starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
112190025,52.0,Saccade,1,0.67757,NaN,NaN,862.00,534.00,340.00,462.00
112241692,168.0,Fixation,1,0.65893,346.00,461.00,NaN,NaN,NaN,NaN
112410028,15.0,Saccade,2,0.64930,NaN,NaN,346.00,462.00,361.00,437.00
112425028,187.0,Fixation,2,0.64785,358.00,434.00,NaN,NaN,NaN,NaN
112611696,33.0,Saccade,3,0.65344,NaN,NaN,358.00,434.00,556.00,434.00
112645030,253.0,Fixation,3,0.66191,556.00,430.00,NaN,NaN,NaN,NaN
112898366,35.0,Saccade,4,0.67263,NaN,NaN,552.00,428.00,822.00,456.00
112933366,178.0,Fixation,4,0.67402,822.00,452.00,NaN,NaN,NaN,NaN
113111701,20.0,Saccade,5,0.67540,NaN,NaN,822.00,452.00,866.00,456.00
113131701,135.0,Fixation,5,0.67684,866.00,456.00,NaN,NaN,NaN,NaN
113266702,32.0,Saccade,6,0.68158,NaN,NaN,868.00,457.00,974.00,360.00
113298370,175.0,Fixation,6,0.68417,968.00,363.00,NaN,NaN,NaN,NaN
113473371,28.0,Saccade,7,0.68700,NaN,NaN,968.00,366.00,1174.00,440.00
113503371,195.0,Fixation,7,0.68681,1198.00,451.00,NaN,NaN,NaN,NaN
113698373,38.0,Saccade,8,0.69491,NaN,NaN,1200.00,448.00,1006.00,270.00
113736706,283.0,Fixation,8,0.69548,1012.00,276.00,NaN,NaN,NaN,NaN
114020043,22.0,Saccade,9,0.69412,NaN,NaN,1013.00,280.00,952.00,305.00
114041709,205.0,Fixation,9,0.69483,956.00,310.00,NaN,NaN,NaN,NaN
114246711,35.0,Saccade,10,0.69628,NaN,NaN,956.00,312.00,864.00,450.00
114281712,190.0,Fixation,10,0.69822,867.00,448.00,NaN,NaN,NaN,NaN
114471714,17.0,Saccade,11,0.70443,NaN,NaN,868.00,450.00,907.00,463.00
114488380,185.0,Fixation,11,0.70929,904.00,461.00,NaN,NaN,NaN,NaN
114673382,27.0,Saccade,12,0.71289,NaN,NaN,904.00,462.00,1008.00,454.00
114700049,163.0,Fixation,12,0.71318,1005.00,453.00,NaN,NaN,NaN,NaN
114863383,32.0,Saccade,13,0.71563,NaN,NaN,1004.00,455.00,980.00,285.00
114895051,437.0,Fixation,13,0.71520,985.00,294.00,NaN,NaN,NaN,NaN
115331721,28.0,Saccade,14,0.71303,NaN,NaN,982.00,298.00,1043.00,222.00
115360056,478.0,Fixation,14,0.71229,1043.00,224.00,NaN,NaN,NaN,NaN
115838392,28.0,Saccade,15,0.71507,NaN,NaN,1042.00,226.00,1145.00,242.00
115866726,148.0,Fixation,15,0.71526,1149.00,242.00,NaN,NaN,NaN,NaN
116015061,30.0,Saccade,16,0.72146,NaN,NaN,1150.00,241.00,746.00,380.00
116060062,12.0,Saccade,17,0.72332,NaN,NaN,442.00,469.00,396.00,486.00
116071728,123.0,Fixation,16,0.72242,407.00,485.00,NaN,NaN,NaN,NaN
116195063,25.0,Saccade,18,0.72574,NaN,NaN,413.00,485.00,277.00,493.00
116220063,153.0,Fixation,17,0.72594,285.00,494.00,NaN,NaN,NaN,NaN
116373398,25.0,Saccade,19,0.72470,NaN,NaN,283.00,490.00,380.00,504.00
116398398,267.0,Fixation,18,0.71905,375.00,502.00,NaN,NaN,NaN,NaN
116665067,7.0,Saccade,20,0.71381,NaN,NaN,386.00,504.00,398.00,504.00
116671733,145.0,Fixation,19,0.71134,400.00,503.00,NaN,NaN,NaN,NaN
116816734,28.0,Saccade,21,0.70907,NaN,NaN,398.00,505.00,518.00,506.00
116845069,227.0,Fixation,20,0.70461,523.00,510.00,NaN,NaN,NaN,NaN
117071737,27.0,Saccade,22,0.70473,NaN,NaN,519.00,506.00,660.00,518.00
117098393,323.0,Fixation,21,0.70131,661.00,518.00,NaN,NaN,NaN,NaN
117421729,32.0,Saccade,23,0.69946,NaN,NaN,658.00,516.00,833.00,526.00
117453397,190.0,Fixation,22,0.69602,830.00,530.00,NaN,NaN,NaN,NaN
117643398,32.0,Saccade,24,0.69660,NaN,NaN,831.00,530.00,1005.00,530.00
117675065,172.0,Fixation,23,0.69329,1013.00,528.00,NaN,NaN,NaN,NaN
117846733,27.0,Saccade,25,0.69338,NaN,NaN,1012.00,525.00,1137.00,530.00
117873400,240.0,Fixation,24,0.69362,1136.00,534.00,NaN,NaN,NaN,NaN
118113402,28.0,Saccade,26,0.69351,NaN,NaN,1135.00,536.00,1263.00,516.00
118141736,327.0,Fixation,25,0.69130,1263.00,517.00,NaN,NaN,NaN,NaN
118468406,25.0,Saccade,27,0.69295,NaN,NaN,1260.00,520.00,1340.00,516.00
