starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1220803371,45.0,Saccade,1,0.81214,NaN,NaN,963.00,507.00,748.00,497.00
1220848370,220.0,Fixation,1,0.72185,732.00,498.00,NaN,NaN,NaN,NaN
1221068374,47.0,Saccade,2,0.68489,NaN,NaN,724.00,497.00,461.00,402.00
1221115040,122.0,Fixation,2,0.67998,456.00,401.00,NaN,NaN,NaN,NaN
1221236705,28.0,Saccade,3,0.67928,NaN,NaN,454.00,400.00,316.00,374.00
1221265040,308.0,Fixation,3,0.68136,318.00,384.00,NaN,NaN,NaN,NaN
1221573377,30.0,Saccade,4,0.69036,NaN,NaN,318.00,378.00,454.00,385.00
1221603376,120.0,Fixation,4,0.69120,471.00,384.00,NaN,NaN,NaN,NaN
1221723375,33.0,Saccade,5,0.69248,NaN,NaN,476.00,384.00,603.00,398.00
1221756712,68.0,Fixation,5,0.69163,632.00,409.00,NaN,NaN,NaN,NaN
1221825043,25.0,Saccade,6,0.69365,NaN,NaN,631.00,416.00,743.00,416.00
1221850045,248.0,Fixation,6,0.69665,729.00,420.00,NaN,NaN,NaN,NaN
1222098380,20.0,Saccade,7,0.69998,NaN,NaN,732.00,420.00,676.00,405.00
1222176714,37.0,Saccade,8,0.70395,NaN,NaN,684.00,414.00,890.00,434.00
1222213379,185.0,Fixation,7,0.70470,911.00,435.00,NaN,NaN,NaN,NaN
1222398382,32.0,Saccade,9,0.70949,NaN,NaN,910.00,434.00,1072.00,444.00
1222430050,167.0,Fixation,8,0.71123,1086.00,446.00,NaN,NaN,NaN,NaN
1222596717,18.0,Saccade,10,0.71266,NaN,NaN,1088.00,446.00,1178.00,438.00
1222616718,17.0,Saccade,11,0.71019,NaN,NaN,1192.00,411.00,1232.00,413.00
1222633382,217.0,Fixation,9,0.70983,1242.00,411.00,NaN,NaN,NaN,NaN
1222850052,33.0,Saccade,12,0.70947,NaN,NaN,1246.00,416.00,1344.00,407.00
1222883385,233.0,Fixation,10,0.70668,1344.00,410.00,NaN,NaN,NaN,NaN
1223116720,27.0,Saccade,13,0.70631,NaN,NaN,1339.00,414.00,1442.00,410.00
1223143385,135.0,Fixation,11,0.70746,1445.00,409.00,NaN,NaN,NaN,NaN
1223278375,52.0,Saccade,14,0.71494,NaN,NaN,1439.00,412.00,1010.00,262.00
1223330039,337.0,Fixation,12,0.71734,999.00,270.00,NaN,NaN,NaN,NaN
1223666710,22.0,Saccade,15,0.71483,NaN,NaN,987.00,266.00,980.00,200.00
1223688375,273.0,Fixation,13,0.71618,979.00,207.00,NaN,NaN,NaN,NaN
1223961712,20.0,Saccade,16,0.71963,NaN,NaN,980.00,208.00,957.00,288.00
1223981712,322.0,Fixation,14,0.71544,960.00,278.00,NaN,NaN,NaN,NaN
1224303380,25.0,Saccade,17,0.71908,NaN,NaN,961.00,290.00,754.00,378.00
1224336715,38.0,Saccade,18,0.70527,NaN,NaN,650.00,373.00,376.00,494.00
1224375049,128.0,Fixation,15,0.70517,374.00,496.00,NaN,NaN,NaN,NaN
1224503383,25.0,Saccade,19,0.70586,NaN,NaN,368.00,491.00,292.00,476.00
1224528381,250.0,Fixation,16,0.70546,295.00,465.00,NaN,NaN,NaN,NaN
1224778385,20.0,Saccade,20,0.69992,NaN,NaN,292.00,466.00,366.00,454.00
1224798385,285.0,Fixation,17,0.69224,356.00,456.00,NaN,NaN,NaN,NaN
1225083389,27.0,Saccade,21,0.68993,NaN,NaN,354.00,455.00,468.00,454.00
1225110056,353.0,Fixation,18,0.68950,475.00,455.00,NaN,NaN,NaN,NaN
1225463392,43.0,Saccade,22,0.69240,NaN,NaN,481.00,456.00,601.00,468.00
1225506726,183.0,Fixation,19,0.69082,603.00,469.00,NaN,NaN,NaN,NaN
1225690062,47.0,Saccade,23,0.69656,NaN,NaN,600.00,465.00,316.00,531.00
1225736729,200.0,Fixation,20,0.69677,317.00,522.00,NaN,NaN,NaN,NaN
1225936729,15.0,Saccade,24,0.69372,NaN,NaN,310.00,518.00,278.00,526.00
1225951732,265.0,Fixation,21,0.69369,283.00,524.00,NaN,NaN,NaN,NaN
1226216731,42.0,Saccade,25,0.69123,NaN,NaN,279.00,529.00,415.00,531.00
1226258401,167.0,Fixation,22,0.69021,422.00,529.00,NaN,NaN,NaN,NaN
1226425070,23.0,Saccade,26,0.69089,NaN,NaN,424.00,528.00,518.00,532.00
1226448403,230.0,Fixation,23,0.69480,516.00,535.00,NaN,NaN,NaN,NaN
1226678405,22.0,Saccade,27,0.69300,NaN,NaN,512.00,534.00,597.00,532.00
1226700070,277.0,Fixation,24,0.68992,598.00,537.00,NaN,NaN,NaN,NaN
1226976740,18.0,Saccade,28,0.68579,NaN,NaN,602.00,530.00,636.00,534.00
