starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
594960441,22.0,Saccade,1,0.79459,NaN,NaN,748.00,539.00,650.00,498.00
594982107,275.0,Fixation,1,0.71311,670.00,509.00,NaN,NaN,NaN,NaN
595257110,37.0,Saccade,2,0.66289,NaN,NaN,671.00,508.00,392.00,484.00
595293777,150.0,Fixation,2,0.65206,394.00,476.00,NaN,NaN,NaN,NaN
595443779,22.0,Saccade,3,0.64575,NaN,NaN,392.00,480.00,335.00,455.00
595465446,78.0,Fixation,3,0.64539,342.00,456.00,NaN,NaN,NaN,NaN
595543780,30.0,Saccade,4,0.64709,NaN,NaN,344.00,458.00,534.00,442.00
595573780,215.0,Fixation,4,0.65192,534.00,441.00,NaN,NaN,NaN,NaN
595788783,48.0,Saccade,5,0.66101,NaN,NaN,534.00,432.00,885.00,226.00
595837116,285.0,Fixation,5,0.67244,892.00,231.00,NaN,NaN,NaN,NaN
596122118,48.0,Saccade,6,0.68789,NaN,NaN,892.00,224.00,383.00,496.00
596170453,130.0,Fixation,6,0.69445,378.00,488.00,NaN,NaN,NaN,NaN
596300454,20.0,Saccade,7,0.70246,NaN,NaN,378.00,487.00,335.00,538.00
596320454,182.0,Fixation,7,0.71300,340.00,531.00,NaN,NaN,NaN,NaN
596502122,28.0,Saccade,8,0.71947,NaN,NaN,341.00,529.00,476.00,521.00
596530457,133.0,Fixation,8,0.72128,479.00,522.00,NaN,NaN,NaN,NaN
596663791,23.0,Saccade,9,0.72257,NaN,NaN,479.00,522.00,588.00,525.00
596687124,193.0,Fixation,9,0.72321,582.00,524.00,NaN,NaN,NaN,NaN
596880460,28.0,Saccade,10,0.72511,NaN,NaN,582.00,528.00,742.00,534.00
596908794,210.0,Fixation,10,0.72510,721.00,532.00,NaN,NaN,NaN,NaN
597118796,27.0,Saccade,11,0.72696,NaN,NaN,718.00,534.00,936.00,524.00
597145463,175.0,Fixation,11,0.72342,920.00,527.00,NaN,NaN,NaN,NaN
597320465,28.0,Saccade,12,0.72322,NaN,NaN,924.00,529.00,779.00,512.00
597417132,202.0,Fixation,12,0.71899,761.00,511.00,NaN,NaN,NaN,NaN
597550467,27.0,Saccade,13,0.71784,NaN,NaN,764.00,506.00,878.00,526.00
597577133,218.0,Fixation,13,0.71743,865.00,528.00,NaN,NaN,NaN,NaN
597795469,35.0,Saccade,14,0.72274,NaN,NaN,867.00,526.00,800.00,252.00
597830470,252.0,Fixation,14,0.72607,793.00,253.00,NaN,NaN,NaN,NaN
598082138,22.0,Saccade,15,0.72566,NaN,NaN,796.00,248.00,714.00,210.00
598103806,222.0,Fixation,15,0.72227,721.00,219.00,NaN,NaN,NaN,NaN
598325475,45.0,Saccade,16,0.71867,NaN,NaN,722.00,220.00,340.00,603.00
598377141,8.0,Saccade,17,0.71568,NaN,NaN,325.00,584.00,306.00,576.00
598385475,225.0,Fixation,16,0.70745,311.00,597.00,NaN,NaN,NaN,NaN
598610478,25.0,Saccade,18,0.70595,NaN,NaN,320.00,593.00,448.00,586.00
598635478,158.0,Fixation,17,0.70487,434.00,588.00,NaN,NaN,NaN,NaN
598793813,25.0,Saccade,19,0.70512,NaN,NaN,434.00,592.00,575.00,588.00
598818813,165.0,Fixation,18,0.70115,562.00,588.00,NaN,NaN,NaN,NaN
598983815,27.0,Saccade,20,0.70008,NaN,NaN,560.00,592.00,688.00,580.00
599010482,207.0,Fixation,19,0.69851,689.00,586.00,NaN,NaN,NaN,NaN
599217150,28.0,Saccade,21,0.69824,NaN,NaN,687.00,585.00,836.00,589.00
599245484,205.0,Fixation,20,0.69864,833.00,598.00,NaN,NaN,NaN,NaN
599450486,30.0,Saccade,22,0.70216,NaN,NaN,832.00,595.00,1056.00,591.00
599535487,220.0,Fixation,21,0.69653,1067.00,591.00,NaN,NaN,NaN,NaN
599700475,38.0,Saccade,23,0.69744,NaN,NaN,1066.00,590.00,1448.00,574.00
599738809,195.0,Fixation,22,0.69552,1465.00,572.00,NaN,NaN,NaN,NaN
599933811,23.0,Saccade,24,0.69467,NaN,NaN,1464.00,574.00,1356.00,574.00
599957144,105.0,Fixation,23,0.69361,1374.00,576.00,NaN,NaN,NaN,NaN
600062145,60.0,Saccade,25,0.70025,NaN,NaN,1376.00,570.00,354.00,630.00
600122146,250.0,Fixation,24,0.69797,367.00,631.00,NaN,NaN,NaN,NaN
600372149,20.0,Saccade,26,0.69902,NaN,NaN,364.00,634.00,436.00,630.00
600392149,153.0,Fixation,25,0.70017,422.00,632.00,NaN,NaN,NaN,NaN
600545484,25.0,Saccade,27,0.70336,NaN,NaN,423.00,630.00,602.00,642.00
600570485,145.0,Fixation,26,0.70143,573.00,642.00,NaN,NaN,NaN,NaN
600715486,22.0,Saccade,28,0.70216,NaN,NaN,566.00,640.00,674.00,627.00
600737153,187.0,Fixation,27,0.70285,654.00,634.00,NaN,NaN,NaN,NaN
600923822,23.0,Saccade,29,0.70324,NaN,NaN,651.00,636.00,790.00,628.00
600947155,248.0,Fixation,28,0.70272,760.00,630.00,NaN,NaN,NaN,NaN
601195491,17.0,Saccade,30,0.70395,NaN,NaN,764.00,634.00,812.00,631.00
601212158,185.0,Fixation,29,0.70698,803.00,631.00,NaN,NaN,NaN,NaN
601397160,27.0,Saccade,31,0.71070,NaN,NaN,803.00,635.00,922.00,626.00
601423827,145.0,Fixation,30,0.71010,921.00,633.00,NaN,NaN,NaN,NaN
601568828,18.0,Saccade,32,0.71078,NaN,NaN,920.00,634.00,858.00,636.00
