starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
949151757,13.0,Saccade,1,0.90753,NaN,NaN,972.00,550.00,966.00,580.00
949340093,25.0,Saccade,2,0.83808,NaN,NaN,636.00,444.00,728.00,450.00
949365094,160.0,Fixation,1,0.81161,717.00,448.00,NaN,NaN,NaN,NaN
949525095,42.0,Saccade,3,0.80701,NaN,NaN,720.00,450.00,380.00,500.00
949566762,122.0,Fixation,2,0.80246,402.00,497.00,NaN,NaN,NaN,NaN
949688430,12.0,Saccade,4,0.80172,NaN,NaN,398.00,498.00,398.00,470.00
949700097,392.0,Fixation,3,0.77914,400.00,471.00,NaN,NaN,NaN,NaN
950091768,20.0,Saccade,5,0.76336,NaN,NaN,400.00,470.00,339.00,476.00
950111768,270.0,Fixation,4,0.75905,351.00,471.00,NaN,NaN,NaN,NaN
950381772,20.0,Saccade,6,0.75648,NaN,NaN,352.00,469.00,401.00,474.00
950401772,165.0,Fixation,5,0.75987,401.00,473.00,NaN,NaN,NaN,NaN
950566774,18.0,Saccade,7,0.76435,NaN,NaN,404.00,473.00,352.00,474.00
950585108,253.0,Fixation,6,0.76806,360.00,473.00,NaN,NaN,NaN,NaN
950838444,28.0,Saccade,8,0.77524,NaN,NaN,360.00,470.00,474.00,474.00
950866777,182.0,Fixation,7,0.77396,473.00,473.00,NaN,NaN,NaN,NaN
951048446,28.0,Saccade,9,0.76947,NaN,NaN,474.00,472.00,356.00,542.00
951076780,162.0,Fixation,8,0.76779,358.00,536.00,NaN,NaN,NaN,NaN
951238449,12.0,Saccade,10,0.77221,NaN,NaN,356.00,540.00,332.00,537.00
951250116,218.0,Fixation,9,0.77815,329.00,537.00,NaN,NaN,NaN,NaN
951468451,65.0,Saccade,11,0.78526,NaN,NaN,326.00,533.00,943.00,264.00
951533452,172.0,Fixation,10,0.77767,943.00,271.00,NaN,NaN,NaN,NaN
951705121,53.0,Saccade,12,0.77579,NaN,NaN,949.00,272.00,460.00,542.00
951758455,207.0,Fixation,11,0.77302,462.00,538.00,NaN,NaN,NaN,NaN
951965124,22.0,Saccade,13,0.78760,NaN,NaN,460.00,540.00,396.00,546.00
951986791,192.0,Fixation,12,0.79309,407.00,543.00,NaN,NaN,NaN,NaN
952178460,13.0,Saccade,14,0.79147,NaN,NaN,407.00,542.00,438.00,546.00
952191793,75.0,Fixation,13,0.78900,433.00,544.00,NaN,NaN,NaN,NaN
952266794,23.0,Saccade,15,0.78735,NaN,NaN,432.00,542.00,496.00,547.00
952290128,202.0,Fixation,14,0.77977,490.00,547.00,NaN,NaN,NaN,NaN
952491796,20.0,Saccade,16,0.77303,NaN,NaN,490.00,550.00,536.00,550.00
952511797,185.0,Fixation,15,0.76973,534.00,546.00,NaN,NaN,NaN,NaN
952696799,15.0,Saccade,17,0.76707,NaN,NaN,534.00,546.00,568.00,548.00
952711799,140.0,Fixation,16,0.76317,561.00,549.00,NaN,NaN,NaN,NaN
952851801,30.0,Saccade,18,0.75854,NaN,NaN,561.00,547.00,666.00,542.00
952881801,172.0,Fixation,17,0.75414,673.00,543.00,NaN,NaN,NaN,NaN
953053470,22.0,Saccade,19,0.75145,NaN,NaN,672.00,544.00,724.00,545.00
953075137,218.0,Fixation,18,0.74947,723.00,543.00,NaN,NaN,NaN,NaN
953293456,20.0,Saccade,20,0.74762,NaN,NaN,724.00,543.00,768.00,540.00
953313456,170.0,Fixation,19,0.74583,765.00,540.00,NaN,NaN,NaN,NaN
953483458,22.0,Saccade,21,0.74503,NaN,NaN,766.00,538.00,826.00,537.00
953505125,167.0,Fixation,20,0.74454,824.00,537.00,NaN,NaN,NaN,NaN
953671793,25.0,Saccade,22,0.74259,NaN,NaN,824.00,536.00,884.00,534.00
953696794,228.0,Fixation,21,0.73955,889.00,534.00,NaN,NaN,NaN,NaN
953925130,38.0,Saccade,23,0.73696,NaN,NaN,889.00,532.00,1011.00,532.00
953963464,177.0,Fixation,22,0.73216,1011.00,529.00,NaN,NaN,NaN,NaN
954140133,23.0,Saccade,24,0.72820,NaN,NaN,1014.00,528.00,1074.00,532.00
954163466,263.0,Fixation,23,0.72523,1068.00,530.00,NaN,NaN,NaN,NaN
954426802,20.0,Saccade,25,0.72155,NaN,NaN,1068.00,529.00,1023.00,530.00
954446803,150.0,Fixation,24,0.72300,1025.00,532.00,NaN,NaN,NaN,NaN
954596804,15.0,Saccade,26,0.70852,NaN,NaN,1022.00,528.00,1020.00,584.00
954763473,157.0,Fixation,25,0.73478,449.00,595.00,NaN,NaN,NaN,NaN
954920142,28.0,Saccade,27,0.75196,NaN,NaN,444.00,590.00,322.00,602.00
954948476,410.0,Fixation,26,0.76827,321.00,600.00,NaN,NaN,NaN,NaN
955358480,27.0,Saccade,28,0.75465,NaN,NaN,311.00,604.00,416.00,604.00
955385148,302.0,Fixation,27,0.74051,414.00,599.00,NaN,NaN,NaN,NaN
955686817,10.0,Saccade,29,0.73060,NaN,NaN,412.00,599.00,392.00,598.00
955696817,377.0,Fixation,28,0.72459,389.00,600.00,NaN,NaN,NaN,NaN
956073489,32.0,Saccade,30,0.72400,NaN,NaN,384.00,604.00,523.00,610.00
956105156,187.0,Fixation,29,0.72561,530.00,604.00,NaN,NaN,NaN,NaN
956291824,20.0,Saccade,31,0.72560,NaN,NaN,532.00,600.00,580.00,608.00
956311825,140.0,Fixation,30,0.72649,576.00,607.00,NaN,NaN,NaN,NaN
956451826,25.0,Saccade,32,0.72735,NaN,NaN,578.00,606.00,490.00,601.00
