starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
245230774,27.0,Saccade,1,0.70531,NaN,NaN,956.00,552.00,820.00,526.00
245257441,177.0,Fixation,1,0.65869,819.00,531.00,NaN,NaN,NaN,NaN
245434109,52.0,Saccade,2,0.62677,NaN,NaN,814.00,528.00,383.00,483.00
245485777,177.0,Fixation,2,0.60944,377.00,481.00,NaN,NaN,NaN,NaN
245662446,18.0,Saccade,3,0.60049,NaN,NaN,372.00,476.00,410.00,468.00
245680780,143.0,Fixation,3,0.59736,411.00,462.00,NaN,NaN,NaN,NaN
245824114,38.0,Saccade,4,0.59735,NaN,NaN,412.00,464.00,715.00,461.00
245862447,183.0,Fixation,4,0.59716,717.00,455.00,NaN,NaN,NaN,NaN
246045783,28.0,Saccade,5,0.59600,NaN,NaN,717.00,454.00,869.00,442.00
246074117,155.0,Fixation,5,0.59644,867.00,444.00,NaN,NaN,NaN,NaN
246229119,30.0,Saccade,6,0.59787,NaN,NaN,870.00,442.00,710.00,450.00
246259119,150.0,Fixation,6,0.59771,708.00,450.00,NaN,NaN,NaN,NaN
246409121,42.0,Saccade,7,0.59778,NaN,NaN,708.00,450.00,364.00,526.00
246450788,232.0,Fixation,7,0.59528,365.00,532.00,NaN,NaN,NaN,NaN
246682457,38.0,Saccade,8,0.60201,NaN,NaN,361.00,530.00,652.00,527.00
246720792,155.0,Fixation,8,0.60695,641.00,526.00,NaN,NaN,NaN,NaN
246875793,22.0,Saccade,9,0.60928,NaN,NaN,644.00,528.00,554.00,528.00
246897460,210.0,Fixation,9,0.61125,570.00,531.00,NaN,NaN,NaN,NaN
247107462,22.0,Saccade,10,0.61339,NaN,NaN,574.00,532.00,496.00,536.00
247129130,152.0,Fixation,10,0.61434,509.00,533.00,NaN,NaN,NaN,NaN
247280798,35.0,Saccade,11,0.61854,NaN,NaN,509.00,530.00,789.00,523.00
247315799,147.0,Fixation,11,0.62298,779.00,526.00,NaN,NaN,NaN,NaN
247462456,42.0,Saccade,12,0.62893,NaN,NaN,777.00,524.00,885.00,220.00
247504123,165.0,Fixation,12,0.63006,885.00,225.00,NaN,NaN,NaN,NaN
247669125,13.0,Saccade,13,0.62933,NaN,NaN,886.00,224.00,849.00,210.00
247682458,195.0,Fixation,13,0.62541,858.00,212.00,NaN,NaN,NaN,NaN
247877461,63.0,Saccade,14,0.62386,NaN,NaN,860.00,211.00,368.00,634.00
247940796,432.0,Fixation,14,0.62080,356.00,616.00,NaN,NaN,NaN,NaN
248372467,23.0,Saccade,15,0.62628,NaN,NaN,354.00,612.00,474.00,602.00
248395801,200.0,Fixation,15,0.62686,452.00,604.00,NaN,NaN,NaN,NaN
248595803,25.0,Saccade,16,0.62701,NaN,NaN,454.00,604.00,324.00,592.00
248620804,187.0,Fixation,16,0.62657,340.00,602.00,NaN,NaN,NaN,NaN
248807472,17.0,Saccade,17,0.60828,NaN,NaN,346.00,601.00,269.00,648.00
248909140,13.0,Saccade,18,0.59018,NaN,NaN,333.00,692.00,402.00,646.00
248927473,12.0,Saccade,19,0.62300,NaN,NaN,411.00,639.00,446.00,618.00
248939140,200.0,Fixation,17,0.63622,444.00,614.00,NaN,NaN,NaN,NaN
249139143,25.0,Saccade,20,0.64533,NaN,NaN,444.00,616.00,288.00,608.00
249164143,277.0,Fixation,18,0.64008,305.00,606.00,NaN,NaN,NaN,NaN
249440814,30.0,Saccade,21,0.63355,NaN,NaN,298.00,600.00,485.00,592.00
249470814,245.0,Fixation,19,0.63622,474.00,599.00,NaN,NaN,NaN,NaN
249715817,25.0,Saccade,22,0.63894,NaN,NaN,475.00,600.00,584.00,597.00
249740817,148.0,Fixation,20,0.63747,562.00,599.00,NaN,NaN,NaN,NaN
249889151,25.0,Saccade,23,0.63642,NaN,NaN,568.00,598.00,437.00,608.00
