starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1055122805,17.0,Saccade,1,0.71725,NaN,NaN,808.00,564.00,746.00,518.00
1055256139,90.0,Fixation,1,0.68157,415.00,269.00,NaN,NaN,NaN,NaN
1055346140,30.0,Saccade,2,0.68140,NaN,NaN,415.00,270.00,328.00,425.00
1055376140,177.0,Fixation,2,0.68218,329.00,428.00,NaN,NaN,NaN,NaN
1055552809,18.0,Saccade,3,0.68760,NaN,NaN,328.00,428.00,362.00,464.00
1055571142,207.0,Fixation,3,0.69582,357.00,462.00,NaN,NaN,NaN,NaN
1055777811,22.0,Saccade,4,0.70174,NaN,NaN,356.00,462.00,353.00,524.00
1055799477,143.0,Fixation,4,0.70362,359.00,524.00,NaN,NaN,NaN,NaN
1055942813,28.0,Saccade,5,0.70576,NaN,NaN,360.00,526.00,468.00,530.00
1055971146,152.0,Fixation,5,0.70737,475.00,533.00,NaN,NaN,NaN,NaN
1056122815,35.0,Saccade,6,0.71015,NaN,NaN,477.00,535.00,660.00,538.00
1056157815,318.0,Fixation,6,0.70807,665.00,539.00,NaN,NaN,NaN,NaN
1056476151,28.0,Saccade,7,0.70662,NaN,NaN,668.00,542.00,568.00,538.00
1056504484,322.0,Fixation,7,0.70412,567.00,542.00,NaN,NaN,NaN,NaN
1056826155,58.0,Saccade,8,0.70804,NaN,NaN,566.00,544.00,827.00,349.00
1056884488,237.0,Fixation,8,0.70744,831.00,348.00,NaN,NaN,NaN,NaN
1057121158,32.0,Saccade,9,0.70648,NaN,NaN,831.00,348.00,968.00,315.00
1057152825,250.0,Fixation,9,0.70284,971.00,312.00,NaN,NaN,NaN,NaN
1057402827,27.0,Saccade,10,0.70040,NaN,NaN,972.00,314.00,922.00,243.00
1057429494,198.0,Fixation,10,0.69398,920.00,241.00,NaN,NaN,NaN,NaN
1057627830,93.0,Saccade,11,0.68680,NaN,NaN,920.00,238.00,333.00,571.00
1057739497,3.0,Saccade,12,0.69077,NaN,NaN,370.00,557.00,370.00,554.00
1057742831,133.0,Fixation,11,0.69584,368.00,547.00,NaN,NaN,NaN,NaN
1057876165,15.0,Saccade,13,0.70039,NaN,NaN,368.00,544.00,330.00,551.00
1057891165,152.0,Fixation,12,0.70359,342.00,553.00,NaN,NaN,NaN,NaN
1058042834,17.0,Saccade,14,0.70495,NaN,NaN,343.00,552.00,349.00,606.00
1058059500,143.0,Fixation,13,0.70333,346.00,591.00,NaN,NaN,NaN,NaN
1058202835,30.0,Saccade,15,0.70182,NaN,NaN,347.00,594.00,359.00,496.00
1058232836,207.0,Fixation,14,0.70363,361.00,492.00,NaN,NaN,NaN,NaN
1058439504,30.0,Saccade,16,0.70237,NaN,NaN,362.00,492.00,332.00,623.00
1058469504,152.0,Fixation,15,0.69969,330.00,624.00,NaN,NaN,NaN,NaN
1058621162,17.0,Saccade,17,0.69928,NaN,NaN,330.00,626.00,374.00,614.00
1058637829,122.0,Fixation,16,0.70119,370.00,613.00,NaN,NaN,NaN,NaN
1058759496,27.0,Saccade,18,0.70177,NaN,NaN,370.00,612.00,492.00,602.00
1058786163,168.0,Fixation,17,0.69673,492.00,601.00,NaN,NaN,NaN,NaN
1058954498,37.0,Saccade,19,0.69455,NaN,NaN,492.00,603.00,691.00,600.00
1058991164,192.0,Fixation,18,0.69176,700.00,598.00,NaN,NaN,NaN,NaN
1059182833,35.0,Saccade,20,0.69102,NaN,NaN,700.00,597.00,878.00,592.00
1059217834,203.0,Fixation,19,0.68999,887.00,590.00,NaN,NaN,NaN,NaN
1059421169,55.0,Saccade,21,0.69151,NaN,NaN,890.00,590.00,408.00,592.00
1059476169,118.0,Fixation,20,0.69081,406.00,590.00,NaN,NaN,NaN,NaN
1059594503,23.0,Saccade,22,0.69150,NaN,NaN,402.00,594.00,316.00,596.00
1059617838,245.0,Fixation,21,0.69204,328.00,597.00,NaN,NaN,NaN,NaN
1059862839,28.0,Saccade,23,0.69687,NaN,NaN,330.00,598.00,446.00,596.00
1059891172,148.0,Fixation,22,0.69969,447.00,598.00,NaN,NaN,NaN,NaN
