starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1116921793,23.0,Saccade,1,0.75139,NaN,NaN,968.00,546.00,918.00,542.00
1116945125,310.0,Fixation,1,0.64970,901.00,541.00,NaN,NaN,NaN,NaN
1117255130,55.0,Saccade,2,0.59772,NaN,NaN,894.00,542.00,576.00,458.00
1117310132,122.0,Fixation,2,0.59644,569.00,451.00,NaN,NaN,NaN,NaN
1117431797,42.0,Saccade,3,0.59763,NaN,NaN,568.00,451.00,356.00,432.00
1117473466,207.0,Fixation,3,0.60156,357.00,435.00,NaN,NaN,NaN,NaN
1117680134,35.0,Saccade,4,0.60544,NaN,NaN,357.00,432.00,519.00,448.00
1117715133,137.0,Fixation,4,0.60925,527.00,447.00,NaN,NaN,NaN,NaN
1117851802,43.0,Saccade,5,0.61493,NaN,NaN,528.00,450.00,802.00,464.00
1117895139,252.0,Fixation,5,0.62548,806.00,460.00,NaN,NaN,NaN,NaN
1118146795,45.0,Saccade,6,0.63756,NaN,NaN,804.00,464.00,1070.00,448.00
1118191794,133.0,Fixation,6,0.64437,1071.00,454.00,NaN,NaN,NaN,NaN
1118325129,22.0,Saccade,7,0.64813,NaN,NaN,1072.00,456.00,1024.00,460.00
1118346795,167.0,Fixation,7,0.65109,1017.00,460.00,NaN,NaN,NaN,NaN
1118513464,42.0,Saccade,8,0.65920,NaN,NaN,1018.00,464.00,1276.00,463.00
1118555132,127.0,Fixation,8,0.66430,1272.00,458.00,NaN,NaN,NaN,NaN
1118681800,38.0,Saccade,9,0.66947,NaN,NaN,1272.00,456.00,742.00,476.00
1118725134,35.0,Saccade,10,0.66698,NaN,NaN,628.00,484.00,304.00,512.00
1118760132,218.0,Fixation,9,0.67001,307.00,514.00,NaN,NaN,NaN,NaN
1118978466,35.0,Saccade,11,0.67391,NaN,NaN,309.00,517.00,492.00,512.00
1119013469,215.0,Fixation,10,0.67235,499.00,515.00,NaN,NaN,NaN,NaN
1119228469,28.0,Saccade,12,0.66676,NaN,NaN,498.00,515.00,378.00,518.00
1119256804,272.0,Fixation,11,0.66353,371.00,519.00,NaN,NaN,NaN,NaN
1119528469,50.0,Saccade,13,0.66258,NaN,NaN,373.00,520.00,684.00,526.00
1119578470,237.0,Fixation,12,0.65979,690.00,531.00,NaN,NaN,NaN,NaN
1119815136,33.0,Saccade,14,0.66066,NaN,NaN,690.00,530.00,849.00,522.00
1119848470,272.0,Fixation,13,0.65691,849.00,529.00,NaN,NaN,NaN,NaN
1120120139,47.0,Saccade,15,0.65492,NaN,NaN,848.00,532.00,1160.00,516.00
1120166806,247.0,Fixation,14,0.65428,1156.00,516.00,NaN,NaN,NaN,NaN
1120413471,37.0,Saccade,16,0.65241,NaN,NaN,1157.00,520.00,1365.00,512.00
1120450138,122.0,Fixation,15,0.65409,1368.00,515.00,NaN,NaN,NaN,NaN
1120571804,43.0,Saccade,17,0.66114,NaN,NaN,1372.00,518.00,743.00,552.00
1120628473,25.0,Saccade,18,0.66105,NaN,NaN,501.00,548.00,326.00,569.00
1120653475,227.0,Fixation,16,0.66263,328.00,567.00,NaN,NaN,NaN,NaN
1120880141,38.0,Saccade,19,0.67653,NaN,NaN,328.00,566.00,533.00,570.00
