starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
759788962,52.0,Saccade,1,0.69324,NaN,NaN,946.00,518.00,581.00,432.00
759840631,118.0,Fixation,1,0.68578,588.00,430.00,NaN,NaN,NaN,NaN
759958967,40.0,Saccade,2,0.68691,NaN,NaN,585.00,428.00,339.00,380.00
759998964,145.0,Fixation,2,0.68988,347.00,381.00,NaN,NaN,NaN,NaN
760143965,15.0,Saccade,3,0.69404,NaN,NaN,348.00,390.00,306.00,382.00
760158965,250.0,Fixation,3,0.70044,310.00,388.00,NaN,NaN,NaN,NaN
760408968,30.0,Saccade,4,0.70958,NaN,NaN,310.00,397.00,478.00,394.00
760438967,248.0,Fixation,4,0.71300,495.00,396.00,NaN,NaN,NaN,NaN
760687304,30.0,Saccade,5,0.72022,NaN,NaN,502.00,400.00,665.00,412.00
760717303,397.0,Fixation,5,0.72879,673.00,412.00,NaN,NaN,NaN,NaN
761113973,20.0,Saccade,6,0.73577,NaN,NaN,679.00,417.00,618.00,412.00
761133973,198.0,Fixation,6,0.73403,633.00,413.00,NaN,NaN,NaN,NaN
761332309,22.0,Saccade,7,0.73476,NaN,NaN,634.00,417.00,724.00,414.00
761353973,168.0,Fixation,7,0.73749,726.00,418.00,NaN,NaN,NaN,NaN
761522308,45.0,Saccade,8,0.74426,NaN,NaN,725.00,418.00,988.00,328.00
761567307,155.0,Fixation,8,0.74485,994.00,330.00,NaN,NaN,NaN,NaN
761722311,20.0,Saccade,9,0.74212,NaN,NaN,994.00,330.00,1060.00,352.00
761742312,293.0,Fixation,9,0.73994,1047.00,353.00,NaN,NaN,NaN,NaN
762035645,42.0,Saccade,10,0.73566,NaN,NaN,1044.00,352.00,844.00,387.00
762077311,128.0,Fixation,10,0.73043,846.00,383.00,NaN,NaN,NaN,NaN
762205645,27.0,Saccade,11,0.72854,NaN,NaN,846.00,384.00,753.00,338.00
762232315,242.0,Fixation,11,0.72659,756.00,345.00,NaN,NaN,NaN,NaN
762473980,28.0,Saccade,12,0.72270,NaN,NaN,757.00,342.00,868.00,348.00
762502315,153.0,Fixation,12,0.72217,875.00,351.00,NaN,NaN,NaN,NaN
762655651,30.0,Saccade,13,0.72137,NaN,NaN,878.00,356.00,1057.00,351.00
762685650,203.0,Fixation,13,0.72039,1058.00,355.00,NaN,NaN,NaN,NaN
762888986,18.0,Saccade,14,0.72107,NaN,NaN,1054.00,358.00,1108.00,355.00
762907319,137.0,Fixation,14,0.71941,1100.00,355.00,NaN,NaN,NaN,NaN
763043987,63.0,Saccade,15,0.71654,NaN,NaN,1103.00,354.00,381.00,429.00
763107322,122.0,Fixation,15,0.71024,385.00,436.00,NaN,NaN,NaN,NaN
763228987,25.0,Saccade,16,0.70753,NaN,NaN,384.00,440.00,293.00,471.00
763253989,292.0,Fixation,16,0.70875,297.00,467.00,NaN,NaN,NaN,NaN
763545657,28.0,Saccade,17,0.70471,NaN,NaN,296.00,466.00,452.00,468.00
763573992,252.0,Fixation,17,0.69647,458.00,463.00,NaN,NaN,NaN,NaN
763825660,27.0,Saccade,18,0.69708,NaN,NaN,459.00,460.00,578.00,467.00
763852326,248.0,Fixation,18,0.69728,581.00,469.00,NaN,NaN,NaN,NaN
764100661,25.0,Saccade,19,0.69936,NaN,NaN,590.00,472.00,666.00,478.00
764173998,28.0,Saccade,20,0.70244,NaN,NaN,674.00,480.00,844.00,500.00
764202329,283.0,Fixation,19,0.70287,835.00,502.00,NaN,NaN,NaN,NaN
764485668,20.0,Saccade,21,0.70494,NaN,NaN,828.00,500.00,780.00,492.00
764505665,388.0,Fixation,20,0.70585,789.00,498.00,NaN,NaN,NaN,NaN
764893988,18.0,Saccade,22,0.70883,NaN,NaN,790.00,500.00,837.00,504.00
764912320,197.0,Fixation,21,0.70873,836.00,504.00,NaN,NaN,NaN,NaN
