starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
890304333,23.0,Saccade,1,0.62950,NaN,NaN,880.00,395.00,747.00,419.00
890336000,20.0,Saccade,2,0.62898,NaN,NaN,626.00,438.00,520.00,440.00
890356001,117.0,Fixation,1,0.62178,523.00,444.00,NaN,NaN,NaN,NaN
890472669,37.0,Saccade,3,0.61953,NaN,NaN,523.00,450.00,362.00,454.00
890509337,252.0,Fixation,2,0.62556,366.00,456.00,NaN,NaN,NaN,NaN
890761009,28.0,Saccade,4,0.64497,NaN,NaN,364.00,458.00,520.00,459.00
890789340,243.0,Fixation,3,0.66851,525.00,463.00,NaN,NaN,NaN,NaN
891032677,35.0,Saccade,5,0.69124,NaN,NaN,526.00,466.00,784.00,445.00
891067680,213.0,Fixation,4,0.68871,777.00,438.00,NaN,NaN,NaN,NaN
891281018,47.0,Saccade,6,0.68521,NaN,NaN,774.00,442.00,920.00,206.00
891327681,188.0,Fixation,5,0.68838,910.00,213.00,NaN,NaN,NaN,NaN
891516017,10.0,Saccade,7,0.68900,NaN,NaN,910.00,220.00,916.00,234.00
891526020,263.0,Fixation,6,0.70014,914.00,244.00,NaN,NaN,NaN,NaN
891789356,25.0,Saccade,8,0.72244,NaN,NaN,914.00,243.00,720.00,240.00
891872683,15.0,Saccade,9,0.71471,NaN,NaN,460.00,530.00,384.00,560.00
891886013,13.0,Saccade,10,0.76096,NaN,NaN,366.00,513.00,367.00,546.00
891899346,257.0,Fixation,7,0.73197,364.00,530.00,NaN,NaN,NaN,NaN
892156016,33.0,Saccade,11,0.71798,NaN,NaN,362.00,519.00,556.00,528.00
892189350,215.0,Fixation,8,0.68923,561.00,524.00,NaN,NaN,NaN,NaN
892404353,23.0,Saccade,12,0.67377,NaN,NaN,562.00,522.00,624.00,512.00
892427688,142.0,Fixation,9,0.67236,634.00,525.00,NaN,NaN,NaN,NaN
892569357,25.0,Saccade,13,0.67947,NaN,NaN,634.00,534.00,778.00,524.00
892594358,193.0,Fixation,10,0.68617,763.00,525.00,NaN,NaN,NaN,NaN
892787692,47.0,Saccade,14,0.70124,NaN,NaN,762.00,526.00,325.00,638.00
892834360,235.0,Fixation,11,0.69379,344.00,622.00,NaN,NaN,NaN,NaN
