starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
674641726,35.0,Saccade,1,0.68763,NaN,NaN,934.00,1196.00,795.00,899.00
674770060,35.0,Saccade,2,0.65118,NaN,NaN,746.00,550.00,833.00,424.00
674795061,115.0,Fixation,1,0.62475,831.00,419.00,NaN,NaN,NaN,NaN
674910062,67.0,Saccade,3,0.57048,NaN,NaN,830.00,416.00,474.00,460.00
674976730,85.0,Fixation,2,0.53917,476.00,457.00,NaN,NaN,NaN,NaN
675061731,25.0,Saccade,4,0.52326,NaN,NaN,474.00,458.00,381.00,472.00
675086731,180.0,Fixation,3,0.50359,387.00,477.00,NaN,NaN,NaN,NaN
675266733,22.0,Saccade,5,0.46561,NaN,NaN,384.00,482.00,304.00,635.00
675378400,135.0,Fixation,4,0.48085,326.00,483.00,NaN,NaN,NaN,NaN
675513401,33.0,Saccade,6,0.48170,NaN,NaN,328.00,484.00,467.00,490.00
675546736,135.0,Fixation,5,0.48683,482.00,490.00,NaN,NaN,NaN,NaN
675681737,52.0,Saccade,7,0.49213,NaN,NaN,487.00,489.00,764.00,482.00
675733404,172.0,Fixation,6,0.49317,767.00,484.00,NaN,NaN,NaN,NaN
675905073,45.0,Saccade,8,0.49543,NaN,NaN,768.00,486.00,1014.00,478.00
675950073,153.0,Fixation,7,0.49740,1011.00,477.00,NaN,NaN,NaN,NaN
676103408,47.0,Saccade,9,0.49568,NaN,NaN,1013.00,478.00,931.00,282.00
676150075,377.0,Fixation,8,0.49800,929.00,283.00,NaN,NaN,NaN,NaN
676526746,77.0,Saccade,10,0.51867,NaN,NaN,931.00,283.00,428.00,540.00
676603413,148.0,Fixation,9,0.53808,429.00,547.00,NaN,NaN,NaN,NaN
676751749,23.0,Saccade,11,0.55256,NaN,NaN,428.00,550.00,326.00,562.00
676775082,227.0,Fixation,10,0.56766,340.00,566.00,NaN,NaN,NaN,NaN
677001750,28.0,Saccade,12,0.57703,NaN,NaN,338.00,567.00,454.00,560.00
677030084,225.0,Fixation,11,0.57224,465.00,566.00,NaN,NaN,NaN,NaN
677255085,22.0,Saccade,13,0.56587,NaN,NaN,465.00,567.00,544.00,566.00
677276751,168.0,Fixation,12,0.56188,535.00,567.00,NaN,NaN,NaN,NaN
677445086,33.0,Saccade,14,0.55905,NaN,NaN,535.00,566.00,676.00,564.00
677478419,192.0,Fixation,13,0.55740,678.00,567.00,NaN,NaN,NaN,NaN
677670087,28.0,Saccade,15,0.55554,NaN,NaN,678.00,568.00,794.00,559.00
677698420,167.0,Fixation,14,0.55425,796.00,560.00,NaN,NaN,NaN,NaN
677865089,38.0,Saccade,16,0.55206,NaN,NaN,798.00,562.00,956.00,554.00
677903421,155.0,Fixation,15,0.54882,973.00,555.00,NaN,NaN,NaN,NaN
678058423,35.0,Saccade,17,0.54676,NaN,NaN,975.00,558.00,1104.00,562.00
678093423,178.0,Fixation,16,0.54424,1116.00,564.00,NaN,NaN,NaN,NaN
678271744,37.0,Saccade,18,0.54468,NaN,NaN,1116.00,564.00,1274.00,576.00
678308409,187.0,Fixation,17,0.54551,1281.00,579.00,NaN,NaN,NaN,NaN
678495078,32.0,Saccade,19,0.54421,NaN,NaN,1283.00,580.00,1424.00,594.00
678526745,158.0,Fixation,18,0.54093,1417.00,590.00,NaN,NaN,NaN,NaN
678685079,28.0,Saccade,20,0.53937,NaN,NaN,1418.00,589.00,1536.00,592.00
678713412,123.0,Fixation,19,0.53644,1529.00,590.00,NaN,NaN,NaN,NaN
678836747,70.0,Saccade,21,0.53582,NaN,NaN,1528.00,588.00,756.00,550.00
678908413,42.0,Saccade,22,0.53159,NaN,NaN,712.00,560.00,427.00,620.00
678950080,117.0,Fixation,20,0.52827,420.00,622.00,NaN,NaN,NaN,NaN
679066748,23.0,Saccade,23,0.52767,NaN,NaN,414.00,624.00,310.00,620.00
679090081,162.0,Fixation,21,0.52751,327.00,618.00,NaN,NaN,NaN,NaN
679251749,33.0,Saccade,24,0.53081,NaN,NaN,326.00,620.00,500.00,612.00
679285082,207.0,Fixation,22,0.53070,508.00,612.00,NaN,NaN,NaN,NaN
679491750,40.0,Saccade,25,0.52966,NaN,NaN,510.00,616.00,672.00,612.00
679531751,243.0,Fixation,23,0.52789,671.00,611.00,NaN,NaN,NaN,NaN
679775085,23.0,Saccade,26,0.52661,NaN,NaN,670.00,610.00,752.00,600.00
679798419,160.0,Fixation,24,0.52589,758.00,599.00,NaN,NaN,NaN,NaN
679958419,25.0,Saccade,27,0.52649,NaN,NaN,758.00,597.00,850.00,594.00
679983420,152.0,Fixation,25,0.52625,847.00,592.00,NaN,NaN,NaN,NaN
680135087,28.0,Saccade,28,0.52505,NaN,NaN,849.00,592.00,943.00,597.00
680163420,113.0,Fixation,26,0.52412,948.00,594.00,NaN,NaN,NaN,NaN
680276755,75.0,Saccade,29,0.52147,NaN,NaN,950.00,598.00,398.00,650.00
680351755,135.0,Fixation,27,0.51721,401.00,654.00,NaN,NaN,NaN,NaN
680486756,22.0,Saccade,30,0.51507,NaN,NaN,398.00,654.00,310.00,666.00
680508422,195.0,Fixation,28,0.51340,328.00,668.00,NaN,NaN,NaN,NaN
680703423,23.0,Saccade,31,0.51290,NaN,NaN,327.00,670.00,398.00,674.00
680726757,227.0,Fixation,29,0.51357,393.00,671.00,NaN,NaN,NaN,NaN
