starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
442598956,27.0,Saccade,1,0.70467,NaN,NaN,903.00,546.00,784.00,550.00
442625623,163.0,Fixation,1,0.66061,777.00,543.00,NaN,NaN,NaN,NaN
442788958,47.0,Saccade,2,0.63255,NaN,NaN,772.00,540.00,424.00,496.00
442835625,117.0,Fixation,2,0.61993,412.00,490.00,NaN,NaN,NaN,NaN
442952294,17.0,Saccade,3,0.61315,NaN,NaN,408.00,488.00,388.00,450.00
442968960,205.0,Fixation,3,0.60761,393.00,453.00,NaN,NaN,NaN,NaN
443173962,27.0,Saccade,4,0.60662,NaN,NaN,392.00,456.00,525.00,448.00
443200629,148.0,Fixation,4,0.60860,527.00,452.00,NaN,NaN,NaN,NaN
443348964,30.0,Saccade,5,0.61189,NaN,NaN,530.00,452.00,346.00,524.00
443378964,233.0,Fixation,5,0.61319,361.00,525.00,NaN,NaN,NaN,NaN
443612300,32.0,Saccade,6,0.62252,NaN,NaN,360.00,523.00,565.00,523.00
443643967,195.0,Fixation,6,0.62844,565.00,530.00,NaN,NaN,NaN,NaN
443838969,23.0,Saccade,7,0.63198,NaN,NaN,567.00,528.00,452.00,538.00
443862303,268.0,Fixation,7,0.63312,470.00,534.00,NaN,NaN,NaN,NaN
444130626,35.0,Saccade,8,0.63880,NaN,NaN,470.00,534.00,714.00,530.00
444165626,218.0,Fixation,8,0.64213,700.00,531.00,NaN,NaN,NaN,NaN
444383961,30.0,Saccade,9,0.64630,NaN,NaN,700.00,531.00,854.00,516.00
444413962,208.0,Fixation,9,0.64069,861.00,519.00,NaN,NaN,NaN,NaN
444622298,25.0,Saccade,10,0.63539,NaN,NaN,858.00,516.00,978.00,514.00
444647298,278.0,Fixation,10,0.63162,970.00,519.00,NaN,NaN,NaN,NaN
444925634,60.0,Saccade,11,0.63084,NaN,NaN,972.00,519.00,368.00,560.00
444985634,143.0,Fixation,11,0.62814,374.00,555.00,NaN,NaN,NaN,NaN
445128969,20.0,Saccade,12,0.62860,NaN,NaN,373.00,549.00,310.00,622.00
445148969,325.0,Fixation,12,0.63277,331.00,607.00,NaN,NaN,NaN,NaN
445473971,23.0,Saccade,13,0.63957,NaN,NaN,326.00,606.00,448.00,606.00
445497306,272.0,Fixation,13,0.63609,434.00,605.00,NaN,NaN,NaN,NaN
445768974,33.0,Saccade,14,0.63553,NaN,NaN,438.00,606.00,660.00,590.00
445802309,157.0,Fixation,14,0.63435,658.00,592.00,NaN,NaN,NaN,NaN
445958976,22.0,Saccade,15,0.63763,NaN,NaN,658.00,590.00,576.00,605.00
445980643,227.0,Fixation,15,0.64125,589.00,601.00,NaN,NaN,NaN,NaN
446207312,25.0,Saccade,16,0.64153,NaN,NaN,590.00,602.00,712.00,593.00
446232312,222.0,Fixation,16,0.63817,704.00,594.00,NaN,NaN,NaN,NaN
446453980,32.0,Saccade,17,0.63783,NaN,NaN,704.00,590.00,920.00,582.00
446485648,172.0,Fixation,17,0.63518,923.00,588.00,NaN,NaN,NaN,NaN
446657316,20.0,Saccade,18,0.63477,NaN,NaN,921.00,584.00,848.00,584.00
446677316,237.0,Fixation,18,0.63482,864.00,588.00,NaN,NaN,NaN,NaN
446913984,27.0,Saccade,19,0.63310,NaN,NaN,867.00,589.00,980.00,579.00
446940651,280.0,Fixation,19,0.63033,985.00,586.00,NaN,NaN,NaN,NaN
447220653,32.0,Saccade,20,0.63108,NaN,NaN,982.00,586.00,1196.00,594.00
447252321,355.0,Fixation,20,0.62939,1186.00,590.00,NaN,NaN,NaN,NaN
447607324,38.0,Saccade,21,0.63060,NaN,NaN,1186.00,592.00,878.00,585.00
447645657,367.0,Fixation,21,0.62990,876.00,584.00,NaN,NaN,NaN,NaN
448012327,28.0,Saccade,22,0.63419,NaN,NaN,872.00,579.00,1037.00,579.00
448040661,223.0,Fixation,22,0.63354,1023.00,579.00,NaN,NaN,NaN,NaN
448263995,27.0,Saccade,23,0.63477,NaN,NaN,1024.00,580.00,1144.00,590.00
448290662,253.0,Fixation,23,0.63241,1139.00,588.00,NaN,NaN,NaN,NaN
448543998,23.0,Saccade,24,0.63208,NaN,NaN,1137.00,586.00,1234.00,586.00
448567332,103.0,Fixation,24,0.63177,1221.00,592.00,NaN,NaN,NaN,NaN
448670666,50.0,Saccade,25,0.63535,NaN,NaN,1222.00,594.00,1020.00,253.00
448720667,518.0,Fixation,25,0.62491,1021.00,246.00,NaN,NaN,NaN,NaN
449238992,43.0,Saccade,26,0.60795,NaN,NaN,1020.00,244.00,670.00,162.00
449282326,247.0,Fixation,26,0.60311,663.00,154.00,NaN,NaN,NaN,NaN
449528994,62.0,Saccade,27,0.60866,NaN,NaN,662.00,153.00,1112.00,591.00
449590661,242.0,Fixation,27,0.60717,1117.00,595.00,NaN,NaN,NaN,NaN
449832331,37.0,Saccade,28,0.61782,NaN,NaN,1118.00,595.00,1428.00,622.00
449868996,157.0,Fixation,28,0.61971,1417.00,610.00,NaN,NaN,NaN,NaN
450025665,17.0,Saccade,29,0.61834,NaN,NaN,1419.00,612.00,1362.00,602.00
450042332,238.0,Fixation,29,0.61664,1377.00,602.00,NaN,NaN,NaN,NaN
450280667,40.0,Saccade,30,0.61610,NaN,NaN,1377.00,601.00,1056.00,587.00
450320668,350.0,Fixation,30,0.61824,1048.00,578.00,NaN,NaN,NaN,NaN
450670671,40.0,Saccade,31,0.62511,NaN,NaN,1046.00,575.00,1386.00,602.00
450710672,250.0,Fixation,31,0.62783,1378.00,601.00,NaN,NaN,NaN,NaN
450960674,23.0,Saccade,32,0.62803,NaN,NaN,1378.00,602.00,1505.00,604.00
450984007,243.0,Fixation,32,0.62507,1492.00,603.00,NaN,NaN,NaN,NaN
451227344,28.0,Saccade,33,0.62473,NaN,NaN,1496.00,596.00,1679.00,606.00
451255677,128.0,Fixation,33,0.62511,1672.00,608.00,NaN,NaN,NaN,NaN
451384011,82.0,Saccade,34,0.63322,NaN,NaN,1669.00,608.00,450.00,626.00
451465679,122.0,Fixation,34,0.63694,446.00,620.00,NaN,NaN,NaN,NaN
451587347,27.0,Saccade,35,0.63746,NaN,NaN,442.00,620.00,286.00,634.00
451614014,228.0,Fixation,35,0.63636,290.00,638.00,NaN,NaN,NaN,NaN
451842350,23.0,Saccade,36,0.63536,NaN,NaN,288.00,636.00,431.00,658.00
451865683,237.0,Fixation,36,0.63481,408.00,650.00,NaN,NaN,NaN,NaN
452102353,30.0,Saccade,37,0.63786,NaN,NaN,406.00,647.00,606.00,634.00
452132353,227.0,Fixation,37,0.63650,621.00,638.00,NaN,NaN,NaN,NaN
452359021,30.0,Saccade,38,0.63874,NaN,NaN,624.00,642.00,870.00,615.00
452395689,3.0,Saccade,39,0.64118,NaN,NaN,850.00,629.00,842.00,635.00
452399022,340.0,Fixation,38,0.64236,856.00,623.00,NaN,NaN,NaN,NaN
452739025,38.0,Saccade,40,0.64159,NaN,NaN,857.00,624.00,556.00,644.00
452789026,7.0,Saccade,41,0.64208,NaN,NaN,543.00,642.00,538.00,637.00
452795693,132.0,Fixation,39,0.63898,533.00,641.00,NaN,NaN,NaN,NaN
452927361,25.0,Saccade,42,0.64039,NaN,NaN,532.00,639.00,424.00,644.00
452952361,285.0,Fixation,40,0.64649,437.00,643.00,NaN,NaN,NaN,NaN
453237364,25.0,Saccade,43,0.65194,NaN,NaN,436.00,644.00,572.00,650.00
453262364,265.0,Fixation,41,0.65247,569.00,644.00,NaN,NaN,NaN,NaN
453527367,30.0,Saccade,44,0.65252,NaN,NaN,570.00,644.00,775.00,621.00
453557367,282.0,Fixation,42,0.64923,772.00,630.00,NaN,NaN,NaN,NaN
453839036,35.0,Saccade,45,0.65004,NaN,NaN,772.00,632.00,1026.00,634.00
453874036,398.0,Fixation,43,0.64359,1017.00,625.00,NaN,NaN,NaN,NaN
454272362,28.0,Saccade,46,0.63800,NaN,NaN,1015.00,628.00,1166.00,626.00
454300695,210.0,Fixation,44,0.63339,1172.00,631.00,NaN,NaN,NaN,NaN
454510697,27.0,Saccade,47,0.63525,NaN,NaN,1174.00,627.00,1292.00,638.00
454537364,333.0,Fixation,45,0.63613,1300.00,636.00,NaN,NaN,NaN,NaN
454870701,22.0,Saccade,48,0.63607,NaN,NaN,1300.00,630.00,1205.00,628.00
454892368,242.0,Fixation,46,0.63464,1225.00,632.00,NaN,NaN,NaN,NaN
455134036,37.0,Saccade,49,0.63744,NaN,NaN,1228.00,634.00,1528.00,643.00
455170704,285.0,Fixation,47,0.63624,1507.00,643.00,NaN,NaN,NaN,NaN
455455706,82.0,Saccade,50,0.64054,NaN,NaN,1510.00,642.00,370.00,682.00
455537374,205.0,Fixation,48,0.63747,368.00,673.00,NaN,NaN,NaN,NaN
455742376,18.0,Saccade,51,0.63479,NaN,NaN,362.00,670.00,294.00,699.00
455760710,212.0,Fixation,49,0.63469,313.00,689.00,NaN,NaN,NaN,NaN
455972379,23.0,Saccade,52,0.63215,NaN,NaN,314.00,686.00,292.00,783.00
455995712,228.0,Fixation,50,0.63538,300.00,771.00,NaN,NaN,NaN,NaN
456224047,33.0,Saccade,53,0.64860,NaN,NaN,304.00,770.00,318.00,549.00
456257382,213.0,Fixation,51,0.65078,319.00,557.00,NaN,NaN,NaN,NaN
456470717,15.0,Saccade,54,0.64494,NaN,NaN,322.00,556.00,364.00,535.00
456485717,148.0,Fixation,52,0.64227,355.00,535.00,NaN,NaN,NaN,NaN
456634051,25.0,Saccade,55,0.63779,NaN,NaN,353.00,532.00,373.00,442.00
456659052,130.0,Fixation,53,0.63462,371.00,448.00,NaN,NaN,NaN,NaN
456789053,17.0,Saccade,56,0.62156,NaN,NaN,378.00,453.00,377.00,460.00
456932388,5.0,Saccade,57,0.60370,NaN,NaN,431.00,565.00,431.00,565.00
456935721,15.0,Saccade,58,0.61685,NaN,NaN,438.00,494.00,480.00,456.00
456950722,178.0,Fixation,54,0.63270,482.00,443.00,NaN,NaN,NaN,NaN
457129056,22.0,Saccade,59,0.64221,NaN,NaN,484.00,452.00,394.00,460.00
457150724,160.0,Fixation,55,0.64769,413.00,458.00,NaN,NaN,NaN,NaN
457310725,55.0,Saccade,60,0.63828,NaN,NaN,412.00,460.00,840.00,250.00
457365726,250.0,Fixation,56,0.62497,831.00,244.00,NaN,NaN,NaN,NaN
457615728,27.0,Saccade,61,0.61967,NaN,NaN,832.00,244.00,690.00,174.00
457642395,157.0,Fixation,57,0.61454,685.00,185.00,NaN,NaN,NaN,NaN
