starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1027533839,63.0,Saccade,1,0.57049,NaN,NaN,950.00,565.00,516.00,517.00
1027595507,188.0,Fixation,1,0.56465,499.00,519.00,NaN,NaN,NaN,NaN
1027783842,37.0,Saccade,2,0.57363,NaN,NaN,496.00,517.00,336.00,469.00
1027825509,280.0,Fixation,2,0.60122,331.00,459.00,NaN,NaN,NaN,NaN
1028102164,33.0,Saccade,3,0.63837,NaN,NaN,340.00,478.00,477.00,472.00
1028135497,237.0,Fixation,3,0.66187,483.00,468.00,NaN,NaN,NaN,NaN
1028372167,30.0,Saccade,4,0.68634,NaN,NaN,485.00,469.00,465.00,544.00
1028402167,75.0,Fixation,4,0.69402,463.00,538.00,NaN,NaN,NaN,NaN
1028477168,32.0,Saccade,5,0.70043,NaN,NaN,461.00,542.00,292.00,557.00
1028510501,380.0,Fixation,5,0.72290,308.00,536.00,NaN,NaN,NaN,NaN
1028893839,33.0,Saccade,6,0.73852,NaN,NaN,314.00,548.00,411.00,544.00
1028922173,208.0,Fixation,6,0.74234,421.00,540.00,NaN,NaN,NaN,NaN
1029130508,27.0,Saccade,7,0.74162,NaN,NaN,420.00,542.00,486.00,539.00
1029157175,122.0,Fixation,7,0.73908,497.00,542.00,NaN,NaN,NaN,NaN
1029278843,30.0,Saccade,8,0.73322,NaN,NaN,501.00,544.00,594.00,540.00
1029308843,362.0,Fixation,8,0.72637,607.00,535.00,NaN,NaN,NaN,NaN
1029670514,53.0,Saccade,9,0.73048,NaN,NaN,609.00,533.00,332.00,546.00
1029732183,22.0,Saccade,10,0.73184,NaN,NaN,332.00,550.00,311.00,566.00
1029747183,242.0,Fixation,9,0.73400,337.00,577.00,NaN,NaN,NaN,NaN
1029988851,33.0,Saccade,11,0.74263,NaN,NaN,340.00,578.00,294.00,670.00
1030022186,202.0,Fixation,10,0.75296,306.00,675.00,NaN,NaN,NaN,NaN
1030223854,20.0,Saccade,12,0.76226,NaN,NaN,310.00,679.00,300.00,727.00
1030243854,108.0,Fixation,11,0.76562,305.00,721.00,NaN,NaN,NaN,NaN
1030352189,20.0,Saccade,13,0.77090,NaN,NaN,304.00,720.00,331.00,765.00
1030372190,282.0,Fixation,12,0.77805,324.00,758.00,NaN,NaN,NaN,NaN
1030653859,32.0,Saccade,14,0.77744,NaN,NaN,328.00,759.00,366.00,589.00
1030685526,142.0,Fixation,13,0.76994,359.00,608.00,NaN,NaN,NaN,NaN
1030827195,25.0,Saccade,15,0.76597,NaN,NaN,360.00,608.00,282.00,613.00
1031143864,33.0,Saccade,16,0.75929,NaN,NaN,294.00,614.00,460.00,618.00
1031170531,237.0,Fixation,14,0.75704,461.00,614.00,NaN,NaN,NaN,NaN
1031407202,20.0,Saccade,17,0.75788,NaN,NaN,462.00,613.00,418.00,615.00
1031427202,177.0,Fixation,15,0.75574,417.00,615.00,NaN,NaN,NaN,NaN
1031603870,40.0,Saccade,18,0.75433,NaN,NaN,414.00,616.00,640.00,616.00
1031643870,440.0,Fixation,16,0.75321,637.00,616.00,NaN,NaN,NaN,NaN
1032083875,38.0,Saccade,19,0.73964,NaN,NaN,636.00,622.00,813.00,614.00
1032122210,198.0,Fixation,17,0.73459,818.00,614.00,NaN,NaN,NaN,NaN
1032320545,17.0,Saccade,20,0.72996,NaN,NaN,820.00,614.00,790.00,614.00
1032337212,147.0,Fixation,18,0.72700,792.00,614.00,NaN,NaN,NaN,NaN
1032483880,35.0,Saccade,21,0.71904,NaN,NaN,792.00,614.00,903.00,610.00
1032518880,215.0,Fixation,19,0.71645,909.00,613.00,NaN,NaN,NaN,NaN
1032733882,48.0,Saccade,22,0.71819,NaN,NaN,911.00,614.00,1090.00,612.00
1032782217,343.0,Fixation,20,0.70754,1092.00,612.00,NaN,NaN,NaN,NaN
1033125541,92.0,Saccade,23,0.68930,NaN,NaN,1092.00,620.00,1251.00,602.00
1033217209,192.0,Fixation,21,0.69527,1238.00,601.00,NaN,NaN,NaN,NaN
1033408877,23.0,Saccade,24,0.70467,NaN,NaN,1236.00,602.00,1188.00,614.00
1033432211,427.0,Fixation,22,0.70026,1186.00,614.00,NaN,NaN,NaN,NaN
1033858882,40.0,Saccade,25,0.68957,NaN,NaN,1186.00,614.00,1339.00,618.00
1033898882,402.0,Fixation,23,0.69607,1343.00,619.00,NaN,NaN,NaN,NaN
1034300553,105.0,Saccade,26,0.71576,NaN,NaN,1348.00,622.00,356.00,774.00
1034410555,15.0,Saccade,27,0.72103,NaN,NaN,360.00,774.00,386.00,786.00
1034425555,180.0,Fixation,24,0.72881,381.00,787.00,NaN,NaN,NaN,NaN
1034605557,22.0,Saccade,28,0.73547,NaN,NaN,382.00,787.00,326.00,796.00
1034627224,183.0,Fixation,25,0.74204,336.00,797.00,NaN,NaN,NaN,NaN
1034810559,32.0,Saccade,29,0.74646,NaN,NaN,336.00,799.00,354.00,628.00
1034842226,187.0,Fixation,26,0.74095,357.00,638.00,NaN,NaN,NaN,NaN
1035028894,98.0,Saccade,30,0.73648,NaN,NaN,358.00,636.00,1304.00,611.00
1035127229,233.0,Fixation,27,0.73175,1304.00,611.00,NaN,NaN,NaN,NaN
