starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
350720540,50.0,Saccade,1,0.59924,NaN,NaN,964.00,544.00,648.00,486.00
350770540,118.0,Fixation,1,0.59685,656.00,479.00,NaN,NaN,NaN,NaN
350898875,42.0,Saccade,2,0.59979,NaN,NaN,630.00,477.00,428.00,456.00
350930542,122.0,Fixation,2,0.60471,431.00,456.00,NaN,NaN,NaN,NaN
351052211,27.0,Saccade,3,0.61595,NaN,NaN,438.00,458.00,426.00,454.00
351292213,30.0,Saccade,4,0.65612,NaN,NaN,386.00,452.00,506.00,448.00
351310546,197.0,Fixation,3,0.66496,510.00,446.00,NaN,NaN,NaN,NaN
351507216,33.0,Saccade,5,0.67679,NaN,NaN,513.00,446.00,339.00,514.00
351540549,160.0,Fixation,4,0.68104,350.00,518.00,NaN,NaN,NaN,NaN
351700551,18.0,Saccade,6,0.65722,NaN,NaN,356.00,518.00,334.00,785.00
351785552,33.0,Saccade,7,0.64303,NaN,NaN,316.00,632.00,329.00,518.00
351818885,212.0,Fixation,5,0.70186,333.00,527.00,NaN,NaN,NaN,NaN
352030554,28.0,Saccade,8,0.71935,NaN,NaN,335.00,536.00,474.00,544.00
352058888,150.0,Fixation,6,0.71543,462.00,541.00,NaN,NaN,NaN,NaN
352208889,27.0,Saccade,9,0.70963,NaN,NaN,465.00,542.00,596.00,545.00
352235556,213.0,Fixation,7,0.70347,582.00,546.00,NaN,NaN,NaN,NaN
352448892,38.0,Saccade,10,0.71117,NaN,NaN,581.00,549.00,806.00,536.00
352487226,185.0,Fixation,8,0.71242,803.00,535.00,NaN,NaN,NaN,NaN
352672228,30.0,Saccade,11,0.71629,NaN,NaN,802.00,534.00,990.00,526.00
352702229,168.0,Fixation,9,0.71311,976.00,536.00,NaN,NaN,NaN,NaN
352870563,20.0,Saccade,12,0.71602,NaN,NaN,976.00,539.00,912.00,532.00
352890564,288.0,Fixation,10,0.71838,920.00,530.00,NaN,NaN,NaN,NaN
353178900,22.0,Saccade,13,0.72915,NaN,NaN,918.00,530.00,755.00,560.00
353223900,187.0,Fixation,11,0.72923,557.00,593.00,NaN,NaN,NaN,NaN
353410569,37.0,Saccade,14,0.72406,NaN,NaN,560.00,592.00,374.00,604.00
353447237,198.0,Fixation,12,0.70866,378.00,610.00,NaN,NaN,NaN,NaN
353645572,22.0,Saccade,15,0.70473,NaN,NaN,378.00,610.00,300.00,604.00
353667239,343.0,Fixation,13,0.70155,318.00,614.00,NaN,NaN,NaN,NaN
354010576,27.0,Saccade,16,0.70252,NaN,NaN,318.00,611.00,472.00,614.00
354037243,217.0,Fixation,14,0.69586,458.00,612.00,NaN,NaN,NaN,NaN
354253911,25.0,Saccade,17,0.69056,NaN,NaN,458.00,613.00,569.00,612.00
354278912,255.0,Fixation,15,0.69595,563.00,613.00,NaN,NaN,NaN,NaN
354533903,25.0,Saccade,18,0.70536,NaN,NaN,562.00,614.00,618.00,612.00
354575568,173.0,Fixation,16,0.71097,659.00,605.00,NaN,NaN,NaN,NaN
354732237,25.0,Saccade,19,0.71037,NaN,NaN,656.00,598.00,761.00,601.00
354757237,270.0,Fixation,17,0.70331,749.00,601.00,NaN,NaN,NaN,NaN
355027240,12.0,Saccade,20,0.70350,NaN,NaN,748.00,602.00,724.00,603.00
355038906,280.0,Fixation,18,0.70230,724.00,603.00,NaN,NaN,NaN,NaN
355318910,20.0,Saccade,21,0.70004,NaN,NaN,722.00,604.00,778.00,598.00
355338910,93.0,Fixation,19,0.69945,774.00,597.00,NaN,NaN,NaN,NaN
355432245,30.0,Saccade,22,0.70207,NaN,NaN,774.00,601.00,936.00,594.00
355462246,213.0,Fixation,20,0.69915,916.00,591.00,NaN,NaN,NaN,NaN
355675581,27.0,Saccade,23,0.70001,NaN,NaN,916.00,590.00,1054.00,596.00
355702248,150.0,Fixation,21,0.69893,1039.00,594.00,NaN,NaN,NaN,NaN
355852251,22.0,Saccade,24,0.69947,NaN,NaN,1038.00,597.00,966.00,599.00
355873917,180.0,Fixation,22,0.68806,977.00,600.00,NaN,NaN,NaN,NaN
356053919,23.0,Saccade,25,0.68012,NaN,NaN,975.00,601.00,1052.00,597.00
356077253,172.0,Fixation,23,0.68116,1044.00,599.00,NaN,NaN,NaN,NaN
356248922,22.0,Saccade,26,0.68681,NaN,NaN,1042.00,598.00,1176.00,604.00
356278922,323.0,Fixation,24,0.68630,1245.00,609.00,NaN,NaN,NaN,NaN
356602260,30.0,Saccade,27,0.69599,NaN,NaN,1244.00,614.00,1406.00,623.00
356632260,322.0,Fixation,25,0.69716,1390.00,620.00,NaN,NaN,NaN,NaN
356953931,25.0,Saccade,28,0.69735,NaN,NaN,1391.00,624.00,1480.00,614.00
356978931,343.0,Fixation,26,0.69999,1469.00,613.00,NaN,NaN,NaN,NaN
357322269,23.0,Saccade,29,0.70927,NaN,NaN,1467.00,612.00,1554.00,621.00
357345603,177.0,Fixation,27,0.71200,1548.00,619.00,NaN,NaN,NaN,NaN
357522272,22.0,Saccade,30,0.70906,NaN,NaN,1548.00,620.00,1488.00,616.00
357543938,317.0,Fixation,28,0.70697,1494.00,616.00,NaN,NaN,NaN,NaN
357860609,25.0,Saccade,31,0.71081,NaN,NaN,1491.00,616.00,1394.00,614.00
357885610,305.0,Fixation,29,0.70231,1399.00,613.00,NaN,NaN,NaN,NaN
358190613,22.0,Saccade,32,0.69625,NaN,NaN,1400.00,615.00,1466.00,624.00
358212281,163.0,Fixation,30,0.69611,1459.00,623.00,NaN,NaN,NaN,NaN
358375616,22.0,Saccade,33,0.69740,NaN,NaN,1458.00,625.00,1534.00,622.00
358397283,305.0,Fixation,31,0.69491,1519.00,619.00,NaN,NaN,NaN,NaN
358702288,20.0,Saccade,34,0.69376,NaN,NaN,1518.00,622.00,1582.00,620.00
