starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
208545182,58.0,Saccade,1,0.67941,NaN,NaN,972.00,526.00,457.00,362.00
208603516,107.0,Fixation,1,0.61068,469.00,367.00,NaN,NaN,NaN,NaN
208710183,28.0,Saccade,2,0.56298,NaN,NaN,465.00,370.00,334.00,418.00
208738518,180.0,Fixation,2,0.52150,331.00,427.00,NaN,NaN,NaN,NaN
208918519,20.0,Saccade,3,0.50177,NaN,NaN,328.00,428.00,319.00,490.00
208938519,160.0,Fixation,3,0.49805,324.00,484.00,NaN,NaN,NaN,NaN
209098520,35.0,Saccade,4,0.50120,NaN,NaN,324.00,488.00,531.00,500.00
209133521,153.0,Fixation,4,0.51121,536.00,507.00,NaN,NaN,NaN,NaN
209286855,28.0,Saccade,5,0.52450,NaN,NaN,537.00,514.00,656.00,514.00
209315188,102.0,Fixation,5,0.53170,665.00,517.00,NaN,NaN,NaN,NaN
209416856,43.0,Saccade,6,0.53863,NaN,NaN,666.00,522.00,898.00,533.00
209460189,235.0,Fixation,6,0.54443,903.00,535.00,NaN,NaN,NaN,NaN
209695191,37.0,Saccade,7,0.55108,NaN,NaN,904.00,531.00,1112.00,528.00
209731858,167.0,Fixation,7,0.55312,1109.00,531.00,NaN,NaN,NaN,NaN
209898527,68.0,Saccade,8,0.55381,NaN,NaN,1109.00,534.00,335.00,564.00
209966860,257.0,Fixation,8,0.55762,347.00,565.00,NaN,NaN,NaN,NaN
210223529,35.0,Saccade,9,0.56725,NaN,NaN,343.00,564.00,608.00,573.00
210258530,90.0,Fixation,9,0.57217,598.00,579.00,NaN,NaN,NaN,NaN
210348530,30.0,Saccade,10,0.57631,NaN,NaN,600.00,580.00,787.00,588.00
210378531,192.0,Fixation,10,0.57568,778.00,589.00,NaN,NaN,NaN,NaN
210570198,33.0,Saccade,11,0.57438,NaN,NaN,782.00,590.00,959.00,598.00
210603532,92.0,Fixation,11,0.57063,960.00,593.00,NaN,NaN,NaN,NaN
210695186,45.0,Saccade,12,0.56516,NaN,NaN,962.00,592.00,1298.00,574.00
210740187,188.0,Fixation,12,0.55651,1294.00,573.00,NaN,NaN,NaN,NaN
210928521,32.0,Saccade,13,0.55329,NaN,NaN,1298.00,576.00,1432.00,576.00
210960188,100.0,Fixation,13,0.55204,1439.00,571.00,NaN,NaN,NaN,NaN
211060189,27.0,Saccade,14,0.55206,NaN,NaN,1437.00,573.00,1544.00,570.00
211143524,85.0,Saccade,15,0.55026,NaN,NaN,1550.00,574.00,408.00,634.00
211228524,148.0,Fixation,14,0.54928,418.00,631.00,NaN,NaN,NaN,NaN
211376859,27.0,Saccade,16,0.54967,NaN,NaN,418.00,631.00,617.00,622.00
211403526,158.0,Fixation,15,0.55325,602.00,624.00,NaN,NaN,NaN,NaN
211561861,48.0,Saccade,17,0.55925,NaN,NaN,604.00,620.00,966.00,622.00
211610194,192.0,Fixation,16,0.55185,956.00,621.00,NaN,NaN,NaN,NaN
211801863,20.0,Saccade,18,0.54795,NaN,NaN,962.00,622.00,1028.00,628.00
211875197,33.0,Saccade,19,0.54709,NaN,NaN,1016.00,630.00,1216.00,615.00
211908531,208.0,Fixation,17,0.54524,1215.00,620.00,NaN,NaN,NaN,NaN
212116867,40.0,Saccade,20,0.54343,NaN,NaN,1216.00,622.00,1387.00,616.00
212156867,82.0,Fixation,18,0.54018,1380.00,609.00,NaN,NaN,NaN,NaN
212238535,33.0,Saccade,21,0.53938,NaN,NaN,1378.00,606.00,1540.00,604.00
212271868,115.0,Fixation,19,0.53844,1553.00,607.00,NaN,NaN,NaN,NaN
212386869,93.0,Saccade,22,0.54010,NaN,NaN,1557.00,609.00,364.00,659.00
212480203,213.0,Fixation,20,0.55496,368.00,656.00,NaN,NaN,NaN,NaN
212693539,32.0,Saccade,23,0.56776,NaN,NaN,365.00,658.00,611.00,662.00
212725206,168.0,Fixation,21,0.57683,601.00,661.00,NaN,NaN,NaN,NaN
212893541,32.0,Saccade,24,0.58335,NaN,NaN,601.00,660.00,737.00,656.00
212925208,77.0,Fixation,22,0.58034,761.00,665.00,NaN,NaN,NaN,NaN
213001876,40.0,Saccade,25,0.58101,NaN,NaN,764.00,666.00,1070.00,665.00
213041876,178.0,Fixation,23,0.58002,1063.00,669.00,NaN,NaN,NaN,NaN
213220211,27.0,Saccade,26,0.58106,NaN,NaN,1065.00,672.00,1190.00,658.00
213246878,150.0,Fixation,24,0.58153,1180.00,662.00,NaN,NaN,NaN,NaN
213396880,35.0,Saccade,27,0.58103,NaN,NaN,1178.00,662.00,1376.00,658.00
213431880,85.0,Fixation,25,0.57877,1374.00,651.00,NaN,NaN,NaN,NaN
213516881,30.0,Saccade,28,0.57874,NaN,NaN,1373.00,646.00,1526.00,666.00
213546881,125.0,Fixation,26,0.57925,1509.00,667.00,NaN,NaN,NaN,NaN
213671882,27.0,Saccade,29,0.57997,NaN,NaN,1508.00,668.00,1604.00,667.00
213743550,95.0,Saccade,30,0.57962,NaN,NaN,1598.00,664.00,308.00,718.00
213838551,212.0,Fixation,27,0.57414,318.00,716.00,NaN,NaN,NaN,NaN
214050219,27.0,Saccade,31,0.57150,NaN,NaN,318.00,720.00,482.00,704.00
214076887,128.0,Fixation,28,0.57235,475.00,707.00,NaN,NaN,NaN,NaN
214205221,37.0,Saccade,32,0.57552,NaN,NaN,478.00,710.00,758.00,707.00
