starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
632061956,40.0,Saccade,1,0.68781,NaN,NaN,950.00,523.00,656.00,504.00
632111956,2.0,Saccade,2,0.67685,NaN,NaN,684.00,510.00,684.00,510.00
632113622,130.0,Fixation,1,0.62245,688.00,526.00,NaN,NaN,NaN,NaN
632243623,38.0,Saccade,3,0.55692,NaN,NaN,686.00,534.00,404.00,492.00
632281957,193.0,Fixation,2,0.50752,416.00,512.00,NaN,NaN,NaN,NaN
632475292,22.0,Saccade,4,0.48292,NaN,NaN,416.00,519.00,513.00,502.00
632496960,138.0,Fixation,3,0.47519,521.00,517.00,NaN,NaN,NaN,NaN
632635294,40.0,Saccade,5,0.47017,NaN,NaN,518.00,518.00,766.00,548.00
632675294,172.0,Fixation,4,0.46948,770.00,543.00,NaN,NaN,NaN,NaN
632848629,43.0,Saccade,6,0.47499,NaN,NaN,772.00,546.00,954.00,552.00
632890297,103.0,Fixation,5,0.47956,950.00,549.00,NaN,NaN,NaN,NaN
632993631,28.0,Saccade,7,0.48530,NaN,NaN,949.00,546.00,1084.00,542.00
633021965,257.0,Fixation,6,0.49160,1102.00,549.00,NaN,NaN,NaN,NaN
633278634,67.0,Saccade,8,0.49742,NaN,NaN,1106.00,556.00,406.00,590.00
633345302,223.0,Fixation,7,0.50476,400.00,576.00,NaN,NaN,NaN,NaN
633568637,47.0,Saccade,9,0.51604,NaN,NaN,402.00,580.00,878.00,605.00
633615305,87.0,Fixation,8,0.52103,864.00,601.00,NaN,NaN,NaN,NaN
633701972,40.0,Saccade,10,0.52396,NaN,NaN,862.00,597.00,1192.00,596.00
633741973,198.0,Fixation,9,0.52080,1179.00,594.00,NaN,NaN,NaN,NaN
633940308,38.0,Saccade,11,0.51667,NaN,NaN,1180.00,594.00,1378.00,582.00
633978641,128.0,Fixation,10,0.51478,1374.00,584.00,NaN,NaN,NaN,NaN
634106977,65.0,Saccade,12,0.51352,NaN,NaN,1374.00,584.00,592.00,616.00
634171977,182.0,Fixation,11,0.50825,610.00,621.00,NaN,NaN,NaN,NaN
634353645,30.0,Saccade,13,0.50763,NaN,NaN,612.00,620.00,774.00,629.00
634383646,127.0,Fixation,12,0.50948,789.00,628.00,NaN,NaN,NaN,NaN
634510314,53.0,Saccade,14,0.51209,NaN,NaN,793.00,636.00,1132.00,630.00
634563648,63.0,Fixation,13,0.51173,1110.00,629.00,NaN,NaN,NaN,NaN
634626982,20.0,Saccade,15,0.50433,NaN,NaN,1115.00,632.00,1110.00,776.00
634755317,32.0,Saccade,16,0.49761,NaN,NaN,1304.00,934.00,1322.00,603.00
634785317,148.0,Fixation,14,0.51541,1327.00,606.00,NaN,NaN,NaN,NaN
634933652,18.0,Saccade,17,0.52405,NaN,NaN,1330.00,606.00,1397.00,616.00
634983652,28.0,Saccade,18,0.53194,NaN,NaN,1382.00,620.00,1529.00,626.00
635011986,123.0,Fixation,15,0.52988,1519.00,625.00,NaN,NaN,NaN,NaN
635135321,90.0,Saccade,19,0.52210,NaN,NaN,1520.00,630.00,368.00,658.00
635225322,292.0,Fixation,16,0.51635,390.00,659.00,NaN,NaN,NaN,NaN
635516992,45.0,Saccade,20,0.51479,NaN,NaN,384.00,643.00,892.00,667.00
635561992,227.0,Fixation,17,0.50553,901.00,671.00,NaN,NaN,NaN,NaN
635788649,32.0,Saccade,21,0.50007,NaN,NaN,905.00,673.00,1146.00,678.00
635820316,192.0,Fixation,18,0.49632,1139.00,675.00,NaN,NaN,NaN,NaN
