starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1464417569,38.0,Saccade,1,0.74706,NaN,NaN,950.00,526.00,910.00,336.00
1464455903,155.0,Fixation,1,0.70538,914.00,339.00,NaN,NaN,NaN,NaN
1464610907,30.0,Saccade,2,0.67086,NaN,NaN,912.00,336.00,799.00,268.00
1464640907,75.0,Fixation,2,0.65806,808.00,267.00,NaN,NaN,NaN,NaN
1464715906,13.0,Saccade,3,0.65337,NaN,NaN,808.00,266.00,750.00,282.00
1464737574,23.0,Saccade,4,0.65341,NaN,NaN,618.00,322.00,458.00,385.00
1464760910,62.0,Fixation,3,0.64861,453.00,378.00,NaN,NaN,NaN,NaN
1464824245,25.0,Saccade,5,0.64480,NaN,NaN,448.00,378.00,321.00,404.00
1464847577,475.0,Fixation,4,0.64556,320.00,405.00,NaN,NaN,NaN,NaN
1465322568,23.0,Saccade,6,0.65410,NaN,NaN,309.00,410.00,388.00,409.00
1465345903,143.0,Fixation,5,0.65466,376.00,409.00,NaN,NaN,NaN,NaN
1465489237,22.0,Saccade,7,0.65840,NaN,NaN,376.00,402.00,436.00,412.00
1465510904,248.0,Fixation,6,0.66471,426.00,409.00,NaN,NaN,NaN,NaN
1465759240,65.0,Saccade,8,0.68169,NaN,NaN,430.00,410.00,990.00,262.00
1466002579,23.0,Saccade,9,0.68828,NaN,NaN,970.00,224.00,956.00,182.00
1466015913,193.0,Fixation,7,0.68865,963.00,172.00,NaN,NaN,NaN,NaN
1466209248,20.0,Saccade,10,0.68580,NaN,NaN,962.00,171.00,939.00,124.00
1466229246,278.0,Fixation,8,0.68066,939.00,126.00,NaN,NaN,NaN,NaN
1466507582,62.0,Saccade,11,0.68337,NaN,NaN,939.00,124.00,292.00,508.00
1466569251,313.0,Fixation,9,0.67876,299.00,501.00,NaN,NaN,NaN,NaN
1466882588,30.0,Saccade,12,0.68705,NaN,NaN,288.00,497.00,426.00,484.00
1466912588,168.0,Fixation,10,0.68664,424.00,482.00,NaN,NaN,NaN,NaN
1467080925,18.0,Saccade,13,0.68419,NaN,NaN,427.00,488.00,476.00,484.00
1467099257,238.0,Fixation,11,0.68583,466.00,485.00,NaN,NaN,NaN,NaN
1467337595,23.0,Saccade,14,0.69306,NaN,NaN,465.00,491.00,542.00,488.00
1467360926,212.0,Fixation,12,0.69716,542.00,488.00,NaN,NaN,NaN,NaN
1467572597,10.0,Saccade,15,0.70402,NaN,NaN,544.00,494.00,562.00,490.00
1467582595,68.0,Fixation,13,0.70482,565.00,489.00,NaN,NaN,NaN,NaN
1467650930,27.0,Saccade,16,0.70641,NaN,NaN,566.00,492.00,654.00,490.00
1467677597,68.0,Fixation,14,0.70627,646.00,488.00,NaN,NaN,NaN,NaN
1467745930,20.0,Saccade,17,0.70670,NaN,NaN,645.00,486.00,716.00,492.00
1467765932,152.0,Fixation,15,0.70614,697.00,491.00,NaN,NaN,NaN,NaN
1467917598,12.0,Saccade,18,0.70645,NaN,NaN,698.00,493.00,676.00,496.00
1467929266,130.0,Fixation,16,0.70891,676.00,496.00,NaN,NaN,NaN,NaN
1468059270,27.0,Saccade,19,0.71124,NaN,NaN,676.00,492.00,808.00,494.00
1468085936,457.0,Fixation,17,0.70595,785.00,495.00,NaN,NaN,NaN,NaN
1468542608,22.0,Saccade,20,0.70668,NaN,NaN,774.00,495.00,856.00,496.00
1468564274,177.0,Fixation,18,0.70658,837.00,495.00,NaN,NaN,NaN,NaN
1468740942,55.0,Saccade,21,0.72103,NaN,NaN,839.00,496.00,260.00,579.00
1468795943,217.0,Fixation,19,0.72565,283.00,579.00,NaN,NaN,NaN,NaN
1469012614,20.0,Saccade,22,0.72299,NaN,NaN,280.00,582.00,336.00,574.00
1469032611,128.0,Fixation,20,0.72088,321.00,572.00,NaN,NaN,NaN,NaN
1469160946,28.0,Saccade,23,0.71855,NaN,NaN,320.00,572.00,424.00,558.00
1469189280,167.0,Fixation,21,0.71109,429.00,562.00,NaN,NaN,NaN,NaN
1469355949,18.0,Saccade,24,0.70903,NaN,NaN,426.00,558.00,472.00,557.00
1469374282,322.0,Fixation,22,0.70873,463.00,563.00,NaN,NaN,NaN,NaN
1469695954,18.0,Saccade,25,0.70908,NaN,NaN,466.00,566.00,508.00,561.00
1469714287,288.0,Fixation,23,0.70941,501.00,565.00,NaN,NaN,NaN,NaN
1470002622,20.0,Saccade,26,0.71002,NaN,NaN,503.00,566.00,442.00,566.00
1470022624,403.0,Fixation,24,0.70935,462.00,565.00,NaN,NaN,NaN,NaN
1470425947,18.0,Saccade,27,0.71020,NaN,NaN,462.00,568.00,510.00,566.00
1470444283,188.0,Fixation,25,0.70990,500.00,564.00,NaN,NaN,NaN,NaN
1470632619,13.0,Saccade,28,0.70801,NaN,NaN,499.00,563.00,530.00,564.00
1470645951,395.0,Fixation,26,0.70860,516.00,567.00,NaN,NaN,NaN,NaN
1471040954,18.0,Saccade,29,0.70813,NaN,NaN,513.00,561.00,563.00,562.00
1471059290,167.0,Fixation,27,0.70540,550.00,565.00,NaN,NaN,NaN,NaN
1471225958,20.0,Saccade,30,0.70446,NaN,NaN,552.00,568.00,615.00,569.00
1471245957,172.0,Fixation,28,0.70366,605.00,563.00,NaN,NaN,NaN,NaN
1471417624,20.0,Saccade,31,0.70486,NaN,NaN,606.00,572.00,662.00,564.00
1471437626,178.0,Fixation,29,0.70167,655.00,562.00,NaN,NaN,NaN,NaN
1471615963,22.0,Saccade,32,0.69954,NaN,NaN,652.00,562.00,716.00,562.00
1471680962,18.0,Saccade,33,0.69661,NaN,NaN,715.00,570.00,776.00,566.00
1471699295,310.0,Fixation,30,0.69517,754.00,568.00,NaN,NaN,NaN,NaN
1472009300,7.0,Saccade,34,0.69567,NaN,NaN,752.00,572.00,748.00,580.00
1472015964,697.0,Fixation,31,0.68963,731.00,567.00,NaN,NaN,NaN,NaN
