starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
696044573,28.0,Saccade,1,0.87685,NaN,NaN,951.00,545.00,752.00,522.00
696074574,32.0,Saccade,2,0.86441,NaN,NaN,710.00,530.00,480.00,527.00
696106241,292.0,Fixation,1,0.81217,487.00,530.00,NaN,NaN,NaN,NaN
696397911,28.0,Saccade,3,0.78811,NaN,NaN,483.00,532.00,457.00,465.00
696426245,107.0,Fixation,2,0.78357,469.00,465.00,NaN,NaN,NaN,NaN
696532913,25.0,Saccade,4,0.77960,NaN,NaN,471.00,465.00,364.00,466.00
696557913,273.0,Fixation,3,0.76404,369.00,465.00,NaN,NaN,NaN,NaN
696831248,15.0,Saccade,5,0.75917,NaN,NaN,370.00,464.00,340.00,468.00
696846249,230.0,Fixation,4,0.75657,345.00,467.00,NaN,NaN,NaN,NaN
697076251,42.0,Saccade,6,0.75596,NaN,NaN,345.00,463.00,580.00,464.00
697117919,173.0,Fixation,5,0.75015,576.00,466.00,NaN,NaN,NaN,NaN
697291254,37.0,Saccade,7,0.74767,NaN,NaN,580.00,468.00,738.00,455.00
697327921,165.0,Fixation,6,0.74613,732.00,456.00,NaN,NaN,NaN,NaN
697492923,28.0,Saccade,8,0.74937,NaN,NaN,734.00,454.00,632.00,454.00
697521257,158.0,Fixation,7,0.75202,639.00,455.00,NaN,NaN,NaN,NaN
697679591,30.0,Saccade,9,0.75641,NaN,NaN,638.00,457.00,768.00,450.00
697709592,162.0,Fixation,8,0.75593,763.00,450.00,NaN,NaN,NaN,NaN
697871261,32.0,Saccade,10,0.75786,NaN,NaN,764.00,448.00,602.00,464.00
697902928,202.0,Fixation,9,0.75306,608.00,460.00,NaN,NaN,NaN,NaN
698104596,35.0,Saccade,11,0.75445,NaN,NaN,606.00,459.00,790.00,456.00
698139597,197.0,Fixation,10,0.75283,789.00,455.00,NaN,NaN,NaN,NaN
698336266,40.0,Saccade,12,0.75153,NaN,NaN,788.00,454.00,912.00,322.00
698376267,198.0,Fixation,11,0.74857,906.00,322.00,NaN,NaN,NaN,NaN
698574602,27.0,Saccade,13,0.74469,NaN,NaN,905.00,324.00,947.00,254.00
698601269,307.0,Fixation,12,0.74579,950.00,255.00,NaN,NaN,NaN,NaN
698907940,30.0,Saccade,14,0.75924,NaN,NaN,948.00,256.00,1062.00,320.00
698937940,235.0,Fixation,13,0.77039,1054.00,319.00,NaN,NaN,NaN,NaN
699172942,13.0,Saccade,15,0.77895,NaN,NaN,1052.00,324.00,1060.00,348.00
699186275,522.0,Fixation,14,0.77939,1062.00,355.00,NaN,NaN,NaN,NaN
699707931,22.0,Saccade,16,0.77131,NaN,NaN,1055.00,359.00,1004.00,360.00
699729598,152.0,Fixation,15,0.76680,1007.00,357.00,NaN,NaN,NaN,NaN
699881266,38.0,Saccade,17,0.76478,NaN,NaN,1005.00,355.00,794.00,356.00
699919600,240.0,Fixation,16,0.75972,803.00,358.00,NaN,NaN,NaN,NaN
700159603,22.0,Saccade,18,0.75764,NaN,NaN,802.00,360.00,863.00,364.00
700181270,127.0,Fixation,17,0.75892,857.00,363.00,NaN,NaN,NaN,NaN
700307938,37.0,Saccade,19,0.76078,NaN,NaN,856.00,361.00,1054.00,352.00
700344605,208.0,Fixation,18,0.75547,1047.00,352.00,NaN,NaN,NaN,NaN
700552941,12.0,Saccade,20,0.75178,NaN,NaN,1051.00,355.00,1071.00,367.00
700564607,140.0,Fixation,19,0.75236,1067.00,365.00,NaN,NaN,NaN,NaN
700704609,18.0,Saccade,21,0.75506,NaN,NaN,1066.00,364.00,1112.00,356.00
700722943,160.0,Fixation,20,0.75738,1103.00,357.00,NaN,NaN,NaN,NaN
700882945,13.0,Saccade,22,0.74740,NaN,NaN,1110.00,350.00,1168.00,398.00
700984612,20.0,Saccade,23,0.73994,NaN,NaN,1053.00,132.00,1046.00,154.00
700999613,245.0,Fixation,21,0.75695,1047.00,148.00,NaN,NaN,NaN,NaN
701244615,65.0,Saccade,24,0.79147,NaN,NaN,1046.00,148.00,402.00,562.00
701309616,152.0,Fixation,22,0.80100,415.00,553.00,NaN,NaN,NaN,NaN
701461285,25.0,Saccade,25,0.80100,NaN,NaN,412.00,557.00,325.00,543.00
701486285,368.0,Fixation,23,0.78582,328.00,539.00,NaN,NaN,NaN,NaN
701854623,32.0,Saccade,26,0.76611,NaN,NaN,324.00,540.00,469.00,538.00
701886290,190.0,Fixation,24,0.75520,472.00,541.00,NaN,NaN,NaN,NaN
702076292,32.0,Saccade,27,0.75292,NaN,NaN,474.00,540.00,629.00,538.00
702107960,242.0,Fixation,25,0.75579,631.00,540.00,NaN,NaN,NaN,NaN
702349628,40.0,Saccade,28,0.76203,NaN,NaN,632.00,536.00,805.00,530.00
702389629,150.0,Fixation,26,0.75982,798.00,529.00,NaN,NaN,NaN,NaN
702539631,30.0,Saccade,29,0.76056,NaN,NaN,799.00,530.00,665.00,538.00
702569631,253.0,Fixation,27,0.76007,665.00,540.00,NaN,NaN,NaN,NaN
702822968,32.0,Saccade,30,0.76562,NaN,NaN,666.00,540.00,820.00,530.00
702854634,252.0,Fixation,28,0.76946,821.00,530.00,NaN,NaN,NaN,NaN
703106304,20.0,Saccade,31,0.76836,NaN,NaN,822.00,532.00,772.00,534.00
703126305,180.0,Fixation,29,0.76576,782.00,534.00,NaN,NaN,NaN,NaN
703306307,32.0,Saccade,32,0.76006,NaN,NaN,781.00,534.00,912.00,532.00
703337974,210.0,Fixation,30,0.75241,913.00,529.00,NaN,NaN,NaN,NaN
703547977,30.0,Saccade,33,0.75166,NaN,NaN,915.00,529.00,1032.00,534.00
703577977,242.0,Fixation,31,0.75019,1039.00,530.00,NaN,NaN,NaN,NaN
703819646,50.0,Saccade,34,0.75071,NaN,NaN,1040.00,530.00,646.00,528.00
703869646,338.0,Fixation,32,0.75331,652.00,532.00,NaN,NaN,NaN,NaN
704207984,28.0,Saccade,35,0.76708,NaN,NaN,651.00,532.00,768.00,532.00
704236318,260.0,Fixation,33,0.76918,766.00,530.00,NaN,NaN,NaN,NaN
704496306,28.0,Saccade,36,0.76949,NaN,NaN,768.00,528.00,678.00,540.00
704524639,200.0,Fixation,34,0.77164,672.00,537.00,NaN,NaN,NaN,NaN
