starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
706103618,20.0,Saccade,1,0.68768,NaN,NaN,945.00,579.00,756.00,556.00
706133618,17.0,Saccade,2,0.67810,NaN,NaN,566.00,524.00,388.00,477.00
706150285,137.0,Fixation,1,0.64626,418.00,484.00,NaN,NaN,NaN,NaN
706286952,32.0,Saccade,3,0.62154,NaN,NaN,419.00,486.00,262.00,422.00
706318620,165.0,Fixation,2,0.60675,282.00,427.00,NaN,NaN,NaN,NaN
706483621,33.0,Saccade,4,0.60087,NaN,NaN,285.00,430.00,473.00,438.00
706516955,225.0,Fixation,3,0.60135,473.00,437.00,NaN,NaN,NaN,NaN
706741957,25.0,Saccade,5,0.60721,NaN,NaN,470.00,438.00,580.00,434.00
706766957,78.0,Fixation,4,0.60903,574.00,438.00,NaN,NaN,NaN,NaN
706845292,37.0,Saccade,6,0.61567,NaN,NaN,578.00,441.00,252.00,500.00
706888625,7.0,Saccade,7,0.61719,NaN,NaN,298.00,504.00,312.00,506.00
706895292,217.0,Fixation,5,0.61945,297.00,506.00,NaN,NaN,NaN,NaN
707111961,27.0,Saccade,8,0.62590,NaN,NaN,298.00,505.00,417.00,508.00
707138628,222.0,Fixation,6,0.63546,433.00,511.00,NaN,NaN,NaN,NaN
707360297,27.0,Saccade,9,0.63996,NaN,NaN,434.00,510.00,548.00,518.00
707386963,197.0,Fixation,7,0.63867,555.00,515.00,NaN,NaN,NaN,NaN
707583632,28.0,Saccade,10,0.63710,NaN,NaN,560.00,512.00,457.00,522.00
707611966,97.0,Fixation,8,0.63281,446.00,515.00,NaN,NaN,NaN,NaN
707708635,30.0,Saccade,11,0.63383,NaN,NaN,445.00,514.00,659.00,523.00
707738635,148.0,Fixation,9,0.63383,657.00,525.00,NaN,NaN,NaN,NaN
707886969,45.0,Saccade,12,0.63978,NaN,NaN,658.00,524.00,963.00,189.00
707931970,287.0,Fixation,10,0.64689,981.00,214.00,NaN,NaN,NaN,NaN
708218641,25.0,Saccade,13,0.64368,NaN,NaN,982.00,215.00,978.00,294.00
708243641,82.0,Fixation,11,0.64280,969.00,287.00,NaN,NaN,NaN,NaN
708325309,57.0,Saccade,14,0.64654,NaN,NaN,971.00,288.00,454.00,609.00
708381975,112.0,Fixation,12,0.63977,460.00,620.00,NaN,NaN,NaN,NaN
708493643,32.0,Saccade,15,0.64335,NaN,NaN,458.00,629.00,239.00,589.00
708531977,10.0,Saccade,16,0.64563,NaN,NaN,263.00,586.00,288.00,592.00
708541977,187.0,Fixation,13,0.64467,280.00,588.00,NaN,NaN,NaN,NaN
708728646,23.0,Saccade,17,0.64121,NaN,NaN,282.00,591.00,404.00,572.00
708751980,205.0,Fixation,14,0.63624,389.00,577.00,NaN,NaN,NaN,NaN
708956982,32.0,Saccade,18,0.63549,NaN,NaN,390.00,581.00,664.00,578.00
708988649,168.0,Fixation,15,0.63230,660.00,581.00,NaN,NaN,NaN,NaN
709156985,43.0,Saccade,19,0.63600,NaN,NaN,661.00,586.00,1114.00,590.00
709200319,170.0,Fixation,16,0.63204,1105.00,586.00,NaN,NaN,NaN,NaN
709370321,32.0,Saccade,20,0.63480,NaN,NaN,1110.00,588.00,910.00,590.00
709401988,208.0,Fixation,17,0.62986,916.00,590.00,NaN,NaN,NaN,NaN
709610324,25.0,Saccade,21,0.62606,NaN,NaN,916.00,592.00,1169.00,589.00
709636991,13.0,Saccade,22,0.62356,NaN,NaN,1198.00,586.00,1266.00,577.00
709650325,183.0,Fixation,18,0.62105,1251.00,580.00,NaN,NaN,NaN,NaN
709833660,25.0,Saccade,23,0.61961,NaN,NaN,1254.00,580.00,1133.00,578.00
709858660,147.0,Fixation,19,0.61652,1143.00,581.00,NaN,NaN,NaN,NaN
710005329,37.0,Saccade,24,0.61951,NaN,NaN,1144.00,585.00,1541.00,579.00
710045329,13.0,Saccade,25,0.62130,NaN,NaN,1531.00,584.00,1456.00,576.00
710058662,245.0,Fixation,20,0.61778,1480.00,580.00,NaN,NaN,NaN,NaN
710303665,23.0,Saccade,26,0.61845,NaN,NaN,1479.00,578.00,1630.00,586.00
710331999,8.0,Saccade,27,0.61701,NaN,NaN,1614.00,586.00,1594.00,576.00
710340333,100.0,Fixation,21,0.61738,1597.00,581.00,NaN,NaN,NaN,NaN
710440334,45.0,Saccade,28,0.62047,NaN,NaN,1594.00,581.00,753.00,640.00
710493667,17.0,Saccade,29,0.61920,NaN,NaN,576.00,628.00,474.00,614.00
710510335,152.0,Fixation,22,0.61754,472.00,609.00,NaN,NaN,NaN,NaN
710662003,28.0,Saccade,30,0.61887,NaN,NaN,476.00,610.00,332.00,618.00
710690337,213.0,Fixation,23,0.61667,320.00,615.00,NaN,NaN,NaN,NaN
710903673,12.0,Saccade,31,0.60988,NaN,NaN,332.00,618.00,338.00,644.00
711008673,12.0,Saccade,32,0.60774,NaN,NaN,615.00,652.00,615.00,652.00
711018667,257.0,Fixation,24,0.61427,618.00,626.00,NaN,NaN,NaN,NaN
711271997,32.0,Saccade,33,0.62450,NaN,NaN,617.00,622.00,812.00,624.00
711303665,162.0,Fixation,25,0.62805,809.00,630.00,NaN,NaN,NaN,NaN
711465333,22.0,Saccade,34,0.62185,NaN,NaN,811.00,633.00,742.00,623.00
711486999,173.0,Fixation,26,0.61460,750.00,624.00,NaN,NaN,NaN,NaN
711660336,37.0,Saccade,35,0.61452,NaN,NaN,748.00,626.00,1027.00,622.00
711705337,3.0,Saccade,36,0.61668,NaN,NaN,972.00,630.00,966.00,630.00
711708670,478.0,Fixation,27,0.61309,997.00,629.00,NaN,NaN,NaN,NaN
712187009,23.0,Saccade,37,0.61447,NaN,NaN,996.00,636.00,1084.00,628.00
712210343,198.0,Fixation,28,0.61382,1077.00,629.00,NaN,NaN,NaN,NaN
712408678,23.0,Saccade,38,0.61475,NaN,NaN,1076.00,630.00,1176.00,621.00
712432011,245.0,Fixation,29,0.61146,1161.00,621.00,NaN,NaN,NaN,NaN
712677014,27.0,Saccade,39,0.61125,NaN,NaN,1166.00,624.00,1072.00,618.00
712703681,165.0,Fixation,30,0.61111,1071.00,622.00,NaN,NaN,NaN,NaN
712868682,30.0,Saccade,40,0.61530,NaN,NaN,1076.00,627.00,1250.00,620.00
712898683,125.0,Fixation,31,0.61828,1246.00,620.00,NaN,NaN,NaN,NaN
713023684,20.0,Saccade,41,0.61775,NaN,NaN,1244.00,618.00,1252.00,634.00
713135352,150.0,Fixation,32,0.62473,1260.00,620.00,NaN,NaN,NaN,NaN
713277020,17.0,Saccade,42,0.62754,NaN,NaN,1262.00,625.00,1223.00,612.00
713293687,168.0,Fixation,33,0.63097,1227.00,619.00,NaN,NaN,NaN,NaN
713462021,23.0,Saccade,43,0.63290,NaN,NaN,1226.00,622.00,1328.00,614.00
713485356,230.0,Fixation,34,0.62409,1322.00,618.00,NaN,NaN,NaN,NaN
713715358,23.0,Saccade,44,0.61916,NaN,NaN,1322.00,622.00,1404.00,626.00
713738691,217.0,Fixation,35,0.61813,1400.00,622.00,NaN,NaN,NaN,NaN
713955361,23.0,Saccade,45,0.62085,NaN,NaN,1398.00,622.00,1492.00,620.00
713978694,178.0,Fixation,36,0.62074,1483.00,617.00,NaN,NaN,NaN,NaN
714157029,40.0,Saccade,46,0.62507,NaN,NaN,1488.00,618.00,752.00,675.00
714203696,18.0,Saccade,47,0.62246,NaN,NaN,582.00,652.00,419.00,675.00
714222029,110.0,Fixation,37,0.62187,429.00,672.00,NaN,NaN,NaN,NaN
714332030,30.0,Saccade,48,0.62088,NaN,NaN,426.00,678.00,270.00,666.00
714370365,7.0,Saccade,49,0.62135,NaN,NaN,274.00,660.00,302.00,670.00
714377031,375.0,Fixation,38,0.62130,296.00,664.00,NaN,NaN,NaN,NaN
714752035,28.0,Saccade,50,0.62363,NaN,NaN,302.00,659.00,446.00,660.00
714780369,215.0,Fixation,39,0.61697,452.00,658.00,NaN,NaN,NaN,NaN
714995371,25.0,Saccade,51,0.61245,NaN,NaN,454.00,658.00,378.00,658.00
715020371,155.0,Fixation,40,0.61050,384.00,657.00,NaN,NaN,NaN,NaN
715175373,27.0,Saccade,52,0.60847,NaN,NaN,386.00,653.00,550.00,652.00
715202039,230.0,Fixation,41,0.60562,535.00,657.00,NaN,NaN,NaN,NaN
715432041,22.0,Saccade,53,0.60769,NaN,NaN,536.00,658.00,612.00,658.00
