starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
769521752,27.0,Saccade,1,0.56937,NaN,NaN,964.00,541.00,752.00,518.00
769550086,23.0,Saccade,2,0.56485,NaN,NaN,710.00,520.00,564.00,508.00
769573420,150.0,Fixation,1,0.55183,562.00,513.00,NaN,NaN,NaN,NaN
769723421,37.0,Saccade,3,0.54580,NaN,NaN,557.00,516.00,372.00,501.00
769760088,200.0,Fixation,2,0.54634,375.00,500.00,NaN,NaN,NaN,NaN
769960089,12.0,Saccade,4,0.55433,NaN,NaN,378.00,504.00,390.00,523.00
769971756,158.0,Fixation,3,0.56962,392.00,524.00,NaN,NaN,NaN,NaN
770130090,23.0,Saccade,5,0.58924,NaN,NaN,392.00,525.00,368.00,461.00
770153425,262.0,Fixation,4,0.61405,372.00,468.00,NaN,NaN,NaN,NaN
770415093,23.0,Saccade,6,0.62777,NaN,NaN,373.00,474.00,404.00,544.00
770438427,110.0,Fixation,5,0.63223,401.00,532.00,NaN,NaN,NaN,NaN
770548428,13.0,Saccade,7,0.62530,NaN,NaN,404.00,539.00,352.00,576.00
770655095,32.0,Saccade,8,0.65311,NaN,NaN,466.00,609.00,539.00,532.00
770710095,22.0,Saccade,9,0.67029,NaN,NaN,542.00,526.00,514.00,568.00
770866763,22.0,Saccade,10,0.69529,NaN,NaN,760.00,574.00,754.00,529.00
770888430,152.0,Fixation,6,0.71589,756.00,526.00,NaN,NaN,NaN,NaN
771040098,23.0,Saccade,11,0.72721,NaN,NaN,760.00,526.00,663.00,545.00
771063432,208.0,Fixation,7,0.72805,682.00,539.00,NaN,NaN,NaN,NaN
771271767,47.0,Saccade,12,0.71490,NaN,NaN,682.00,538.00,1083.00,530.00
771318434,125.0,Fixation,8,0.69688,1070.00,530.00,NaN,NaN,NaN,NaN
771443435,17.0,Saccade,13,0.68974,NaN,NaN,1072.00,531.00,1167.00,534.00
771463435,160.0,Fixation,9,0.68167,1202.00,539.00,NaN,NaN,NaN,NaN
771623437,27.0,Saccade,14,0.67527,NaN,NaN,1202.00,541.00,1316.00,540.00
771650103,203.0,Fixation,10,0.66464,1308.00,540.00,NaN,NaN,NaN,NaN
771853439,55.0,Saccade,15,0.65599,NaN,NaN,1313.00,542.00,983.00,222.00
771908440,358.0,Fixation,11,0.65059,975.00,216.00,NaN,NaN,NaN,NaN
772266776,28.0,Saccade,16,0.64598,NaN,NaN,974.00,214.00,843.00,198.00
772295110,300.0,Fixation,12,0.65079,846.00,200.00,NaN,NaN,NaN,NaN
772595113,20.0,Saccade,17,0.65918,NaN,NaN,844.00,201.00,808.00,246.00
772615113,108.0,Fixation,13,0.66033,816.00,239.00,NaN,NaN,NaN,NaN
772723434,18.0,Saccade,18,0.65175,NaN,NaN,813.00,238.00,792.00,252.00
772891769,98.0,Fixation,14,0.67734,455.00,630.00,NaN,NaN,NaN,NaN
772990103,25.0,Saccade,19,0.68374,NaN,NaN,456.00,634.00,358.00,618.00
773015103,230.0,Fixation,15,0.69173,361.00,617.00,NaN,NaN,NaN,NaN
773245105,28.0,Saccade,20,0.68281,NaN,NaN,360.00,617.00,489.00,612.00
773273440,277.0,Fixation,16,0.65470,492.00,615.00,NaN,NaN,NaN,NaN
773550109,25.0,Saccade,21,0.63641,NaN,NaN,493.00,612.00,580.00,613.00
773575109,202.0,Fixation,17,0.63014,572.00,614.00,NaN,NaN,NaN,NaN
773776778,17.0,Saccade,22,0.61717,NaN,NaN,570.00,615.00,536.00,620.00
773925112,22.0,Saccade,23,0.61874,NaN,NaN,784.00,647.00,784.00,607.00
773945113,113.0,Fixation,18,0.63394,784.00,601.00,NaN,NaN,NaN,NaN
774058448,25.0,Saccade,24,0.64287,NaN,NaN,784.00,602.00,888.00,598.00
774083448,158.0,Fixation,19,0.65396,877.00,597.00,NaN,NaN,NaN,NaN
774241783,28.0,Saccade,25,0.66399,NaN,NaN,875.00,598.00,1036.00,592.00
774270116,148.0,Fixation,20,0.65642,1019.00,596.00,NaN,NaN,NaN,NaN
774418451,22.0,Saccade,26,0.64640,NaN,NaN,1018.00,599.00,1174.00,605.00
774448452,255.0,Fixation,21,0.63062,1237.00,613.00,NaN,NaN,NaN,NaN
774703454,27.0,Saccade,27,0.62149,NaN,NaN,1235.00,612.00,1345.00,613.00
774730121,257.0,Fixation,22,0.61221,1342.00,616.00,NaN,NaN,NaN,NaN
774986790,32.0,Saccade,28,0.60254,NaN,NaN,1342.00,616.00,1497.00,621.00
775018458,210.0,Fixation,23,0.59810,1495.00,621.00,NaN,NaN,NaN,NaN
775228460,62.0,Saccade,29,0.60425,NaN,NaN,1496.00,622.00,752.00,598.00
775296794,27.0,Saccade,30,0.60465,NaN,NaN,636.00,628.00,448.00,658.00
775323461,117.0,Fixation,24,0.60614,451.00,652.00,NaN,NaN,NaN,NaN
775440128,25.0,Saccade,31,0.60820,NaN,NaN,448.00,654.00,336.00,651.00
775465128,195.0,Fixation,25,0.60723,342.00,648.00,NaN,NaN,NaN,NaN
775660130,32.0,Saccade,32,0.60706,NaN,NaN,341.00,646.00,552.00,650.00
775691798,203.0,Fixation,26,0.60446,548.00,644.00,NaN,NaN,NaN,NaN
775895133,25.0,Saccade,33,0.60590,NaN,NaN,548.00,644.00,650.00,642.00
775920133,167.0,Fixation,27,0.60631,640.00,642.00,NaN,NaN,NaN,NaN
776086802,38.0,Saccade,34,0.61005,NaN,NaN,642.00,641.00,880.00,626.00
776125135,325.0,Fixation,28,0.61112,871.00,629.00,NaN,NaN,NaN,NaN
776450138,25.0,Saccade,35,0.61626,NaN,NaN,870.00,628.00,972.00,628.00
776475139,393.0,Fixation,29,0.61850,962.00,627.00,NaN,NaN,NaN,NaN
