starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
638329233,40.0,Saccade,1,0.93226,NaN,NaN,787.00,473.00,534.00,470.00
638369236,223.0,Fixation,1,0.86425,540.00,460.00,NaN,NaN,NaN,NaN
638592570,38.0,Saccade,2,0.83424,NaN,NaN,542.00,458.00,332.00,442.00
638630903,258.0,Fixation,2,0.83045,342.00,435.00,NaN,NaN,NaN,NaN
638889241,40.0,Saccade,3,0.83577,NaN,NaN,338.00,436.00,590.00,422.00
638929241,250.0,Fixation,3,0.83278,582.00,422.00,NaN,NaN,NaN,NaN
639179240,27.0,Saccade,4,0.83224,NaN,NaN,583.00,418.00,700.00,425.00
639205910,142.0,Fixation,4,0.82987,705.00,426.00,NaN,NaN,NaN,NaN
639347577,48.0,Saccade,5,0.82806,NaN,NaN,706.00,426.00,307.00,514.00
639395911,360.0,Fixation,5,0.82355,324.00,513.00,NaN,NaN,NaN,NaN
639755912,28.0,Saccade,6,0.83304,NaN,NaN,324.00,524.00,444.00,509.00
639784247,177.0,Fixation,6,0.82781,452.00,503.00,NaN,NaN,NaN,NaN
639960914,23.0,Saccade,7,0.82787,NaN,NaN,452.00,501.00,372.00,504.00
639984249,210.0,Fixation,7,0.82599,379.00,504.00,NaN,NaN,NaN,NaN
640194251,23.0,Saccade,8,0.82299,NaN,NaN,383.00,506.00,462.00,508.00
640217582,165.0,Fixation,8,0.82083,460.00,503.00,NaN,NaN,NaN,NaN
640382586,20.0,Saccade,9,0.82179,NaN,NaN,460.00,508.00,518.00,496.00
640402587,215.0,Fixation,9,0.82267,516.00,500.00,NaN,NaN,NaN,NaN
640617588,23.0,Saccade,10,0.82389,NaN,NaN,518.00,496.00,596.00,496.00
640640919,150.0,Fixation,10,0.82087,595.00,496.00,NaN,NaN,NaN,NaN
640790920,35.0,Saccade,11,0.82316,NaN,NaN,594.00,489.00,772.00,492.00
640825923,183.0,Fixation,11,0.81978,772.00,494.00,NaN,NaN,NaN,NaN
641009259,18.0,Saccade,12,0.81950,NaN,NaN,772.00,489.00,824.00,506.00
641027591,80.0,Fixation,12,0.81833,817.00,503.00,NaN,NaN,NaN,NaN
641107592,55.0,Saccade,13,0.82749,NaN,NaN,818.00,504.00,291.00,592.00
641162591,530.0,Fixation,13,0.82218,301.00,584.00,NaN,NaN,NaN,NaN
641692594,22.0,Saccade,14,0.82819,NaN,NaN,296.00,590.00,360.00,586.00
641714264,375.0,Fixation,14,0.83530,356.00,584.00,NaN,NaN,NaN,NaN
642089256,23.0,Saccade,15,0.84071,NaN,NaN,354.00,576.00,440.00,586.00
642112591,397.0,Fixation,15,0.83237,441.00,583.00,NaN,NaN,NaN,NaN
642509262,37.0,Saccade,16,0.82966,NaN,NaN,444.00,584.00,635.00,582.00
642545926,288.0,Fixation,16,0.82146,627.00,579.00,NaN,NaN,NaN,NaN
642834264,33.0,Saccade,17,0.82644,NaN,NaN,629.00,580.00,821.00,580.00
642867594,172.0,Fixation,17,0.82044,822.00,573.00,NaN,NaN,NaN,NaN
643039265,22.0,Saccade,18,0.81432,NaN,NaN,823.00,574.00,756.00,571.00
643060931,163.0,Fixation,18,0.81209,763.00,572.00,NaN,NaN,NaN,NaN
643224265,27.0,Saccade,19,0.81385,NaN,NaN,762.00,576.00,874.00,580.00
643250932,290.0,Fixation,19,0.80849,875.00,577.00,NaN,NaN,NaN,NaN
643540934,40.0,Saccade,20,0.81486,NaN,NaN,876.00,574.00,1100.00,584.00
643580933,225.0,Fixation,20,0.80932,1092.00,579.00,NaN,NaN,NaN,NaN
643805935,18.0,Saccade,21,0.80808,NaN,NaN,1094.00,579.00,1177.00,586.00
643834271,468.0,Fixation,21,0.80048,1259.00,579.00,NaN,NaN,NaN,NaN
644302605,35.0,Saccade,22,0.79745,NaN,NaN,1250.00,578.00,1428.00,585.00
644337604,323.0,Fixation,22,0.79822,1418.00,581.00,NaN,NaN,NaN,NaN
644660941,20.0,Saccade,23,0.79837,NaN,NaN,1416.00,582.00,1456.00,582.00
644680942,85.0,Fixation,23,0.79784,1454.00,580.00,NaN,NaN,NaN,NaN
644765944,18.0,Saccade,24,0.79519,NaN,NaN,1454.00,582.00,1405.00,579.00
644784276,147.0,Fixation,24,0.79183,1415.00,578.00,NaN,NaN,NaN,NaN
644930942,23.0,Saccade,25,0.79680,NaN,NaN,1414.00,582.00,1504.00,586.00
644954278,85.0,Fixation,25,0.79981,1497.00,582.00,NaN,NaN,NaN,NaN
645040944,52.0,Saccade,26,0.81097,NaN,NaN,1494.00,588.00,760.00,563.00
645099275,30.0,Saccade,27,0.81098,NaN,NaN,602.00,566.00,332.00,620.00
645129279,160.0,Fixation,26,0.81168,336.00,612.00,NaN,NaN,NaN,NaN
645289278,17.0,Saccade,28,0.81354,NaN,NaN,345.00,609.00,298.00,631.00
645305945,182.0,Fixation,27,0.81813,305.00,626.00,NaN,NaN,NaN,NaN
645487612,30.0,Saccade,29,0.82615,NaN,NaN,306.00,628.00,444.00,634.00
645517612,240.0,Fixation,28,0.82100,442.00,623.00,NaN,NaN,NaN,NaN
645757616,35.0,Saccade,30,0.82531,NaN,NaN,438.00,627.00,646.00,618.00
645792616,183.0,Fixation,29,0.81763,640.00,612.00,NaN,NaN,NaN,NaN
645975951,18.0,Saccade,31,0.81955,NaN,NaN,642.00,612.00,594.00,626.00
645994283,310.0,Fixation,30,0.82324,603.00,621.00,NaN,NaN,NaN,NaN
646304283,30.0,Saccade,32,0.83025,NaN,NaN,602.00,625.00,764.00,616.00
646334283,365.0,Fixation,31,0.82661,761.00,617.00,NaN,NaN,NaN,NaN
646699290,25.0,Saccade,33,0.83015,NaN,NaN,758.00,618.00,857.00,620.00
646724290,210.0,Fixation,32,0.82995,851.00,620.00,NaN,NaN,NaN,NaN
646934283,28.0,Saccade,34,0.83926,NaN,NaN,850.00,620.00,995.00,623.00
646962615,320.0,Fixation,33,0.83432,986.00,621.00,NaN,NaN,NaN,NaN
647282618,20.0,Saccade,35,0.83245,NaN,NaN,990.00,622.00,1043.00,632.00
647349286,35.0,Saccade,36,0.83231,NaN,NaN,1036.00,630.00,870.00,628.00
647384287,248.0,Fixation,34,0.82616,875.00,624.00,NaN,NaN,NaN,NaN
647632622,30.0,Saccade,37,0.83433,NaN,NaN,875.00,622.00,1036.00,632.00
647662621,250.0,Fixation,35,0.83472,1024.00,630.00,NaN,NaN,NaN,NaN
647912626,27.0,Saccade,38,0.83238,NaN,NaN,1024.00,630.00,1117.00,621.00
647939292,198.0,Fixation,36,0.82345,1115.00,623.00,NaN,NaN,NaN,NaN
648137626,35.0,Saccade,39,0.81737,NaN,NaN,1120.00,619.00,1280.00,618.00
648172629,173.0,Fixation,37,0.80936,1277.00,621.00,NaN,NaN,NaN,NaN
648345962,20.0,Saccade,40,0.80691,NaN,NaN,1278.00,620.00,1224.00,621.00
648365963,208.0,Fixation,38,0.80552,1221.00,618.00,NaN,NaN,NaN,NaN
648574300,40.0,Saccade,41,0.80700,NaN,NaN,1216.00,618.00,1448.00,626.00
648614298,442.0,Fixation,39,0.80634,1442.00,621.00,NaN,NaN,NaN,NaN
649055968,28.0,Saccade,42,0.80880,NaN,NaN,1440.00,623.00,1562.00,633.00
649084302,150.0,Fixation,40,0.80730,1553.00,629.00,NaN,NaN,NaN,NaN
649234304,53.0,Saccade,43,0.82205,NaN,NaN,1555.00,632.00,764.00,614.00
649295970,33.0,Saccade,44,0.82216,NaN,NaN,603.00,622.00,274.00,675.00
649329304,202.0,Fixation,41,0.82658,291.00,657.00,NaN,NaN,NaN,NaN
649530972,20.0,Saccade,45,0.83032,NaN,NaN,296.00,658.00,379.00,670.00
649550973,178.0,Fixation,42,0.83114,366.00,666.00,NaN,NaN,NaN,NaN
649729310,23.0,Saccade,46,0.83592,NaN,NaN,369.00,660.00,463.00,670.00
649752641,263.0,Fixation,43,0.82964,458.00,662.00,NaN,NaN,NaN,NaN
650015978,28.0,Saccade,47,0.82914,NaN,NaN,457.00,663.00,582.00,673.00
650044314,200.0,Fixation,44,0.81786,580.00,662.00,NaN,NaN,NaN,NaN
