starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1188940499,62.0,Saccade,1,0.67717,NaN,NaN,972.00,528.00,474.00,482.00
1189002165,98.0,Fixation,1,0.67456,475.00,483.00,NaN,NaN,NaN,NaN
1189100500,32.0,Saccade,2,0.67432,NaN,NaN,470.00,484.00,329.00,468.00
1189132166,130.0,Fixation,2,0.68096,333.00,464.00,NaN,NaN,NaN,NaN
1189262167,10.0,Saccade,3,0.68928,NaN,NaN,335.00,462.00,347.00,452.00
1189272167,163.0,Fixation,3,0.70099,353.00,447.00,NaN,NaN,NaN,NaN
1189435503,25.0,Saccade,4,0.70968,NaN,NaN,354.00,444.00,300.00,517.00
1189460503,242.0,Fixation,4,0.71761,309.00,509.00,NaN,NaN,NaN,NaN
1189702170,23.0,Saccade,5,0.72590,NaN,NaN,310.00,510.00,404.00,524.00
1189725504,178.0,Fixation,5,0.73131,394.00,520.00,NaN,NaN,NaN,NaN
1189903839,23.0,Saccade,6,0.70634,NaN,NaN,396.00,522.00,336.00,659.00
1189968840,42.0,Saccade,7,0.68992,NaN,NaN,412.00,644.00,540.00,514.00
1190000507,180.0,Fixation,6,0.73530,542.00,514.00,NaN,NaN,NaN,NaN
1190180509,22.0,Saccade,8,0.73553,NaN,NaN,544.00,512.00,486.00,516.00
1190202175,70.0,Fixation,7,0.73595,494.00,514.00,NaN,NaN,NaN,NaN
1190272175,35.0,Saccade,9,0.73623,NaN,NaN,494.00,515.00,714.00,518.00
1190307176,270.0,Fixation,8,0.73241,706.00,518.00,NaN,NaN,NaN,NaN
1190577177,35.0,Saccade,10,0.73282,NaN,NaN,705.00,518.00,911.00,516.00
1190612178,243.0,Fixation,9,0.73166,908.00,516.00,NaN,NaN,NaN,NaN
1190855514,33.0,Saccade,11,0.73107,NaN,NaN,908.00,517.00,1069.00,516.00
1190888847,188.0,Fixation,10,0.73207,1071.00,517.00,NaN,NaN,NaN,NaN
1191077182,22.0,Saccade,12,0.73099,NaN,NaN,1071.00,519.00,998.00,519.00
1191098849,167.0,Fixation,11,0.72988,1005.00,522.00,NaN,NaN,NaN,NaN
1191265517,30.0,Saccade,13,0.73165,NaN,NaN,1003.00,524.00,1132.00,518.00
1191295518,90.0,Fixation,12,0.73219,1130.00,520.00,NaN,NaN,NaN,NaN
1191385518,72.0,Saccade,14,0.73750,NaN,NaN,1128.00,519.00,313.00,582.00
1191457185,212.0,Fixation,13,0.74223,322.00,585.00,NaN,NaN,NaN,NaN
1191668854,23.0,Saccade,15,0.72763,NaN,NaN,324.00,588.00,258.00,676.00
1191763854,37.0,Saccade,16,0.71835,NaN,NaN,337.00,690.00,410.00,590.00
1191797188,257.0,Fixation,14,0.74686,412.00,587.00,NaN,NaN,NaN,NaN
1192053857,45.0,Saccade,17,0.74456,NaN,NaN,412.00,590.00,768.00,588.00
1192098857,142.0,Fixation,15,0.73616,763.00,586.00,NaN,NaN,NaN,NaN
1192240525,23.0,Saccade,18,0.73128,NaN,NaN,762.00,588.00,698.00,588.00
1192263859,157.0,Fixation,16,0.72598,705.00,592.00,NaN,NaN,NaN,NaN
1192420527,35.0,Saccade,19,0.72407,NaN,NaN,702.00,593.00,910.00,598.00
1192455528,213.0,Fixation,17,0.72036,908.00,596.00,NaN,NaN,NaN,NaN
1192668862,30.0,Saccade,20,0.71874,NaN,NaN,907.00,597.00,1070.00,594.00
1192698863,233.0,Fixation,18,0.71951,1061.00,595.00,NaN,NaN,NaN,NaN
1192932197,23.0,Saccade,21,0.71836,NaN,NaN,1060.00,596.00,1174.00,591.00
1192977216,317.0,Fixation,19,0.72150,1220.00,593.00,NaN,NaN,NaN,NaN
1193282219,37.0,Saccade,22,0.72536,NaN,NaN,1218.00,597.00,1428.00,586.00
1193318886,173.0,Fixation,20,0.72375,1421.00,593.00,NaN,NaN,NaN,NaN
1193492220,20.0,Saccade,23,0.72285,NaN,NaN,1418.00,594.00,1359.00,590.00
1193512221,132.0,Fixation,21,0.72369,1372.00,590.00,NaN,NaN,NaN,NaN
1193643889,33.0,Saccade,24,0.72423,NaN,NaN,1368.00,590.00,1565.00,591.00
1193708889,35.0,Saccade,25,0.71311,NaN,NaN,1553.00,585.00,1415.00,584.00
1193783890,20.0,Saccade,26,0.71519,NaN,NaN,1414.00,582.00,1554.00,586.00
1193825557,88.0,Saccade,27,0.72190,NaN,NaN,1553.00,588.00,372.00,636.00
1193913890,145.0,Fixation,22,0.71843,371.00,636.00,NaN,NaN,NaN,NaN
1194058892,23.0,Saccade,28,0.71848,NaN,NaN,366.00,640.00,270.00,638.00
1194082225,177.0,Fixation,23,0.71570,287.00,638.00,NaN,NaN,NaN,NaN
1194258893,33.0,Saccade,29,0.71765,NaN,NaN,286.00,639.00,478.00,640.00
1194292227,250.0,Fixation,24,0.71479,477.00,641.00,NaN,NaN,NaN,NaN
1194542228,30.0,Saccade,30,0.71253,NaN,NaN,476.00,642.00,628.00,630.00
1194572228,232.0,Fixation,25,0.70772,631.00,635.00,NaN,NaN,NaN,NaN
1194803897,32.0,Saccade,31,0.70803,NaN,NaN,633.00,634.00,481.00,642.00
1194835564,228.0,Fixation,26,0.70913,480.00,639.00,NaN,NaN,NaN,NaN
1195063898,47.0,Saccade,32,0.70565,NaN,NaN,480.00,638.00,762.00,636.00
1195110566,227.0,Fixation,27,0.70267,762.00,634.00,NaN,NaN,NaN,NaN
1195337233,33.0,Saccade,33,0.69900,NaN,NaN,763.00,634.00,922.00,637.00
1195370567,318.0,Fixation,28,0.70220,922.00,635.00,NaN,NaN,NaN,NaN
1195688902,25.0,Saccade,34,0.70582,NaN,NaN,922.00,638.00,991.00,641.00
1195713902,202.0,Fixation,29,0.70386,983.00,637.00,NaN,NaN,NaN,NaN
1195915570,23.0,Saccade,35,0.70474,NaN,NaN,984.00,638.00,1061.00,642.00
1195938904,67.0,Fixation,30,0.70615,1056.00,639.00,NaN,NaN,NaN,NaN
1196005571,28.0,Saccade,36,0.71143,NaN,NaN,1052.00,641.00,803.00,614.00
1196040571,20.0,Saccade,37,0.71306,NaN,NaN,804.00,616.00,947.00,633.00
1196103905,20.0,Saccade,38,0.71254,NaN,NaN,948.00,638.00,790.00,617.00
1196158905,13.0,Saccade,39,0.71557,NaN,NaN,805.00,616.00,946.00,634.00
1196178905,2.0,Saccade,40,0.71216,NaN,NaN,946.00,634.00,946.00,634.00
1196185572,38.0,Saccade,41,0.71316,NaN,NaN,796.00,618.00,1140.00,627.00
1196223905,270.0,Fixation,31,0.71801,1142.00,635.00,NaN,NaN,NaN,NaN
1196493907,25.0,Saccade,42,0.71969,NaN,NaN,1138.00,634.00,1240.00,638.00
1196518907,232.0,Fixation,32,0.72175,1234.00,633.00,NaN,NaN,NaN,NaN
1196750576,37.0,Saccade,43,0.72083,NaN,NaN,1236.00,630.00,1396.00,638.00
1196787242,110.0,Fixation,33,0.72173,1395.00,636.00,NaN,NaN,NaN,NaN
1196897242,18.0,Saccade,44,0.69032,NaN,NaN,1379.00,636.00,1468.00,778.00
1196993910,37.0,Saccade,45,0.68116,NaN,NaN,1540.00,835.00,1406.00,639.00
1197067243,27.0,Saccade,46,0.72324,NaN,NaN,1406.00,636.00,1520.00,637.00
1197093911,212.0,Fixation,34,0.72938,1505.00,638.00,NaN,NaN,NaN,NaN
1197305579,27.0,Saccade,47,0.73320,NaN,NaN,1506.00,636.00,1581.00,633.00
1197332245,142.0,Fixation,35,0.72777,1582.00,636.00,NaN,NaN,NaN,NaN
1197473913,92.0,Saccade,48,0.72431,NaN,NaN,1578.00,632.00,358.00,671.00
1197565580,122.0,Fixation,36,0.72060,362.00,670.00,NaN,NaN,NaN,NaN
1197687247,22.0,Saccade,49,0.72109,NaN,NaN,356.00,673.00,269.00,675.00
1197708914,297.0,Fixation,37,0.72062,283.00,677.00,NaN,NaN,NaN,NaN
1198005600,27.0,Saccade,50,0.70636,NaN,NaN,282.00,683.00,220.00,790.00
1198123934,43.0,Saccade,51,0.69713,NaN,NaN,380.00,716.00,438.00,666.00
1198158934,100.0,Fixation,38,0.71837,438.00,663.00,NaN,NaN,NaN,NaN
1198258935,25.0,Saccade,52,0.71982,NaN,NaN,434.00,669.00,557.00,670.00
1198283935,203.0,Fixation,39,0.72376,537.00,668.00,NaN,NaN,NaN,NaN
1198487269,23.0,Saccade,53,0.72595,NaN,NaN,537.00,668.00,642.00,672.00
1198510603,248.0,Fixation,40,0.72469,624.00,672.00,NaN,NaN,NaN,NaN
1198758938,27.0,Saccade,54,0.72251,NaN,NaN,624.00,674.00,742.00,676.00
1198785605,307.0,Fixation,41,0.72055,735.00,672.00,NaN,NaN,NaN,NaN
1199092272,22.0,Saccade,55,0.72245,NaN,NaN,737.00,668.00,675.00,670.00
1199113939,170.0,Fixation,42,0.72578,682.00,671.00,NaN,NaN,NaN,NaN
1199283940,18.0,Saccade,56,0.72934,NaN,NaN,680.00,672.00,630.00,677.00
1199302273,145.0,Fixation,43,0.73313,640.00,674.00,NaN,NaN,NaN,NaN
1199447274,27.0,Saccade,57,0.73499,NaN,NaN,640.00,672.00,753.00,674.00
1199473941,210.0,Fixation,44,0.73430,746.00,676.00,NaN,NaN,NaN,NaN
1199683942,13.0,Saccade,58,0.73550,NaN,NaN,746.00,678.00,718.00,674.00
1199697275,240.0,Fixation,45,0.73749,725.00,675.00,NaN,NaN,NaN,NaN
1199937277,25.0,Saccade,59,0.73788,NaN,NaN,727.00,678.00,824.00,677.00
1199962277,252.0,Fixation,46,0.73995,810.00,675.00,NaN,NaN,NaN,NaN
1200213946,28.0,Saccade,60,0.74068,NaN,NaN,808.00,676.00,938.00,677.00
1200242278,210.0,Fixation,47,0.73916,935.00,681.00,NaN,NaN,NaN,NaN
1200452279,33.0,Saccade,61,0.74113,NaN,NaN,934.00,682.00,1036.00,678.00
1200538947,13.0,Saccade,62,0.74638,NaN,NaN,1054.00,679.00,819.00,660.00
1200570614,3.0,Saccade,63,0.75028,NaN,NaN,820.00,660.00,812.00,660.00
1200585614,5.0,Saccade,64,0.75037,NaN,NaN,818.00,658.00,812.00,660.00
1200598947,7.0,Saccade,65,0.74410,NaN,NaN,1056.00,678.00,1054.00,681.00
1200612280,2.0,Saccade,66,0.74316,NaN,NaN,1056.00,678.00,1056.00,678.00
1200618947,8.0,Saccade,67,0.74461,NaN,NaN,1058.00,676.00,812.00,659.00
1200632280,15.0,Saccade,68,0.74164,NaN,NaN,1053.00,678.00,1055.00,679.00
1200667280,22.0,Saccade,69,0.73869,NaN,NaN,1054.00,680.00,1121.00,687.00
1200688947,203.0,Fixation,48,0.73291,1112.00,678.00,NaN,NaN,NaN,NaN
1200892282,13.0,Saccade,70,0.73136,NaN,NaN,1110.00,676.00,1162.00,680.00
1200918949,17.0,Saccade,71,0.73401,NaN,NaN,1256.00,672.00,1266.00,669.00
1200923949,252.0,Fixation,49,0.73402,1252.00,673.00,NaN,NaN,NaN,NaN
1201175617,23.0,Saccade,72,0.73432,NaN,NaN,1253.00,672.00,1336.00,674.00
1201198951,172.0,Fixation,50,0.73440,1331.00,674.00,NaN,NaN,NaN,NaN
1201370619,23.0,Saccade,73,0.73420,NaN,NaN,1332.00,674.00,1430.00,676.00
