starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1107873101,58.0,Saccade,1,0.61522,NaN,NaN,928.00,553.00,448.00,358.00
1107931435,118.0,Fixation,1,0.58511,458.00,366.00,NaN,NaN,NaN,NaN
1108049770,40.0,Saccade,2,0.56337,NaN,NaN,461.00,362.00,340.00,476.00
1108089771,125.0,Fixation,2,0.55452,342.00,472.00,NaN,NaN,NaN,NaN
1108214771,13.0,Saccade,3,0.55500,NaN,NaN,344.00,476.00,324.00,490.00
1108228104,167.0,Fixation,3,0.56827,319.00,487.00,NaN,NaN,NaN,NaN
1108394773,33.0,Saccade,4,0.58606,NaN,NaN,317.00,487.00,472.00,491.00
1108428107,175.0,Fixation,4,0.59937,473.00,488.00,NaN,NaN,NaN,NaN
1108603108,27.0,Saccade,5,0.61376,NaN,NaN,474.00,486.00,374.00,480.00
1108629775,78.0,Fixation,5,0.62114,384.00,489.00,NaN,NaN,NaN,NaN
1108708109,33.0,Saccade,6,0.62912,NaN,NaN,388.00,490.00,547.00,498.00
1108741443,147.0,Fixation,6,0.63656,545.00,492.00,NaN,NaN,NaN,NaN
1108888111,30.0,Saccade,7,0.64579,NaN,NaN,544.00,498.00,644.00,504.00
1108918112,132.0,Fixation,7,0.64967,643.00,501.00,NaN,NaN,NaN,NaN
1109049780,32.0,Saccade,8,0.65736,NaN,NaN,642.00,492.00,779.00,516.00
1109081446,122.0,Fixation,8,0.65870,776.00,517.00,NaN,NaN,NaN,NaN
1109203115,33.0,Saccade,9,0.65716,NaN,NaN,776.00,520.00,541.00,482.00
1109236448,185.0,Fixation,9,0.64619,561.00,492.00,NaN,NaN,NaN,NaN
1109421449,30.0,Saccade,10,0.64446,NaN,NaN,562.00,498.00,722.00,514.00
1109451450,190.0,Fixation,10,0.64153,711.00,512.00,NaN,NaN,NaN,NaN
1109641452,33.0,Saccade,11,0.63801,NaN,NaN,708.00,514.00,826.00,522.00
1109674786,120.0,Fixation,11,0.63458,815.00,526.00,NaN,NaN,NaN,NaN
1109794787,32.0,Saccade,12,0.63378,NaN,NaN,815.00,525.00,953.00,532.00
1109826454,125.0,Fixation,12,0.63012,946.00,532.00,NaN,NaN,NaN,NaN
1109951455,43.0,Saccade,13,0.62968,NaN,NaN,943.00,535.00,986.00,280.00
1109994789,230.0,Fixation,13,0.63013,981.00,292.00,NaN,NaN,NaN,NaN
1110224792,5.0,Saccade,14,0.62987,NaN,NaN,973.00,306.00,968.00,302.00
1110229792,178.0,Fixation,14,0.62352,959.00,303.00,NaN,NaN,NaN,NaN
1110408127,52.0,Saccade,15,0.61525,NaN,NaN,959.00,304.00,308.00,582.00
1110464794,12.0,Saccade,16,0.60832,NaN,NaN,322.00,580.00,324.00,558.00
1110476460,138.0,Fixation,15,0.59580,335.00,556.00,NaN,NaN,NaN,NaN
1110614796,12.0,Saccade,17,0.59267,NaN,NaN,334.00,560.00,308.00,552.00
1110626461,167.0,Fixation,16,0.59241,307.00,556.00,NaN,NaN,NaN,NaN
