starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1021352004,32.0,Saccade,1,0.77751,NaN,NaN,970.00,551.00,950.00,636.00
1021478672,58.0,Saccade,2,0.75817,NaN,NaN,687.00,611.00,718.00,527.00
1021515339,202.0,Fixation,1,0.75843,720.00,529.00,NaN,NaN,NaN,NaN
1021717009,43.0,Saccade,3,0.71143,NaN,NaN,719.00,530.00,345.00,416.00
1021760343,177.0,Fixation,2,0.68587,357.00,428.00,NaN,NaN,NaN,NaN
1021937012,13.0,Saccade,4,0.66440,NaN,NaN,351.00,435.00,318.00,438.00
1021950345,157.0,Fixation,3,0.65344,335.00,448.00,NaN,NaN,NaN,NaN
1022107014,30.0,Saccade,5,0.64935,NaN,NaN,334.00,448.00,506.00,449.00
1022137014,148.0,Fixation,4,0.64894,514.00,455.00,NaN,NaN,NaN,NaN
1022285350,22.0,Saccade,6,0.64961,NaN,NaN,518.00,456.00,448.00,452.00
1022307017,162.0,Fixation,5,0.64772,466.00,458.00,NaN,NaN,NaN,NaN
1022468685,33.0,Saccade,7,0.64679,NaN,NaN,468.00,458.00,670.00,450.00
1022502020,198.0,Fixation,6,0.64649,677.00,459.00,NaN,NaN,NaN,NaN
1022700355,27.0,Saccade,8,0.64441,NaN,NaN,679.00,464.00,816.00,446.00
1022727022,93.0,Fixation,7,0.64194,805.00,449.00,NaN,NaN,NaN,NaN
1022820357,20.0,Saccade,9,0.64197,NaN,NaN,810.00,451.00,742.00,448.00
1022840358,162.0,Fixation,8,0.64102,762.00,452.00,NaN,NaN,NaN,NaN
1023002026,32.0,Saccade,10,0.64230,NaN,NaN,761.00,454.00,960.00,443.00
1023033693,188.0,Fixation,9,0.64416,951.00,449.00,NaN,NaN,NaN,NaN
1023222029,33.0,Saccade,11,0.64646,NaN,NaN,956.00,450.00,928.00,226.00
1023255362,370.0,Fixation,10,0.64503,931.00,239.00,NaN,NaN,NaN,NaN
1023625368,28.0,Saccade,12,0.65196,NaN,NaN,927.00,245.00,973.00,194.00
1023653701,510.0,Fixation,11,0.65433,975.00,199.00,NaN,NaN,NaN,NaN
1024163707,33.0,Saccade,13,0.64981,NaN,NaN,972.00,210.00,912.00,207.00
1024298709,12.0,Saccade,14,0.64113,NaN,NaN,1003.00,452.00,1016.00,438.00
1024310376,128.0,Fixation,12,0.65214,1014.00,448.00,NaN,NaN,NaN,NaN
1024438710,52.0,Saccade,15,0.65910,NaN,NaN,1015.00,453.00,406.00,465.00
1024490378,142.0,Fixation,13,0.66253,406.00,471.00,NaN,NaN,NaN,NaN
1024632046,38.0,Saccade,16,0.66150,NaN,NaN,406.00,477.00,331.00,534.00
1024670380,235.0,Fixation,14,0.65680,327.00,538.00,NaN,NaN,NaN,NaN
1024905383,20.0,Saccade,17,0.65563,NaN,NaN,330.00,542.00,390.00,540.00
1024925383,248.0,Fixation,15,0.65080,383.00,543.00,NaN,NaN,NaN,NaN
1025173719,22.0,Saccade,18,0.64589,NaN,NaN,384.00,544.00,444.00,542.00
1025195386,178.0,Fixation,16,0.64264,437.00,543.00,NaN,NaN,NaN,NaN
1025373721,25.0,Saccade,19,0.63914,NaN,NaN,438.00,544.00,540.00,536.00
1025398721,198.0,Fixation,17,0.63584,530.00,540.00,NaN,NaN,NaN,NaN
1025597058,27.0,Saccade,20,0.63412,NaN,NaN,528.00,542.00,644.00,527.00
1025623724,258.0,Fixation,18,0.63456,639.00,535.00,NaN,NaN,NaN,NaN
1025882061,28.0,Saccade,21,0.63383,NaN,NaN,637.00,539.00,748.00,528.00
1025910394,222.0,Fixation,19,0.63503,749.00,530.00,NaN,NaN,NaN,NaN
1026132064,25.0,Saccade,22,0.63542,NaN,NaN,750.00,530.00,858.00,521.00
1026157064,168.0,Fixation,20,0.63520,855.00,526.00,NaN,NaN,NaN,NaN
1026325386,28.0,Saccade,23,0.63526,NaN,NaN,858.00,528.00,980.00,516.00
1026353720,237.0,Fixation,21,0.63719,982.00,522.00,NaN,NaN,NaN,NaN
1026590389,28.0,Saccade,24,0.63702,NaN,NaN,983.00,525.00,1126.00,522.00
1026618723,235.0,Fixation,22,0.63226,1120.00,524.00,NaN,NaN,NaN,NaN
1026853725,27.0,Saccade,25,0.63110,NaN,NaN,1117.00,524.00,1276.00,532.00
1026880393,240.0,Fixation,23,0.62975,1252.00,533.00,NaN,NaN,NaN,NaN
1027120395,13.0,Saccade,26,0.62791,NaN,NaN,1254.00,533.00,1225.00,530.00
1027133729,237.0,Fixation,24,0.62753,1230.00,534.00,NaN,NaN,NaN,NaN
1027370398,30.0,Saccade,27,0.62667,NaN,NaN,1232.00,538.00,1422.00,534.00
1027400399,160.0,Fixation,25,0.62357,1400.00,538.00,NaN,NaN,NaN,NaN
1027560401,13.0,Saccade,28,0.62262,NaN,NaN,1402.00,540.00,1371.00,534.00
1027620401,25.0,Saccade,29,0.62370,NaN,NaN,1386.00,535.00,1496.00,542.00
1027645402,192.0,Fixation,26,0.62264,1479.00,544.00,NaN,NaN,NaN,NaN
1027837071,80.0,Saccade,30,0.62379,NaN,NaN,1480.00,543.00,310.00,555.00
1027917072,213.0,Fixation,27,0.61931,313.00,567.00,NaN,NaN,NaN,NaN
1028130407,28.0,Saccade,31,0.62351,NaN,NaN,313.00,572.00,458.00,583.00
1028158741,163.0,Fixation,28,0.63035,457.00,588.00,NaN,NaN,NaN,NaN
1028322077,23.0,Saccade,32,0.63287,NaN,NaN,458.00,590.00,578.00,580.00
1028345410,182.0,Fixation,29,0.63049,567.00,585.00,NaN,NaN,NaN,NaN
1028527078,37.0,Saccade,33,0.62994,NaN,NaN,569.00,586.00,758.00,572.00
1028563744,283.0,Fixation,30,0.63103,766.00,576.00,NaN,NaN,NaN,NaN
1028847082,27.0,Saccade,34,0.63159,NaN,NaN,767.00,576.00,866.00,571.00
1028873748,145.0,Fixation,31,0.63172,868.00,575.00,NaN,NaN,NaN,NaN
1029018750,30.0,Saccade,35,0.63260,NaN,NaN,868.00,576.00,708.00,576.00
1029048750,107.0,Fixation,32,0.63237,722.00,580.00,NaN,NaN,NaN,NaN
1029155418,23.0,Saccade,36,0.61981,NaN,NaN,726.00,582.00,733.00,663.00
1029348753,45.0,Saccade,37,0.60168,NaN,NaN,744.00,630.00,833.00,567.00
1029383754,73.0,Fixation,33,0.64331,832.00,569.00,NaN,NaN,NaN,NaN
1029457089,23.0,Saccade,38,0.64893,NaN,NaN,830.00,570.00,952.00,576.00
1029483755,10.0,Saccade,39,0.65289,NaN,NaN,935.00,574.00,910.00,575.00
1029493755,125.0,Fixation,34,0.66378,923.00,576.00,NaN,NaN,NaN,NaN
1029618756,13.0,Saccade,40,0.67163,NaN,NaN,923.00,579.00,894.00,576.00
1029632090,175.0,Fixation,35,0.66587,905.00,579.00,NaN,NaN,NaN,NaN
1029807092,22.0,Saccade,41,0.65979,NaN,NaN,904.00,582.00,977.00,580.00
1029828758,315.0,Fixation,36,0.65896,964.00,582.00,NaN,NaN,NaN,NaN
1030143762,50.0,Saccade,42,0.66010,NaN,NaN,966.00,583.00,400.00,640.00
1030210430,8.0,Saccade,43,0.66057,NaN,NaN,418.00,642.00,406.00,640.00
