starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
257828078,33.0,Saccade,21,0.77283,NaN,NaN,723.00,511.00,612.00,498.00
257861411,167.0,Fixation,16,0.77018,615.00,496.00,NaN,NaN,NaN,NaN
258028080,15.0,Saccade,22,0.76811,NaN,NaN,614.00,504.00,590.00,498.00
258043080,153.0,Fixation,17,0.76543,582.00,494.00,NaN,NaN,NaN,NaN
258196414,43.0,Saccade,23,0.76729,NaN,NaN,578.00,493.00,831.00,532.00
258239748,333.0,Fixation,18,0.76559,812.00,526.00,NaN,NaN,NaN,NaN
258573085,33.0,Saccade,24,0.76628,NaN,NaN,806.00,524.00,950.00,532.00
258606419,168.0,Fixation,19,0.75726,941.00,531.00,NaN,NaN,NaN,NaN
258774753,35.0,Saccade,25,0.74413,NaN,NaN,934.00,528.00,1063.00,531.00
258809754,133.0,Fixation,20,0.73459,1056.00,530.00,NaN,NaN,NaN,NaN
258943089,32.0,Saccade,26,0.72989,NaN,NaN,1048.00,534.00,1128.00,528.00
258974755,242.0,Fixation,21,0.71813,1129.00,526.00,NaN,NaN,NaN,NaN
259216425,35.0,Saccade,27,0.70807,NaN,NaN,1122.00,526.00,1294.00,488.00
259251425,143.0,Fixation,22,0.70176,1283.00,484.00,NaN,NaN,NaN,NaN
259394759,18.0,Saccade,28,0.69752,NaN,NaN,1282.00,489.00,1248.00,494.00
259413094,180.0,Fixation,23,0.69724,1240.00,495.00,NaN,NaN,NaN,NaN
259593095,32.0,Saccade,29,0.70450,NaN,NaN,1236.00,500.00,1410.00,478.00
259624762,185.0,Fixation,24,0.71121,1398.00,475.00,NaN,NaN,NaN,NaN
259809763,32.0,Saccade,30,0.71962,NaN,NaN,1394.00,472.00,1502.00,472.00
259841431,142.0,Fixation,25,0.72758,1501.00,471.00,NaN,NaN,NaN,NaN
259983099,25.0,Saccade,31,0.73091,NaN,NaN,1496.00,466.00,1544.00,476.00
260008099,168.0,Fixation,26,0.72818,1553.00,471.00,NaN,NaN,NaN,NaN
260176434,40.0,Saccade,32,0.72757,NaN,NaN,1556.00,472.00,790.00,555.00
260228102,20.0,Saccade,33,0.72778,NaN,NaN,464.00,524.00,210.00,552.00
260251435,17.0,Saccade,34,0.73205,NaN,NaN,229.00,546.00,260.00,531.00
260268102,283.0,Fixation,27,0.71317,282.00,539.00,NaN,NaN,NaN,NaN
260551438,32.0,Saccade,35,0.70634,NaN,NaN,273.00,548.00,462.00,540.00
260583105,158.0,Fixation,28,0.70164,443.00,529.00,NaN,NaN,NaN,NaN
260741440,35.0,Saccade,36,0.69754,NaN,NaN,440.00,520.00,538.00,522.00
260776440,130.0,Fixation,29,0.69605,539.00,521.00,NaN,NaN,NaN,NaN
260906441,33.0,Saccade,37,0.70146,NaN,NaN,532.00,522.00,641.00,537.00
260939775,250.0,Fixation,30,0.71060,638.00,536.00,NaN,NaN,NaN,NaN
261189777,42.0,Saccade,38,0.72453,NaN,NaN,639.00,535.00,418.00,535.00
261231445,125.0,Fixation,31,0.72897,431.00,526.00,NaN,NaN,NaN,NaN
261356446,33.0,Saccade,39,0.73689,NaN,NaN,436.00,522.00,260.00,542.00
261389779,155.0,Fixation,32,0.74432,275.00,530.00,NaN,NaN,NaN,NaN
261544781,20.0,Saccade,40,0.75368,NaN,NaN,280.00,535.00,317.00,536.00
261564781,155.0,Fixation,33,0.76477,321.00,535.00,NaN,NaN,NaN,NaN
261719769,18.0,Saccade,41,0.77510,NaN,NaN,314.00,532.00,354.00,532.00
261738104,203.0,Fixation,34,0.77263,361.00,530.00,NaN,NaN,NaN,NaN
261941439,38.0,Saccade,42,0.76108,NaN,NaN,358.00,526.00,548.00,532.00
261979772,162.0,Fixation,35,0.74673,547.00,528.00,NaN,NaN,NaN,NaN
262141441,33.0,Saccade,43,0.73951,NaN,NaN,540.00,528.00,677.00,540.00
262174774,155.0,Fixation,36,0.73609,670.00,538.00,NaN,NaN,NaN,NaN
262329776,30.0,Saccade,44,0.74336,NaN,NaN,664.00,538.00,769.00,552.00
262359776,155.0,Fixation,37,0.75201,769.00,553.00,NaN,NaN,NaN,NaN
262514777,23.0,Saccade,45,0.75530,NaN,NaN,772.00,554.00,715.00,558.00
