starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
741874553,268.0,Fixation,11,0.62409,816.00,315.00,NaN,NaN,NaN,NaN
742142888,20.0,Saccade,12,0.62605,NaN,NaN,815.00,316.00,788.00,376.00
742162888,207.0,Fixation,12,0.62479,793.00,367.00,NaN,NaN,NaN,NaN
742369558,42.0,Saccade,13,0.62143,NaN,NaN,794.00,373.00,1090.00,328.00
742411224,287.0,Fixation,13,0.61659,1088.00,324.00,NaN,NaN,NaN,NaN
742697894,25.0,Saccade,14,0.61565,NaN,NaN,1090.00,324.00,1064.00,242.00
742722894,372.0,Fixation,14,0.61652,1057.00,239.00,NaN,NaN,NaN,NaN
743094565,67.0,Saccade,15,0.62242,NaN,NaN,1058.00,239.00,444.00,613.00
743161232,142.0,Fixation,15,0.62148,442.00,609.00,NaN,NaN,NaN,NaN
743302900,23.0,Saccade,16,0.62473,NaN,NaN,436.00,610.00,339.00,597.00
743326233,300.0,Fixation,16,0.62582,347.00,603.00,NaN,NaN,NaN,NaN
743626236,22.0,Saccade,17,0.61719,NaN,NaN,346.00,604.00,444.00,596.00
743647904,192.0,Fixation,17,0.61481,424.00,596.00,NaN,NaN,NaN,NaN
743839573,28.0,Saccade,18,0.61342,NaN,NaN,423.00,590.00,574.00,598.00
743867906,238.0,Fixation,18,0.61162,583.00,600.00,NaN,NaN,NaN,NaN
744106241,22.0,Saccade,19,0.61346,NaN,NaN,583.00,594.00,664.00,590.00
744127909,193.0,Fixation,19,0.61617,652.00,596.00,NaN,NaN,NaN,NaN
744321243,25.0,Saccade,20,0.61790,NaN,NaN,652.00,594.00,778.00,589.00
744346244,215.0,Fixation,20,0.61936,776.00,587.00,NaN,NaN,NaN,NaN
744561246,20.0,Saccade,21,0.62152,NaN,NaN,782.00,587.00,706.00,590.00
744626247,28.0,Saccade,22,0.62362,NaN,NaN,728.00,591.00,530.00,605.00
744654581,410.0,Fixation,21,0.62372,537.00,600.00,NaN,NaN,NaN,NaN
745064585,23.0,Saccade,23,0.62697,NaN,NaN,538.00,598.00,416.00,598.00
745087918,195.0,Fixation,22,0.62704,436.00,598.00,NaN,NaN,NaN,NaN
745282920,42.0,Saccade,24,0.63043,NaN,NaN,436.00,600.00,783.00,598.00
745324588,352.0,Fixation,23,0.62990,777.00,588.00,NaN,NaN,NaN,NaN
745676257,32.0,Saccade,25,0.62786,NaN,NaN,778.00,584.00,994.00,580.00
745707925,207.0,Fixation,24,0.62483,993.00,581.00,NaN,NaN,NaN,NaN
745914581,25.0,Saccade,26,0.62375,NaN,NaN,994.00,578.00,1113.00,589.00
745939581,245.0,Fixation,25,0.62301,1101.00,585.00,NaN,NaN,NaN,NaN
746184584,30.0,Saccade,27,0.62283,NaN,NaN,1100.00,583.00,1239.00,588.00
746214584,143.0,Fixation,26,0.62069,1246.00,594.00,NaN,NaN,NaN,NaN
746357918,45.0,Saccade,28,0.62116,NaN,NaN,1244.00,590.00,829.00,584.00
746402919,242.0,Fixation,27,0.62440,825.00,582.00,NaN,NaN,NaN,NaN
746644588,22.0,Saccade,29,0.62898,NaN,NaN,822.00,582.00,931.00,590.00
746666254,322.0,Fixation,28,0.63107,909.00,584.00,NaN,NaN,NaN,NaN
746987925,40.0,Saccade,30,0.63300,NaN,NaN,910.00,577.00,1230.00,594.00
747027925,263.0,Fixation,29,0.63437,1227.00,592.00,NaN,NaN,NaN,NaN
747291261,22.0,Saccade,31,0.63628,NaN,NaN,1226.00,584.00,1320.00,604.00
747312928,270.0,Fixation,30,0.63258,1309.00,602.00,NaN,NaN,NaN,NaN
747582931,32.0,Saccade,32,0.63337,NaN,NaN,1310.00,598.00,1475.00,600.00
747614598,293.0,Fixation,31,0.63093,1468.00,597.00,NaN,NaN,NaN,NaN
747907934,20.0,Saccade,33,0.63355,NaN,NaN,1466.00,601.00,1543.00,605.00
747927934,143.0,Fixation,32,0.63299,1525.00,602.00,NaN,NaN,NaN,NaN
748071269,23.0,Saccade,34,0.63332,NaN,NaN,1530.00,602.00,1398.00,606.00
748094603,160.0,Fixation,33,0.63543,1410.00,601.00,NaN,NaN,NaN,NaN
748254605,32.0,Saccade,35,0.63562,NaN,NaN,1411.00,596.00,1614.00,602.00
748286271,227.0,Fixation,34,0.63425,1604.00,605.00,NaN,NaN,NaN,NaN
748512940,85.0,Saccade,36,0.63935,NaN,NaN,1601.00,608.00,361.00,658.00
748597942,157.0,Fixation,35,0.63887,368.00,651.00,NaN,NaN,NaN,NaN
748754610,20.0,Saccade,37,0.63593,NaN,NaN,370.00,652.00,288.00,644.00
748774610,277.0,Fixation,36,0.63371,307.00,642.00,NaN,NaN,NaN,NaN
749051279,25.0,Saccade,38,0.62926,NaN,NaN,306.00,644.00,440.00,642.00
749076279,220.0,Fixation,37,0.62860,420.00,643.00,NaN,NaN,NaN,NaN
749296282,28.0,Saccade,39,0.63067,NaN,NaN,424.00,644.00,548.00,646.00
749324616,188.0,Fixation,38,0.62996,562.00,642.00,NaN,NaN,NaN,NaN
749512951,13.0,Saccade,40,0.63029,NaN,NaN,564.00,645.00,524.00,650.00
749526285,168.0,Fixation,39,0.63062,533.00,645.00,NaN,NaN,NaN,NaN
749694620,28.0,Saccade,41,0.63084,NaN,NaN,532.00,642.00,704.00,624.00
749722954,402.0,Fixation,40,0.62792,708.00,625.00,NaN,NaN,NaN,NaN
750124625,20.0,Saccade,42,0.62637,NaN,NaN,710.00,625.00,784.00,626.00
750144625,222.0,Fixation,41,0.62505,768.00,627.00,NaN,NaN,NaN,NaN
750366294,30.0,Saccade,43,0.62678,NaN,NaN,763.00,623.00,957.00,620.00
750396294,167.0,Fixation,42,0.62521,954.00,619.00,NaN,NaN,NaN,NaN
750562963,20.0,Saccade,44,0.62308,NaN,NaN,955.00,613.00,866.00,610.00
750582963,180.0,Fixation,43,0.62076,889.00,622.00,NaN,NaN,NaN,NaN
750762965,30.0,Saccade,45,0.62110,NaN,NaN,886.00,622.00,1078.00,621.00
750792951,157.0,Fixation,44,0.62033,1083.00,628.00,NaN,NaN,NaN,NaN
750949620,30.0,Saccade,46,0.62049,NaN,NaN,1082.00,632.00,901.00,618.00
750979620,212.0,Fixation,45,0.62073,904.00,620.00,NaN,NaN,NaN,NaN
751191288,18.0,Saccade,47,0.62240,NaN,NaN,902.00,612.00,850.00,623.00
751209622,217.0,Fixation,46,0.62086,860.00,621.00,NaN,NaN,NaN,NaN
751426291,45.0,Saccade,48,0.62001,NaN,NaN,860.00,619.00,1234.00,640.00
751471291,492.0,Fixation,47,0.61519,1220.00,632.00,NaN,NaN,NaN,NaN
751962964,32.0,Saccade,49,0.61354,NaN,NaN,1216.00,630.00,1386.00,637.00
751994631,203.0,Fixation,48,0.61678,1381.00,635.00,NaN,NaN,NaN,NaN
752197966,25.0,Saccade,50,0.62275,NaN,NaN,1384.00,630.00,1483.00,652.00
752222967,255.0,Fixation,49,0.62265,1478.00,642.00,NaN,NaN,NaN,NaN
752477969,28.0,Saccade,51,0.62471,NaN,NaN,1481.00,639.00,1286.00,637.00
752506303,258.0,Fixation,50,0.62580,1285.00,635.00,NaN,NaN,NaN,NaN
752764639,33.0,Saccade,52,0.62843,NaN,NaN,1282.00,634.00,1529.00,647.00
752797973,282.0,Fixation,51,0.62745,1516.00,644.00,NaN,NaN,NaN,NaN
753079642,90.0,Saccade,53,0.63105,NaN,NaN,1515.00,640.00,316.00,713.00
753169643,205.0,Fixation,52,0.62542,316.00,707.00,NaN,NaN,NaN,NaN
753374645,22.0,Saccade,54,0.62271,NaN,NaN,309.00,701.00,422.00,678.00
753396312,190.0,Fixation,53,0.62213,403.00,680.00,NaN,NaN,NaN,NaN
753586314,28.0,Saccade,55,0.61935,NaN,NaN,406.00,677.00,542.00,678.00
753614648,233.0,Fixation,54,0.61364,556.00,687.00,NaN,NaN,NaN,NaN
753847983,23.0,Saccade,56,0.61166,NaN,NaN,557.00,687.00,664.00,674.00
753871317,277.0,Fixation,55,0.61087,654.00,678.00,NaN,NaN,NaN,NaN
754147986,37.0,Saccade,57,0.61208,NaN,NaN,649.00,671.00,902.00,664.00
754184654,163.0,Fixation,56,0.61064,902.00,664.00,NaN,NaN,NaN,NaN
754347988,20.0,Saccade,58,0.60991,NaN,NaN,904.00,662.00,820.00,666.00
754367989,178.0,Fixation,57,0.61045,836.00,668.00,NaN,NaN,NaN,NaN
754546323,27.0,Saccade,59,0.61138,NaN,NaN,837.00,670.00,959.00,660.00
754572991,220.0,Fixation,58,0.61308,962.00,664.00,NaN,NaN,NaN,NaN
754792993,28.0,Saccade,60,0.61583,NaN,NaN,960.00,660.00,794.00,661.00
754821326,188.0,Fixation,59,0.61781,804.00,664.00,NaN,NaN,NaN,NaN
755009662,35.0,Saccade,61,0.62421,NaN,NaN,802.00,662.00,1068.00,658.00
755044663,198.0,Fixation,60,0.62737,1069.00,667.00,NaN,NaN,NaN,NaN
