starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1078370740,47.0,Saccade,1,0.54831,NaN,NaN,964.00,532.00,662.00,486.00
1078417406,107.0,Fixation,1,0.53568,662.00,484.00,NaN,NaN,NaN,NaN
1078524074,38.0,Saccade,2,0.52746,NaN,NaN,658.00,483.00,470.00,455.00
1078562408,128.0,Fixation,2,0.52184,470.00,453.00,NaN,NaN,NaN,NaN
1078690743,23.0,Saccade,3,0.51983,NaN,NaN,468.00,452.00,394.00,454.00
1078714076,247.0,Fixation,3,0.52122,398.00,454.00,NaN,NaN,NaN,NaN
1078960746,12.0,Saccade,4,0.52496,NaN,NaN,399.00,458.00,370.00,458.00
1078972412,147.0,Fixation,4,0.52792,370.00,456.00,NaN,NaN,NaN,NaN
1079119081,37.0,Saccade,5,0.53495,NaN,NaN,370.00,460.00,580.00,452.00
1079155748,113.0,Fixation,5,0.53920,581.00,453.00,NaN,NaN,NaN,NaN
1079270749,15.0,Saccade,6,0.52792,NaN,NaN,582.00,443.00,582.00,470.00
1079425751,85.0,Fixation,6,0.54891,679.00,440.00,NaN,NaN,NaN,NaN
1079510752,25.0,Saccade,7,0.55283,NaN,NaN,678.00,441.00,582.00,449.00
1079535752,142.0,Fixation,7,0.56113,583.00,455.00,NaN,NaN,NaN,NaN
1079677406,35.0,Saccade,8,0.57890,NaN,NaN,580.00,455.00,832.00,446.00
1079712406,257.0,Fixation,8,0.58024,823.00,448.00,NaN,NaN,NaN,NaN
1079969076,23.0,Saccade,9,0.57856,NaN,NaN,822.00,448.00,902.00,443.00
1079992409,143.0,Fixation,9,0.57994,895.00,443.00,NaN,NaN,NaN,NaN
1080135744,27.0,Saccade,10,0.58162,NaN,NaN,895.00,444.00,1011.00,444.00
1080162411,193.0,Fixation,10,0.58048,1006.00,445.00,NaN,NaN,NaN,NaN
1080355747,27.0,Saccade,11,0.58411,NaN,NaN,1007.00,445.00,902.00,444.00
1080382413,128.0,Fixation,11,0.58701,909.00,443.00,NaN,NaN,NaN,NaN
1080510748,30.0,Saccade,12,0.59200,NaN,NaN,908.00,444.00,932.00,284.00
1080540748,240.0,Fixation,12,0.60267,935.00,294.00,NaN,NaN,NaN,NaN
1080780751,18.0,Saccade,13,0.60518,NaN,NaN,933.00,291.00,973.00,330.00
1080799084,172.0,Fixation,13,0.59746,964.00,321.00,NaN,NaN,NaN,NaN
1080970753,30.0,Saccade,14,0.59552,NaN,NaN,960.00,323.00,1082.00,324.00
1081000753,343.0,Fixation,14,0.60706,1071.00,327.00,NaN,NaN,NaN,NaN
1081344089,23.0,Saccade,15,0.61528,NaN,NaN,1068.00,327.00,1001.00,332.00
1081367423,157.0,Fixation,15,0.62207,1000.00,333.00,NaN,NaN,NaN,NaN
1081524091,77.0,Saccade,16,0.63429,NaN,NaN,1000.00,332.00,520.00,579.00
1081600759,120.0,Fixation,16,0.63615,524.00,570.00,NaN,NaN,NaN,NaN
1081720760,33.0,Saccade,17,0.64016,NaN,NaN,519.00,572.00,418.00,550.00
1081754094,140.0,Fixation,17,0.64519,417.00,546.00,NaN,NaN,NaN,NaN
1081894095,22.0,Saccade,18,0.64443,NaN,NaN,418.00,546.00,340.00,543.00
1081915762,152.0,Fixation,18,0.63064,356.00,544.00,NaN,NaN,NaN,NaN
1082067430,32.0,Saccade,19,0.62268,NaN,NaN,356.00,542.00,542.00,546.00
1082099097,105.0,Fixation,19,0.61857,538.00,544.00,NaN,NaN,NaN,NaN
1082204098,17.0,Saccade,20,0.60232,NaN,NaN,537.00,545.00,520.00,588.00
1082335767,15.0,Saccade,21,0.58713,NaN,NaN,683.00,550.00,660.00,534.00
1082350767,292.0,Fixation,20,0.62634,663.00,538.00,NaN,NaN,NaN,NaN
1082642436,8.0,Saccade,22,0.64518,NaN,NaN,662.00,538.00,648.00,540.00
1082650770,140.0,Fixation,21,0.64625,641.00,546.00,NaN,NaN,NaN,NaN
1082790771,27.0,Saccade,23,0.64576,NaN,NaN,638.00,544.00,752.00,542.00
1082817438,183.0,Fixation,22,0.64594,745.00,543.00,NaN,NaN,NaN,NaN
1083000774,23.0,Saccade,24,0.64850,NaN,NaN,746.00,544.00,830.00,534.00
1083024107,313.0,Fixation,23,0.64069,816.00,536.00,NaN,NaN,NaN,NaN
1083337443,50.0,Saccade,25,0.63813,NaN,NaN,816.00,537.00,436.00,599.00
1083387444,128.0,Fixation,24,0.63669,447.00,601.00,NaN,NaN,NaN,NaN
1083515779,13.0,Saccade,26,0.63314,NaN,NaN,438.00,596.00,382.00,640.00
1083662446,187.0,Fixation,25,0.65308,363.00,601.00,NaN,NaN,NaN,NaN
1083849115,12.0,Saccade,27,0.65789,NaN,NaN,364.00,598.00,340.00,608.00
1083860782,205.0,Fixation,26,0.65745,340.00,605.00,NaN,NaN,NaN,NaN
1084065785,25.0,Saccade,28,0.64778,NaN,NaN,340.00,606.00,436.00,606.00
1084090785,352.0,Fixation,27,0.63185,424.00,606.00,NaN,NaN,NaN,NaN
1084442454,27.0,Saccade,29,0.62678,NaN,NaN,422.00,605.00,542.00,602.00
1084469122,102.0,Fixation,28,0.62773,529.00,603.00,NaN,NaN,NaN,NaN
1084570790,15.0,Saccade,30,0.61408,NaN,NaN,528.00,606.00,516.00,630.00
1084717443,27.0,Saccade,31,0.61388,NaN,NaN,444.00,664.00,484.00,592.00
1084737443,108.0,Fixation,29,0.63132,488.00,598.00,NaN,NaN,NaN,NaN
1084845779,27.0,Saccade,32,0.63671,NaN,NaN,488.00,601.00,611.00,600.00
1084872445,88.0,Fixation,30,0.64399,602.00,599.00,NaN,NaN,NaN,NaN
1084960780,28.0,Saccade,33,0.65481,NaN,NaN,602.00,597.00,754.00,592.00
1084989113,192.0,Fixation,31,0.65901,742.00,591.00,NaN,NaN,NaN,NaN
1085180782,18.0,Saccade,34,0.65154,NaN,NaN,744.00,590.00,697.00,597.00
1085199115,70.0,Fixation,32,0.64851,706.00,597.00,NaN,NaN,NaN,NaN
1085269116,30.0,Saccade,35,0.64734,NaN,NaN,704.00,599.00,900.00,578.00
1085299116,192.0,Fixation,33,0.64495,884.00,577.00,NaN,NaN,NaN,NaN
1085490785,28.0,Saccade,36,0.64786,NaN,NaN,886.00,577.00,741.00,586.00
1085519119,180.0,Fixation,34,0.64679,750.00,590.00,NaN,NaN,NaN,NaN
1085699120,17.0,Saccade,37,0.64503,NaN,NaN,750.00,588.00,788.00,593.00
1085715788,78.0,Fixation,35,0.64290,780.00,593.00,NaN,NaN,NaN,NaN
1085794121,32.0,Saccade,38,0.64197,NaN,NaN,776.00,593.00,932.00,590.00
1085825789,118.0,Fixation,36,0.64122,935.00,588.00,NaN,NaN,NaN,NaN
1085944123,17.0,Saccade,39,0.62771,NaN,NaN,936.00,590.00,956.00,630.00
1086070791,35.0,Saccade,40,0.62255,NaN,NaN,1050.00,631.00,966.00,578.00
1086099125,153.0,Fixation,37,0.64520,968.00,574.00,NaN,NaN,NaN,NaN
1086252459,25.0,Saccade,41,0.64892,NaN,NaN,971.00,572.00,860.00,588.00
1086277459,170.0,Fixation,38,0.65801,870.00,587.00,NaN,NaN,NaN,NaN
1086447461,28.0,Saccade,42,0.66738,NaN,NaN,870.00,588.00,1002.00,582.00
1086475795,340.0,Fixation,39,0.65916,994.00,582.00,NaN,NaN,NaN,NaN
1086815799,32.0,Saccade,43,0.65210,NaN,NaN,996.00,582.00,854.00,588.00
1086847465,223.0,Fixation,40,0.65009,853.00,588.00,NaN,NaN,NaN,NaN
1087070802,7.0,Saccade,44,0.65260,NaN,NaN,849.00,590.00,838.00,592.00
1087077468,143.0,Fixation,41,0.65552,833.00,593.00,NaN,NaN,NaN,NaN
1087220803,23.0,Saccade,45,0.65924,NaN,NaN,833.00,592.00,739.00,598.00
1087244136,142.0,Fixation,42,0.65990,754.00,595.00,NaN,NaN,NaN,NaN
1087385805,13.0,Saccade,46,0.65578,NaN,NaN,753.00,596.00,755.00,612.00
1087559140,35.0,Saccade,47,0.65665,NaN,NaN,944.00,617.00,921.00,590.00
1087579140,193.0,Fixation,43,0.66429,922.00,587.00,NaN,NaN,NaN,NaN
1087772475,22.0,Saccade,48,0.67583,NaN,NaN,922.00,585.00,992.00,592.00
1087794142,212.0,Fixation,44,0.68373,979.00,586.00,NaN,NaN,NaN,NaN
1088005811,18.0,Saccade,49,0.67760,NaN,NaN,979.00,589.00,1032.00,588.00
1088024144,242.0,Fixation,45,0.66190,1021.00,589.00,NaN,NaN,NaN,NaN
1088265814,28.0,Saccade,50,0.64999,NaN,NaN,1020.00,592.00,1175.00,598.00
1088294147,183.0,Fixation,46,0.64339,1166.00,602.00,NaN,NaN,NaN,NaN
1088477482,27.0,Saccade,51,0.64097,NaN,NaN,1164.00,604.00,1306.00,606.00
1088504149,268.0,Fixation,47,0.63806,1294.00,606.00,NaN,NaN,NaN,NaN
1088772485,27.0,Saccade,52,0.63262,NaN,NaN,1292.00,608.00,1404.00,611.00
1088799152,165.0,Fixation,48,0.62547,1395.00,606.00,NaN,NaN,NaN,NaN
1088964155,28.0,Saccade,53,0.62062,NaN,NaN,1395.00,606.00,1524.00,606.00
1088992488,225.0,Fixation,49,0.61401,1517.00,603.00,NaN,NaN,NaN,NaN
1089217491,22.0,Saccade,54,0.61269,NaN,NaN,1516.00,602.00,1577.00,608.00
1089239158,100.0,Fixation,50,0.61531,1568.00,606.00,NaN,NaN,NaN,NaN
1089339159,22.0,Saccade,55,0.62070,NaN,NaN,1564.00,608.00,1382.00,620.00
1089449160,30.0,Saccade,56,0.62429,NaN,NaN,258.00,778.00,352.00,649.00
1089475828,280.0,Fixation,51,0.65553,343.00,649.00,NaN,NaN,NaN,NaN
