starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
971366704,50.0,Saccade,1,0.71050,NaN,NaN,930.00,520.00,416.00,470.00
971416705,173.0,Fixation,1,0.69554,420.00,466.00,NaN,NaN,NaN,NaN
971590039,22.0,Saccade,2,0.68687,NaN,NaN,420.00,466.00,327.00,454.00
971611707,85.0,Fixation,2,0.68552,337.00,454.00,NaN,NaN,NaN,NaN
971696708,33.0,Saccade,3,0.68603,NaN,NaN,332.00,452.00,618.00,458.00
971730041,115.0,Fixation,3,0.68522,611.00,457.00,NaN,NaN,NaN,NaN
971845042,23.0,Saccade,4,0.68516,NaN,NaN,616.00,462.00,712.00,470.00
971868376,252.0,Fixation,4,0.68329,706.00,465.00,NaN,NaN,NaN,NaN
972120045,35.0,Saccade,5,0.68461,NaN,NaN,704.00,464.00,998.00,460.00
972155045,197.0,Fixation,5,0.68319,992.00,462.00,NaN,NaN,NaN,NaN
972351714,25.0,Saccade,6,0.68555,NaN,NaN,992.00,462.00,1140.00,460.00
972376715,170.0,Fixation,6,0.68520,1122.00,461.00,NaN,NaN,NaN,NaN
972546716,32.0,Saccade,7,0.68822,NaN,NaN,1123.00,455.00,1319.00,446.00
972578384,172.0,Fixation,7,0.68587,1315.00,449.00,NaN,NaN,NaN,NaN
972750052,40.0,Saccade,8,0.68707,NaN,NaN,1318.00,452.00,1086.00,320.00
972790052,262.0,Fixation,8,0.68562,1074.00,314.00,NaN,NaN,NaN,NaN
973051722,30.0,Saccade,9,0.68418,NaN,NaN,1072.00,317.00,1206.00,439.00
973081722,157.0,Fixation,9,0.68186,1200.00,440.00,NaN,NaN,NaN,NaN
973238391,18.0,Saccade,10,0.68319,NaN,NaN,1198.00,444.00,1134.00,454.00
973256724,187.0,Fixation,10,0.68798,1152.00,450.00,NaN,NaN,NaN,NaN
973443393,20.0,Saccade,11,0.69407,NaN,NaN,1148.00,446.00,1219.00,450.00
973463393,243.0,Fixation,11,0.69648,1206.00,450.00,NaN,NaN,NaN,NaN
973706729,23.0,Saccade,12,0.69728,NaN,NaN,1204.00,450.00,1114.00,462.00
973730062,270.0,Fixation,12,0.69753,1118.00,465.00,NaN,NaN,NaN,NaN
974000065,27.0,Saccade,13,0.69960,NaN,NaN,1117.00,471.00,1265.00,456.00
974026732,323.0,Fixation,13,0.70251,1253.00,456.00,NaN,NaN,NaN,NaN
974350068,30.0,Saccade,14,0.70727,NaN,NaN,1251.00,454.00,1456.00,434.00
974380069,198.0,Fixation,14,0.70929,1440.00,444.00,NaN,NaN,NaN,NaN
974578405,67.0,Saccade,15,0.71592,NaN,NaN,1443.00,447.00,306.00,535.00
974645071,198.0,Fixation,15,0.71598,321.00,521.00,NaN,NaN,NaN,NaN
974843407,25.0,Saccade,16,0.71174,NaN,NaN,321.00,520.00,475.00,509.00
974868408,272.0,Fixation,16,0.70640,461.00,510.00,NaN,NaN,NaN,NaN
975140077,35.0,Saccade,17,0.70353,NaN,NaN,460.00,507.00,718.00,512.00
975175077,178.0,Fixation,17,0.70172,704.00,506.00,NaN,NaN,NaN,NaN
975353413,25.0,Saccade,18,0.70390,NaN,NaN,706.00,503.00,845.00,498.00
975378413,180.0,Fixation,18,0.70348,829.00,500.00,NaN,NaN,NaN,NaN
975558401,30.0,Saccade,19,0.70645,NaN,NaN,830.00,502.00,1024.00,504.00
975588401,275.0,Fixation,19,0.70532,1027.00,503.00,NaN,NaN,NaN,NaN
975863404,35.0,Saccade,20,0.70467,NaN,NaN,1024.00,508.00,1271.00,496.00
975898404,167.0,Fixation,20,0.70007,1268.00,498.00,NaN,NaN,NaN,NaN
976065072,25.0,Saccade,21,0.69954,NaN,NaN,1268.00,500.00,1402.00,485.00
976090072,132.0,Fixation,21,0.69683,1391.00,492.00,NaN,NaN,NaN,NaN
976221741,62.0,Saccade,22,0.70002,NaN,NaN,1392.00,492.00,427.00,558.00
976283408,167.0,Fixation,22,0.69677,423.00,549.00,NaN,NaN,NaN,NaN
976450076,23.0,Saccade,23,0.69602,NaN,NaN,424.00,546.00,312.00,562.00
976473410,185.0,Fixation,23,0.69765,333.00,562.00,NaN,NaN,NaN,NaN
976658412,22.0,Saccade,24,0.69957,NaN,NaN,334.00,563.00,294.00,640.00
976680079,182.0,Fixation,24,0.69691,305.00,623.00,NaN,NaN,NaN,NaN
976861747,22.0,Saccade,25,0.69656,NaN,NaN,303.00,624.00,388.00,618.00
976883415,202.0,Fixation,25,0.69791,371.00,624.00,NaN,NaN,NaN,NaN
977085083,10.0,Saccade,26,0.69612,NaN,NaN,368.00,625.00,343.00,628.00
977095083,182.0,Fixation,26,0.69380,343.00,632.00,NaN,NaN,NaN,NaN
977276752,22.0,Saccade,27,0.69246,NaN,NaN,338.00,629.00,421.00,624.00
977298419,142.0,Fixation,27,0.69216,412.00,622.00,NaN,NaN,NaN,NaN
977440087,22.0,Saccade,28,0.69180,NaN,NaN,413.00,622.00,494.00,618.00
977461754,208.0,Fixation,28,0.69124,488.00,618.00,NaN,NaN,NaN,NaN
977670089,30.0,Saccade,29,0.69191,NaN,NaN,486.00,620.00,698.00,625.00
977700089,218.0,Fixation,29,0.68819,694.00,628.00,NaN,NaN,NaN,NaN
977918426,42.0,Saccade,30,0.68803,NaN,NaN,694.00,628.00,974.00,366.00
977960092,460.0,Fixation,30,0.68536,988.00,358.00,NaN,NaN,NaN,NaN
978420097,23.0,Saccade,31,0.68501,NaN,NaN,986.00,354.00,1016.00,278.00
978443431,432.0,Fixation,31,0.68672,1014.00,280.00,NaN,NaN,NaN,NaN
978875102,50.0,Saccade,32,0.68051,NaN,NaN,1016.00,286.00,776.00,704.00
978925102,120.0,Fixation,32,0.67569,772.00,690.00,NaN,NaN,NaN,NaN
979045103,25.0,Saccade,33,0.67834,NaN,NaN,772.00,692.00,873.00,626.00
979070104,177.0,Fixation,33,0.68881,868.00,633.00,NaN,NaN,NaN,NaN
979246772,22.0,Saccade,34,0.70030,NaN,NaN,868.00,630.00,785.00,602.00
979268440,142.0,Fixation,34,0.70371,799.00,612.00,NaN,NaN,NaN,NaN
979410107,43.0,Saccade,35,0.71279,NaN,NaN,797.00,611.00,866.00,253.00
979453442,208.0,Fixation,35,0.72103,870.00,253.00,NaN,NaN,NaN,NaN
979661777,18.0,Saccade,36,0.72561,NaN,NaN,869.00,254.00,927.00,254.00
979680110,232.0,Fixation,36,0.72580,916.00,255.00,NaN,NaN,NaN,NaN
979911779,40.0,Saccade,37,0.72065,NaN,NaN,913.00,254.00,904.00,642.00
979951780,117.0,Fixation,37,0.71717,898.00,643.00,NaN,NaN,NaN,NaN
