starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1151250044,25.0,Saccade,1,0.84160,NaN,NaN,964.00,544.00,748.00,484.00
1151281709,17.0,Saccade,2,0.84907,NaN,NaN,666.00,446.00,603.00,430.00
1151300041,5.0,Saccade,3,0.80501,NaN,NaN,607.00,451.00,600.00,436.00
1151306711,18.0,Saccade,4,0.82121,NaN,NaN,588.00,425.00,551.00,329.00
1151328377,13.0,Saccade,5,0.81266,NaN,NaN,566.00,390.00,574.00,402.00
1151341710,278.0,Fixation,1,0.67414,565.00,380.00,NaN,NaN,NaN,NaN
1151620046,42.0,Saccade,6,0.59180,NaN,NaN,562.00,367.00,345.00,432.00
1151661714,182.0,Fixation,2,0.58408,350.00,429.00,NaN,NaN,NaN,NaN
1151843373,42.0,Saccade,7,0.58510,NaN,NaN,348.00,427.00,644.00,415.00
1151885036,198.0,Fixation,3,0.59356,650.00,427.00,NaN,NaN,NaN,NaN
1152083374,32.0,Saccade,8,0.61071,NaN,NaN,650.00,434.00,800.00,424.00
1152115039,115.0,Fixation,4,0.61641,808.00,430.00,NaN,NaN,NaN,NaN
1152230041,38.0,Saccade,9,0.62718,NaN,NaN,810.00,428.00,972.00,435.00
1152268374,195.0,Fixation,5,0.63514,970.00,435.00,NaN,NaN,NaN,NaN
1152463379,25.0,Saccade,10,0.63699,NaN,NaN,974.00,436.00,878.00,432.00
1152488376,167.0,Fixation,6,0.63366,881.00,434.00,NaN,NaN,NaN,NaN
1152655044,55.0,Saccade,11,0.63936,NaN,NaN,880.00,438.00,356.00,542.00
1152710046,253.0,Fixation,7,0.64429,370.00,541.00,NaN,NaN,NaN,NaN
1152963384,30.0,Saccade,12,0.65545,NaN,NaN,368.00,532.00,550.00,530.00
1152993384,220.0,Fixation,8,0.65329,545.00,530.00,NaN,NaN,NaN,NaN
1153213384,25.0,Saccade,13,0.65005,NaN,NaN,543.00,528.00,616.00,526.00
1153238385,183.0,Fixation,9,0.65259,622.00,528.00,NaN,NaN,NaN,NaN
1153421721,28.0,Saccade,14,0.66149,NaN,NaN,618.00,527.00,785.00,522.00
1153450052,207.0,Fixation,10,0.66330,778.00,522.00,NaN,NaN,NaN,NaN
1153656723,20.0,Saccade,15,0.66221,NaN,NaN,780.00,524.00,842.00,517.00
1153676722,142.0,Fixation,11,0.66050,841.00,513.00,NaN,NaN,NaN,NaN
1153818393,40.0,Saccade,16,0.65828,NaN,NaN,842.00,516.00,873.00,239.00
1153858392,167.0,Fixation,12,0.65683,873.00,251.00,NaN,NaN,NaN,NaN
1154025061,22.0,Saccade,17,0.64416,NaN,NaN,876.00,256.00,672.00,392.00
1154131729,18.0,Saccade,18,0.62568,NaN,NaN,255.00,690.00,367.00,582.00
1154146727,340.0,Fixation,13,0.66816,362.00,604.00,NaN,NaN,NaN,NaN
1154486733,25.0,Saccade,19,0.67164,NaN,NaN,360.00,602.00,458.00,610.00
1154511733,193.0,Fixation,14,0.66034,457.00,602.00,NaN,NaN,NaN,NaN
1154705068,28.0,Saccade,20,0.65903,NaN,NaN,458.00,598.00,318.00,614.00
1154733403,345.0,Fixation,15,0.66683,327.00,614.00,NaN,NaN,NaN,NaN
