starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
529022709,25.0,Saccade,1,0.62526,NaN,NaN,964.00,558.00,760.00,536.00
529054375,17.0,Saccade,2,0.62296,NaN,NaN,653.00,537.00,556.00,539.00
529071042,152.0,Fixation,1,0.61521,559.00,535.00,NaN,NaN,NaN,NaN
529222710,32.0,Saccade,3,0.61007,NaN,NaN,560.00,532.00,404.00,534.00
529254377,118.0,Fixation,2,0.60852,408.00,539.00,NaN,NaN,NaN,NaN
529372711,20.0,Saccade,4,0.60976,NaN,NaN,410.00,538.00,345.00,547.00
529392711,132.0,Fixation,3,0.61346,355.00,549.00,NaN,NaN,NaN,NaN
529524378,23.0,Saccade,5,0.61910,NaN,NaN,359.00,556.00,456.00,551.00
529547712,60.0,Fixation,4,0.62032,446.00,549.00,NaN,NaN,NaN,NaN
529607713,15.0,Saccade,6,0.61846,NaN,NaN,445.00,552.00,438.00,606.00
529727714,18.0,Saccade,7,0.61709,NaN,NaN,617.00,534.00,588.00,566.00
529891048,22.0,Saccade,8,0.62272,NaN,NaN,699.00,554.00,693.00,532.00
529912715,158.0,Fixation,5,0.64582,693.00,535.00,NaN,NaN,NaN,NaN
530071049,30.0,Saccade,9,0.66249,NaN,NaN,692.00,534.00,880.00,535.00
530101049,108.0,Fixation,6,0.66512,869.00,532.00,NaN,NaN,NaN,NaN
530209383,27.0,Saccade,10,0.65672,NaN,NaN,870.00,536.00,1026.00,530.00
530236050,178.0,Fixation,7,0.64112,1014.00,529.00,NaN,NaN,NaN,NaN
530414384,55.0,Saccade,11,0.63874,NaN,NaN,1018.00,533.00,362.00,616.00
530469384,167.0,Fixation,8,0.63726,382.00,619.00,NaN,NaN,NaN,NaN
530636052,10.0,Saccade,12,0.64143,NaN,NaN,382.00,618.00,364.00,616.00
530646052,115.0,Fixation,9,0.64575,360.00,616.00,NaN,NaN,NaN,NaN
530761054,30.0,Saccade,13,0.65211,NaN,NaN,362.00,612.00,594.00,599.00
530791054,160.0,Fixation,10,0.65206,581.00,605.00,NaN,NaN,NaN,NaN
530951055,30.0,Saccade,14,0.65107,NaN,NaN,582.00,604.00,766.00,604.00
530981055,138.0,Fixation,11,0.65053,763.00,601.00,NaN,NaN,NaN,NaN
531119389,33.0,Saccade,15,0.65043,NaN,NaN,762.00,603.00,992.00,600.00
531152723,168.0,Fixation,12,0.64415,986.00,598.00,NaN,NaN,NaN,NaN
531321058,27.0,Saccade,16,0.64191,NaN,NaN,986.00,600.00,1106.00,597.00
531347725,165.0,Fixation,13,0.64101,1098.00,600.00,NaN,NaN,NaN,NaN
531512726,17.0,Saccade,17,0.63988,NaN,NaN,1098.00,600.00,1168.00,598.00
531531059,13.0,Saccade,18,0.64022,NaN,NaN,1195.00,605.00,1256.00,614.00
531544392,118.0,Fixation,14,0.63627,1241.00,611.00,NaN,NaN,NaN,NaN
531662727,35.0,Saccade,19,0.63491,NaN,NaN,1242.00,612.00,1463.00,612.00
531697727,150.0,Fixation,15,0.63245,1455.00,611.00,NaN,NaN,NaN,NaN
531847728,27.0,Saccade,20,0.63195,NaN,NaN,1454.00,613.00,1591.00,616.00
531874394,110.0,Fixation,16,0.63050,1574.00,616.00,NaN,NaN,NaN,NaN
531984395,50.0,Saccade,21,0.63470,NaN,NaN,1575.00,616.00,748.00,618.00
532041062,20.0,Saccade,22,0.63223,NaN,NaN,600.00,631.00,418.00,635.00
532061062,107.0,Fixation,17,0.63328,420.00,636.00,NaN,NaN,NaN,NaN
532167730,22.0,Saccade,23,0.63644,NaN,NaN,418.00,640.00,306.00,647.00
532189396,137.0,Fixation,18,0.64093,341.00,650.00,NaN,NaN,NaN,NaN
532326064,37.0,Saccade,24,0.64921,NaN,NaN,344.00,650.00,690.00,637.00
532362731,147.0,Fixation,19,0.65073,683.00,638.00,NaN,NaN,NaN,NaN
532509398,27.0,Saccade,25,0.65275,NaN,NaN,684.00,635.00,834.00,632.00
532536065,240.0,Fixation,20,0.65245,819.00,633.00,NaN,NaN,NaN,NaN
532776066,30.0,Saccade,26,0.65098,NaN,NaN,819.00,636.00,1010.00,632.00
532806067,140.0,Fixation,21,0.64707,1003.00,637.00,NaN,NaN,NaN,NaN
532946067,25.0,Saccade,27,0.64809,NaN,NaN,1006.00,637.00,1129.00,642.00
532971068,500.0,Fixation,22,0.64923,1110.00,643.00,NaN,NaN,NaN,NaN
533471070,47.0,Saccade,28,0.65739,NaN,NaN,1100.00,643.00,641.00,636.00
533517738,130.0,Fixation,23,0.65432,655.00,636.00,NaN,NaN,NaN,NaN
533647738,38.0,Saccade,29,0.65884,NaN,NaN,653.00,634.00,1156.00,644.00
533692739,197.0,Fixation,24,0.66119,1275.00,646.00,NaN,NaN,NaN,NaN
533889406,23.0,Saccade,30,0.66194,NaN,NaN,1276.00,648.00,1373.00,651.00
533912740,148.0,Fixation,25,0.65977,1355.00,647.00,NaN,NaN,NaN,NaN
534061074,30.0,Saccade,31,0.65928,NaN,NaN,1354.00,644.00,1541.00,654.00
534091074,197.0,Fixation,26,0.65432,1531.00,657.00,NaN,NaN,NaN,NaN
534289408,47.0,Saccade,32,0.65556,NaN,NaN,1532.00,657.00,747.00,651.00
534344408,17.0,Saccade,33,0.65134,NaN,NaN,555.00,663.00,416.00,676.00
534361075,180.0,Fixation,27,0.65035,430.00,676.00,NaN,NaN,NaN,NaN
534541076,32.0,Saccade,34,0.65493,NaN,NaN,426.00,676.00,700.00,680.00
534572744,155.0,Fixation,28,0.65347,688.00,678.00,NaN,NaN,NaN,NaN
