starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
612158279,22.0,Saccade,1,0.69467,NaN,NaN,950.00,551.00,954.00,578.00
612309947,40.0,Saccade,2,0.64392,NaN,NaN,599.00,440.00,602.00,440.00
612319947,128.0,Fixation,1,0.64762,605.00,424.00,NaN,NaN,NaN,NaN
612448283,35.0,Saccade,3,0.64983,NaN,NaN,606.00,427.00,308.00,436.00
612486616,8.0,Saccade,4,0.64827,NaN,NaN,324.00,441.00,354.00,440.00
612494949,165.0,Fixation,2,0.66009,334.00,448.00,NaN,NaN,NaN,NaN
612659951,27.0,Saccade,5,0.66441,NaN,NaN,334.00,450.00,472.00,451.00
612686619,232.0,Fixation,3,0.66397,461.00,457.00,NaN,NaN,NaN,NaN
612918287,23.0,Saccade,6,0.66407,NaN,NaN,464.00,462.00,384.00,452.00
612941619,160.0,Fixation,4,0.65961,400.00,459.00,NaN,NaN,NaN,NaN
613101611,25.0,Saccade,7,0.65390,NaN,NaN,396.00,462.00,516.00,446.00
613126612,423.0,Fixation,5,0.64803,505.00,458.00,NaN,NaN,NaN,NaN
613549949,43.0,Saccade,8,0.65006,NaN,NaN,506.00,460.00,345.00,531.00
613593283,243.0,Fixation,6,0.65020,335.00,535.00,NaN,NaN,NaN,NaN
613836620,23.0,Saccade,9,0.65090,NaN,NaN,336.00,537.00,426.00,532.00
613859953,162.0,Fixation,7,0.65292,419.00,537.00,NaN,NaN,NaN,NaN
614021622,20.0,Saccade,10,0.65242,NaN,NaN,420.00,538.00,346.00,533.00
614046622,8.0,Saccade,11,0.65046,NaN,NaN,365.00,535.00,385.00,536.00
614054955,167.0,Fixation,8,0.64901,376.00,536.00,NaN,NaN,NaN,NaN
614221624,27.0,Saccade,12,0.64771,NaN,NaN,376.00,536.00,502.00,534.00
614248290,262.0,Fixation,9,0.64946,499.00,538.00,NaN,NaN,NaN,NaN
614509960,23.0,Saccade,13,0.65014,NaN,NaN,502.00,540.00,586.00,530.00
614533293,238.0,Fixation,10,0.64897,580.00,533.00,NaN,NaN,NaN,NaN
614771630,25.0,Saccade,14,0.64688,NaN,NaN,582.00,535.00,688.00,526.00
614796630,197.0,Fixation,11,0.64747,677.00,531.00,NaN,NaN,NaN,NaN
614993299,20.0,Saccade,15,0.64667,NaN,NaN,678.00,534.00,608.00,528.00
615013299,167.0,Fixation,12,0.64679,630.00,531.00,NaN,NaN,NaN,NaN
615179968,30.0,Saccade,16,0.64928,NaN,NaN,626.00,532.00,760.00,522.00
615209968,273.0,Fixation,13,0.65232,767.00,524.00,NaN,NaN,NaN,NaN
615483304,30.0,Saccade,17,0.65826,NaN,NaN,768.00,527.00,952.00,511.00
615513304,132.0,Fixation,14,0.65910,939.00,515.00,NaN,NaN,NaN,NaN
615644973,17.0,Saccade,18,0.66031,NaN,NaN,942.00,518.00,894.00,515.00
615669973,7.0,Saccade,19,0.66026,NaN,NaN,914.00,515.00,922.00,516.00
615676640,122.0,Fixation,15,0.66103,915.00,517.00,NaN,NaN,NaN,NaN
615798308,28.0,Saccade,20,0.66194,NaN,NaN,916.00,519.00,1066.00,512.00
615826642,265.0,Fixation,16,0.66383,1049.00,518.00,NaN,NaN,NaN,NaN
616091645,23.0,Saccade,21,0.66737,NaN,NaN,1048.00,522.00,1142.00,515.00
616114978,127.0,Fixation,17,0.66910,1126.00,518.00,NaN,NaN,NaN,NaN
616241647,23.0,Saccade,22,0.67177,NaN,NaN,1126.00,522.00,1000.00,509.00
616268313,10.0,Saccade,23,0.67123,NaN,NaN,1023.00,512.00,1042.00,515.00
616278314,195.0,Fixation,18,0.67127,1029.00,518.00,NaN,NaN,NaN,NaN
616473316,25.0,Saccade,24,0.67510,NaN,NaN,1026.00,520.00,1137.00,522.00
616503316,8.0,Saccade,25,0.67612,NaN,NaN,1116.00,521.00,1102.00,520.00
616511650,235.0,Fixation,19,0.68088,1113.00,526.00,NaN,NaN,NaN,NaN
616746652,18.0,Saccade,26,0.68498,NaN,NaN,1112.00,527.00,1170.00,520.00
616764986,188.0,Fixation,20,0.68876,1152.00,524.00,NaN,NaN,NaN,NaN
616953322,58.0,Saccade,27,0.69438,NaN,NaN,1152.00,524.00,378.00,582.00
617011655,128.0,Fixation,21,0.69218,377.00,591.00,NaN,NaN,NaN,NaN
617139991,22.0,Saccade,28,0.69251,NaN,NaN,375.00,594.00,262.00,592.00
617164991,12.0,Saccade,29,0.69050,NaN,NaN,283.00,597.00,316.00,598.00
617176658,203.0,Fixation,22,0.69298,306.00,602.00,NaN,NaN,NaN,NaN
617379993,25.0,Saccade,30,0.69801,NaN,NaN,306.00,606.00,411.00,604.00
617404994,190.0,Fixation,23,0.70221,401.00,608.00,NaN,NaN,NaN,NaN
617594996,23.0,Saccade,31,0.70212,NaN,NaN,404.00,611.00,496.00,605.00
617618330,167.0,Fixation,24,0.69833,482.00,609.00,NaN,NaN,NaN,NaN
617784998,27.0,Saccade,32,0.69576,NaN,NaN,482.00,613.00,624.00,600.00
617811665,230.0,Fixation,25,0.69228,608.00,607.00,NaN,NaN,NaN,NaN
618041657,23.0,Saccade,33,0.69090,NaN,NaN,612.00,608.00,700.00,602.00
618064990,360.0,Fixation,26,0.69249,692.00,609.00,NaN,NaN,NaN,NaN
618424994,28.0,Saccade,34,0.69210,NaN,NaN,691.00,612.00,835.00,594.00
618453329,263.0,Fixation,27,0.69018,840.00,601.00,NaN,NaN,NaN,NaN
618716665,22.0,Saccade,35,0.68793,NaN,NaN,842.00,604.00,910.00,595.00
618738331,190.0,Fixation,28,0.68593,899.00,599.00,NaN,NaN,NaN,NaN
618928334,22.0,Saccade,36,0.66826,NaN,NaN,898.00,604.00,900.00,638.00
619051669,68.0,Saccade,37,0.64535,NaN,NaN,760.00,674.00,840.00,600.00
619083336,183.0,Fixation,29,0.67743,840.00,605.00,NaN,NaN,NaN,NaN
619266672,23.0,Saccade,38,0.68673,NaN,NaN,838.00,607.00,896.00,594.00
619290005,258.0,Fixation,30,0.69129,894.00,598.00,NaN,NaN,NaN,NaN
