starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
911387666,23.0,Saccade,24,0.64432,NaN,NaN,1402.00,539.00,1502.00,538.00
911411001,168.0,Fixation,18,0.64207,1489.00,542.00,NaN,NaN,NaN,NaN
911579335,82.0,Saccade,25,0.64669,NaN,NaN,1491.00,544.00,334.00,592.00
911661003,180.0,Fixation,19,0.64538,339.00,605.00,NaN,NaN,NaN,NaN
911841005,15.0,Saccade,26,0.64688,NaN,NaN,339.00,610.00,285.00,604.00
911862671,12.0,Saccade,27,0.64599,NaN,NaN,292.00,609.00,327.00,610.00
911874338,177.0,Fixation,20,0.64917,317.00,611.00,NaN,NaN,NaN,NaN
912051007,25.0,Saccade,28,0.64906,NaN,NaN,318.00,614.00,422.00,612.00
912076007,158.0,Fixation,21,0.64775,414.00,617.00,NaN,NaN,NaN,NaN
912234341,27.0,Saccade,29,0.64629,NaN,NaN,414.00,620.00,536.00,606.00
912261008,127.0,Fixation,22,0.64524,530.00,613.00,NaN,NaN,NaN,NaN
912387676,27.0,Saccade,30,0.62704,NaN,NaN,540.00,614.00,563.00,677.00
912541012,40.0,Saccade,31,0.61391,NaN,NaN,604.00,644.00,626.00,613.00
912571012,155.0,Fixation,23,0.64549,627.00,607.00,NaN,NaN,NaN,NaN
912726014,25.0,Saccade,32,0.65230,NaN,NaN,627.00,610.00,762.00,598.00
912751014,267.0,Fixation,24,0.65186,743.00,603.00,NaN,NaN,NaN,NaN
913017683,23.0,Saccade,33,0.64445,NaN,NaN,745.00,604.00,832.00,601.00
913041017,202.0,Fixation,25,0.64293,820.00,603.00,NaN,NaN,NaN,NaN
913242686,33.0,Saccade,34,0.64126,NaN,NaN,822.00,604.00,1023.00,592.00
913276020,362.0,Fixation,26,0.63609,1024.00,596.00,NaN,NaN,NaN,NaN
913637690,25.0,Saccade,35,0.63562,NaN,NaN,1020.00,597.00,1122.00,596.00
913662690,220.0,Fixation,27,0.63296,1118.00,598.00,NaN,NaN,NaN,NaN
913882693,27.0,Saccade,36,0.63218,NaN,NaN,1120.00,601.00,1228.00,602.00
913909360,217.0,Fixation,28,0.63297,1217.00,606.00,NaN,NaN,NaN,NaN
914126030,28.0,Saccade,37,0.63534,NaN,NaN,1218.00,610.00,1364.00,598.00
914154363,322.0,Fixation,29,0.63350,1357.00,604.00,NaN,NaN,NaN,NaN
914476034,23.0,Saccade,38,0.63361,NaN,NaN,1360.00,610.00,1442.00,610.00
914499367,158.0,Fixation,30,0.63245,1434.00,613.00,NaN,NaN,NaN,NaN
914657702,23.0,Saccade,39,0.63141,NaN,NaN,1438.00,615.00,1526.00,614.00
914681036,147.0,Fixation,31,0.62802,1520.00,612.00,NaN,NaN,NaN,NaN
914827704,78.0,Saccade,40,0.63192,NaN,NaN,1523.00,614.00,328.00,672.00
914922705,7.0,Saccade,41,0.63349,NaN,NaN,337.00,670.00,332.00,671.00
914929372,137.0,Fixation,32,0.63134,324.00,678.00,NaN,NaN,NaN,NaN
915066040,28.0,Saccade,42,0.63221,NaN,NaN,321.00,679.00,341.00,653.00
915094374,150.0,Fixation,33,0.63443,336.00,658.00,NaN,NaN,NaN,NaN
915244375,25.0,Saccade,43,0.63699,NaN,NaN,336.00,659.00,456.00,650.00
915269376,193.0,Fixation,34,0.63543,446.00,655.00,NaN,NaN,NaN,NaN
915462711,25.0,Saccade,44,0.63305,NaN,NaN,446.00,657.00,548.00,652.00
915487711,165.0,Fixation,35,0.63067,543.00,656.00,NaN,NaN,NaN,NaN
915652713,27.0,Saccade,45,0.62828,NaN,NaN,546.00,656.00,645.00,651.00
915679380,272.0,Fixation,36,0.62892,651.00,655.00,NaN,NaN,NaN,NaN
915951050,30.0,Saccade,46,0.62823,NaN,NaN,652.00,656.00,798.00,640.00
915981051,262.0,Fixation,37,0.62620,803.00,646.00,NaN,NaN,NaN,NaN
916242720,25.0,Saccade,47,0.62778,NaN,NaN,804.00,648.00,892.00,638.00
916267715,162.0,Fixation,38,0.62829,880.00,642.00,NaN,NaN,NaN,NaN
916429377,25.0,Saccade,48,0.62922,NaN,NaN,882.00,644.00,971.00,628.00
916454377,152.0,Fixation,39,0.63073,962.00,631.00,NaN,NaN,NaN,NaN
916606046,13.0,Saccade,49,0.63160,NaN,NaN,964.00,632.00,934.00,627.00
916619379,160.0,Fixation,40,0.63209,942.00,631.00,NaN,NaN,NaN,NaN
916779381,28.0,Saccade,50,0.63202,NaN,NaN,940.00,632.00,1064.00,635.00
916807714,295.0,Fixation,41,0.63197,1068.00,638.00,NaN,NaN,NaN,NaN
917102717,25.0,Saccade,51,0.63403,NaN,NaN,1070.00,638.00,1144.00,634.00
917127718,212.0,Fixation,42,0.63318,1151.00,640.00,NaN,NaN,NaN,NaN
917339387,30.0,Saccade,52,0.63250,NaN,NaN,1152.00,642.00,1282.00,642.00
917369387,205.0,Fixation,43,0.63184,1283.00,648.00,NaN,NaN,NaN,NaN
917574390,27.0,Saccade,53,0.62995,NaN,NaN,1287.00,648.00,1419.00,649.00
917601057,203.0,Fixation,44,0.62796,1409.00,650.00,NaN,NaN,NaN,NaN
917804392,28.0,Saccade,54,0.62702,NaN,NaN,1412.00,652.00,1536.00,649.00
917832725,182.0,Fixation,45,0.62609,1531.00,652.00,NaN,NaN,NaN,NaN
918014394,83.0,Saccade,55,0.62856,NaN,NaN,1533.00,654.00,332.00,670.00
918097728,212.0,Fixation,46,0.63026,328.00,679.00,NaN,NaN,NaN,NaN
918309397,27.0,Saccade,56,0.63550,NaN,NaN,326.00,682.00,450.00,696.00
918336065,195.0,Fixation,47,0.64266,450.00,699.00,NaN,NaN,NaN,NaN
918531067,18.0,Saccade,57,0.64529,NaN,NaN,454.00,701.00,388.00,696.00
918556067,8.0,Saccade,58,0.64380,NaN,NaN,408.00,694.00,424.00,698.00
918564400,130.0,Fixation,48,0.64408,417.00,700.00,NaN,NaN,NaN,NaN
918694402,23.0,Saccade,59,0.64502,NaN,NaN,416.00,702.00,514.00,701.00
918717735,158.0,Fixation,49,0.64674,495.00,699.00,NaN,NaN,NaN,NaN
918876071,27.0,Saccade,60,0.64770,NaN,NaN,497.00,703.00,314.00,696.00
918904404,12.0,Saccade,61,0.64365,NaN,NaN,322.00,698.00,361.00,712.00
918916071,143.0,Fixation,50,0.64698,348.00,709.00,NaN,NaN,NaN,NaN
919059406,27.0,Saccade,62,0.64694,NaN,NaN,345.00,713.00,388.00,808.00
919086073,185.0,Fixation,51,0.64888,388.00,797.00,NaN,NaN,NaN,NaN
919271075,18.0,Saccade,63,0.65057,NaN,NaN,388.00,803.00,329.00,788.00
919294409,8.0,Saccade,64,0.64963,NaN,NaN,346.00,788.00,360.00,788.00
919302742,195.0,Fixation,52,0.64920,354.00,794.00,NaN,NaN,NaN,NaN
919497744,27.0,Saccade,65,0.64625,NaN,NaN,353.00,796.00,451.00,790.00
919524411,273.0,Fixation,53,0.64032,448.00,794.00,NaN,NaN,NaN,NaN
919797747,8.0,Saccade,66,0.63685,NaN,NaN,454.00,796.00,465.00,794.00
919806081,163.0,Fixation,54,0.63379,469.00,796.00,NaN,NaN,NaN,NaN
919969416,70.0,Saccade,67,0.63103,NaN,NaN,466.00,800.00,888.00,286.00
