starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
442401384,45.0,Saccade,1,0.80909,NaN,NaN,954.00,537.00,760.00,362.00
442446387,380.0,Fixation,1,0.69167,748.00,346.00,NaN,NaN,NaN,NaN
442826391,50.0,Saccade,2,0.63110,NaN,NaN,742.00,344.00,338.00,443.00
442876392,345.0,Fixation,2,0.65027,331.00,445.00,NaN,NaN,NaN,NaN
443221395,22.0,Saccade,3,0.69199,NaN,NaN,331.00,448.00,304.00,517.00
443243063,202.0,Fixation,3,0.69457,312.00,515.00,NaN,NaN,NaN,NaN
443444730,27.0,Saccade,4,0.69603,NaN,NaN,313.00,518.00,409.00,504.00
443471396,373.0,Fixation,4,0.69448,422.00,508.00,NaN,NaN,NaN,NaN
443844735,18.0,Saccade,5,0.69196,NaN,NaN,420.00,508.00,462.00,510.00
443863068,127.0,Fixation,5,0.68942,462.00,516.00,NaN,NaN,NaN,NaN
443989736,20.0,Saccade,6,0.68865,NaN,NaN,465.00,520.00,406.00,510.00
444009734,125.0,Fixation,6,0.68852,415.00,512.00,NaN,NaN,NaN,NaN
444134737,47.0,Saccade,7,0.69679,NaN,NaN,416.00,512.00,764.00,524.00
444181405,222.0,Fixation,7,0.70858,767.00,525.00,NaN,NaN,NaN,NaN
444403071,37.0,Saccade,8,0.72033,NaN,NaN,768.00,524.00,910.00,521.00
444439739,183.0,Fixation,8,0.71966,909.00,525.00,NaN,NaN,NaN,NaN
444623062,35.0,Saccade,9,0.71263,NaN,NaN,908.00,528.00,1086.00,521.00
444658061,252.0,Fixation,9,0.70186,1082.00,522.00,NaN,NaN,NaN,NaN
444909731,15.0,Saccade,10,0.69442,NaN,NaN,1084.00,520.00,1076.00,574.00
445031401,183.0,Fixation,10,0.69533,1341.00,522.00,NaN,NaN,NaN,NaN
445214736,30.0,Saccade,11,0.69964,NaN,NaN,1336.00,524.00,1204.00,518.00
445244736,423.0,Fixation,11,0.68106,1199.00,515.00,NaN,NaN,NaN,NaN
445668072,35.0,Saccade,12,0.66713,NaN,NaN,1200.00,516.00,1374.00,512.00
445703072,260.0,Fixation,12,0.67111,1380.00,517.00,NaN,NaN,NaN,NaN
445963074,22.0,Saccade,13,0.68807,NaN,NaN,1383.00,516.00,1444.00,514.00
445984741,78.0,Fixation,13,0.69624,1442.00,515.00,NaN,NaN,NaN,NaN
446063073,52.0,Saccade,14,0.70836,NaN,NaN,1442.00,510.00,749.00,544.00
446116409,27.0,Saccade,15,0.70792,NaN,NaN,697.00,554.00,452.00,572.00
446143075,132.0,Fixation,14,0.71149,451.00,570.00,NaN,NaN,NaN,NaN
446274743,27.0,Saccade,16,0.71456,NaN,NaN,446.00,575.00,312.00,583.00
446301408,428.0,Fixation,15,0.73420,314.00,585.00,NaN,NaN,NaN,NaN
446729748,27.0,Saccade,17,0.74811,NaN,NaN,319.00,587.00,412.00,578.00
446756414,163.0,Fixation,16,0.75221,419.00,585.00,NaN,NaN,NaN,NaN
446919748,42.0,Saccade,18,0.75202,NaN,NaN,419.00,584.00,677.00,594.00
446961416,175.0,Fixation,17,0.74635,673.00,591.00,NaN,NaN,NaN,NaN
447136418,20.0,Saccade,19,0.74520,NaN,NaN,679.00,592.00,618.00,598.00
447156419,180.0,Fixation,18,0.73887,625.00,597.00,NaN,NaN,NaN,NaN
447336419,38.0,Saccade,20,0.73383,NaN,NaN,626.00,598.00,845.00,588.00
447374754,175.0,Fixation,19,0.73018,848.00,584.00,NaN,NaN,NaN,NaN
447549755,33.0,Saccade,21,0.73157,NaN,NaN,853.00,582.00,973.00,592.00
447583089,223.0,Fixation,20,0.73615,970.00,591.00,NaN,NaN,NaN,NaN
447806423,28.0,Saccade,22,0.73287,NaN,NaN,970.00,590.00,1054.00,600.00
447834757,340.0,Fixation,21,0.72416,1066.00,598.00,NaN,NaN,NaN,NaN
448174758,17.0,Saccade,23,0.71386,NaN,NaN,1067.00,592.00,1104.00,602.00
448191425,330.0,Fixation,22,0.70937,1097.00,605.00,NaN,NaN,NaN,NaN
448521430,23.0,Saccade,24,0.70570,NaN,NaN,1094.00,603.00,1146.00,592.00
448544762,213.0,Fixation,23,0.70391,1155.00,597.00,NaN,NaN,NaN,NaN
448758097,37.0,Saccade,25,0.70345,NaN,NaN,1154.00,597.00,1318.00,584.00
448794767,233.0,Fixation,24,0.70311,1321.00,583.00,NaN,NaN,NaN,NaN
449028098,30.0,Saccade,26,0.69623,NaN,NaN,1321.00,588.00,1428.00,578.00
449058098,195.0,Fixation,25,0.69195,1426.00,579.00,NaN,NaN,NaN,NaN
449253101,22.0,Saccade,27,0.68800,NaN,NaN,1428.00,578.00,1479.00,572.00
449274768,60.0,Fixation,26,0.68851,1478.00,576.00,NaN,NaN,NaN,NaN
449334769,52.0,Saccade,28,0.69074,NaN,NaN,1478.00,582.00,742.00,587.00
449388104,37.0,Saccade,29,0.68574,NaN,NaN,694.00,596.00,316.00,607.00
449424769,253.0,Fixation,27,0.68416,320.00,619.00,NaN,NaN,NaN,NaN
449678096,33.0,Saccade,30,0.68762,NaN,NaN,317.00,620.00,484.00,618.00
449711426,325.0,Fixation,28,0.68417,481.00,626.00,NaN,NaN,NaN,NaN
450036433,32.0,Saccade,31,0.68325,NaN,NaN,472.00,631.00,624.00,618.00
450068098,192.0,Fixation,29,0.68160,628.00,626.00,NaN,NaN,NaN,NaN
450259767,25.0,Saccade,32,0.68224,NaN,NaN,630.00,628.00,712.00,626.00
450284768,167.0,Fixation,30,0.68422,720.00,631.00,NaN,NaN,NaN,NaN
450451435,10.0,Saccade,33,0.68755,NaN,NaN,727.00,622.00,725.00,601.00
450476437,23.0,Saccade,34,0.68619,NaN,NaN,726.00,607.00,739.00,642.00
450584770,20.0,Saccade,35,0.69637,NaN,NaN,846.00,794.00,842.00,606.00
450603102,208.0,Fixation,31,0.69600,845.00,624.00,NaN,NaN,NaN,NaN
450811438,27.0,Saccade,36,0.70072,NaN,NaN,848.00,625.00,938.00,628.00
450838104,215.0,Fixation,32,0.69519,939.00,632.00,NaN,NaN,NaN,NaN
451053108,37.0,Saccade,37,0.68681,NaN,NaN,940.00,634.00,1082.00,628.00
451089774,158.0,Fixation,33,0.68367,1085.00,627.00,NaN,NaN,NaN,NaN
451249777,17.0,Saccade,38,0.68155,NaN,NaN,1085.00,625.00,1170.00,625.00
451266444,12.0,Saccade,39,0.67826,NaN,NaN,1179.00,616.00,1208.00,626.00
451278111,232.0,Fixation,34,0.68597,1205.00,621.00,NaN,NaN,NaN,NaN
