starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
665612941,25.0,Saccade,1,0.65893,NaN,NaN,970.00,551.00,748.00,498.00
665646275,17.0,Saccade,2,0.64224,NaN,NaN,584.00,442.00,504.00,421.00
665662941,162.0,Fixation,1,0.59915,519.00,425.00,NaN,NaN,NaN,NaN
665824610,48.0,Saccade,3,0.57153,NaN,NaN,520.00,427.00,342.00,429.00
665872943,153.0,Fixation,2,0.56793,350.00,429.00,NaN,NaN,NaN,NaN
666026280,17.0,Saccade,4,0.57317,NaN,NaN,350.00,430.00,311.00,423.00
666042946,145.0,Fixation,3,0.58483,310.00,422.00,NaN,NaN,NaN,NaN
666187948,55.0,Saccade,5,0.61025,NaN,NaN,313.00,421.00,784.00,291.00
666242948,143.0,Fixation,4,0.63074,770.00,294.00,NaN,NaN,NaN,NaN
666386284,33.0,Saccade,6,0.65079,NaN,NaN,764.00,303.00,958.00,268.00
666419617,137.0,Fixation,5,0.65996,954.00,264.00,NaN,NaN,NaN,NaN
666556286,45.0,Saccade,7,0.67689,NaN,NaN,955.00,264.00,430.00,428.00
666601286,443.0,Fixation,6,0.67926,453.00,421.00,NaN,NaN,NaN,NaN
667044624,20.0,Saccade,8,0.67623,NaN,NaN,451.00,419.00,494.00,411.00
667064624,122.0,Fixation,7,0.67024,492.00,414.00,NaN,NaN,NaN,NaN
667186292,50.0,Saccade,9,0.67635,NaN,NaN,491.00,418.00,966.00,216.00
667236294,242.0,Fixation,8,0.67702,938.00,224.00,NaN,NaN,NaN,NaN
667477962,18.0,Saccade,10,0.68477,NaN,NaN,933.00,226.00,966.00,260.00
667496297,265.0,Fixation,9,0.68669,960.00,253.00,NaN,NaN,NaN,NaN
667761299,20.0,Saccade,11,0.67174,NaN,NaN,959.00,248.00,931.00,285.00
667781300,282.0,Fixation,10,0.65948,932.00,281.00,NaN,NaN,NaN,NaN
668062969,57.0,Saccade,12,0.65474,NaN,NaN,934.00,279.00,372.00,486.00
668119636,115.0,Fixation,11,0.64415,389.00,479.00,NaN,NaN,NaN,NaN
668234638,30.0,Saccade,13,0.64403,NaN,NaN,393.00,476.00,296.00,488.00
668264638,198.0,Fixation,12,0.64906,303.00,487.00,NaN,NaN,NaN,NaN
668462973,33.0,Saccade,14,0.65622,NaN,NaN,304.00,486.00,518.00,494.00
668496308,142.0,Fixation,13,0.64935,510.00,485.00,NaN,NaN,NaN,NaN
668637976,25.0,Saccade,15,0.64443,NaN,NaN,506.00,486.00,571.00,494.00
668662976,155.0,Fixation,14,0.64253,575.00,496.00,NaN,NaN,NaN,NaN
668817978,35.0,Saccade,16,0.64909,NaN,NaN,574.00,497.00,820.00,532.00
668852978,145.0,Fixation,15,0.64703,817.00,524.00,NaN,NaN,NaN,NaN
668997980,18.0,Saccade,17,0.64542,NaN,NaN,816.00,526.00,774.00,522.00
669016314,147.0,Fixation,16,0.64480,776.00,524.00,NaN,NaN,NaN,NaN
669162981,30.0,Saccade,18,0.64909,NaN,NaN,774.00,528.00,907.00,536.00
669192982,185.0,Fixation,17,0.64832,903.00,530.00,NaN,NaN,NaN,NaN
669377970,28.0,Saccade,19,0.64830,NaN,NaN,902.00,522.00,1008.00,538.00
669406304,228.0,Fixation,18,0.64417,1003.00,531.00,NaN,NaN,NaN,NaN
