starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
632656274,20.0,Saccade,1,0.78816,NaN,NaN,958.00,530.00,894.00,542.00
632676274,252.0,Fixation,1,0.69133,914.00,546.00,NaN,NaN,NaN,NaN
632927944,52.0,Saccade,2,0.63762,NaN,NaN,914.00,544.00,502.00,478.00
632979612,150.0,Fixation,2,0.62345,513.00,481.00,NaN,NaN,NaN,NaN
633129614,33.0,Saccade,3,0.62297,NaN,NaN,516.00,482.00,340.00,450.00
633162947,228.0,Fixation,3,0.63827,346.00,447.00,NaN,NaN,NaN,NaN
633391283,25.0,Saccade,4,0.66144,NaN,NaN,346.00,452.00,457.00,442.00
633416283,135.0,Fixation,4,0.66845,448.00,447.00,NaN,NaN,NaN,NaN
633551285,30.0,Saccade,5,0.67840,NaN,NaN,451.00,447.00,602.00,450.00
633581285,145.0,Fixation,5,0.67946,591.00,447.00,NaN,NaN,NaN,NaN
633726287,23.0,Saccade,6,0.67831,NaN,NaN,591.00,444.00,680.00,445.00
633749621,270.0,Fixation,6,0.68448,666.00,449.00,NaN,NaN,NaN,NaN
634019608,18.0,Saccade,7,0.69647,NaN,NaN,666.00,450.00,731.00,444.00
634037941,315.0,Fixation,7,0.70208,713.00,447.00,NaN,NaN,NaN,NaN
634352945,17.0,Saccade,8,0.70114,NaN,NaN,711.00,448.00,678.00,436.00
634369612,222.0,Fixation,8,0.69912,684.00,439.00,NaN,NaN,NaN,NaN
634591281,28.0,Saccade,9,0.69166,NaN,NaN,685.00,438.00,532.00,450.00
634619615,118.0,Fixation,9,0.68670,539.00,451.00,NaN,NaN,NaN,NaN
634737949,33.0,Saccade,10,0.68579,NaN,NaN,542.00,450.00,376.00,460.00
634771283,268.0,Fixation,10,0.68041,384.00,459.00,NaN,NaN,NaN,NaN
635039620,42.0,Saccade,11,0.68109,NaN,NaN,380.00,460.00,701.00,446.00
635081286,310.0,Fixation,11,0.68010,689.00,443.00,NaN,NaN,NaN,NaN
635391290,8.0,Saccade,12,0.67800,NaN,NaN,690.00,444.00,678.00,444.00
635399624,277.0,Fixation,12,0.68380,670.00,447.00,NaN,NaN,NaN,NaN
635676293,37.0,Saccade,13,0.69213,NaN,NaN,668.00,452.00,435.00,549.00
635712961,155.0,Fixation,13,0.69414,444.00,546.00,NaN,NaN,NaN,NaN
635867962,25.0,Saccade,14,0.69832,NaN,NaN,446.00,546.00,326.00,542.00
635892963,218.0,Fixation,14,0.69380,339.00,541.00,NaN,NaN,NaN,NaN
636111298,25.0,Saccade,15,0.69363,NaN,NaN,335.00,542.00,460.00,526.00
636136298,300.0,Fixation,15,0.68838,444.00,529.00,NaN,NaN,NaN,NaN
636436301,20.0,Saccade,16,0.68499,NaN,NaN,443.00,532.00,519.00,537.00
636456301,167.0,Fixation,16,0.68725,498.00,535.00,NaN,NaN,NaN,NaN
636622970,30.0,Saccade,17,0.68886,NaN,NaN,498.00,534.00,330.00,618.00
636652971,327.0,Fixation,17,0.68619,340.00,611.00,NaN,NaN,NaN,NaN
636979640,27.0,Saccade,18,0.68366,NaN,NaN,340.00,612.00,473.00,608.00
