starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
807718096,33.0,Saccade,1,0.75587,NaN,NaN,526.00,495.00,343.00,488.00
807751431,327.0,Fixation,1,0.67960,350.00,490.00,NaN,NaN,NaN,NaN
808078102,20.0,Saccade,2,0.64329,NaN,NaN,350.00,492.00,363.00,454.00
808098102,135.0,Fixation,2,0.64128,357.00,450.00,NaN,NaN,NaN,NaN
808233103,37.0,Saccade,3,0.64090,NaN,NaN,358.00,454.00,592.00,451.00
808269768,153.0,Fixation,3,0.64156,589.00,451.00,NaN,NaN,NaN,NaN
808423105,38.0,Saccade,4,0.64943,NaN,NaN,588.00,450.00,334.00,446.00
808461437,148.0,Fixation,4,0.65465,347.00,444.00,NaN,NaN,NaN,NaN
808609774,27.0,Saccade,5,0.65873,NaN,NaN,350.00,444.00,321.00,525.00
808636440,158.0,Fixation,5,0.66361,326.00,522.00,NaN,NaN,NaN,NaN
808794777,32.0,Saccade,6,0.67519,NaN,NaN,329.00,521.00,515.00,520.00
808826442,182.0,Fixation,6,0.67957,514.00,521.00,NaN,NaN,NaN,NaN
809008113,27.0,Saccade,7,0.67968,NaN,NaN,514.00,520.00,401.00,518.00
809034779,172.0,Fixation,7,0.67569,413.00,518.00,NaN,NaN,NaN,NaN
809206448,40.0,Saccade,8,0.67066,NaN,NaN,413.00,519.00,684.00,524.00
809246445,137.0,Fixation,8,0.66430,676.00,524.00,NaN,NaN,NaN,NaN
809383114,33.0,Saccade,9,0.66188,NaN,NaN,676.00,520.00,860.00,533.00
809416450,145.0,Fixation,9,0.65804,851.00,537.00,NaN,NaN,NaN,NaN
809561453,27.0,Saccade,10,0.65644,NaN,NaN,854.00,536.00,720.00,526.00
809588119,212.0,Fixation,10,0.64738,725.00,529.00,NaN,NaN,NaN,NaN
809799786,62.0,Saccade,11,0.64106,NaN,NaN,721.00,529.00,1182.00,542.00
809861452,125.0,Fixation,11,0.64327,1190.00,545.00,NaN,NaN,NaN,NaN
