starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
526022928,42.0,Saccade,1,0.71505,NaN,NaN,960.00,529.00,708.00,477.00
526064595,162.0,Fixation,1,0.66719,696.00,479.00,NaN,NaN,NaN,NaN
526226263,40.0,Saccade,2,0.64004,NaN,NaN,692.00,476.00,410.00,495.00
526266264,400.0,Fixation,2,0.62498,399.00,476.00,NaN,NaN,NaN,NaN
526666268,35.0,Saccade,3,0.62765,NaN,NaN,393.00,476.00,634.00,456.00
526701268,240.0,Fixation,3,0.63282,625.00,455.00,NaN,NaN,NaN,NaN
526941257,32.0,Saccade,4,0.63688,NaN,NaN,629.00,455.00,387.00,520.00
526972924,278.0,Fixation,4,0.64171,394.00,533.00,NaN,NaN,NaN,NaN
527251260,25.0,Saccade,5,0.65088,NaN,NaN,393.00,536.00,518.00,535.00
527276260,135.0,Fixation,5,0.65436,518.00,531.00,NaN,NaN,NaN,NaN
527411262,28.0,Saccade,6,0.65556,NaN,NaN,520.00,522.00,359.00,532.00
527439595,188.0,Fixation,6,0.65028,346.00,531.00,NaN,NaN,NaN,NaN
527627931,33.0,Saccade,7,0.64941,NaN,NaN,346.00,530.00,606.00,523.00
527661264,170.0,Fixation,7,0.64832,600.00,524.00,NaN,NaN,NaN,NaN
527831266,37.0,Saccade,8,0.65059,NaN,NaN,598.00,522.00,891.00,532.00
527867933,157.0,Fixation,8,0.64859,880.00,523.00,NaN,NaN,NaN,NaN
528024601,22.0,Saccade,9,0.64870,NaN,NaN,882.00,522.00,780.00,521.00
528046268,257.0,Fixation,9,0.64805,794.00,528.00,NaN,NaN,NaN,NaN
528302938,25.0,Saccade,10,0.64335,NaN,NaN,792.00,525.00,908.00,524.00
528327938,115.0,Fixation,10,0.64093,892.00,525.00,NaN,NaN,NaN,NaN
528442939,50.0,Saccade,11,0.64011,NaN,NaN,894.00,528.00,382.00,614.00
528492940,240.0,Fixation,11,0.64146,374.00,615.00,NaN,NaN,NaN,NaN
528732942,25.0,Saccade,12,0.64490,NaN,NaN,366.00,610.00,494.00,605.00
528757943,248.0,Fixation,12,0.64409,495.00,605.00,NaN,NaN,NaN,NaN
529006278,23.0,Saccade,13,0.64284,NaN,NaN,495.00,605.00,610.00,604.00
529029611,143.0,Fixation,13,0.64031,600.00,598.00,NaN,NaN,NaN,NaN
529172947,35.0,Saccade,14,0.64236,NaN,NaN,603.00,595.00,328.00,606.00
529207947,175.0,Fixation,14,0.64152,347.00,606.00,NaN,NaN,NaN,NaN
529382949,45.0,Saccade,15,0.63941,NaN,NaN,342.00,610.00,776.00,595.00
529427949,305.0,Fixation,15,0.64092,774.00,594.00,NaN,NaN,NaN,NaN
529732953,22.0,Saccade,16,0.64125,NaN,NaN,780.00,596.00,884.00,586.00
529754619,180.0,Fixation,16,0.63557,867.00,589.00,NaN,NaN,NaN,NaN
529934621,25.0,Saccade,17,0.63161,NaN,NaN,865.00,584.00,984.00,588.00
529959621,170.0,Fixation,17,0.62962,980.00,589.00,NaN,NaN,NaN,NaN
530129623,35.0,Saccade,18,0.62997,NaN,NaN,980.00,589.00,1238.00,586.00
530164623,172.0,Fixation,18,0.62815,1231.00,592.00,NaN,NaN,NaN,NaN
530336292,22.0,Saccade,19,0.62758,NaN,NaN,1232.00,594.00,1150.00,594.00
530357959,282.0,Fixation,19,0.62638,1164.00,592.00,NaN,NaN,NaN,NaN
530639628,40.0,Saccade,20,0.62799,NaN,NaN,1165.00,590.00,1456.00,611.00
530679628,188.0,Fixation,20,0.62697,1452.00,603.00,NaN,NaN,NaN,NaN
530867965,28.0,Saccade,21,0.62784,NaN,NaN,1455.00,606.00,1266.00,590.00
530896298,158.0,Fixation,21,0.62730,1273.00,601.00,NaN,NaN,NaN,NaN
531054632,30.0,Saccade,22,0.62763,NaN,NaN,1272.00,598.00,1458.00,608.00
531084633,225.0,Fixation,22,0.62694,1451.00,610.00,NaN,NaN,NaN,NaN
531309635,25.0,Saccade,23,0.62473,NaN,NaN,1448.00,608.00,1546.00,604.00
531334635,152.0,Fixation,23,0.62421,1540.00,606.00,NaN,NaN,NaN,NaN
531486304,98.0,Saccade,24,0.63035,NaN,NaN,1539.00,606.00,385.00,662.00
531584638,160.0,Fixation,24,0.62808,397.00,655.00,NaN,NaN,NaN,NaN
531744640,23.0,Saccade,25,0.62548,NaN,NaN,398.00,659.00,296.00,652.00
531767974,235.0,Fixation,25,0.62609,308.00,651.00,NaN,NaN,NaN,NaN
532002963,40.0,Saccade,26,0.62526,NaN,NaN,304.00,648.00,620.00,636.00
532042964,367.0,Fixation,26,0.62026,617.00,638.00,NaN,NaN,NaN,NaN
532409633,40.0,Saccade,27,0.62084,NaN,NaN,619.00,641.00,952.00,634.00
532449634,170.0,Fixation,27,0.62161,944.00,626.00,NaN,NaN,NaN,NaN
532619636,22.0,Saccade,28,0.62419,NaN,NaN,950.00,626.00,868.00,630.00
532641303,165.0,Fixation,28,0.62647,882.00,629.00,NaN,NaN,NaN,NaN
532806305,35.0,Saccade,29,0.62877,NaN,NaN,881.00,629.00,1133.00,633.00
532841305,260.0,Fixation,29,0.62325,1128.00,628.00,NaN,NaN,NaN,NaN
533101308,35.0,Saccade,30,0.62106,NaN,NaN,1128.00,627.00,1344.00,638.00
533136308,292.0,Fixation,30,0.62152,1334.00,643.00,NaN,NaN,NaN,NaN
533427978,23.0,Saccade,31,0.62272,NaN,NaN,1330.00,644.00,1422.00,646.00
533451311,143.0,Fixation,31,0.62431,1411.00,651.00,NaN,NaN,NaN,NaN
533594646,77.0,Saccade,32,0.62610,NaN,NaN,1409.00,643.00,384.00,682.00
533671313,302.0,Fixation,32,0.62730,382.00,676.00,NaN,NaN,NaN,NaN
533972984,20.0,Saccade,33,0.62686,NaN,NaN,379.00,673.00,319.00,694.00
533992984,213.0,Fixation,33,0.62468,334.00,690.00,NaN,NaN,NaN,NaN
534206319,25.0,Saccade,34,0.62547,NaN,NaN,332.00,688.00,464.00,694.00
534231319,223.0,Fixation,34,0.62511,451.00,687.00,NaN,NaN,NaN,NaN
534454655,25.0,Saccade,35,0.62628,NaN,NaN,451.00,688.00,564.00,681.00
534479655,202.0,Fixation,35,0.62721,565.00,688.00,NaN,NaN,NaN,NaN
534681324,30.0,Saccade,36,0.62850,NaN,NaN,562.00,690.00,744.00,672.00
534711324,237.0,Fixation,36,0.62653,737.00,667.00,NaN,NaN,NaN,NaN
534947994,28.0,Saccade,37,0.62574,NaN,NaN,740.00,668.00,585.00,684.00
534976327,243.0,Fixation,37,0.62307,593.00,684.00,NaN,NaN,NaN,NaN
535219662,32.0,Saccade,38,0.62008,NaN,NaN,597.00,683.00,774.00,672.00
535251330,193.0,Fixation,38,0.61744,781.00,668.00,NaN,NaN,NaN,NaN
535444665,33.0,Saccade,39,0.61967,NaN,NaN,784.00,666.00,1037.00,664.00
535477999,167.0,Fixation,39,0.61965,1017.00,670.00,NaN,NaN,NaN,NaN
535644667,22.0,Saccade,40,0.62084,NaN,NaN,1015.00,669.00,924.00,662.00
535666334,185.0,Fixation,40,0.62122,935.00,660.00,NaN,NaN,NaN,NaN
535851336,28.0,Saccade,41,0.61968,NaN,NaN,930.00,656.00,1108.00,666.00
535879669,193.0,Fixation,41,0.61837,1094.00,671.00,NaN,NaN,NaN,NaN
536073004,23.0,Saccade,42,0.61897,NaN,NaN,1096.00,665.00,1176.00,666.00
536096338,185.0,Fixation,42,0.61954,1175.00,671.00,NaN,NaN,NaN,NaN
536281339,18.0,Saccade,43,0.61673,NaN,NaN,1180.00,676.00,1109.00,663.00
536299673,185.0,Fixation,43,0.61509,1127.00,674.00,NaN,NaN,NaN,NaN
536484675,28.0,Saccade,44,0.61703,NaN,NaN,1122.00,681.00,1286.00,681.00
536513009,137.0,Fixation,44,0.61876,1273.00,677.00,NaN,NaN,NaN,NaN
