starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1465621912,32.0,Saccade,1,0.72828,NaN,NaN,938.00,562.00,800.00,460.00
1465653576,282.0,Fixation,1,0.63533,802.00,452.00,NaN,NaN,NaN,NaN
1465935247,12.0,Saccade,2,0.58051,NaN,NaN,792.00,445.00,770.00,460.00
1465950246,25.0,Saccade,3,0.57390,NaN,NaN,682.00,424.00,437.00,425.00
1465975248,110.0,Fixation,2,0.56426,445.00,428.00,NaN,NaN,NaN,NaN
1466085251,20.0,Saccade,4,0.56591,NaN,NaN,442.00,432.00,332.00,434.00
1466105248,143.0,Fixation,3,0.56688,355.00,429.00,NaN,NaN,NaN,NaN
1466248585,17.0,Saccade,5,0.57094,NaN,NaN,354.00,420.00,309.00,435.00
1466265249,218.0,Fixation,4,0.57725,325.00,433.00,NaN,NaN,NaN,NaN
1466483586,25.0,Saccade,6,0.58093,NaN,NaN,321.00,428.00,462.00,420.00
1466508587,147.0,Fixation,5,0.57659,444.00,427.00,NaN,NaN,NaN,NaN
1466655255,25.0,Saccade,7,0.57641,NaN,NaN,442.00,421.00,616.00,430.00
1466681921,288.0,Fixation,6,0.57870,602.00,434.00,NaN,NaN,NaN,NaN
1466968590,45.0,Saccade,8,0.59489,NaN,NaN,600.00,432.00,936.00,209.00
1467013592,242.0,Fixation,7,0.60006,941.00,214.00,NaN,NaN,NaN,NaN
1467255262,17.0,Saccade,9,0.59488,NaN,NaN,949.00,209.00,980.00,237.00
1467271929,73.0,Fixation,8,0.59499,962.00,240.00,NaN,NaN,NaN,NaN
1467345263,55.0,Saccade,10,0.59504,NaN,NaN,967.00,244.00,430.00,458.00
1467400264,122.0,Fixation,9,0.58909,432.00,445.00,NaN,NaN,NaN,NaN
1467521930,23.0,Saccade,11,0.59419,NaN,NaN,436.00,444.00,298.00,514.00
1467545263,162.0,Fixation,10,0.59537,338.00,506.00,NaN,NaN,NaN,NaN
1467706934,22.0,Saccade,12,0.60114,NaN,NaN,330.00,498.00,234.00,507.00
1467728599,177.0,Fixation,11,0.60263,272.00,514.00,NaN,NaN,NaN,NaN
1467905269,25.0,Saccade,13,0.59585,NaN,NaN,283.00,512.00,437.00,520.00
1467930267,238.0,Fixation,12,0.59181,414.00,501.00,NaN,NaN,NaN,NaN
1468168599,25.0,Saccade,14,0.59092,NaN,NaN,436.00,510.00,635.00,496.00
1468196924,12.0,Saccade,15,0.59257,NaN,NaN,594.00,502.00,588.00,510.00
1468208590,155.0,Fixation,13,0.59107,582.00,503.00,NaN,NaN,NaN,NaN
1468363591,22.0,Saccade,16,0.60667,NaN,NaN,589.00,508.00,489.00,518.00
1468395259,2.0,Saccade,17,0.60905,NaN,NaN,524.00,494.00,524.00,494.00
1468396923,205.0,Fixation,14,0.61573,513.00,507.00,NaN,NaN,NaN,NaN
1468603592,35.0,Saccade,18,0.62066,NaN,NaN,529.00,510.00,805.00,513.00
1468638592,247.0,Fixation,15,0.62533,786.00,513.00,NaN,NaN,NaN,NaN
1468885264,25.0,Saccade,19,0.63326,NaN,NaN,794.00,524.00,983.00,518.00
1468915263,2.0,Saccade,20,0.63337,NaN,NaN,956.00,513.00,956.00,513.00
1468916931,410.0,Fixation,16,0.63080,930.00,519.00,NaN,NaN,NaN,NaN
1469326933,20.0,Saccade,21,0.63274,NaN,NaN,937.00,516.00,1012.00,524.00
1469346934,215.0,Fixation,17,0.63206,999.00,524.00,NaN,NaN,NaN,NaN
1469561937,20.0,Saccade,22,0.62814,NaN,NaN,1001.00,519.00,1088.00,521.00
1469581938,183.0,Fixation,18,0.62598,1059.00,525.00,NaN,NaN,NaN,NaN
1469765273,17.0,Saccade,23,0.62766,NaN,NaN,1056.00,527.00,1120.00,530.00
1469781937,143.0,Fixation,19,0.62797,1100.00,527.00,NaN,NaN,NaN,NaN
1469925276,25.0,Saccade,24,0.62978,NaN,NaN,1108.00,522.00,949.00,530.00
1469950274,185.0,Fixation,20,0.62939,974.00,521.00,NaN,NaN,NaN,NaN
1470135278,42.0,Saccade,25,0.62974,NaN,NaN,977.00,514.00,484.00,534.00
1470176943,192.0,Fixation,21,0.63384,505.00,529.00,NaN,NaN,NaN,NaN
1470368613,22.0,Saccade,26,0.63385,NaN,NaN,493.00,542.00,555.00,498.00
1470390279,153.0,Fixation,22,0.63974,546.00,506.00,NaN,NaN,NaN,NaN
1470543616,32.0,Saccade,27,0.64780,NaN,NaN,550.00,492.00,272.00,574.00
1470581949,8.0,Saccade,28,0.65472,NaN,NaN,321.00,572.00,330.00,596.00
1470590283,245.0,Fixation,23,0.64437,317.00,576.00,NaN,NaN,NaN,NaN
1470835286,20.0,Saccade,29,0.64193,NaN,NaN,325.00,570.00,404.00,578.00
1470855287,127.0,Fixation,24,0.64280,377.00,577.00,NaN,NaN,NaN,NaN
1470981954,25.0,Saccade,30,0.63819,NaN,NaN,388.00,578.00,511.00,577.00
1471006955,338.0,Fixation,25,0.63038,477.00,580.00,NaN,NaN,NaN,NaN
