starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
794043675,33.0,Saccade,1,0.75637,NaN,NaN,928.00,538.00,770.00,508.00
794077009,290.0,Fixation,1,0.68760,787.00,519.00,NaN,NaN,NaN,NaN
794367012,43.0,Saccade,2,0.64295,NaN,NaN,792.00,527.00,404.00,480.00
794410346,120.0,Fixation,2,0.63574,412.00,478.00,NaN,NaN,NaN,NaN
794530347,22.0,Saccade,3,0.62855,NaN,NaN,414.00,480.00,358.00,456.00
794552014,147.0,Fixation,3,0.62626,353.00,457.00,NaN,NaN,NaN,NaN
794698682,30.0,Saccade,4,0.62565,NaN,NaN,354.00,456.00,520.00,447.00
794728682,187.0,Fixation,4,0.62763,519.00,447.00,NaN,NaN,NaN,NaN
794915351,32.0,Saccade,5,0.63126,NaN,NaN,524.00,445.00,316.00,521.00
794947018,150.0,Fixation,5,0.63318,317.00,518.00,NaN,NaN,NaN,NaN
795097020,20.0,Saccade,6,0.63506,NaN,NaN,317.00,517.00,410.00,532.00
795117020,150.0,Fixation,6,0.63940,396.00,525.00,NaN,NaN,NaN,NaN
795267022,20.0,Saccade,7,0.64476,NaN,NaN,398.00,526.00,474.00,521.00
795287022,115.0,Fixation,7,0.65048,463.00,521.00,NaN,NaN,NaN,NaN
795402023,23.0,Saccade,8,0.65464,NaN,NaN,464.00,520.00,552.00,520.00
795425357,208.0,Fixation,8,0.66015,546.00,527.00,NaN,NaN,NaN,NaN
795633692,23.0,Saccade,9,0.66446,NaN,NaN,546.00,528.00,634.00,532.00
795657026,133.0,Fixation,9,0.66377,629.00,530.00,NaN,NaN,NaN,NaN
795790361,27.0,Saccade,10,0.66432,NaN,NaN,631.00,531.00,772.00,530.00
795817028,240.0,Fixation,10,0.66460,768.00,535.00,NaN,NaN,NaN,NaN
796057030,12.0,Saccade,11,0.66819,NaN,NaN,770.00,534.00,742.00,530.00
796068697,127.0,Fixation,11,0.66776,742.00,529.00,NaN,NaN,NaN,NaN
796195365,28.0,Saccade,12,0.66686,NaN,NaN,744.00,529.00,894.00,526.00
796223698,210.0,Fixation,12,0.66238,882.00,526.00,NaN,NaN,NaN,NaN
796433701,30.0,Saccade,13,0.66531,NaN,NaN,881.00,524.00,916.00,290.00
796463701,392.0,Fixation,13,0.66499,919.00,308.00,NaN,NaN,NaN,NaN
796855371,22.0,Saccade,14,0.66107,NaN,NaN,918.00,300.00,821.00,296.00
796877038,262.0,Fixation,14,0.65943,841.00,292.00,NaN,NaN,NaN,NaN
797138707,32.0,Saccade,15,0.65692,NaN,NaN,840.00,291.00,1061.00,260.00
797170375,153.0,Fixation,15,0.65353,1053.00,258.00,NaN,NaN,NaN,NaN
797323709,40.0,Saccade,16,0.64962,NaN,NaN,1058.00,264.00,861.00,448.00
797363707,113.0,Fixation,16,0.64491,865.00,443.00,NaN,NaN,NaN,NaN
797477031,20.0,Saccade,17,0.64173,NaN,NaN,864.00,445.00,886.00,506.00
797497031,112.0,Fixation,17,0.64369,888.00,499.00,NaN,NaN,NaN,NaN
797608698,17.0,Saccade,18,0.64853,NaN,NaN,889.00,502.00,931.00,528.00
797625365,147.0,Fixation,18,0.65452,924.00,523.00,NaN,NaN,NaN,NaN
797772034,45.0,Saccade,19,0.66676,NaN,NaN,928.00,520.00,374.00,600.00
797817035,130.0,Fixation,19,0.66912,376.00,594.00,NaN,NaN,NaN,NaN
797947035,23.0,Saccade,20,0.66936,NaN,NaN,376.00,594.00,268.00,594.00
797970368,150.0,Fixation,20,0.66920,284.00,593.00,NaN,NaN,NaN,NaN
798120370,27.0,Saccade,21,0.66899,NaN,NaN,282.00,592.00,408.00,592.00
798147037,188.0,Fixation,21,0.66877,404.00,589.00,NaN,NaN,NaN,NaN
798335372,27.0,Saccade,22,0.66900,NaN,NaN,404.00,588.00,560.00,582.00
798362039,145.0,Fixation,22,0.66614,546.00,583.00,NaN,NaN,NaN,NaN
798507041,27.0,Saccade,23,0.66416,NaN,NaN,544.00,580.00,676.00,586.00
798533707,423.0,Fixation,23,0.66007,682.00,590.00,NaN,NaN,NaN,NaN
798957045,15.0,Saccade,24,0.65667,NaN,NaN,694.00,594.00,641.00,589.00
798972045,98.0,Fixation,24,0.65700,651.00,587.00,NaN,NaN,NaN,NaN
799070379,23.0,Saccade,25,0.65693,NaN,NaN,651.00,582.00,766.00,595.00
799093713,195.0,Fixation,25,0.65789,749.00,593.00,NaN,NaN,NaN,NaN
799288715,28.0,Saccade,26,0.66256,NaN,NaN,752.00,594.00,928.00,592.00
799317049,300.0,Fixation,26,0.66229,914.00,593.00,NaN,NaN,NaN,NaN
799617052,22.0,Saccade,27,0.66190,NaN,NaN,899.00,596.00,1011.00,600.00
799638718,245.0,Fixation,27,0.66048,985.00,594.00,NaN,NaN,NaN,NaN
799883720,23.0,Saccade,28,0.66097,NaN,NaN,983.00,594.00,1071.00,596.00
799907054,222.0,Fixation,28,0.66072,1067.00,596.00,NaN,NaN,NaN,NaN
800128723,28.0,Saccade,29,0.65973,NaN,NaN,1066.00,597.00,1212.00,601.00
800157057,198.0,Fixation,29,0.65664,1206.00,602.00,NaN,NaN,NaN,NaN
800355392,42.0,Saccade,30,0.66181,NaN,NaN,1213.00,600.00,876.00,362.00
800397060,475.0,Fixation,30,0.65939,867.00,350.00,NaN,NaN,NaN,NaN
800872064,47.0,Saccade,31,0.64775,NaN,NaN,871.00,354.00,1218.00,578.00
800918730,137.0,Fixation,31,0.64055,1228.00,570.00,NaN,NaN,NaN,NaN
801055399,18.0,Saccade,32,0.64047,NaN,NaN,1232.00,571.00,1286.00,588.00
801073732,180.0,Fixation,32,0.64249,1280.00,581.00,NaN,NaN,NaN,NaN
801253734,18.0,Saccade,33,0.64419,NaN,NaN,1282.00,584.00,1340.00,586.00
801272068,202.0,Fixation,33,0.64367,1325.00,586.00,NaN,NaN,NaN,NaN
801473736,18.0,Saccade,34,0.64472,NaN,NaN,1326.00,585.00,1384.00,585.00
801492070,272.0,Fixation,34,0.64692,1367.00,588.00,NaN,NaN,NaN,NaN
801763739,23.0,Saccade,35,0.65023,NaN,NaN,1362.00,589.00,1464.00,590.00
801787074,207.0,Fixation,35,0.64901,1450.00,585.00,NaN,NaN,NaN,NaN
801993742,27.0,Saccade,36,0.65095,NaN,NaN,1448.00,586.00,1548.00,588.00
802020409,132.0,Fixation,36,0.65190,1555.00,581.00,NaN,NaN,NaN,NaN
802152078,18.0,Saccade,37,0.65272,NaN,NaN,1549.00,580.00,1608.00,578.00
802170411,90.0,Fixation,37,0.65249,1600.00,583.00,NaN,NaN,NaN,NaN
802260412,73.0,Saccade,38,0.65373,NaN,NaN,1597.00,586.00,486.00,638.00
802333745,123.0,Fixation,38,0.65264,498.00,635.00,NaN,NaN,NaN,NaN
802457066,28.0,Saccade,39,0.65561,NaN,NaN,494.00,635.00,312.00,640.00
802485399,195.0,Fixation,39,0.65752,310.00,641.00,NaN,NaN,NaN,NaN
802680401,23.0,Saccade,40,0.65604,NaN,NaN,308.00,644.00,402.00,633.00
802703734,278.0,Fixation,40,0.65330,389.00,637.00,NaN,NaN,NaN,NaN
802982071,20.0,Saccade,41,0.65191,NaN,NaN,386.00,638.00,458.00,629.00
803002072,207.0,Fixation,41,0.65134,445.00,631.00,NaN,NaN,NaN,NaN
803208740,23.0,Saccade,42,0.65135,NaN,NaN,444.00,631.00,544.00,630.00
803232074,168.0,Fixation,42,0.65101,533.00,631.00,NaN,NaN,NaN,NaN
803400409,27.0,Saccade,43,0.65343,NaN,NaN,536.00,630.00,689.00,632.00
803427076,228.0,Fixation,43,0.65325,683.00,636.00,NaN,NaN,NaN,NaN
803655412,28.0,Saccade,44,0.65554,NaN,NaN,684.00,634.00,850.00,637.00
803683745,283.0,Fixation,44,0.65683,852.00,641.00,NaN,NaN,NaN,NaN
803967082,22.0,Saccade,45,0.65735,NaN,NaN,854.00,640.00,953.00,644.00
803988748,202.0,Fixation,45,0.65606,936.00,641.00,NaN,NaN,NaN,NaN
804190418,20.0,Saccade,46,0.65617,NaN,NaN,940.00,640.00,874.00,640.00
804210418,110.0,Fixation,46,0.65534,888.00,643.00,NaN,NaN,NaN,NaN
804320419,25.0,Saccade,47,0.65574,NaN,NaN,885.00,639.00,1012.00,638.00
804345419,175.0,Fixation,47,0.65533,999.00,638.00,NaN,NaN,NaN,NaN
804520421,23.0,Saccade,48,0.65725,NaN,NaN,1000.00,638.00,1086.00,634.00
804543754,207.0,Fixation,48,0.65850,1077.00,631.00,NaN,NaN,NaN,NaN
804750424,23.0,Saccade,49,0.65864,NaN,NaN,1080.00,632.00,1166.00,630.00
