starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
895209787,230.0,Fixation,49,0.65721,917.00,713.00,NaN,NaN,NaN,NaN
895439788,23.0,Saccade,64,0.64945,NaN,NaN,921.00,714.00,814.00,706.00
895463121,62.0,Fixation,50,0.64791,837.00,709.00,NaN,NaN,NaN,NaN
895524789,13.0,Saccade,65,0.63894,NaN,NaN,836.00,710.00,801.00,756.00
896048125,220.0,Fixation,51,0.68377,599.00,702.00,NaN,NaN,NaN,NaN
896268126,32.0,Saccade,66,0.68272,NaN,NaN,601.00,704.00,372.00,717.00
896304793,7.0,Saccade,67,0.68211,NaN,NaN,396.00,724.00,417.00,724.00
896311459,170.0,Fixation,52,0.67907,399.00,723.00,NaN,NaN,NaN,NaN
896481460,20.0,Saccade,68,0.67298,NaN,NaN,398.00,726.00,474.00,723.00
896501461,150.0,Fixation,53,0.67029,451.00,723.00,NaN,NaN,NaN,NaN
896651461,30.0,Saccade,69,0.67204,NaN,NaN,452.00,722.00,634.00,716.00
896681462,140.0,Fixation,54,0.66951,632.00,715.00,NaN,NaN,NaN,NaN
896821462,20.0,Saccade,70,0.66943,NaN,NaN,634.00,714.00,699.00,713.00
896841463,242.0,Fixation,55,0.67164,680.00,713.00,NaN,NaN,NaN,NaN
897083131,37.0,Saccade,71,0.67838,NaN,NaN,678.00,716.00,976.00,716.00
897119798,115.0,Fixation,56,0.67626,971.00,717.00,NaN,NaN,NaN,NaN
897234799,23.0,Saccade,72,0.67705,NaN,NaN,973.00,714.00,1091.00,710.00
897258132,147.0,Fixation,57,0.67955,1070.00,715.00,NaN,NaN,NaN,NaN
897404800,23.0,Saccade,73,0.68249,NaN,NaN,1070.00,716.00,1173.00,713.00
897428133,73.0,Fixation,58,0.67921,1156.00,713.00,NaN,NaN,NaN,NaN
897501466,15.0,Saccade,74,0.67215,NaN,NaN,1154.00,711.00,1176.00,740.00
897664800,212.0,Fixation,59,0.68033,1275.00,713.00,NaN,NaN,NaN,NaN
897876468,25.0,Saccade,75,0.68985,NaN,NaN,1260.00,709.00,1381.00,714.00
897901468,118.0,Fixation,60,0.68363,1359.00,713.00,NaN,NaN,NaN,NaN
898019802,25.0,Saccade,76,0.67598,NaN,NaN,1361.00,712.00,1452.00,726.00
898044803,113.0,Fixation,61,0.66989,1445.00,723.00,NaN,NaN,NaN,NaN
898158136,22.0,Saccade,77,0.66869,NaN,NaN,1446.00,722.00,1520.00,729.00
898179803,147.0,Fixation,62,0.66699,1505.00,727.00,NaN,NaN,NaN,NaN
898326470,22.0,Saccade,78,0.66647,NaN,NaN,1504.00,724.00,1576.00,736.00
898348137,62.0,Fixation,63,0.66681,1559.00,735.00,NaN,NaN,NaN,NaN
898409805,48.0,Saccade,79,0.66779,NaN,NaN,1561.00,733.00,756.00,720.00
898461471,22.0,Saccade,80,0.66196,NaN,NaN,667.00,726.00,452.00,726.00
898483138,115.0,Fixation,64,0.66159,458.00,733.00,NaN,NaN,NaN,NaN
898598139,25.0,Saccade,81,0.66397,NaN,NaN,454.00,732.00,332.00,759.00
898623139,147.0,Fixation,65,0.66620,358.00,758.00,NaN,NaN,NaN,NaN
898769807,15.0,Saccade,82,0.66675,NaN,NaN,356.00,762.00,315.00,765.00
898784807,113.0,Fixation,66,0.66614,329.00,766.00,NaN,NaN,NaN,NaN
898898141,25.0,Saccade,83,0.66323,NaN,NaN,330.00,764.00,450.00,770.00
898923141,165.0,Fixation,67,0.65667,429.00,770.00,NaN,NaN,NaN,NaN
899088142,22.0,Saccade,84,0.64988,NaN,NaN,431.00,770.00,494.00,806.00
899109809,208.0,Fixation,68,0.64668,486.00,807.00,NaN,NaN,NaN,NaN
899318143,50.0,Saccade,85,0.65593,NaN,NaN,487.00,808.00,1159.00,666.00
899381476,365.0,Fixation,69,0.65782,1215.00,660.00,NaN,NaN,NaN,NaN
899746479,13.0,Saccade,86,0.65468,NaN,NaN,1218.00,662.00,1180.00,665.00
899759813,110.0,Fixation,70,0.65170,1189.00,666.00,NaN,NaN,NaN,NaN
899869813,30.0,Saccade,87,0.65294,NaN,NaN,1188.00,664.00,1378.00,683.00
899899813,203.0,Fixation,71,0.65483,1365.00,684.00,NaN,NaN,NaN,NaN
900103148,27.0,Saccade,88,0.65753,NaN,NaN,1367.00,684.00,1192.00,664.00
900129815,227.0,Fixation,72,0.65447,1219.00,675.00,NaN,NaN,NaN,NaN
900356482,38.0,Saccade,89,0.66298,NaN,NaN,1218.00,679.00,1512.00,693.00
900394816,267.0,Fixation,73,0.66535,1498.00,694.00,NaN,NaN,NaN,NaN
900661484,47.0,Saccade,90,0.66562,NaN,NaN,1501.00,696.00,761.00,689.00
900711484,27.0,Saccade,91,0.65981,NaN,NaN,670.00,687.00,374.00,720.00
900738151,133.0,Fixation,74,0.65931,384.00,718.00,NaN,NaN,NaN,NaN
900871485,18.0,Saccade,92,0.65873,NaN,NaN,382.00,719.00,312.00,727.00
900889819,77.0,Fixation,75,0.65929,334.00,729.00,NaN,NaN,NaN,NaN
900966486,15.0,Saccade,93,0.64469,NaN,NaN,333.00,728.00,450.00,736.00
901118155,117.0,Fixation,76,0.64999,479.00,728.00,NaN,NaN,NaN,NaN
901234822,25.0,Saccade,94,0.63565,NaN,NaN,458.00,728.00,630.00,746.00
901264822,7.0,Saccade,95,0.65917,NaN,NaN,608.00,736.00,604.00,731.00
901489824,123.0,Fixation,77,0.65974,375.00,802.00,NaN,NaN,NaN,NaN
901613157,22.0,Saccade,96,0.66219,NaN,NaN,374.00,796.00,434.00,758.00
901634825,127.0,Fixation,78,0.66449,426.00,766.00,NaN,NaN,NaN,NaN
901761491,23.0,Saccade,97,0.65956,NaN,NaN,426.00,764.00,304.00,766.00
901784825,183.0,Fixation,79,0.64804,336.00,768.00,NaN,NaN,NaN,NaN
901968160,48.0,Saccade,98,0.64558,NaN,NaN,338.00,772.00,1146.00,720.00
902019827,18.0,Saccade,99,0.64599,NaN,NaN,1241.00,724.00,1388.00,726.00
902038160,258.0,Fixation,80,0.64194,1386.00,725.00,NaN,NaN,NaN,NaN
902296494,23.0,Saccade,100,0.63894,NaN,NaN,1390.00,726.00,1493.00,734.00
902319829,220.0,Fixation,81,0.63556,1484.00,732.00,NaN,NaN,NaN,NaN
902539830,22.0,Saccade,101,0.63281,NaN,NaN,1482.00,726.00,1578.00,737.00
902561496,167.0,Fixation,82,0.63228,1550.00,733.00,NaN,NaN,NaN,NaN
902728164,35.0,Saccade,102,0.63460,NaN,NaN,1552.00,736.00,1222.00,708.00
902763164,215.0,Fixation,83,0.63325,1232.00,718.00,NaN,NaN,NaN,NaN
902978165,20.0,Saccade,103,0.63988,NaN,NaN,1230.00,718.00,1299.00,722.00
902998166,182.0,Fixation,84,0.64339,1279.00,720.00,NaN,NaN,NaN,NaN
903179834,28.0,Saccade,104,0.64428,NaN,NaN,1278.00,717.00,1072.00,696.00
903208167,283.0,Fixation,85,0.64337,1102.00,706.00,NaN,NaN,NaN,NaN
903491501,22.0,Saccade,105,0.64861,NaN,NaN,1100.00,706.00,1178.00,710.00
903513169,117.0,Fixation,86,0.64650,1161.00,712.00,NaN,NaN,NaN,NaN
903629836,25.0,Saccade,106,0.64540,NaN,NaN,1161.00,711.00,1284.00,712.00
903654836,302.0,Fixation,87,0.64715,1263.00,715.00,NaN,NaN,NaN,NaN
903956504,55.0,Saccade,107,0.65385,NaN,NaN,1266.00,713.00,1159.00,1320.00
904076505,73.0,Fixation,88,0.71436,1241.00,-255.00,NaN,NaN,NaN,NaN
904226506,160.0,Fixation,89,0.73012,1267.00,-249.00,NaN,NaN,NaN,NaN
904388174,13.0,Saccade,108,0.75128,NaN,NaN,1060.00,-263.00,1060.00,-263.00
904971510,53.0,Saccade,109,0.75982,NaN,NaN,824.00,1312.00,337.00,876.00
905023177,197.0,Fixation,90,0.76754,333.00,884.00,NaN,NaN,NaN,NaN
905219846,17.0,Saccade,110,0.74906,NaN,NaN,333.00,876.00,390.00,838.00
905236512,148.0,Fixation,91,0.71951,371.00,853.00,NaN,NaN,NaN,NaN
905384846,63.0,Saccade,111,0.69593,NaN,NaN,371.00,856.00,955.00,217.00
905448180,328.0,Fixation,92,0.68318,962.00,233.00,NaN,NaN,NaN,NaN
905776515,28.0,Saccade,112,0.68790,NaN,NaN,964.00,231.00,1148.00,235.00
