starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
539299571,42.0,Saccade,1,0.72450,NaN,NaN,968.00,470.00,742.00,410.00
539341237,212.0,Fixation,1,0.62918,744.00,398.00,NaN,NaN,NaN,NaN
539552908,50.0,Saccade,2,0.58203,NaN,NaN,742.00,397.00,348.00,425.00
539602907,297.0,Fixation,2,0.57520,369.00,427.00,NaN,NaN,NaN,NaN
539899578,35.0,Saccade,3,0.58263,NaN,NaN,371.00,430.00,552.00,418.00
539934579,313.0,Fixation,3,0.60904,552.00,421.00,NaN,NaN,NaN,NaN
540247913,33.0,Saccade,4,0.64371,NaN,NaN,558.00,429.00,762.00,410.00
540281250,228.0,Fixation,4,0.65857,766.00,409.00,NaN,NaN,NaN,NaN
540509584,27.0,Saccade,5,0.66883,NaN,NaN,768.00,412.00,874.00,412.00
540536251,183.0,Fixation,5,0.66723,881.00,415.00,NaN,NaN,NaN,NaN
540719586,20.0,Saccade,6,0.66210,NaN,NaN,884.00,408.00,819.00,418.00
540739587,125.0,Fixation,6,0.65851,829.00,411.00,NaN,NaN,NaN,NaN
540864589,37.0,Saccade,7,0.65540,NaN,NaN,832.00,410.00,1016.00,426.00
540901259,183.0,Fixation,7,0.65072,1013.00,421.00,NaN,NaN,NaN,NaN
541084594,62.0,Saccade,8,0.65446,NaN,NaN,1013.00,424.00,360.00,516.00
541146249,187.0,Fixation,8,0.65328,379.00,516.00,NaN,NaN,NaN,NaN
541332918,13.0,Saccade,9,0.64748,NaN,NaN,384.00,514.00,346.00,520.00
541346249,102.0,Fixation,9,0.64591,352.00,521.00,NaN,NaN,NaN,NaN
541447918,30.0,Saccade,10,0.64872,NaN,NaN,352.00,526.00,486.00,504.00
541477917,288.0,Fixation,10,0.65050,507.00,510.00,NaN,NaN,NaN,NaN
541766254,28.0,Saccade,11,0.65188,NaN,NaN,498.00,505.00,634.00,498.00
541794588,532.0,Fixation,11,0.65443,646.00,499.00,NaN,NaN,NaN,NaN
542326263,27.0,Saccade,12,0.65607,NaN,NaN,648.00,494.00,724.00,488.00
542352930,263.0,Fixation,12,0.65403,744.00,496.00,NaN,NaN,NaN,NaN
542616264,27.0,Saccade,13,0.65361,NaN,NaN,739.00,502.00,846.00,486.00
542642931,183.0,Fixation,13,0.64696,852.00,488.00,NaN,NaN,NaN,NaN
542826267,22.0,Saccade,14,0.64284,NaN,NaN,852.00,485.00,927.00,479.00
542847935,112.0,Fixation,14,0.64268,926.00,483.00,NaN,NaN,NaN,NaN
542959602,53.0,Saccade,15,0.65709,NaN,NaN,928.00,485.00,318.00,580.00
543012935,183.0,Fixation,15,0.66400,342.00,582.00,NaN,NaN,NaN,NaN
543196271,13.0,Saccade,16,0.66448,NaN,NaN,346.00,592.00,316.00,606.00
