starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
783303900,27.0,Saccade,1,0.72318,NaN,NaN,970.00,533.00,764.00,527.00
783338900,12.0,Saccade,2,0.71432,NaN,NaN,640.00,486.00,598.00,484.00
783350567,167.0,Fixation,1,0.65417,614.00,486.00,NaN,NaN,NaN,NaN
783517236,43.0,Saccade,3,0.60520,NaN,NaN,612.00,489.00,286.00,445.00
783560570,113.0,Fixation,2,0.59083,305.00,452.00,NaN,NaN,NaN,NaN
783673904,13.0,Saccade,4,0.58614,NaN,NaN,307.00,455.00,286.00,440.00
783687238,113.0,Fixation,3,0.58699,284.00,434.00,NaN,NaN,NaN,NaN
783800572,8.0,Saccade,5,0.58687,NaN,NaN,288.00,424.00,300.00,416.00
783808905,113.0,Fixation,4,0.58957,304.00,414.00,NaN,NaN,NaN,NaN
783922241,32.0,Saccade,6,0.59753,NaN,NaN,301.00,414.00,462.00,419.00
783953907,147.0,Fixation,5,0.60325,456.00,421.00,NaN,NaN,NaN,NaN
784100576,22.0,Saccade,7,0.60955,NaN,NaN,456.00,421.00,408.00,424.00
784122243,260.0,Fixation,6,0.61819,410.00,425.00,NaN,NaN,NaN,NaN
784382246,7.0,Saccade,8,0.62767,NaN,NaN,400.00,424.00,394.00,422.00
784388912,117.0,Fixation,7,0.63206,387.00,423.00,NaN,NaN,NaN,NaN
784505580,32.0,Saccade,9,0.63678,NaN,NaN,389.00,423.00,519.00,428.00
784537247,137.0,Fixation,8,0.63380,519.00,425.00,NaN,NaN,NaN,NaN
784673915,23.0,Saccade,10,0.63096,NaN,NaN,513.00,419.00,567.00,430.00
784697249,167.0,Fixation,9,0.63091,571.00,432.00,NaN,NaN,NaN,NaN
784863917,48.0,Saccade,11,0.64197,NaN,NaN,566.00,432.00,946.00,254.00
784912252,207.0,Fixation,10,0.63966,930.00,256.00,NaN,NaN,NaN,NaN
785118920,33.0,Saccade,12,0.63771,NaN,NaN,924.00,257.00,1058.00,218.00
785152254,130.0,Fixation,11,0.63527,1062.00,214.00,NaN,NaN,NaN,NaN
785282256,52.0,Saccade,13,0.63532,NaN,NaN,1060.00,216.00,485.00,458.00
785333921,298.0,Fixation,12,0.61451,488.00,437.00,NaN,NaN,NaN,NaN
