starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
995411841,138.0,Fixation,1,0.69563,377.00,471.00,NaN,NaN,NaN,NaN
995550174,37.0,Saccade,1,0.70210,NaN,NaN,376.00,472.00,568.00,464.00
995586842,175.0,Fixation,2,0.71112,562.00,465.00,NaN,NaN,NaN,NaN
995761842,48.0,Saccade,2,0.72579,NaN,NaN,560.00,461.00,910.00,237.00
995810175,132.0,Fixation,3,0.73619,911.00,238.00,NaN,NaN,NaN,NaN
995941842,22.0,Saccade,3,0.74207,NaN,NaN,913.00,239.00,942.00,197.00
995963508,285.0,Fixation,4,0.74526,947.00,204.00,NaN,NaN,NaN,NaN
996248510,65.0,Saccade,4,0.75185,NaN,NaN,948.00,202.00,364.00,501.00
996313510,332.0,Fixation,5,0.75561,366.00,514.00,NaN,NaN,NaN,NaN
996645178,40.0,Saccade,5,0.76612,NaN,NaN,363.00,514.00,574.00,520.00
996685178,167.0,Fixation,6,0.76778,574.00,517.00,NaN,NaN,NaN,NaN
996851846,35.0,Saccade,6,0.77080,NaN,NaN,574.00,518.00,760.00,523.00
996886846,258.0,Fixation,7,0.76453,759.00,517.00,NaN,NaN,NaN,NaN
997145180,32.0,Saccade,7,0.76188,NaN,NaN,761.00,511.00,632.00,521.00
997176847,240.0,Fixation,8,0.76024,630.00,523.00,NaN,NaN,NaN,NaN
997416847,43.0,Saccade,8,0.76051,NaN,NaN,627.00,527.00,878.00,522.00
997460181,252.0,Fixation,9,0.75763,871.00,524.00,NaN,NaN,NaN,NaN
997711849,33.0,Saccade,9,0.75379,NaN,NaN,872.00,525.00,1012.00,517.00
997745181,217.0,Fixation,10,0.74718,1009.00,520.00,NaN,NaN,NaN,NaN
997961849,22.0,Saccade,10,0.74418,NaN,NaN,1014.00,521.00,1164.00,516.00
997985182,17.0,Saccade,11,0.74470,NaN,NaN,1194.00,528.00,1272.00,524.00
998001849,203.0,Fixation,11,0.74184,1259.00,521.00,NaN,NaN,NaN,NaN
998205183,33.0,Saccade,12,0.74032,NaN,NaN,1261.00,524.00,1366.00,521.00
998238516,153.0,Fixation,12,0.73766,1366.00,517.00,NaN,NaN,NaN,NaN
998391851,23.0,Saccade,13,0.73568,NaN,NaN,1366.00,516.00,1430.00,516.00
998415183,128.0,Fixation,13,0.73346,1439.00,516.00,NaN,NaN,NaN,NaN
998543517,42.0,Saccade,14,0.73067,NaN,NaN,1438.00,520.00,1212.00,517.00
998585185,308.0,Fixation,14,0.72801,1212.00,521.00,NaN,NaN,NaN,NaN
998893519,37.0,Saccade,15,0.72817,NaN,NaN,1212.00,521.00,1414.00,513.00
998930187,263.0,Fixation,15,0.72823,1407.00,515.00,NaN,NaN,NaN,NaN
999193523,22.0,Saccade,16,0.73309,NaN,NaN,1412.00,519.00,1458.00,507.00
999215190,102.0,Fixation,16,0.73783,1463.00,512.00,NaN,NaN,NaN,NaN
999316858,15.0,Saccade,17,0.72951,NaN,NaN,1464.00,506.00,1452.00,601.00
999433526,30.0,Saccade,18,0.73551,NaN,NaN,914.00,286.00,914.00,220.00
999453526,167.0,Fixation,17,0.75152,917.00,224.00,NaN,NaN,NaN,NaN
999620195,7.0,Saccade,19,0.75597,NaN,NaN,920.00,224.00,934.00,213.00
999626862,143.0,Fixation,18,0.75697,932.00,210.00,NaN,NaN,NaN,NaN
999770197,45.0,Saccade,20,0.74830,NaN,NaN,933.00,211.00,1066.00,481.00
999815198,217.0,Fixation,19,0.73577,1067.00,485.00,NaN,NaN,NaN,NaN
1000031867,25.0,Saccade,21,0.73434,NaN,NaN,1072.00,486.00,983.00,510.00
1000056868,170.0,Fixation,20,0.72972,986.00,516.00,NaN,NaN,NaN,NaN
1000226866,38.0,Saccade,22,0.72494,NaN,NaN,984.00,516.00,1207.00,520.00
1000265186,330.0,Fixation,21,0.72281,1207.00,524.00,NaN,NaN,NaN,NaN
1000595190,48.0,Saccade,23,0.72740,NaN,NaN,1213.00,528.00,802.00,520.00
1000643524,203.0,Fixation,22,0.72329,803.00,528.00,NaN,NaN,NaN,NaN
1000846860,25.0,Saccade,24,0.72221,NaN,NaN,804.00,531.00,864.00,522.00
1000871860,162.0,Fixation,23,0.72205,873.00,526.00,NaN,NaN,NaN,NaN
1001033528,28.0,Saccade,25,0.72567,NaN,NaN,878.00,528.00,997.00,528.00
1001061863,267.0,Fixation,24,0.72420,1006.00,524.00,NaN,NaN,NaN,NaN
1001328532,20.0,Saccade,26,0.71331,NaN,NaN,1008.00,524.00,858.00,550.00
1001463534,32.0,Saccade,27,0.71401,NaN,NaN,269.00,638.00,360.00,590.00
1001488534,133.0,Fixation,25,0.72543,361.00,588.00,NaN,NaN,NaN,NaN
1001621870,20.0,Saccade,28,0.73310,NaN,NaN,369.00,599.00,304.00,596.00
1001641870,180.0,Fixation,26,0.73383,315.00,591.00,NaN,NaN,NaN,NaN
1001821872,33.0,Saccade,29,0.72571,NaN,NaN,308.00,586.00,446.00,568.00
1001855206,215.0,Fixation,27,0.71935,458.00,573.00,NaN,NaN,NaN,NaN
1002070208,30.0,Saccade,30,0.72054,NaN,NaN,464.00,578.00,586.00,581.00
1002100209,195.0,Fixation,28,0.71998,608.00,577.00,NaN,NaN,NaN,NaN
1002295211,27.0,Saccade,31,0.72090,NaN,NaN,608.00,572.00,694.00,580.00
1002321878,180.0,Fixation,29,0.72088,705.00,579.00,NaN,NaN,NaN,NaN
1002501880,28.0,Saccade,32,0.72103,NaN,NaN,705.00,572.00,786.00,584.00
1002530214,145.0,Fixation,30,0.72189,799.00,584.00,NaN,NaN,NaN,NaN
1002675216,28.0,Saccade,33,0.72359,NaN,NaN,804.00,579.00,893.00,587.00
1002703549,173.0,Fixation,31,0.72468,906.00,584.00,NaN,NaN,NaN,NaN
1002876885,15.0,Saccade,34,0.72619,NaN,NaN,907.00,584.00,868.00,582.00
1002891885,132.0,Fixation,32,0.72695,872.00,587.00,NaN,NaN,NaN,NaN
1003023553,33.0,Saccade,35,0.72813,NaN,NaN,874.00,590.00,994.00,592.00
1003056887,205.0,Fixation,33,0.72496,1000.00,583.00,NaN,NaN,NaN,NaN
1003261890,38.0,Saccade,36,0.71896,NaN,NaN,998.00,587.00,1170.00,576.00
1003300223,205.0,Fixation,34,0.71357,1174.00,579.00,NaN,NaN,NaN,NaN
1003505226,28.0,Saccade,37,0.71494,NaN,NaN,1175.00,578.00,1260.00,570.00
1003533559,138.0,Fixation,35,0.71393,1274.00,572.00,NaN,NaN,NaN,NaN
1003671895,32.0,Saccade,38,0.71615,NaN,NaN,1277.00,574.00,1402.00,572.00
1003703561,352.0,Fixation,36,0.71546,1404.00,575.00,NaN,NaN,NaN,NaN
1004055230,22.0,Saccade,39,0.71155,NaN,NaN,1407.00,578.00,1458.00,568.00
1004076898,213.0,Fixation,37,0.71122,1461.00,577.00,NaN,NaN,NaN,NaN
1004290232,13.0,Saccade,40,0.71010,NaN,NaN,1464.00,580.00,1428.00,572.00
1004303565,525.0,Fixation,38,0.71132,1438.00,579.00,NaN,NaN,NaN,NaN
1004828568,53.0,Saccade,41,0.71545,NaN,NaN,1442.00,576.00,759.00,594.00
1004896902,20.0,Saccade,42,0.71373,NaN,NaN,521.00,601.00,411.00,617.00
1004916902,133.0,Fixation,39,0.71417,414.00,618.00,NaN,NaN,NaN,NaN
1005050236,23.0,Saccade,43,0.71890,NaN,NaN,414.00,622.00,310.00,630.00
1005073569,213.0,Fixation,40,0.71203,312.00,633.00,NaN,NaN,NaN,NaN
1005286888,30.0,Saccade,44,0.70304,NaN,NaN,308.00,634.00,441.00,612.00
1005316888,160.0,Fixation,41,0.69543,456.00,609.00,NaN,NaN,NaN,NaN
