starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
673146041,63.0,Saccade,1,0.76297,NaN,NaN,951.00,542.00,505.00,513.00
673209375,100.0,Fixation,1,0.74990,507.00,515.00,NaN,NaN,NaN,NaN
673309376,32.0,Saccade,2,0.73872,NaN,NaN,501.00,518.00,410.00,464.00
673341043,425.0,Fixation,2,0.72596,401.00,463.00,NaN,NaN,NaN,NaN
673766049,25.0,Saccade,3,0.73396,NaN,NaN,402.00,459.00,326.00,528.00
673791049,147.0,Fixation,3,0.73662,333.00,527.00,NaN,NaN,NaN,NaN
673937718,63.0,Saccade,4,0.74940,NaN,NaN,331.00,527.00,1025.00,269.00
674001051,222.0,Fixation,4,0.75012,1019.00,267.00,NaN,NaN,NaN,NaN
674222721,20.0,Saccade,5,0.75208,NaN,NaN,1025.00,268.00,980.00,300.00
674242721,170.0,Fixation,5,0.76522,990.00,299.00,NaN,NaN,NaN,NaN
674412723,57.0,Saccade,6,0.79800,NaN,NaN,989.00,302.00,455.00,552.00
674469390,225.0,Fixation,6,0.81694,462.00,547.00,NaN,NaN,NaN,NaN
674694393,18.0,Saccade,7,0.83058,NaN,NaN,462.00,548.00,506.00,545.00
674761060,28.0,Saccade,8,0.82591,NaN,NaN,498.00,545.00,623.00,536.00
674789394,230.0,Fixation,7,0.81027,619.00,535.00,NaN,NaN,NaN,NaN
675019396,30.0,Saccade,9,0.79743,NaN,NaN,622.00,536.00,732.00,538.00
675049397,148.0,Fixation,8,0.79115,736.00,536.00,NaN,NaN,NaN,NaN
675197732,37.0,Saccade,10,0.78745,NaN,NaN,736.00,536.00,930.00,531.00
675234399,165.0,Fixation,9,0.78231,928.00,529.00,NaN,NaN,NaN,NaN
675399401,27.0,Saccade,11,0.78067,NaN,NaN,932.00,526.00,848.00,528.00
675451068,32.0,Saccade,12,0.78191,NaN,NaN,856.00,524.00,678.00,530.00
675482736,203.0,Fixation,10,0.77494,688.00,530.00,NaN,NaN,NaN,NaN
675686071,22.0,Saccade,13,0.76872,NaN,NaN,687.00,528.00,626.00,536.00
675707739,328.0,Fixation,11,0.76836,634.00,535.00,NaN,NaN,NaN,NaN
676036075,47.0,Saccade,14,0.76702,NaN,NaN,632.00,536.00,987.00,504.00
676082743,177.0,Fixation,12,0.75681,976.00,501.00,NaN,NaN,NaN,NaN
676259396,18.0,Saccade,15,0.75185,NaN,NaN,980.00,504.00,1017.00,522.00
676277730,365.0,Fixation,13,0.74682,1017.00,521.00,NaN,NaN,NaN,NaN
676642735,20.0,Saccade,16,0.73669,NaN,NaN,1026.00,524.00,1070.00,538.00
676662735,105.0,Fixation,14,0.73216,1064.00,532.00,NaN,NaN,NaN,NaN
676767736,63.0,Saccade,17,0.73455,NaN,NaN,1066.00,531.00,349.00,603.00
676831070,322.0,Fixation,15,0.72525,353.00,603.00,NaN,NaN,NaN,NaN
677152741,25.0,Saccade,18,0.73237,NaN,NaN,350.00,604.00,435.00,603.00
677177741,172.0,Fixation,16,0.73519,434.00,605.00,NaN,NaN,NaN,NaN
677349409,22.0,Saccade,19,0.73509,NaN,NaN,436.00,608.00,494.00,607.00
677371076,217.0,Fixation,17,0.73160,493.00,604.00,NaN,NaN,NaN,NaN
677587746,30.0,Saccade,20,0.72849,NaN,NaN,493.00,604.00,609.00,608.00
677617746,125.0,Fixation,18,0.72751,615.00,605.00,NaN,NaN,NaN,NaN
677742748,33.0,Saccade,21,0.72800,NaN,NaN,616.00,606.00,742.00,604.00
677776081,258.0,Fixation,19,0.72488,751.00,601.00,NaN,NaN,NaN,NaN
678034417,17.0,Saccade,22,0.71459,NaN,NaN,753.00,601.00,755.00,618.00
678166086,138.0,Fixation,20,0.71580,865.00,596.00,NaN,NaN,NaN,NaN
678301088,20.0,Saccade,23,0.71627,NaN,NaN,865.00,596.00,918.00,600.00
678321088,207.0,Fixation,21,0.72352,913.00,600.00,NaN,NaN,NaN,NaN
678527757,25.0,Saccade,24,0.72438,NaN,NaN,913.00,598.00,973.00,600.00
678552758,257.0,Fixation,22,0.71163,980.00,601.00,NaN,NaN,NaN,NaN
678809427,8.0,Saccade,25,0.70002,NaN,NaN,986.00,600.00,996.00,602.00
678817761,197.0,Fixation,23,0.69883,1002.00,600.00,NaN,NaN,NaN,NaN
679014430,27.0,Saccade,26,0.69968,NaN,NaN,1004.00,598.00,1077.00,598.00
679041097,235.0,Fixation,24,0.69959,1083.00,599.00,NaN,NaN,NaN,NaN
679276100,37.0,Saccade,27,0.70158,NaN,NaN,1085.00,598.00,1215.00,614.00
679312767,148.0,Fixation,25,0.70175,1208.00,611.00,NaN,NaN,NaN,NaN
679461102,23.0,Saccade,28,0.70072,NaN,NaN,1210.00,611.00,1262.00,607.00
679484435,233.0,Fixation,26,0.70026,1271.00,608.00,NaN,NaN,NaN,NaN
679717772,30.0,Saccade,29,0.69750,NaN,NaN,1270.00,608.00,1380.00,600.00
679747772,155.0,Fixation,27,0.69311,1374.00,603.00,NaN,NaN,NaN,NaN
679902775,35.0,Saccade,30,0.69172,NaN,NaN,1374.00,600.00,1524.00,604.00
679937775,183.0,Fixation,28,0.69356,1524.00,600.00,NaN,NaN,NaN,NaN
680121110,15.0,Saccade,31,0.69672,NaN,NaN,1529.00,604.00,1560.00,608.00
680169444,52.0,Saccade,32,0.70894,NaN,NaN,1548.00,602.00,772.00,620.00
680222779,28.0,Saccade,33,0.71016,NaN,NaN,676.00,635.00,401.00,652.00
680251112,172.0,Fixation,29,0.71393,400.00,650.00,NaN,NaN,NaN,NaN
680422781,20.0,Saccade,34,0.72167,NaN,NaN,395.00,650.00,322.00,646.00
680442781,353.0,Fixation,30,0.74190,338.00,646.00,NaN,NaN,NaN,NaN
680796118,62.0,Saccade,35,0.76297,NaN,NaN,338.00,643.00,1168.00,613.00
680859452,25.0,Saccade,36,0.75902,NaN,NaN,1218.00,620.00,1396.00,614.00
680884452,175.0,Fixation,31,0.75719,1395.00,615.00,NaN,NaN,NaN,NaN
681059454,17.0,Saccade,37,0.75779,NaN,NaN,1399.00,618.00,1431.00,607.00
681076122,133.0,Fixation,32,0.75663,1427.00,607.00,NaN,NaN,NaN,NaN
681209445,30.0,Saccade,38,0.75563,NaN,NaN,1426.00,606.00,1586.00,590.00
681241108,160.0,Fixation,33,0.75141,1575.00,593.00,NaN,NaN,NaN,NaN
681399442,18.0,Saccade,39,0.74976,NaN,NaN,1579.00,592.00,1620.00,602.00
681417777,173.0,Fixation,34,0.75334,1610.00,600.00,NaN,NaN,NaN,NaN
681591113,57.0,Saccade,40,0.76580,NaN,NaN,1602.00,604.00,764.00,594.00
681664447,17.0,Saccade,41,0.76282,NaN,NaN,512.00,625.00,434.00,636.00
681681114,152.0,Fixation,35,0.76175,435.00,635.00,NaN,NaN,NaN,NaN
681832783,23.0,Saccade,42,0.76254,NaN,NaN,428.00,632.00,328.00,642.00
681856116,230.0,Fixation,36,0.76911,347.00,640.00,NaN,NaN,NaN,NaN
682086119,33.0,Saccade,43,0.77500,NaN,NaN,346.00,641.00,527.00,639.00
682119452,335.0,Fixation,37,0.76095,523.00,637.00,NaN,NaN,NaN,NaN
682454456,25.0,Saccade,44,0.75159,NaN,NaN,522.00,636.00,592.00,639.00
682479456,247.0,Fixation,38,0.74902,595.00,638.00,NaN,NaN,NaN,NaN
682726126,17.0,Saccade,45,0.74622,NaN,NaN,594.00,638.00,634.00,641.00
682742793,107.0,Fixation,39,0.74526,625.00,638.00,NaN,NaN,NaN,NaN
682849461,28.0,Saccade,46,0.74397,NaN,NaN,625.00,641.00,520.00,642.00
682877795,120.0,Fixation,40,0.73879,526.00,641.00,NaN,NaN,NaN,NaN
682997796,42.0,Saccade,47,0.73913,NaN,NaN,524.00,641.00,792.00,642.00
683039463,465.0,Fixation,41,0.73947,785.00,641.00,NaN,NaN,NaN,NaN
683504468,17.0,Saccade,48,0.73577,NaN,NaN,782.00,640.00,818.00,640.00
683521136,197.0,Fixation,42,0.73345,816.00,638.00,NaN,NaN,NaN,NaN
683717805,17.0,Saccade,49,0.72988,NaN,NaN,816.00,642.00,853.00,638.00
683734471,162.0,Fixation,43,0.72413,848.00,637.00,NaN,NaN,NaN,NaN
683896140,33.0,Saccade,50,0.71844,NaN,NaN,846.00,640.00,958.00,637.00
683929473,220.0,Fixation,44,0.71122,961.00,635.00,NaN,NaN,NaN,NaN
684149476,32.0,Saccade,51,0.70778,NaN,NaN,964.00,632.00,840.00,630.00
684181143,237.0,Fixation,45,0.70426,841.00,635.00,NaN,NaN,NaN,NaN
684417813,27.0,Saccade,52,0.69904,NaN,NaN,840.00,634.00,914.00,634.00
684444480,138.0,Fixation,46,0.69996,912.00,634.00,NaN,NaN,NaN,NaN
684582815,28.0,Saccade,53,0.70141,NaN,NaN,914.00,634.00,1003.00,636.00
684611148,168.0,Fixation,47,0.69857,1007.00,635.00,NaN,NaN,NaN,NaN
684779483,25.0,Saccade,54,0.69640,NaN,NaN,1010.00,634.00,1076.00,632.00
684804484,265.0,Fixation,48,0.69802,1076.00,632.00,NaN,NaN,NaN,NaN
685069487,18.0,Saccade,55,0.70042,NaN,NaN,1074.00,632.00,1026.00,636.00
685087821,222.0,Fixation,49,0.70088,1031.00,632.00,NaN,NaN,NaN,NaN
685309490,23.0,Saccade,56,0.69913,NaN,NaN,1031.00,632.00,964.00,637.00
685332824,335.0,Fixation,50,0.69610,973.00,635.00,NaN,NaN,NaN,NaN
685667828,37.0,Saccade,57,0.69801,NaN,NaN,972.00,638.00,1146.00,640.00
685704494,207.0,Fixation,51,0.69827,1138.00,637.00,NaN,NaN,NaN,NaN
685911164,27.0,Saccade,58,0.69843,NaN,NaN,1138.00,636.00,1229.00,640.00
685937831,417.0,Fixation,52,0.69958,1229.00,639.00,NaN,NaN,NaN,NaN
686354486,7.0,Saccade,59,0.69793,NaN,NaN,1222.00,643.00,1212.00,642.00
686361153,148.0,Fixation,53,0.69875,1208.00,638.00,NaN,NaN,NaN,NaN
686509488,27.0,Saccade,60,0.69870,NaN,NaN,1209.00,636.00,1288.00,638.00
686536154,152.0,Fixation,54,0.69734,1285.00,638.00,NaN,NaN,NaN,NaN
686687823,32.0,Saccade,61,0.69841,NaN,NaN,1286.00,641.00,1394.00,642.00
686719489,158.0,Fixation,55,0.69831,1391.00,638.00,NaN,NaN,NaN,NaN
686877825,27.0,Saccade,62,0.69996,NaN,NaN,1390.00,637.00,1456.00,633.00
686904492,228.0,Fixation,56,0.69751,1459.00,635.00,NaN,NaN,NaN,NaN
687132828,38.0,Saccade,63,0.69988,NaN,NaN,1461.00,638.00,1598.00,648.00
687172829,147.0,Fixation,57,0.69652,1604.00,637.00,NaN,NaN,NaN,NaN
687327831,13.0,Saccade,64,0.68605,NaN,NaN,1590.00,648.00,1608.00,643.00
687489499,20.0,Saccade,65,0.69490,NaN,NaN,1606.00,689.00,1616.00,646.00
687506166,127.0,Fixation,58,0.71785,1611.00,645.00,NaN,NaN,NaN,NaN
687629500,57.0,Saccade,66,0.73838,NaN,NaN,1611.00,642.00,754.00,656.00
687699501,15.0,Saccade,67,0.74374,NaN,NaN,530.00,666.00,446.00,678.00
687714501,137.0,Fixation,59,0.75615,459.00,674.00,NaN,NaN,NaN,NaN
687851170,25.0,Saccade,68,0.75673,NaN,NaN,458.00,673.00,329.00,677.00
687876170,255.0,Fixation,60,0.75003,350.00,677.00,NaN,NaN,NaN,NaN
688131173,35.0,Saccade,69,0.75026,NaN,NaN,350.00,676.00,568.00,677.00
688166174,317.0,Fixation,61,0.73956,571.00,676.00,NaN,NaN,NaN,NaN
688482844,22.0,Saccade,70,0.73340,NaN,NaN,572.00,679.00,640.00,676.00
688504510,190.0,Fixation,62,0.72935,636.00,675.00,NaN,NaN,NaN,NaN
688694512,27.0,Saccade,71,0.72830,NaN,NaN,638.00,676.00,720.00,677.00
688721180,270.0,Fixation,63,0.72799,721.00,680.00,NaN,NaN,NaN,NaN
688991183,25.0,Saccade,72,0.72684,NaN,NaN,721.00,680.00,782.00,683.00
689016183,140.0,Fixation,64,0.72702,782.00,680.00,NaN,NaN,NaN,NaN
689156184,28.0,Saccade,73,0.72642,NaN,NaN,782.00,678.00,854.00,676.00
689184518,185.0,Fixation,65,0.72646,858.00,676.00,NaN,NaN,NaN,NaN
689369520,35.0,Saccade,74,0.72501,NaN,NaN,861.00,676.00,1018.00,673.00
689404520,277.0,Fixation,66,0.71841,1015.00,673.00,NaN,NaN,NaN,NaN
689681190,25.0,Saccade,75,0.71792,NaN,NaN,1016.00,674.00,924.00,674.00
689706191,328.0,Fixation,67,0.71580,926.00,673.00,NaN,NaN,NaN,NaN
690034527,30.0,Saccade,76,0.71515,NaN,NaN,924.00,671.00,821.00,679.00
690064528,197.0,Fixation,68,0.71094,824.00,675.00,NaN,NaN,NaN,NaN
690261197,40.0,Saccade,77,0.71036,NaN,NaN,824.00,676.00,1081.00,674.00
690301197,127.0,Fixation,69,0.70794,1083.00,679.00,NaN,NaN,NaN,NaN
690427866,32.0,Saccade,78,0.70681,NaN,NaN,1086.00,682.00,1216.00,674.00
690459532,172.0,Fixation,70,0.70227,1214.00,675.00,NaN,NaN,NaN,NaN
690632868,25.0,Saccade,79,0.70435,NaN,NaN,1216.00,675.00,1129.00,673.00
690656202,332.0,Fixation,71,0.70136,1134.00,675.00,NaN,NaN,NaN,NaN
691117874,25.0,Saccade,80,0.69844,NaN,NaN,1210.00,722.00,1243.00,673.00
691141207,227.0,Fixation,72,0.70654,1239.00,680.00,NaN,NaN,NaN,NaN
691366195,40.0,Saccade,81,0.73274,NaN,NaN,1240.00,676.00,755.00,702.00
691409528,32.0,Saccade,82,0.73380,NaN,NaN,672.00,706.00,356.00,741.00
691441196,160.0,Fixation,73,0.73193,369.00,738.00,NaN,NaN,NaN,NaN
691601198,20.0,Saccade,83,0.72918,NaN,NaN,364.00,738.00,302.00,744.00
691621198,320.0,Fixation,74,0.73165,316.00,743.00,NaN,NaN,NaN,NaN
691941202,20.0,Saccade,84,0.73618,NaN,NaN,315.00,742.00,362.00,744.00
691961202,227.0,Fixation,75,0.73825,354.00,744.00,NaN,NaN,NaN,NaN
