starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
701012687,37.0,Saccade,1,0.75549,NaN,NaN,952.00,544.00,842.00,466.00
701049355,312.0,Fixation,1,0.63603,849.00,464.00,NaN,NaN,NaN,NaN
701361025,45.0,Saccade,2,0.55934,NaN,NaN,837.00,466.00,388.00,488.00
701406024,122.0,Fixation,2,0.54751,408.00,480.00,NaN,NaN,NaN,NaN
701527693,22.0,Saccade,3,0.54839,NaN,NaN,411.00,476.00,336.00,452.00
701549358,293.0,Fixation,3,0.54871,346.00,450.00,NaN,NaN,NaN,NaN
701842696,20.0,Saccade,4,0.55608,NaN,NaN,344.00,446.00,412.00,431.00
701862696,197.0,Fixation,4,0.55683,391.00,431.00,NaN,NaN,NaN,NaN
702059363,22.0,Saccade,5,0.55449,NaN,NaN,392.00,432.00,482.00,433.00
702081033,230.0,Fixation,5,0.55809,465.00,433.00,NaN,NaN,NaN,NaN
702311035,47.0,Saccade,6,0.56495,NaN,NaN,472.00,423.00,974.00,281.00
702357703,235.0,Fixation,6,0.57451,985.00,283.00,NaN,NaN,NaN,NaN
702592703,52.0,Saccade,7,0.57360,NaN,NaN,988.00,285.00,402.00,524.00
702644370,147.0,Fixation,7,0.58005,402.00,508.00,NaN,NaN,NaN,NaN
702791024,22.0,Saccade,8,0.58101,NaN,NaN,402.00,500.00,288.00,540.00
702812693,197.0,Fixation,8,0.59098,306.00,524.00,NaN,NaN,NaN,NaN
703009360,22.0,Saccade,9,0.59405,NaN,NaN,302.00,525.00,399.00,506.00
703031028,243.0,Fixation,9,0.59304,385.00,522.00,NaN,NaN,NaN,NaN
703274363,23.0,Saccade,10,0.58678,NaN,NaN,380.00,521.00,478.00,512.00
703297696,175.0,Fixation,10,0.58291,473.00,509.00,NaN,NaN,NaN,NaN
703472698,20.0,Saccade,11,0.58733,NaN,NaN,470.00,505.00,569.00,512.00
703492699,227.0,Fixation,11,0.58586,550.00,508.00,NaN,NaN,NaN,NaN
703719368,25.0,Saccade,12,0.59412,NaN,NaN,554.00,515.00,435.00,534.00
703746035,2.0,Saccade,13,0.59128,NaN,NaN,454.00,510.00,454.00,510.00
703747700,123.0,Fixation,12,0.59354,465.00,512.00,NaN,NaN,NaN,NaN
703871037,22.0,Saccade,14,0.59337,NaN,NaN,452.00,528.00,573.00,524.00
703892702,400.0,Fixation,13,0.59929,552.00,509.00,NaN,NaN,NaN,NaN
704292705,23.0,Saccade,15,0.60876,NaN,NaN,552.00,520.00,410.00,512.00
704316038,187.0,Fixation,14,0.60999,430.00,518.00,NaN,NaN,NaN,NaN
704502707,20.0,Saccade,16,0.61911,NaN,NaN,433.00,504.00,357.00,532.00
704522707,215.0,Fixation,15,0.62735,379.00,520.00,NaN,NaN,NaN,NaN
