starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
825494531,27.0,Saccade,1,0.84834,NaN,NaN,806.00,506.00,913.00,521.00
825521198,180.0,Fixation,1,0.84458,916.00,525.00,NaN,NaN,NaN,NaN
825701200,30.0,Saccade,2,0.84057,NaN,NaN,916.00,526.00,778.00,529.00
825731200,213.0,Fixation,2,0.79595,769.00,535.00,NaN,NaN,NaN,NaN
825944535,23.0,Saccade,3,0.76060,NaN,NaN,768.00,536.00,665.00,548.00
825967868,115.0,Fixation,3,0.75065,682.00,545.00,NaN,NaN,NaN,NaN
826082869,53.0,Saccade,4,0.74158,NaN,NaN,682.00,547.00,264.00,740.00
826136204,130.0,Fixation,4,0.73808,274.00,744.00,NaN,NaN,NaN,NaN
826266205,17.0,Saccade,5,0.73616,NaN,NaN,270.00,744.00,316.00,768.00
826282872,112.0,Fixation,5,0.73903,307.00,760.00,NaN,NaN,NaN,NaN
826394539,13.0,Saccade,6,0.74584,NaN,NaN,304.00,758.00,291.00,782.00
826407872,92.0,Fixation,6,0.74943,300.00,780.00,NaN,NaN,NaN,NaN
826499540,15.0,Saccade,7,0.75243,NaN,NaN,301.00,778.00,342.00,783.00
826514540,90.0,Fixation,7,0.75434,337.00,782.00,NaN,NaN,NaN,NaN
826604541,43.0,Saccade,8,0.74362,NaN,NaN,338.00,775.00,341.00,787.00
826704542,80.0,Saccade,9,0.74994,NaN,NaN,960.00,353.00,951.00,288.00
826729542,193.0,Fixation,8,0.75630,955.00,290.00,NaN,NaN,NaN,NaN
826922877,28.0,Saccade,10,0.75513,NaN,NaN,957.00,288.00,1030.00,200.00
826951211,242.0,Fixation,9,0.74853,1036.00,195.00,NaN,NaN,NaN,NaN
827192879,23.0,Saccade,11,0.73438,NaN,NaN,1038.00,196.00,950.00,216.00
827216213,148.0,Fixation,10,0.72803,957.00,214.00,NaN,NaN,NaN,NaN
827364546,40.0,Saccade,12,0.72324,NaN,NaN,956.00,216.00,1128.00,160.00
827404547,193.0,Fixation,11,0.70993,1133.00,156.00,NaN,NaN,NaN,NaN
827597882,12.0,Saccade,13,0.69559,NaN,NaN,1136.00,157.00,1124.00,182.00
827609549,707.0,Fixation,12,0.68811,1121.00,187.00,NaN,NaN,NaN,NaN
828316207,5.0,Saccade,14,0.70092,NaN,NaN,1122.00,193.00,1122.00,194.00
828336207,8.0,Saccade,15,0.70271,NaN,NaN,1123.00,195.00,1124.00,188.00
828344540,900.0,Fixation,13,0.71551,1126.00,181.00,NaN,NaN,NaN,NaN
829244547,7.0,Saccade,16,0.72320,NaN,NaN,1124.00,188.00,1116.00,192.00
829251214,175.0,Fixation,14,0.73096,1113.00,204.00,NaN,NaN,NaN,NaN
829426216,28.0,Saccade,17,0.74354,NaN,NaN,1112.00,208.00,958.00,196.00
