starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
853881074,182.0,Fixation,36,0.62983,394.00,595.00,NaN,NaN,NaN,NaN
854062743,33.0,Saccade,41,0.63938,NaN,NaN,396.00,597.00,573.00,604.00
854096076,182.0,Fixation,37,0.64146,562.00,603.00,NaN,NaN,NaN,NaN
854277745,28.0,Saccade,42,0.64350,NaN,NaN,560.00,598.00,650.00,611.00
854306079,142.0,Fixation,38,0.64378,652.00,608.00,NaN,NaN,NaN,NaN
854447747,28.0,Saccade,43,0.64816,NaN,NaN,651.00,605.00,746.00,612.00
854476080,147.0,Fixation,39,0.65401,746.00,612.00,NaN,NaN,NaN,NaN
854622749,37.0,Saccade,44,0.66446,NaN,NaN,738.00,612.00,948.00,645.00
854659415,178.0,Fixation,40,0.66325,941.00,644.00,NaN,NaN,NaN,NaN
854837751,18.0,Saccade,45,0.66316,NaN,NaN,940.00,648.00,906.00,647.00
854856084,155.0,Fixation,41,0.66203,897.00,645.00,NaN,NaN,NaN,NaN
855011086,30.0,Saccade,46,0.66396,NaN,NaN,894.00,644.00,1170.00,656.00
855042753,173.0,Fixation,42,0.64976,1197.00,624.00,NaN,NaN,NaN,NaN
855216088,32.0,Saccade,47,0.64459,NaN,NaN,1190.00,628.00,1348.00,604.00
855247755,165.0,Fixation,43,0.64199,1338.00,601.00,NaN,NaN,NaN,NaN
855412757,22.0,Saccade,48,0.64286,NaN,NaN,1334.00,605.00,1288.00,616.00
855434423,225.0,Fixation,44,0.63096,1283.00,606.00,NaN,NaN,NaN,NaN
855659425,35.0,Saccade,49,0.62976,NaN,NaN,1280.00,608.00,1484.00,585.00
855694426,312.0,Fixation,45,0.63015,1477.00,582.00,NaN,NaN,NaN,NaN
856006082,28.0,Saccade,50,0.62928,NaN,NaN,1482.00,587.00,1372.00,594.00
856034415,202.0,Fixation,46,0.62822,1379.00,590.00,NaN,NaN,NaN,NaN
856236084,25.0,Saccade,51,0.62853,NaN,NaN,1376.00,592.00,1471.00,590.00
856261085,142.0,Fixation,47,0.63210,1473.00,587.00,NaN,NaN,NaN,NaN
856402753,38.0,Saccade,52,0.64806,NaN,NaN,1475.00,590.00,751.00,700.00
856444419,27.0,Saccade,53,0.64524,NaN,NaN,638.00,682.00,290.00,694.00
856476087,10.0,Saccade,54,0.65420,NaN,NaN,310.00,690.00,319.00,684.00
856486087,127.0,Fixation,48,0.63775,331.00,679.00,NaN,NaN,NaN,NaN
856612755,18.0,Saccade,55,0.63454,NaN,NaN,332.00,679.00,286.00,664.00
856631088,185.0,Fixation,49,0.63368,299.00,673.00,NaN,NaN,NaN,NaN
856816090,17.0,Saccade,56,0.63144,NaN,NaN,299.00,673.00,307.00,712.00
856832757,367.0,Fixation,50,0.61959,323.00,703.00,NaN,NaN,NaN,NaN
857199427,22.0,Saccade,57,0.60877,NaN,NaN,328.00,700.00,281.00,668.00
