starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1896632956,35.0,Saccade,1,0.85462,NaN,NaN,968.00,536.00,882.00,309.00
1896667956,247.0,Fixation,1,0.78917,883.00,321.00,NaN,NaN,NaN,NaN
1896914627,37.0,Saccade,2,0.73357,NaN,NaN,879.00,318.00,651.00,324.00
1896979626,32.0,Saccade,3,0.72606,NaN,NaN,674.00,322.00,498.00,370.00
1897074631,28.0,Saccade,4,0.72028,NaN,NaN,356.00,388.00,318.00,401.00
1897086294,212.0,Fixation,2,0.71703,318.00,413.00,NaN,NaN,NaN,NaN
1897297963,18.0,Saccade,5,0.72022,NaN,NaN,317.00,416.00,366.00,407.00
1897316299,150.0,Fixation,3,0.72414,355.00,409.00,NaN,NaN,NaN,NaN
1897466301,55.0,Saccade,6,0.73486,NaN,NaN,354.00,408.00,849.00,274.00
1897521302,138.0,Fixation,4,0.73459,845.00,277.00,NaN,NaN,NaN,NaN
1897659635,25.0,Saccade,7,0.73095,NaN,NaN,848.00,274.00,832.00,175.00
1897684637,188.0,Fixation,5,0.72723,831.00,184.00,NaN,NaN,NaN,NaN
1897872972,37.0,Saccade,8,0.72538,NaN,NaN,828.00,183.00,1086.00,200.00
1897909636,152.0,Fixation,6,0.72113,1065.00,208.00,NaN,NaN,NaN,NaN
1898061293,8.0,Saccade,9,0.71881,NaN,NaN,1064.00,211.00,1052.00,212.00
1898069626,212.0,Fixation,7,0.71835,1047.00,215.00,NaN,NaN,NaN,NaN
1898281294,22.0,Saccade,10,0.71854,NaN,NaN,1049.00,214.00,1014.00,155.00
1898302960,167.0,Fixation,8,0.72020,1016.00,159.00,NaN,NaN,NaN,NaN
1898469629,33.0,Saccade,11,0.72174,NaN,NaN,1018.00,161.00,782.00,174.00
1898502963,205.0,Fixation,9,0.71231,787.00,180.00,NaN,NaN,NaN,NaN
1898707966,18.0,Saccade,12,0.70720,NaN,NaN,786.00,180.00,814.00,229.00
1898726302,150.0,Fixation,10,0.70770,806.00,219.00,NaN,NaN,NaN,NaN
1898876304,37.0,Saccade,13,0.71282,NaN,NaN,806.00,222.00,1070.00,186.00
1898912969,298.0,Fixation,11,0.71183,1053.00,192.00,NaN,NaN,NaN,NaN
1899211307,18.0,Saccade,14,0.70988,NaN,NaN,1053.00,192.00,1015.00,170.00
1899229639,165.0,Fixation,12,0.70663,1019.00,167.00,NaN,NaN,NaN,NaN
1899394642,20.0,Saccade,15,0.70538,NaN,NaN,1018.00,170.00,1066.00,222.00
1899414644,220.0,Fixation,13,0.70016,1048.00,218.00,NaN,NaN,NaN,NaN
1899634645,23.0,Saccade,16,0.69873,NaN,NaN,1047.00,218.00,1010.00,154.00
1899657976,308.0,Fixation,14,0.69852,1014.00,161.00,NaN,NaN,NaN,NaN
1899966316,70.0,Saccade,17,0.70074,NaN,NaN,1014.00,159.00,354.00,546.00
1900036316,115.0,Fixation,15,0.70315,361.00,542.00,NaN,NaN,NaN,NaN
1900151318,23.0,Saccade,18,0.70699,NaN,NaN,360.00,547.00,258.00,561.00
1900174650,105.0,Fixation,16,0.71016,278.00,558.00,NaN,NaN,NaN,NaN
1900279652,23.0,Saccade,19,0.71411,NaN,NaN,278.00,565.00,344.00,480.00
1900302984,87.0,Fixation,17,0.71602,324.00,487.00,NaN,NaN,NaN,NaN
1900389654,18.0,Saccade,20,0.71873,NaN,NaN,328.00,490.00,279.00,518.00
1900407987,208.0,Fixation,18,0.71634,298.00,511.00,NaN,NaN,NaN,NaN
1900616324,27.0,Saccade,21,0.71429,NaN,NaN,296.00,512.00,436.00,498.00
1900642989,242.0,Fixation,19,0.71183,415.00,498.00,NaN,NaN,NaN,NaN
1900982991,97.0,Fixation,20,0.70934,389.00,486.00,NaN,NaN,NaN,NaN
1901067993,35.0,Saccade,22,0.71370,NaN,NaN,388.00,484.00,560.00,485.00
1901102997,63.0,Fixation,21,0.71131,560.00,487.00,NaN,NaN,NaN,NaN
1901166327,17.0,Saccade,23,0.70992,NaN,NaN,560.00,484.00,614.00,487.00
1901182995,520.0,Fixation,22,0.71232,588.00,493.00,NaN,NaN,NaN,NaN
1901703002,22.0,Saccade,24,0.70773,NaN,NaN,579.00,496.00,638.00,490.00
1901724669,138.0,Fixation,23,0.70647,631.00,492.00,NaN,NaN,NaN,NaN
1901863003,22.0,Saccade,25,0.70500,NaN,NaN,630.00,490.00,715.00,488.00
1901884669,328.0,Fixation,24,0.70677,699.00,491.00,NaN,NaN,NaN,NaN
1902213007,28.0,Saccade,26,0.70927,NaN,NaN,698.00,488.00,802.00,494.00
1902241342,220.0,Fixation,25,0.71100,802.00,493.00,NaN,NaN,NaN,NaN
1902461343,20.0,Saccade,27,0.71682,NaN,NaN,804.00,490.00,854.00,492.00
1902481344,63.0,Fixation,26,0.72014,851.00,494.00,NaN,NaN,NaN,NaN
1902544679,25.0,Saccade,28,0.72298,NaN,NaN,850.00,490.00,934.00,506.00
1902569680,475.0,Fixation,27,0.72995,932.00,507.00,NaN,NaN,NaN,NaN
1903044672,23.0,Saccade,29,0.72990,NaN,NaN,944.00,506.00,1009.00,507.00
1903068003,667.0,Fixation,28,0.72424,993.00,508.00,NaN,NaN,NaN,NaN
1903734675,25.0,Saccade,30,0.72349,NaN,NaN,974.00,504.00,1076.00,510.00
1903759677,148.0,Fixation,29,0.72620,1061.00,509.00,NaN,NaN,NaN,NaN
1903908012,13.0,Saccade,31,0.72721,NaN,NaN,1061.00,513.00,1091.00,510.00
1903921345,143.0,Fixation,30,0.72925,1089.00,505.00,NaN,NaN,NaN,NaN
1904064677,60.0,Saccade,32,0.73865,NaN,NaN,1088.00,506.00,350.00,560.00
1904124678,112.0,Fixation,31,0.74056,369.00,561.00,NaN,NaN,NaN,NaN
1904236348,22.0,Saccade,33,0.73848,NaN,NaN,369.00,562.00,268.00,586.00
1904258015,310.0,Fixation,32,0.73613,291.00,580.00,NaN,NaN,NaN,NaN
1904568015,17.0,Saccade,34,0.73552,NaN,NaN,290.00,574.00,330.00,565.00
1904584682,155.0,Fixation,33,0.73386,324.00,570.00,NaN,NaN,NaN,NaN
1904739684,25.0,Saccade,35,0.73082,NaN,NaN,324.00,569.00,425.00,553.00
1904764684,312.0,Fixation,34,0.72664,408.00,565.00,NaN,NaN,NaN,NaN
1905076353,13.0,Saccade,36,0.72472,NaN,NaN,400.00,568.00,402.00,599.00
1905216356,12.0,Saccade,37,0.73071,NaN,NaN,382.00,599.00,425.00,574.00
1905238022,8.0,Saccade,38,0.72300,NaN,NaN,400.00,584.00,408.00,572.00
1905294688,23.0,Saccade,39,0.72664,NaN,NaN,399.00,566.00,488.00,569.00
1905318023,247.0,Fixation,35,0.72757,472.00,567.00,NaN,NaN,NaN,NaN
1905564690,28.0,Saccade,40,0.73643,NaN,NaN,478.00,572.00,312.00,593.00
1905598024,7.0,Saccade,41,0.73740,NaN,NaN,330.00,584.00,349.00,586.00
1905604692,237.0,Fixation,36,0.73499,337.00,584.00,NaN,NaN,NaN,NaN
1905841359,22.0,Saccade,42,0.73045,NaN,NaN,333.00,586.00,412.00,577.00
1905863026,237.0,Fixation,37,0.72374,402.00,576.00,NaN,NaN,NaN,NaN
1906099698,22.0,Saccade,43,0.72044,NaN,NaN,404.00,572.00,482.00,565.00
1906121363,373.0,Fixation,38,0.71906,474.00,562.00,NaN,NaN,NaN,NaN
1906494699,23.0,Saccade,44,0.72279,NaN,NaN,470.00,564.00,553.00,567.00
1906518031,448.0,Fixation,39,0.71839,532.00,561.00,NaN,NaN,NaN,NaN
1906966367,22.0,Saccade,45,0.71806,NaN,NaN,526.00,560.00,594.00,559.00
1906988034,63.0,Fixation,40,0.71683,581.00,561.00,NaN,NaN,NaN,NaN
1907051369,17.0,Saccade,46,0.71450,NaN,NaN,578.00,563.00,642.00,564.00
1907068036,370.0,Fixation,41,0.71434,622.00,564.00,NaN,NaN,NaN,NaN
1907438040,23.0,Saccade,47,0.71456,NaN,NaN,620.00,569.00,718.00,568.00
1907461372,390.0,Fixation,42,0.71125,706.00,567.00,NaN,NaN,NaN,NaN
1907851374,15.0,Saccade,48,0.71436,NaN,NaN,706.00,566.00,742.00,571.00
1907866376,335.0,Fixation,43,0.71413,736.00,567.00,NaN,NaN,NaN,NaN
1908201366,5.0,Saccade,49,0.71745,NaN,NaN,742.00,568.00,746.00,568.00
1908206365,173.0,Fixation,44,0.71760,757.00,569.00,NaN,NaN,NaN,NaN
1908379702,25.0,Saccade,50,0.71898,NaN,NaN,756.00,570.00,866.00,570.00
1908404703,332.0,Fixation,45,0.72022,847.00,572.00,NaN,NaN,NaN,NaN
1908736371,17.0,Saccade,51,0.72162,NaN,NaN,844.00,578.00,822.00,637.00
1908854707,22.0,Saccade,52,0.71497,NaN,NaN,912.00,597.00,879.00,608.00
1909494714,107.0,Fixation,46,0.72231,1024.00,565.00,NaN,NaN,NaN,NaN
1909951386,363.0,Fixation,47,0.70405,1082.00,566.00,NaN,NaN,NaN,NaN
1910134720,215.0,Fixation,48,0.69196,1129.00,556.00,NaN,NaN,NaN,NaN
1910326391,33.0,Saccade,53,0.68669,NaN,NaN,1126.00,566.00,1126.00,566.00
