starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
782714051,53.0,Saccade,1,0.69948,NaN,NaN,968.00,559.00,586.00,525.00
782767384,143.0,Fixation,1,0.69528,586.00,522.00,NaN,NaN,NaN,NaN
782910720,37.0,Saccade,2,0.69402,NaN,NaN,582.00,526.00,392.00,518.00
782947386,145.0,Fixation,2,0.68935,392.00,517.00,NaN,NaN,NaN,NaN
783092388,12.0,Saccade,3,0.68907,NaN,NaN,388.00,518.00,372.00,496.00
783104055,162.0,Fixation,3,0.69327,375.00,489.00,NaN,NaN,NaN,NaN
783265723,22.0,Saccade,4,0.69581,NaN,NaN,373.00,489.00,448.00,480.00
783287390,168.0,Fixation,4,0.69799,447.00,482.00,NaN,NaN,NaN,NaN
783455725,25.0,Saccade,5,0.70113,NaN,NaN,448.00,483.00,378.00,546.00
783480724,233.0,Fixation,5,0.70311,390.00,544.00,NaN,NaN,NaN,NaN
783714061,28.0,Saccade,6,0.70927,NaN,NaN,389.00,536.00,516.00,540.00
783742394,633.0,Fixation,6,0.72297,525.00,539.00,NaN,NaN,NaN,NaN
784375734,28.0,Saccade,7,0.73286,NaN,NaN,527.00,546.00,403.00,538.00
784404068,232.0,Fixation,7,0.73746,405.00,540.00,NaN,NaN,NaN,NaN
784635737,30.0,Saccade,8,0.73895,NaN,NaN,408.00,538.00,560.00,534.00
784665737,242.0,Fixation,8,0.73593,567.00,539.00,NaN,NaN,NaN,NaN
784907406,23.0,Saccade,9,0.73426,NaN,NaN,570.00,540.00,654.00,542.00
784930740,182.0,Fixation,9,0.73427,655.00,540.00,NaN,NaN,NaN,NaN
785112408,35.0,Saccade,10,0.73493,NaN,NaN,656.00,541.00,836.00,540.00
785147408,292.0,Fixation,10,0.73513,839.00,542.00,NaN,NaN,NaN,NaN
785439078,32.0,Saccade,11,0.73408,NaN,NaN,842.00,542.00,1000.00,535.00
785470744,1950.0,Fixation,11,0.73618,1004.00,537.00,NaN,NaN,NaN,NaN
787420752,62.0,Saccade,12,0.74413,NaN,NaN,1002.00,539.00,414.00,585.00
787482419,127.0,Fixation,12,0.74106,423.00,588.00,NaN,NaN,NaN,NaN
787609087,18.0,Saccade,13,0.73825,NaN,NaN,418.00,588.00,357.00,602.00
787627420,202.0,Fixation,13,0.73224,370.00,598.00,NaN,NaN,NaN,NaN
787829088,40.0,Saccade,14,0.72776,NaN,NaN,371.00,596.00,586.00,602.00
787869089,207.0,Fixation,14,0.72386,584.00,599.00,NaN,NaN,NaN,NaN
788075758,32.0,Saccade,15,0.72290,NaN,NaN,583.00,602.00,756.00,600.00
788107424,227.0,Fixation,15,0.72195,761.00,602.00,NaN,NaN,NaN,NaN
788334093,30.0,Saccade,16,0.72304,NaN,NaN,762.00,604.00,896.00,597.00
788364094,198.0,Fixation,16,0.72263,894.00,595.00,NaN,NaN,NaN,NaN
788562429,38.0,Saccade,17,0.72228,NaN,NaN,891.00,596.00,1044.00,598.00
788600763,185.0,Fixation,17,0.71805,1039.00,597.00,NaN,NaN,NaN,NaN
788785765,20.0,Saccade,18,0.71571,NaN,NaN,1040.00,598.00,1101.00,604.00
788805765,133.0,Fixation,18,0.71445,1097.00,601.00,NaN,NaN,NaN,NaN
788939099,32.0,Saccade,19,0.71497,NaN,NaN,1096.00,602.00,1236.00,606.00
788970767,230.0,Fixation,19,0.71253,1240.00,605.00,NaN,NaN,NaN,NaN
789200768,32.0,Saccade,20,0.70897,NaN,NaN,1239.00,604.00,1354.00,608.00
789232435,203.0,Fixation,20,0.70681,1356.00,608.00,NaN,NaN,NaN,NaN
789435771,25.0,Saccade,21,0.70691,NaN,NaN,1360.00,604.00,1428.00,608.00
789460771,207.0,Fixation,21,0.70560,1429.00,609.00,NaN,NaN,NaN,NaN
789667439,27.0,Saccade,22,0.70477,NaN,NaN,1429.00,608.00,1324.00,599.00
789694106,145.0,Fixation,22,0.70550,1327.00,601.00,NaN,NaN,NaN,NaN
789839108,40.0,Saccade,23,0.70661,NaN,NaN,1325.00,602.00,1550.00,610.00
789879108,200.0,Fixation,23,0.70651,1547.00,609.00,NaN,NaN,NaN,NaN
790079110,13.0,Saccade,24,0.70810,NaN,NaN,1548.00,610.00,1512.00,605.00
790092443,223.0,Fixation,24,0.70574,1518.00,606.00,NaN,NaN,NaN,NaN
790315779,53.0,Saccade,25,0.70533,NaN,NaN,1520.00,605.00,750.00,600.00
790377445,35.0,Saccade,26,0.69416,NaN,NaN,598.00,603.00,350.00,650.00
790412446,210.0,Fixation,25,0.69898,339.00,642.00,NaN,NaN,NaN,NaN
790622448,22.0,Saccade,27,0.69915,NaN,NaN,337.00,645.00,412.00,641.00
790644115,183.0,Fixation,26,0.70325,407.00,642.00,NaN,NaN,NaN,NaN
790827450,28.0,Saccade,28,0.70735,NaN,NaN,408.00,650.00,545.00,642.00
790855784,158.0,Fixation,27,0.70357,550.00,640.00,NaN,NaN,NaN,NaN
791014118,35.0,Saccade,29,0.70150,NaN,NaN,554.00,642.00,730.00,628.00
791049118,182.0,Fixation,28,0.70045,731.00,632.00,NaN,NaN,NaN,NaN
791230787,32.0,Saccade,30,0.70224,NaN,NaN,730.00,631.00,584.00,636.00
791262454,305.0,Fixation,29,0.70597,578.00,632.00,NaN,NaN,NaN,NaN
791567457,25.0,Saccade,31,0.70812,NaN,NaN,578.00,627.00,501.00,632.00
791592457,357.0,Fixation,30,0.70845,501.00,634.00,NaN,NaN,NaN,NaN
791949117,20.0,Saccade,32,0.71184,NaN,NaN,505.00,638.00,564.00,632.00
791969118,178.0,Fixation,31,0.71176,560.00,631.00,NaN,NaN,NaN,NaN
792147452,43.0,Saccade,33,0.71248,NaN,NaN,558.00,631.00,864.00,628.00
792190787,188.0,Fixation,32,0.71120,867.00,627.00,NaN,NaN,NaN,NaN
792379122,30.0,Saccade,34,0.71124,NaN,NaN,866.00,626.00,998.00,634.00
792409122,187.0,Fixation,33,0.71073,1000.00,632.00,NaN,NaN,NaN,NaN
792595791,35.0,Saccade,35,0.71071,NaN,NaN,1002.00,634.00,849.00,628.00
792630790,247.0,Fixation,34,0.70740,852.00,629.00,NaN,NaN,NaN,NaN
792877459,40.0,Saccade,36,0.71057,NaN,NaN,849.00,632.00,1102.00,636.00
