starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1144249752,28.0,Saccade,1,0.84338,NaN,NaN,1025.00,595.00,895.00,546.00
1144278085,313.0,Fixation,1,0.73624,894.00,557.00,NaN,NaN,NaN,NaN
1144591422,47.0,Saccade,2,0.67024,NaN,NaN,889.00,561.00,432.00,502.00
1144638089,153.0,Fixation,2,0.65397,433.00,501.00,NaN,NaN,NaN,NaN
1144791424,25.0,Saccade,3,0.64721,NaN,NaN,430.00,504.00,304.00,491.00
1144816424,122.0,Fixation,3,0.64502,305.00,491.00,NaN,NaN,NaN,NaN
1144938092,18.0,Saccade,4,0.64639,NaN,NaN,306.00,494.00,330.00,452.00
1144956426,190.0,Fixation,4,0.65007,333.00,452.00,NaN,NaN,NaN,NaN
1145146428,25.0,Saccade,5,0.65449,NaN,NaN,337.00,456.00,428.00,447.00
1145171428,125.0,Fixation,5,0.65685,426.00,440.00,NaN,NaN,NaN,NaN
1145296429,47.0,Saccade,6,0.66544,NaN,NaN,427.00,435.00,904.00,276.00
1145353097,12.0,Saccade,7,0.66851,NaN,NaN,912.00,253.00,922.00,247.00
1145363097,337.0,Fixation,6,0.67391,921.00,253.00,NaN,NaN,NaN,NaN
1145699768,47.0,Saccade,8,0.68658,NaN,NaN,922.00,255.00,383.00,486.00
1145746434,138.0,Fixation,7,0.68721,386.00,476.00,NaN,NaN,NaN,NaN
1145884770,23.0,Saccade,9,0.69126,NaN,NaN,386.00,474.00,277.00,500.00
1145908103,123.0,Fixation,8,0.69391,298.00,496.00,NaN,NaN,NaN,NaN
1146031437,22.0,Saccade,10,0.69720,NaN,NaN,300.00,496.00,402.00,504.00
1146053105,125.0,Fixation,9,0.69810,388.00,500.00,NaN,NaN,NaN,NaN
1146178106,23.0,Saccade,11,0.69812,NaN,NaN,388.00,499.00,506.00,504.00
1146201439,175.0,Fixation,10,0.69794,487.00,506.00,NaN,NaN,NaN,NaN
1146376441,17.0,Saccade,12,0.69941,NaN,NaN,486.00,510.00,542.00,511.00
1146393108,163.0,Fixation,11,0.70171,536.00,513.00,NaN,NaN,NaN,NaN
1146556443,17.0,Saccade,13,0.70420,NaN,NaN,538.00,516.00,583.00,520.00
1146573110,168.0,Fixation,12,0.70609,575.00,523.00,NaN,NaN,NaN,NaN
1146741445,27.0,Saccade,14,0.70908,NaN,NaN,574.00,525.00,684.00,522.00
1146768112,153.0,Fixation,13,0.71113,682.00,520.00,NaN,NaN,NaN,NaN
1146921436,25.0,Saccade,15,0.71253,NaN,NaN,682.00,519.00,798.00,528.00
1146946433,152.0,Fixation,14,0.70910,793.00,529.00,NaN,NaN,NaN,NaN
1147098102,33.0,Saccade,16,0.70947,NaN,NaN,790.00,528.00,959.00,234.00
1147133102,10.0,Saccade,17,0.70780,NaN,NaN,968.00,242.00,968.00,276.00
1147143102,248.0,Fixation,15,0.70358,967.00,262.00,NaN,NaN,NaN,NaN
1147391438,50.0,Saccade,18,0.69805,NaN,NaN,968.00,264.00,350.00,572.00
1147441439,172.0,Fixation,16,0.68533,340.00,559.00,NaN,NaN,NaN,NaN
1147613108,17.0,Saccade,19,0.68260,NaN,NaN,340.00,561.00,288.00,584.00
1147629775,153.0,Fixation,17,0.68046,304.00,577.00,NaN,NaN,NaN,NaN
1147783109,25.0,Saccade,20,0.67832,NaN,NaN,304.00,580.00,446.00,574.00
1147808110,187.0,Fixation,18,0.67728,433.00,572.00,NaN,NaN,NaN,NaN
1147994779,20.0,Saccade,21,0.67595,NaN,NaN,434.00,570.00,500.00,580.00
1148014779,177.0,Fixation,19,0.67457,491.00,576.00,NaN,NaN,NaN,NaN
1148191447,20.0,Saccade,22,0.67346,NaN,NaN,490.00,582.00,550.00,580.00
1148211447,162.0,Fixation,20,0.67386,541.00,574.00,NaN,NaN,NaN,NaN
1148373116,27.0,Saccade,23,0.67483,NaN,NaN,538.00,573.00,684.00,585.00
1148399783,208.0,Fixation,21,0.67404,677.00,583.00,NaN,NaN,NaN,NaN
1148608117,27.0,Saccade,24,0.67667,NaN,NaN,676.00,586.00,769.00,592.00
1148634785,137.0,Fixation,22,0.67640,774.00,596.00,NaN,NaN,NaN,NaN
1148771452,25.0,Saccade,25,0.67831,NaN,NaN,771.00,592.00,880.00,594.00
1148796453,345.0,Fixation,23,0.67965,878.00,597.00,NaN,NaN,NaN,NaN
1149141456,25.0,Saccade,26,0.68000,NaN,NaN,874.00,598.00,1002.00,599.00
1149166457,263.0,Fixation,24,0.67838,989.00,605.00,NaN,NaN,NaN,NaN
1149429793,30.0,Saccade,27,0.67619,NaN,NaN,988.00,602.00,1141.00,581.00
1149459794,230.0,Fixation,25,0.66810,1125.00,582.00,NaN,NaN,NaN,NaN
1149689796,23.0,Saccade,28,0.66814,NaN,NaN,1123.00,577.00,1212.00,577.00
1149713130,150.0,Fixation,26,0.66512,1204.00,577.00,NaN,NaN,NaN,NaN
1149863131,23.0,Saccade,29,0.66514,NaN,NaN,1206.00,574.00,1282.00,578.00
1149886464,225.0,Fixation,27,0.66515,1275.00,577.00,NaN,NaN,NaN,NaN
1150111466,25.0,Saccade,30,0.66508,NaN,NaN,1272.00,578.00,1370.00,572.00
1150136467,190.0,Fixation,28,0.66243,1380.00,573.00,NaN,NaN,NaN,NaN
1150326468,25.0,Saccade,31,0.66133,NaN,NaN,1378.00,578.00,1466.00,567.00
1150351469,420.0,Fixation,29,0.66108,1464.00,569.00,NaN,NaN,NaN,NaN
1150771473,23.0,Saccade,32,0.66442,NaN,NaN,1466.00,568.00,1544.00,568.00
1150794807,163.0,Fixation,30,0.66690,1545.00,571.00,NaN,NaN,NaN,NaN
1150958142,22.0,Saccade,33,0.66988,NaN,NaN,1543.00,568.00,1624.00,570.00
1150979809,198.0,Fixation,31,0.67219,1612.00,571.00,NaN,NaN,NaN,NaN
1151178144,47.0,Saccade,34,0.67824,NaN,NaN,1614.00,570.00,756.00,612.00
1151228144,27.0,Saccade,35,0.67484,NaN,NaN,640.00,610.00,324.00,638.00
1151254812,127.0,Fixation,32,0.67723,342.00,634.00,NaN,NaN,NaN,NaN
1151381479,18.0,Saccade,36,0.67764,NaN,NaN,344.00,631.00,297.00,610.00
1151399813,222.0,Fixation,33,0.67948,302.00,614.00,NaN,NaN,NaN,NaN
1151621482,20.0,Saccade,37,0.67967,NaN,NaN,300.00,614.00,370.00,615.00
1151641482,200.0,Fixation,34,0.67764,357.00,612.00,NaN,NaN,NaN,NaN
