starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
404313180,25.0,Saccade,1,0.65771,NaN,NaN,964.00,546.00,754.00,542.00
404339847,30.0,Saccade,2,0.65344,NaN,NaN,700.00,538.00,455.00,524.00
404369847,92.0,Fixation,1,0.64889,453.00,528.00,NaN,NaN,NaN,NaN
404461514,30.0,Saccade,3,0.65012,NaN,NaN,450.00,532.00,324.00,523.00
404491515,170.0,Fixation,2,0.65268,323.00,525.00,NaN,NaN,NaN,NaN
404661515,27.0,Saccade,4,0.65808,NaN,NaN,323.00,526.00,324.00,462.00
404688182,150.0,Fixation,3,0.66813,329.00,458.00,NaN,NaN,NaN,NaN
404838182,23.0,Saccade,5,0.67845,NaN,NaN,328.00,460.00,413.00,452.00
404861516,147.0,Fixation,4,0.68238,407.00,451.00,NaN,NaN,NaN,NaN
405008183,32.0,Saccade,6,0.68729,NaN,NaN,411.00,448.00,294.00,540.00
405039850,207.0,Fixation,5,0.69071,295.00,536.00,NaN,NaN,NaN,NaN
405246518,33.0,Saccade,7,0.69596,NaN,NaN,294.00,535.00,444.00,528.00
405279851,168.0,Fixation,6,0.70332,444.00,528.00,NaN,NaN,NaN,NaN
405448185,20.0,Saccade,8,0.70885,NaN,NaN,446.00,526.00,386.00,530.00
405468185,118.0,Fixation,7,0.71180,396.00,529.00,NaN,NaN,NaN,NaN
405586520,32.0,Saccade,9,0.71644,NaN,NaN,395.00,528.00,570.00,525.00
405618186,147.0,Fixation,8,0.71862,571.00,525.00,NaN,NaN,NaN,NaN
405764854,22.0,Saccade,10,0.71320,NaN,NaN,578.00,527.00,564.00,614.00
405869854,38.0,Saccade,11,0.70675,NaN,NaN,740.00,561.00,772.00,527.00
405888188,163.0,Fixation,9,0.71429,775.00,528.00,NaN,NaN,NaN,NaN
406051522,23.0,Saccade,12,0.71959,NaN,NaN,774.00,526.00,684.00,530.00
406074855,182.0,Fixation,10,0.72082,695.00,530.00,NaN,NaN,NaN,NaN
406256523,47.0,Saccade,13,0.71807,NaN,NaN,692.00,530.00,1000.00,536.00
406303190,257.0,Fixation,11,0.71565,1001.00,532.00,NaN,NaN,NaN,NaN
406559858,58.0,Saccade,14,0.71977,NaN,NaN,1000.00,533.00,815.00,262.00
406618191,333.0,Fixation,12,0.71546,815.00,260.00,NaN,NaN,NaN,NaN
406951528,40.0,Saccade,15,0.71485,NaN,NaN,816.00,256.00,676.00,530.00
406991528,197.0,Fixation,13,0.71014,669.00,526.00,NaN,NaN,NaN,NaN
407188195,22.0,Saccade,16,0.71354,NaN,NaN,668.00,532.00,594.00,530.00
407209862,123.0,Fixation,14,0.71847,608.00,531.00,NaN,NaN,NaN,NaN
407333215,20.0,Saccade,17,0.72407,NaN,NaN,608.00,532.00,542.00,526.00
