starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1116238150,33.0,Saccade,1,0.83946,NaN,NaN,948.00,554.00,764.00,539.00
1116271483,322.0,Fixation,1,0.72830,766.00,537.00,NaN,NaN,NaN,NaN
1116593152,53.0,Saccade,2,0.67154,NaN,NaN,762.00,536.00,470.00,478.00
1116691485,30.0,Saccade,3,0.67155,NaN,NaN,468.00,475.00,311.00,464.00
1116721485,132.0,Fixation,2,0.67605,322.00,464.00,NaN,NaN,NaN,NaN
1116853153,20.0,Saccade,4,0.68156,NaN,NaN,322.00,467.00,378.00,452.00
1116873153,128.0,Fixation,3,0.69137,369.00,453.00,NaN,NaN,NaN,NaN
1117001487,23.0,Saccade,5,0.70383,NaN,NaN,371.00,452.00,452.00,448.00
1117024821,173.0,Fixation,4,0.71365,450.00,447.00,NaN,NaN,NaN,NaN
1117198155,32.0,Saccade,6,0.71953,NaN,NaN,449.00,447.00,598.00,441.00
1117229822,165.0,Fixation,5,0.72347,600.00,444.00,NaN,NaN,NaN,NaN
1117394823,17.0,Saccade,7,0.69554,NaN,NaN,602.00,444.00,586.00,631.00
1117503157,27.0,Saccade,8,0.69437,NaN,NaN,462.00,506.00,525.00,436.00
1117524824,188.0,Fixation,6,0.72713,526.00,436.00,NaN,NaN,NaN,NaN
1117713158,25.0,Saccade,9,0.73748,NaN,NaN,524.00,437.00,432.00,448.00
1117738158,327.0,Fixation,7,0.73668,442.00,446.00,NaN,NaN,NaN,NaN
1118064827,48.0,Saccade,10,0.73221,NaN,NaN,441.00,449.00,812.00,445.00
1118113161,327.0,Fixation,8,0.72905,814.00,443.00,NaN,NaN,NaN,NaN
1118439848,33.0,Saccade,11,0.73354,NaN,NaN,815.00,445.00,990.00,444.00
1118473181,230.0,Fixation,9,0.73452,983.00,446.00,NaN,NaN,NaN,NaN
1118703181,23.0,Saccade,12,0.73631,NaN,NaN,985.00,449.00,900.00,446.00
1118726514,195.0,Fixation,10,0.73796,902.00,448.00,NaN,NaN,NaN,NaN
1118921515,28.0,Saccade,13,0.73865,NaN,NaN,898.00,450.00,1014.00,444.00
1118949849,153.0,Fixation,11,0.74202,1013.00,444.00,NaN,NaN,NaN,NaN
1119103183,33.0,Saccade,14,0.74838,NaN,NaN,1015.00,445.00,841.00,446.00
1119136517,317.0,Fixation,12,0.75096,830.00,448.00,NaN,NaN,NaN,NaN
1119453185,25.0,Saccade,15,0.75409,NaN,NaN,826.00,452.00,922.00,436.00
1119478185,132.0,Fixation,13,0.75383,911.00,436.00,NaN,NaN,NaN,NaN
1119609852,47.0,Saccade,16,0.75295,NaN,NaN,910.00,436.00,1020.00,268.00
1119656519,135.0,Fixation,14,0.75137,1021.00,264.00,NaN,NaN,NaN,NaN
1119791519,63.0,Saccade,17,0.75351,NaN,NaN,1022.00,263.00,330.00,538.00
1119854854,128.0,Fixation,15,0.74931,340.00,539.00,NaN,NaN,NaN,NaN
1119983188,20.0,Saccade,18,0.74772,NaN,NaN,338.00,540.00,270.00,522.00
1120003188,210.0,Fixation,16,0.74135,285.00,528.00,NaN,NaN,NaN,NaN
1120213189,35.0,Saccade,19,0.73267,NaN,NaN,286.00,528.00,507.00,526.00
1120248189,315.0,Fixation,17,0.72432,511.00,523.00,NaN,NaN,NaN,NaN
1120563190,25.0,Saccade,20,0.72454,NaN,NaN,511.00,522.00,612.00,528.00
1120588190,187.0,Fixation,18,0.72712,604.00,526.00,NaN,NaN,NaN,NaN
1120774858,20.0,Saccade,21,0.70566,NaN,NaN,606.00,528.00,594.00,598.00
1120851525,12.0,Saccade,22,0.70972,NaN,NaN,680.00,538.00,708.00,519.00
1120863192,127.0,Fixation,19,0.72737,709.00,520.00,NaN,NaN,NaN,NaN
