starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1341207322,27.0,Saccade,1,0.72654,NaN,NaN,952.00,515.00,742.00,492.00
1341238989,25.0,Saccade,2,0.71177,NaN,NaN,666.00,450.00,542.00,421.00
1341263987,107.0,Fixation,1,0.70426,539.00,417.00,NaN,NaN,NaN,NaN
1341370656,38.0,Saccade,3,0.70485,NaN,NaN,538.00,423.00,339.00,392.00
1341408990,355.0,Fixation,2,0.71113,354.00,393.00,NaN,NaN,NaN,NaN
1341763994,13.0,Saccade,4,0.71699,NaN,NaN,354.00,394.00,327.00,395.00
1341777325,113.0,Fixation,3,0.71440,329.00,394.00,NaN,NaN,NaN,NaN
1341890660,30.0,Saccade,5,0.71123,NaN,NaN,330.00,389.00,480.00,392.00
1341920659,170.0,Fixation,4,0.70880,494.00,396.00,NaN,NaN,NaN,NaN
1342090663,23.0,Saccade,6,0.71066,NaN,NaN,498.00,392.00,606.00,404.00
1342113997,172.0,Fixation,5,0.71449,600.00,408.00,NaN,NaN,NaN,NaN
1342285666,25.0,Saccade,7,0.71750,NaN,NaN,599.00,406.00,728.00,419.00
1342310664,128.0,Fixation,6,0.71903,722.00,419.00,NaN,NaN,NaN,NaN
1342438998,27.0,Saccade,8,0.71832,NaN,NaN,724.00,424.00,844.00,432.00
1342465664,182.0,Fixation,7,0.71833,848.00,438.00,NaN,NaN,NaN,NaN
1342647335,27.0,Saccade,9,0.72208,NaN,NaN,850.00,439.00,960.00,439.00
1342674001,242.0,Fixation,8,0.72281,959.00,444.00,NaN,NaN,NaN,NaN
1342915670,23.0,Saccade,10,0.72178,NaN,NaN,962.00,443.00,874.00,442.00
1342939005,257.0,Fixation,9,0.72110,881.00,443.00,NaN,NaN,NaN,NaN
1343195673,22.0,Saccade,11,0.72346,NaN,NaN,880.00,444.00,974.00,442.00
1343217338,197.0,Fixation,10,0.72994,964.00,443.00,NaN,NaN,NaN,NaN
1343414009,58.0,Saccade,12,0.72883,NaN,NaN,963.00,440.00,382.00,463.00
1343472342,145.0,Fixation,11,0.73406,377.00,460.00,NaN,NaN,NaN,NaN
1343617342,22.0,Saccade,13,0.74025,NaN,NaN,374.00,464.00,300.00,472.00
1343639011,175.0,Fixation,12,0.74776,306.00,470.00,NaN,NaN,NaN,NaN
1343814012,12.0,Saccade,14,0.75088,NaN,NaN,299.00,467.00,270.00,470.00
1343825679,103.0,Fixation,13,0.75086,276.00,470.00,NaN,NaN,NaN,NaN
1343929012,28.0,Saccade,15,0.74882,NaN,NaN,281.00,470.00,443.00,470.00
1343957346,383.0,Fixation,14,0.74041,448.00,466.00,NaN,NaN,NaN,NaN
1344340681,27.0,Saccade,16,0.74063,NaN,NaN,453.00,464.00,594.00,470.00
1344367352,378.0,Fixation,15,0.73758,582.00,475.00,NaN,NaN,NaN,NaN
1344745685,25.0,Saccade,17,0.74319,NaN,NaN,583.00,482.00,472.00,472.00
1344770687,147.0,Fixation,16,0.74435,487.00,475.00,NaN,NaN,NaN,NaN
1344917354,27.0,Saccade,18,0.74493,NaN,NaN,484.00,474.00,624.00,484.00
1344944021,113.0,Fixation,17,0.74473,622.00,484.00,NaN,NaN,NaN,NaN
1345057355,23.0,Saccade,19,0.74624,NaN,NaN,620.00,488.00,740.00,495.00
1345080689,287.0,Fixation,18,0.74557,724.00,495.00,NaN,NaN,NaN,NaN
1345367341,20.0,Saccade,20,0.74579,NaN,NaN,722.00,492.00,787.00,498.00
1345387342,193.0,Fixation,19,0.74142,778.00,495.00,NaN,NaN,NaN,NaN
1345580680,32.0,Saccade,21,0.73805,NaN,NaN,777.00,491.00,866.00,502.00
1345612343,222.0,Fixation,20,0.74011,877.00,505.00,NaN,NaN,NaN,NaN
1345834015,48.0,Saccade,22,0.74778,NaN,NaN,878.00,506.00,956.00,262.00
1345882347,298.0,Fixation,21,0.75052,963.00,262.00,NaN,NaN,NaN,NaN
1346180682,67.0,Saccade,23,0.74668,NaN,NaN,960.00,254.00,328.00,568.00
1346247350,148.0,Fixation,22,0.74156,331.00,571.00,NaN,NaN,NaN,NaN
