starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1320599805,40.0,Saccade,1,0.66926,NaN,NaN,954.00,542.00,722.00,519.00
1320639805,242.0,Fixation,1,0.58551,723.00,526.00,NaN,NaN,NaN,NaN
1320881475,48.0,Saccade,2,0.55416,NaN,NaN,725.00,530.00,438.00,435.00
1320929809,82.0,Fixation,2,0.55804,448.00,435.00,NaN,NaN,NaN,NaN
1321011477,28.0,Saccade,3,0.56494,NaN,NaN,451.00,436.00,336.00,412.00
1321039810,200.0,Fixation,3,0.58916,346.00,411.00,NaN,NaN,NaN,NaN
1321239812,32.0,Saccade,4,0.61923,NaN,NaN,346.00,407.00,500.00,426.00
1321271479,155.0,Fixation,4,0.63832,504.00,422.00,NaN,NaN,NaN,NaN
1321426482,32.0,Saccade,5,0.65870,NaN,NaN,506.00,414.00,350.00,488.00
1321458148,135.0,Fixation,5,0.66829,355.00,486.00,NaN,NaN,NaN,NaN
1321593149,22.0,Saccade,6,0.67808,NaN,NaN,360.00,488.00,299.00,477.00
1321614817,155.0,Fixation,6,0.68646,306.00,476.00,NaN,NaN,NaN,NaN
1321769818,33.0,Saccade,7,0.69798,NaN,NaN,304.00,476.00,536.00,495.00
1321803152,158.0,Fixation,7,0.69810,528.00,488.00,NaN,NaN,NaN,NaN
1321961487,38.0,Saccade,8,0.70061,NaN,NaN,527.00,492.00,754.00,508.00
1321999821,178.0,Fixation,8,0.69952,740.00,508.00,NaN,NaN,NaN,NaN
1322178156,15.0,Saccade,9,0.70011,NaN,NaN,738.00,508.00,710.00,505.00
1322193156,113.0,Fixation,9,0.70247,711.00,502.00,NaN,NaN,NaN,NaN
1322306491,30.0,Saccade,10,0.70840,NaN,NaN,711.00,494.00,852.00,518.00
1322336492,120.0,Fixation,10,0.71109,849.00,519.00,NaN,NaN,NaN,NaN
1322456493,48.0,Saccade,11,0.72101,NaN,NaN,850.00,514.00,870.00,198.00
1322504826,193.0,Fixation,11,0.72066,865.00,214.00,NaN,NaN,NaN,NaN
1322698162,27.0,Saccade,12,0.71778,NaN,NaN,864.00,214.00,978.00,223.00
1322724829,140.0,Fixation,12,0.71564,977.00,223.00,NaN,NaN,NaN,NaN
1322864830,35.0,Saccade,13,0.71603,NaN,NaN,977.00,228.00,700.00,207.00
1322899831,283.0,Fixation,13,0.69570,727.00,201.00,NaN,NaN,NaN,NaN
1323183168,18.0,Saccade,14,0.68659,NaN,NaN,738.00,193.00,711.00,232.00
1323201502,225.0,Fixation,14,0.67457,717.00,225.00,NaN,NaN,NaN,NaN
1323426505,20.0,Saccade,15,0.66289,NaN,NaN,720.00,224.00,757.00,222.00
1323446505,252.0,Fixation,15,0.65420,754.00,223.00,NaN,NaN,NaN,NaN
1323698174,20.0,Saccade,16,0.64621,NaN,NaN,755.00,222.00,766.00,183.00
1323718174,157.0,Fixation,16,0.64188,768.00,180.00,NaN,NaN,NaN,NaN
1323874843,52.0,Saccade,17,0.64116,NaN,NaN,768.00,179.00,372.00,524.00
1323926510,110.0,Fixation,17,0.62691,381.00,515.00,NaN,NaN,NaN,NaN
1324036511,30.0,Saccade,18,0.62469,NaN,NaN,383.00,507.00,308.00,597.00
1324066512,102.0,Fixation,18,0.62407,302.00,595.00,NaN,NaN,NaN,NaN
1324168179,20.0,Saccade,19,0.62382,NaN,NaN,305.00,596.00,292.00,559.00
1324188179,288.0,Fixation,19,0.62299,296.00,552.00,NaN,NaN,NaN,NaN
1324476512,30.0,Saccade,20,0.62052,NaN,NaN,299.00,551.00,432.00,546.00
1324506502,152.0,Fixation,20,0.61431,431.00,543.00,NaN,NaN,NaN,NaN
1324658170,32.0,Saccade,21,0.61117,NaN,NaN,429.00,546.00,563.00,552.00
1324689837,148.0,Fixation,21,0.60712,560.00,549.00,NaN,NaN,NaN,NaN
1324838172,32.0,Saccade,22,0.61070,NaN,NaN,560.00,556.00,721.00,580.00
1324869839,175.0,Fixation,22,0.61019,717.00,573.00,NaN,NaN,NaN,NaN
1325044841,30.0,Saccade,23,0.61366,NaN,NaN,716.00,573.00,590.00,561.00
1325074842,305.0,Fixation,23,0.61964,593.00,559.00,NaN,NaN,NaN,NaN
1325379845,37.0,Saccade,24,0.63112,NaN,NaN,592.00,554.00,828.00,599.00
1325416512,192.0,Fixation,24,0.62762,823.00,588.00,NaN,NaN,NaN,NaN
1325608181,12.0,Saccade,25,0.62061,NaN,NaN,814.00,592.00,797.00,586.00
1325619848,320.0,Fixation,25,0.61645,794.00,586.00,NaN,NaN,NaN,NaN
1325939851,25.0,Saccade,26,0.61180,NaN,NaN,792.00,588.00,864.00,594.00
1325964852,175.0,Fixation,26,0.60902,867.00,598.00,NaN,NaN,NaN,NaN
1326139853,37.0,Saccade,27,0.60777,NaN,NaN,867.00,600.00,1072.00,598.00
1326176521,227.0,Fixation,27,0.60259,1073.00,594.00,NaN,NaN,NaN,NaN
1326403189,32.0,Saccade,28,0.60023,NaN,NaN,1074.00,594.00,1224.00,559.00
1326434857,197.0,Fixation,28,0.59583,1226.00,561.00,NaN,NaN,NaN,NaN
1326631526,28.0,Saccade,29,0.59611,NaN,NaN,1228.00,566.00,1122.00,576.00
1326659859,193.0,Fixation,29,0.59280,1122.00,575.00,NaN,NaN,NaN,NaN
1326853194,30.0,Saccade,30,0.59463,NaN,NaN,1120.00,574.00,1256.00,560.00
1326883195,282.0,Fixation,30,0.59860,1247.00,558.00,NaN,NaN,NaN,NaN
1327164865,35.0,Saccade,31,0.61080,NaN,NaN,1240.00,556.00,1468.00,540.00
1327199865,150.0,Fixation,31,0.61498,1452.00,540.00,NaN,NaN,NaN,NaN
1327349867,40.0,Saccade,32,0.63532,NaN,NaN,1458.00,540.00,753.00,655.00
1327393200,22.0,Saccade,33,0.63686,NaN,NaN,628.00,622.00,408.00,612.00
1327419868,8.0,Saccade,34,0.64729,NaN,NaN,428.00,606.00,436.00,604.00
1327428201,112.0,Fixation,32,0.63727,447.00,597.00,NaN,NaN,NaN,NaN
1327539869,25.0,Saccade,35,0.64204,NaN,NaN,452.00,602.00,346.00,592.00
1327564869,160.0,Fixation,33,0.64963,352.00,593.00,NaN,NaN,NaN,NaN
1327724871,47.0,Saccade,36,0.66253,NaN,NaN,352.00,592.00,725.00,582.00
1327771538,223.0,Fixation,34,0.66333,711.00,569.00,NaN,NaN,NaN,NaN
1327994874,30.0,Saccade,37,0.65811,NaN,NaN,710.00,570.00,809.00,590.00
1328024873,180.0,Fixation,35,0.65424,807.00,584.00,NaN,NaN,NaN,NaN
1328204875,33.0,Saccade,38,0.65164,NaN,NaN,804.00,582.00,958.00,599.00
1328238209,185.0,Fixation,36,0.64833,949.00,600.00,NaN,NaN,NaN,NaN
1328423211,40.0,Saccade,39,0.64772,NaN,NaN,952.00,602.00,662.00,604.00
1328463211,162.0,Fixation,37,0.64147,676.00,598.00,NaN,NaN,NaN,NaN
1328624880,30.0,Saccade,40,0.64062,NaN,NaN,691.00,606.00,564.00,592.00
1328654880,272.0,Fixation,38,0.64739,567.00,595.00,NaN,NaN,NaN,NaN
1328926550,33.0,Saccade,41,0.65630,NaN,NaN,568.00,600.00,732.00,606.00
1328959883,178.0,Fixation,39,0.64950,723.00,604.00,NaN,NaN,NaN,NaN
1329138217,32.0,Saccade,42,0.64432,NaN,NaN,717.00,601.00,864.00,624.00
1329214885,38.0,Saccade,43,0.63975,NaN,NaN,856.00,624.00,648.00,600.00
1329253219,148.0,Fixation,40,0.63277,655.00,598.00,NaN,NaN,NaN,NaN
1329401554,33.0,Saccade,44,0.63182,NaN,NaN,654.00,598.00,824.00,620.00
1329434888,170.0,Fixation,41,0.63367,819.00,616.00,NaN,NaN,NaN,NaN
1329604877,32.0,Saccade,45,0.64270,NaN,NaN,816.00,612.00,997.00,640.00
1329636544,203.0,Fixation,42,0.64226,983.00,637.00,NaN,NaN,NaN,NaN
1329839879,27.0,Saccade,46,0.63759,NaN,NaN,980.00,636.00,892.00,636.00
1329866546,132.0,Fixation,43,0.63485,896.00,636.00,NaN,NaN,NaN,NaN
1329998213,52.0,Saccade,47,0.63912,NaN,NaN,896.00,636.00,1156.00,618.00
1330049880,192.0,Fixation,44,0.63064,1153.00,616.00,NaN,NaN,NaN,NaN
1330241550,32.0,Saccade,48,0.63019,NaN,NaN,1151.00,620.00,1302.00,590.00
1330273216,195.0,Fixation,45,0.62801,1297.00,591.00,NaN,NaN,NaN,NaN
1330468218,23.0,Saccade,49,0.62597,NaN,NaN,1301.00,586.00,1233.00,598.00
1330491552,230.0,Fixation,46,0.62335,1235.00,599.00,NaN,NaN,NaN,NaN
1330721554,27.0,Saccade,50,0.62561,NaN,NaN,1232.00,600.00,1326.00,592.00
1330748220,182.0,Fixation,47,0.62938,1320.00,591.00,NaN,NaN,NaN,NaN
1330929889,55.0,Saccade,51,0.65234,NaN,NaN,1319.00,594.00,748.00,620.00
1330984890,147.0,Fixation,48,0.65549,754.00,618.00,NaN,NaN,NaN,NaN
1331131558,43.0,Saccade,52,0.66917,NaN,NaN,760.00,619.00,311.00,660.00
1331174892,172.0,Fixation,49,0.66997,338.00,653.00,NaN,NaN,NaN,NaN
