starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1326253940,15.0,Saccade,1,0.80315,NaN,NaN,1020.00,578.00,1020.00,680.00
1326427274,27.0,Saccade,2,0.81124,NaN,NaN,928.00,618.00,950.00,562.00
1326448941,360.0,Fixation,1,0.73623,947.00,570.00,NaN,NaN,NaN,NaN
1326808943,22.0,Saccade,3,0.66992,NaN,NaN,945.00,576.00,759.00,561.00
1326837276,17.0,Saccade,4,0.66650,NaN,NaN,641.00,558.00,517.00,562.00
1326853943,105.0,Fixation,2,0.65585,524.00,556.00,NaN,NaN,NaN,NaN
1326958944,27.0,Saccade,5,0.64850,NaN,NaN,520.00,560.00,386.00,546.00
1326985610,192.0,Fixation,3,0.64276,390.00,552.00,NaN,NaN,NaN,NaN
1327177278,15.0,Saccade,6,0.64344,NaN,NaN,388.00,548.00,353.00,546.00
1327192278,110.0,Fixation,4,0.64321,358.00,551.00,NaN,NaN,NaN,NaN
1327302279,30.0,Saccade,7,0.64662,NaN,NaN,360.00,552.00,568.00,538.00
1327332279,122.0,Fixation,5,0.64674,568.00,541.00,NaN,NaN,NaN,NaN
1327453947,30.0,Saccade,8,0.64763,NaN,NaN,570.00,542.00,737.00,536.00
1327483947,132.0,Fixation,6,0.64801,729.00,537.00,NaN,NaN,NaN,NaN
1327615614,32.0,Saccade,9,0.65187,NaN,NaN,732.00,537.00,921.00,541.00
1327648948,137.0,Fixation,7,0.65393,916.00,534.00,NaN,NaN,NaN,NaN
1327783949,32.0,Saccade,10,0.65899,NaN,NaN,917.00,534.00,1154.00,538.00
1327827282,135.0,Fixation,8,0.66779,1192.00,548.00,NaN,NaN,NaN,NaN
1327962283,35.0,Saccade,11,0.67336,NaN,NaN,1196.00,547.00,1366.00,519.00
1327997283,140.0,Fixation,9,0.67612,1353.00,523.00,NaN,NaN,NaN,NaN
1328137284,45.0,Saccade,12,0.68455,NaN,NaN,1356.00,522.00,1016.00,258.00
1328182284,115.0,Fixation,10,0.68390,1024.00,270.00,NaN,NaN,NaN,NaN
1328297285,25.0,Saccade,13,0.68013,NaN,NaN,1024.00,273.00,1023.00,176.00
1328322285,97.0,Fixation,11,0.67550,1026.00,193.00,NaN,NaN,NaN,NaN
1328418952,70.0,Saccade,14,0.67540,NaN,NaN,1024.00,196.00,1020.00,522.00
1328488953,220.0,Fixation,12,0.68606,1025.00,523.00,NaN,NaN,NaN,NaN
1328708954,27.0,Saccade,15,0.70526,NaN,NaN,1026.00,523.00,1186.00,538.00
1328735620,133.0,Fixation,13,0.70757,1169.00,534.00,NaN,NaN,NaN,NaN
1328868955,20.0,Saccade,16,0.70674,NaN,NaN,1174.00,530.00,1241.00,544.00
1328888955,213.0,Fixation,14,0.70087,1228.00,541.00,NaN,NaN,NaN,NaN
1329102289,30.0,Saccade,17,0.69484,NaN,NaN,1230.00,538.00,1376.00,546.00
1329132289,98.0,Fixation,15,0.68777,1373.00,552.00,NaN,NaN,NaN,NaN
1329230623,18.0,Saccade,18,0.67561,NaN,NaN,1376.00,558.00,1388.00,599.00
1329520624,65.0,Saccade,19,0.69124,NaN,NaN,1414.00,594.00,918.00,528.00
1329573959,297.0,Fixation,16,0.69845,945.00,536.00,NaN,NaN,NaN,NaN
1329870626,20.0,Saccade,20,0.70104,NaN,NaN,946.00,540.00,766.00,524.00
1329900626,153.0,Fixation,17,0.69171,572.00,545.00,NaN,NaN,NaN,NaN
1330053960,22.0,Saccade,21,0.68025,NaN,NaN,572.00,544.00,682.00,538.00
1330075627,160.0,Fixation,18,0.67360,655.00,541.00,NaN,NaN,NaN,NaN
1330235627,30.0,Saccade,22,0.66996,NaN,NaN,656.00,546.00,436.00,541.00
1330265627,147.0,Fixation,19,0.65819,458.00,546.00,NaN,NaN,NaN,NaN
1330412295,17.0,Saccade,23,0.65235,NaN,NaN,456.00,548.00,504.00,546.00
1330428962,158.0,Fixation,20,0.65189,491.00,546.00,NaN,NaN,NaN,NaN
1330587296,32.0,Saccade,24,0.65227,NaN,NaN,492.00,547.00,738.00,542.00
1330618963,142.0,Fixation,21,0.64529,732.00,540.00,NaN,NaN,NaN,NaN
1330760629,27.0,Saccade,25,0.64263,NaN,NaN,733.00,545.00,592.00,536.00
1330787297,162.0,Fixation,22,0.64007,616.00,543.00,NaN,NaN,NaN,NaN
1330948964,32.0,Saccade,26,0.63845,NaN,NaN,618.00,540.00,678.00,542.00
1330982297,133.0,Fixation,23,0.63648,681.00,538.00,NaN,NaN,NaN,NaN
1331115631,27.0,Saccade,27,0.63467,NaN,NaN,681.00,540.00,816.00,534.00
1331142298,172.0,Fixation,24,0.63010,800.00,536.00,NaN,NaN,NaN,NaN
1331313966,30.0,Saccade,28,0.62818,NaN,NaN,799.00,539.00,968.00,532.00
1331393966,13.0,Saccade,29,0.62384,NaN,NaN,952.00,541.00,956.00,534.00
1331538967,20.0,Saccade,30,0.62652,NaN,NaN,1002.00,544.00,1006.00,522.00
1331550633,133.0,Fixation,25,0.63150,1005.00,527.00,NaN,NaN,NaN,NaN
1331683968,22.0,Saccade,31,0.64010,NaN,NaN,1004.00,531.00,1082.00,536.00
1331705634,120.0,Fixation,26,0.65052,1066.00,532.00,NaN,NaN,NaN,NaN
1331825635,30.0,Saccade,32,0.65562,NaN,NaN,1067.00,532.00,1233.00,542.00
