starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1067070935,48.0,Saccade,1,0.75861,NaN,NaN,980.00,507.00,667.00,410.00
1067119270,203.0,Fixation,1,0.65017,669.00,403.00,NaN,NaN,NaN,NaN
1067322607,47.0,Saccade,2,0.59442,NaN,NaN,663.00,404.00,398.00,418.00
1067369273,253.0,Fixation,2,0.58711,395.00,425.00,NaN,NaN,NaN,NaN
1067622610,37.0,Saccade,3,0.58970,NaN,NaN,390.00,426.00,556.00,414.00
1067659275,142.0,Fixation,3,0.59606,548.00,417.00,NaN,NaN,NaN,NaN
1067800945,35.0,Saccade,4,0.60446,NaN,NaN,545.00,422.00,704.00,418.00
1067835945,178.0,Fixation,4,0.61172,701.00,418.00,NaN,NaN,NaN,NaN
1068014279,40.0,Saccade,5,0.62259,NaN,NaN,700.00,424.00,973.00,428.00
1068054281,217.0,Fixation,5,0.62086,964.00,423.00,NaN,NaN,NaN,NaN
1068270949,28.0,Saccade,6,0.61803,NaN,NaN,962.00,430.00,1166.00,432.00
1068300949,272.0,Fixation,6,0.61515,1182.00,414.00,NaN,NaN,NaN,NaN
1068572621,13.0,Saccade,7,0.61321,NaN,NaN,1181.00,418.00,1146.00,412.00
1068585953,138.0,Fixation,7,0.61050,1151.00,410.00,NaN,NaN,NaN,NaN
1068724289,37.0,Saccade,8,0.61141,NaN,NaN,1150.00,410.00,1368.00,434.00
1068760955,192.0,Fixation,8,0.61073,1370.00,428.00,NaN,NaN,NaN,NaN
1068952624,32.0,Saccade,9,0.60970,NaN,NaN,1372.00,430.00,1252.00,420.00
1068984291,157.0,Fixation,9,0.60755,1246.00,419.00,NaN,NaN,NaN,NaN
1069140949,30.0,Saccade,10,0.61349,NaN,NaN,1248.00,419.00,1406.00,434.00
1069170948,168.0,Fixation,10,0.61832,1394.00,437.00,NaN,NaN,NaN,NaN
1069339284,43.0,Saccade,11,0.62582,NaN,NaN,1397.00,442.00,777.00,421.00
1069385952,28.0,Saccade,12,0.59965,NaN,NaN,692.00,410.00,216.00,499.00
1069427617,22.0,Saccade,13,0.58359,NaN,NaN,191.00,506.00,304.00,495.00
1069447618,415.0,Fixation,11,0.64394,313.00,492.00,NaN,NaN,NaN,NaN
1069862622,23.0,Saccade,14,0.64912,NaN,NaN,323.00,500.00,315.00,600.00
1069885956,218.0,Fixation,12,0.64903,324.00,582.00,NaN,NaN,NaN,NaN
1070104292,33.0,Saccade,15,0.65777,NaN,NaN,318.00,581.00,516.00,556.00
1070137624,208.0,Fixation,13,0.65705,509.00,560.00,NaN,NaN,NaN,NaN
1070345962,30.0,Saccade,16,0.65624,NaN,NaN,505.00,558.00,348.00,578.00
1070375961,265.0,Fixation,14,0.65526,361.00,578.00,NaN,NaN,NaN,NaN
1070640966,32.0,Saccade,17,0.65039,NaN,NaN,364.00,576.00,508.00,568.00
1070672633,215.0,Fixation,15,0.64622,509.00,569.00,NaN,NaN,NaN,NaN
1070887637,20.0,Saccade,18,0.63257,NaN,NaN,512.00,575.00,570.00,730.00
1071032640,15.0,Saccade,19,0.63133,NaN,NaN,744.00,564.00,716.00,516.00
1071055973,13.0,Saccade,20,0.64029,NaN,NaN,706.00,520.00,716.00,550.00
1071069304,297.0,Fixation,16,0.63263,702.00,549.00,NaN,NaN,NaN,NaN
1071365975,38.0,Saccade,21,0.62592,NaN,NaN,694.00,548.00,897.00,544.00
1071404309,250.0,Fixation,17,0.61629,903.00,548.00,NaN,NaN,NaN,NaN
1071654312,40.0,Saccade,22,0.62049,NaN,NaN,898.00,552.00,1083.00,548.00
1071694314,170.0,Fixation,18,0.62217,1080.00,548.00,NaN,NaN,NaN,NaN
1071864315,25.0,Saccade,23,0.62301,NaN,NaN,1082.00,554.00,1157.00,544.00
1071889313,167.0,Fixation,19,0.62455,1170.00,551.00,NaN,NaN,NaN,NaN
1072055985,17.0,Saccade,24,0.62398,NaN,NaN,1176.00,565.00,1143.00,546.00
1072072649,212.0,Fixation,20,0.62531,1144.00,549.00,NaN,NaN,NaN,NaN
1072284320,27.0,Saccade,25,0.63157,NaN,NaN,1141.00,549.00,1258.00,558.00
1072320988,223.0,Fixation,21,0.63232,1258.00,557.00,NaN,NaN,NaN,NaN
1072534324,27.0,Saccade,26,0.63884,NaN,NaN,1260.00,560.00,1376.00,566.00
1072560991,197.0,Fixation,22,0.63948,1380.00,567.00,NaN,NaN,NaN,NaN
1072757658,28.0,Saccade,27,0.63528,NaN,NaN,1376.00,562.00,1504.00,574.00
1072785993,163.0,Fixation,23,0.62972,1502.00,576.00,NaN,NaN,NaN,NaN
1072949327,25.0,Saccade,28,0.60282,NaN,NaN,1506.00,581.00,1320.00,678.00
1073125998,55.0,Saccade,29,0.57730,NaN,NaN,1420.00,634.00,1608.00,540.00
1073175998,2.0,Saccade,30,0.63546,NaN,NaN,1604.00,536.00,1604.00,536.00
1073177663,97.0,Fixation,24,0.63237,1598.00,566.00,NaN,NaN,NaN,NaN
1073274333,62.0,Saccade,31,0.64365,NaN,NaN,1600.00,570.00,1016.00,214.00
1073336000,310.0,Fixation,25,0.64277,1032.00,213.00,NaN,NaN,NaN,NaN
1073646003,55.0,Saccade,32,0.63188,NaN,NaN,1034.00,220.00,1551.00,550.00
1073701005,145.0,Fixation,26,0.63549,1550.00,554.00,NaN,NaN,NaN,NaN
1073846008,22.0,Saccade,33,0.63839,NaN,NaN,1548.00,562.00,1627.00,592.00
1073911006,47.0,Saccade,34,0.64437,NaN,NaN,1606.00,583.00,761.00,524.00
1073961007,45.0,Saccade,35,0.60612,NaN,NaN,696.00,510.00,318.00,652.00
1074006009,382.0,Fixation,27,0.64504,323.00,644.00,NaN,NaN,NaN,NaN
1074387665,25.0,Saccade,36,0.64454,NaN,NaN,329.00,647.00,425.00,625.00
1074412667,188.0,Fixation,28,0.63229,434.00,614.00,NaN,NaN,NaN,NaN
1074601003,33.0,Saccade,37,0.62775,NaN,NaN,436.00,606.00,618.00,604.00
1074634336,185.0,Fixation,29,0.62517,627.00,596.00,NaN,NaN,NaN,NaN
1074819340,20.0,Saccade,38,0.62624,NaN,NaN,626.00,602.00,566.00,598.00
1074839337,148.0,Fixation,30,0.62646,574.00,600.00,NaN,NaN,NaN,NaN
1074987673,37.0,Saccade,39,0.62663,NaN,NaN,572.00,602.00,799.00,582.00
1075024341,252.0,Fixation,31,0.62291,801.00,584.00,NaN,NaN,NaN,NaN
1075276009,33.0,Saccade,40,0.62464,NaN,NaN,796.00,584.00,944.00,585.00
1075309345,298.0,Fixation,32,0.62218,936.00,587.00,NaN,NaN,NaN,NaN
1075607681,28.0,Saccade,41,0.62304,NaN,NaN,937.00,588.00,1052.00,597.00
1075636015,312.0,Fixation,33,0.62285,1053.00,596.00,NaN,NaN,NaN,NaN
1075947686,33.0,Saccade,42,0.62749,NaN,NaN,1048.00,599.00,841.00,586.00
1075981018,213.0,Fixation,34,0.62763,852.00,590.00,NaN,NaN,NaN,NaN
1076194353,32.0,Saccade,43,0.63152,NaN,NaN,850.00,590.00,1172.00,603.00
1076227689,208.0,Fixation,35,0.63630,1143.00,591.00,NaN,NaN,NaN,NaN
1076436023,15.0,Saccade,44,0.63572,NaN,NaN,1142.00,592.00,1102.00,591.00
1076451022,203.0,Fixation,36,0.63589,1102.00,590.00,NaN,NaN,NaN,NaN
1076654359,37.0,Saccade,45,0.64185,NaN,NaN,1096.00,587.00,1366.00,604.00
1076691028,192.0,Fixation,37,0.64253,1357.00,609.00,NaN,NaN,NaN,NaN
1076882693,20.0,Saccade,46,0.64127,NaN,NaN,1356.00,610.00,1304.00,612.00
1076902694,157.0,Fixation,38,0.63923,1301.00,606.00,NaN,NaN,NaN,NaN
1077059364,37.0,Saccade,47,0.63912,NaN,NaN,1298.00,608.00,1522.00,616.00
1077096033,252.0,Fixation,39,0.63430,1513.00,620.00,NaN,NaN,NaN,NaN
1077347701,17.0,Saccade,48,0.59067,NaN,NaN,1512.00,606.00,1356.00,749.00
1077496036,208.0,Fixation,40,0.63113,296.00,713.00,NaN,NaN,NaN,NaN
1077704371,27.0,Saccade,49,0.63914,NaN,NaN,297.00,712.00,414.00,658.00
1077731037,197.0,Fixation,41,0.63214,412.00,666.00,NaN,NaN,NaN,NaN
1077927707,33.0,Saccade,50,0.62476,NaN,NaN,406.00,674.00,564.00,648.00
1077961040,262.0,Fixation,42,0.62539,568.00,650.00,NaN,NaN,NaN,NaN
1078222711,13.0,Saccade,51,0.63271,NaN,NaN,568.00,651.00,534.00,666.00
1078236045,143.0,Fixation,43,0.63762,537.00,654.00,NaN,NaN,NaN,NaN
1078379379,42.0,Saccade,52,0.63952,NaN,NaN,538.00,655.00,728.00,642.00
1078421046,300.0,Fixation,44,0.63614,726.00,638.00,NaN,NaN,NaN,NaN
1078721049,23.0,Saccade,53,0.64001,NaN,NaN,725.00,640.00,802.00,638.00
1078744382,178.0,Fixation,45,0.64480,801.00,640.00,NaN,NaN,NaN,NaN
1078922718,20.0,Saccade,54,0.64632,NaN,NaN,798.00,639.00,862.00,649.00
1078942719,122.0,Fixation,46,0.64831,849.00,640.00,NaN,NaN,NaN,NaN
1079064383,23.0,Saccade,55,0.63419,NaN,NaN,842.00,644.00,979.00,820.00
