starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
473109298,30.0,Saccade,1,0.62408,NaN,NaN,614.00,534.00,393.00,522.00
473139298,195.0,Fixation,1,0.59122,417.00,527.00,NaN,NaN,NaN,NaN
473334299,27.0,Saccade,2,0.57887,NaN,NaN,418.00,530.00,572.00,534.00
473360966,75.0,Fixation,2,0.57834,560.00,528.00,NaN,NaN,NaN,NaN
473435967,28.0,Saccade,3,0.58151,NaN,NaN,563.00,528.00,694.00,536.00
473464301,135.0,Fixation,3,0.58992,699.00,538.00,NaN,NaN,NaN,NaN
473599303,40.0,Saccade,4,0.60174,NaN,NaN,700.00,540.00,986.00,534.00
473639303,238.0,Fixation,4,0.61981,971.00,532.00,NaN,NaN,NaN,NaN
473877639,22.0,Saccade,5,0.63302,NaN,NaN,975.00,529.00,1066.00,530.00
473899305,152.0,Fixation,5,0.63784,1047.00,534.00,NaN,NaN,NaN,NaN
474050974,20.0,Saccade,6,0.64174,NaN,NaN,1051.00,531.00,1000.00,635.00
474075974,8.0,Saccade,7,0.64316,NaN,NaN,1013.00,616.00,1018.00,589.00
474084308,188.0,Fixation,6,0.64231,1015.00,606.00,NaN,NaN,NaN,NaN
474272643,32.0,Saccade,8,0.65063,NaN,NaN,1016.00,608.00,1225.00,617.00
474304310,167.0,Fixation,7,0.65163,1221.00,619.00,NaN,NaN,NaN,NaN
474470978,22.0,Saccade,9,0.65722,NaN,NaN,1220.00,618.00,1278.00,566.00
474492645,138.0,Fixation,8,0.66054,1273.00,584.00,NaN,NaN,NaN,NaN
474630980,30.0,Saccade,10,0.66555,NaN,NaN,1272.00,588.00,1472.00,576.00
474660980,120.0,Fixation,9,0.67195,1450.00,584.00,NaN,NaN,NaN,NaN
474780981,72.0,Saccade,11,0.67909,NaN,NaN,1450.00,590.00,469.00,620.00
474852649,220.0,Fixation,10,0.68714,481.00,626.00,NaN,NaN,NaN,NaN
475072651,25.0,Saccade,12,0.69653,NaN,NaN,480.00,627.00,653.00,680.00
475099318,10.0,Saccade,13,0.69776,NaN,NaN,631.00,663.00,594.00,650.00
475109318,158.0,Fixation,11,0.70113,614.00,663.00,NaN,NaN,NaN,NaN
475267653,20.0,Saccade,14,0.70662,NaN,NaN,617.00,668.00,653.00,615.00
475287653,158.0,Fixation,12,0.70672,644.00,633.00,NaN,NaN,NaN,NaN
475445988,23.0,Saccade,15,0.71262,NaN,NaN,646.00,638.00,800.00,676.00
475472655,8.0,Saccade,16,0.71367,NaN,NaN,774.00,668.00,750.00,658.00
