starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1036364333,32.0,Saccade,1,0.80113,NaN,NaN,937.00,542.00,748.00,494.00
1036397668,260.0,Fixation,1,0.74521,699.00,495.00,NaN,NaN,NaN,NaN
1036657670,42.0,Saccade,2,0.67729,NaN,NaN,696.00,500.00,492.00,390.00
1036699337,103.0,Fixation,2,0.66525,491.00,396.00,NaN,NaN,NaN,NaN
1036802672,30.0,Saccade,3,0.66266,NaN,NaN,489.00,398.00,364.00,478.00
1036832672,145.0,Fixation,3,0.66312,357.00,483.00,NaN,NaN,NaN,NaN
1036977674,17.0,Saccade,4,0.66579,NaN,NaN,359.00,486.00,338.00,527.00
1036994340,150.0,Fixation,4,0.67343,344.00,521.00,NaN,NaN,NaN,NaN
1037144341,42.0,Saccade,5,0.68653,NaN,NaN,325.00,511.00,576.00,528.00
1037186009,162.0,Fixation,5,0.69670,581.00,528.00,NaN,NaN,NaN,NaN
1037347677,30.0,Saccade,6,0.70961,NaN,NaN,584.00,530.00,744.00,527.00
1037377678,137.0,Fixation,6,0.71395,748.00,525.00,NaN,NaN,NaN,NaN
1037514345,33.0,Saccade,7,0.71613,NaN,NaN,746.00,526.00,941.00,525.00
1037547680,202.0,Fixation,7,0.71698,943.00,524.00,NaN,NaN,NaN,NaN
1037749348,30.0,Saccade,8,0.71822,NaN,NaN,937.00,526.00,1102.00,532.00
1037779348,162.0,Fixation,8,0.71735,1095.00,531.00,NaN,NaN,NaN,NaN
1037941017,15.0,Saccade,9,0.71850,NaN,NaN,1099.00,536.00,1142.00,542.00
1037956017,115.0,Fixation,9,0.71721,1132.00,536.00,NaN,NaN,NaN,NaN
1038071018,45.0,Saccade,10,0.71876,NaN,NaN,1132.00,533.00,977.00,299.00
1038116018,165.0,Fixation,10,0.71907,976.00,299.00,NaN,NaN,NaN,NaN
1038281020,33.0,Saccade,11,0.71959,NaN,NaN,975.00,298.00,921.00,192.00
1038314353,125.0,Fixation,11,0.71824,921.00,184.00,NaN,NaN,NaN,NaN
1038439355,25.0,Saccade,12,0.72031,NaN,NaN,920.00,186.00,1006.00,175.00
1038464355,265.0,Fixation,12,0.71429,1006.00,180.00,NaN,NaN,NaN,NaN
1038729358,15.0,Saccade,13,0.70848,NaN,NaN,1010.00,190.00,1044.00,186.00
1038744358,203.0,Fixation,13,0.70410,1037.00,181.00,NaN,NaN,NaN,NaN
1038947693,15.0,Saccade,14,0.69999,NaN,NaN,1036.00,180.00,1002.00,188.00
1038962693,248.0,Fixation,14,0.70089,1003.00,186.00,NaN,NaN,NaN,NaN
1039211028,20.0,Saccade,15,0.70504,NaN,NaN,1003.00,190.00,1056.00,196.00
1039231029,287.0,Fixation,15,0.71096,1050.00,196.00,NaN,NaN,NaN,NaN
1039517699,23.0,Saccade,16,0.71413,NaN,NaN,1050.00,198.00,983.00,186.00
1039541032,862.0,Fixation,16,0.71020,985.00,185.00,NaN,NaN,NaN,NaN
1040402695,22.0,Saccade,17,0.70745,NaN,NaN,992.00,192.00,1068.00,197.00
1040424361,327.0,Fixation,17,0.70969,1056.00,195.00,NaN,NaN,NaN,NaN
1040751031,35.0,Saccade,18,0.71093,NaN,NaN,1056.00,200.00,911.00,335.00
1040786031,518.0,Fixation,18,0.70677,897.00,340.00,NaN,NaN,NaN,NaN
1041304369,33.0,Saccade,19,0.70845,NaN,NaN,888.00,340.00,1035.00,342.00
1041337704,423.0,Fixation,19,0.70456,1036.00,342.00,NaN,NaN,NaN,NaN
1041761040,18.0,Saccade,20,0.70175,NaN,NaN,1038.00,343.00,1066.00,380.00
1041779373,893.0,Fixation,20,0.70403,1064.00,372.00,NaN,NaN,NaN,NaN
1042672715,33.0,Saccade,21,0.70534,NaN,NaN,1067.00,377.00,922.00,348.00
1042706048,152.0,Fixation,21,0.70440,912.00,349.00,NaN,NaN,NaN,NaN
1042857717,8.0,Saccade,22,0.70451,NaN,NaN,905.00,350.00,890.00,352.00
1042866050,97.0,Fixation,22,0.70548,884.00,350.00,NaN,NaN,NaN,NaN
1042962718,18.0,Saccade,23,0.70761,NaN,NaN,884.00,350.00,757.00,372.00
1042991051,25.0,Saccade,24,0.71295,NaN,NaN,577.00,410.00,356.00,454.00
1043016052,232.0,Fixation,23,0.71040,358.00,457.00,NaN,NaN,NaN,NaN
1043247720,27.0,Saccade,25,0.70613,NaN,NaN,356.00,460.00,321.00,556.00
1043274386,123.0,Fixation,24,0.70248,324.00,544.00,NaN,NaN,NaN,NaN
1044497733,15.0,Saccade,26,0.69763,NaN,NaN,753.00,598.00,756.00,597.00
1044507733,123.0,Fixation,25,0.70490,759.00,594.00,NaN,NaN,NaN,NaN
1044631067,28.0,Saccade,27,0.70613,NaN,NaN,760.00,598.00,885.00,594.00
1044659400,165.0,Fixation,26,0.70234,885.00,598.00,NaN,NaN,NaN,NaN
1044824402,15.0,Saccade,28,0.69412,NaN,NaN,885.00,598.00,887.00,630.00
1044927737,18.0,Saccade,29,0.67558,NaN,NaN,1002.00,628.00,1021.00,628.00
1044946070,10.0,Saccade,30,0.68338,NaN,NaN,1012.00,605.00,1010.00,592.00
1044956070,122.0,Fixation,27,0.69560,1012.00,589.00,NaN,NaN,NaN,NaN
1045077738,30.0,Saccade,31,0.69807,NaN,NaN,1011.00,588.00,1143.00,593.00
1045107739,158.0,Fixation,28,0.70439,1142.00,598.00,NaN,NaN,NaN,NaN
1045266073,35.0,Saccade,32,0.70638,NaN,NaN,1140.00,600.00,1309.00,603.00
1045301063,157.0,Fixation,29,0.70203,1304.00,602.00,NaN,NaN,NaN,NaN
1045457731,32.0,Saccade,33,0.69920,NaN,NaN,1302.00,602.00,1462.00,602.00
1045489398,133.0,Fixation,30,0.69668,1464.00,601.00,NaN,NaN,NaN,NaN
1045622733,22.0,Saccade,34,0.69608,NaN,NaN,1462.00,603.00,1540.00,602.00
