starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
1135843428,47.0,Saccade,1,0.65515,NaN,NaN,977.00,584.00,748.00,426.00
1135890094,77.0,Fixation,1,0.64066,753.00,432.00,NaN,NaN,NaN,NaN
1135966762,47.0,Saccade,2,0.63194,NaN,NaN,752.00,430.00,453.00,432.00
1136013430,162.0,Fixation,2,0.62242,454.00,432.00,NaN,NaN,NaN,NaN
1136175097,20.0,Saccade,3,0.62202,NaN,NaN,454.00,433.00,401.00,464.00
1136195097,150.0,Fixation,3,0.62723,405.00,461.00,NaN,NaN,NaN,NaN
1136345099,38.0,Saccade,4,0.63912,NaN,NaN,400.00,452.00,625.00,458.00
1136383433,190.0,Fixation,4,0.65018,632.00,459.00,NaN,NaN,NaN,NaN
1136573435,52.0,Saccade,5,0.65610,NaN,NaN,635.00,462.00,906.00,329.00
1136625102,165.0,Fixation,5,0.65889,909.00,327.00,NaN,NaN,NaN,NaN
1136790103,22.0,Saccade,6,0.66442,NaN,NaN,909.00,326.00,966.00,295.00
1136811771,613.0,Fixation,6,0.67187,958.00,301.00,NaN,NaN,NaN,NaN
1137425110,62.0,Saccade,7,0.70140,NaN,NaN,960.00,303.00,500.00,488.00
1137486777,143.0,Fixation,7,0.70807,501.00,491.00,NaN,NaN,NaN,NaN
1137630112,25.0,Saccade,8,0.71163,NaN,NaN,497.00,491.00,394.00,547.00
1137655112,215.0,Fixation,8,0.70631,400.00,544.00,NaN,NaN,NaN,NaN
1137870114,43.0,Saccade,9,0.70633,NaN,NaN,402.00,540.00,686.00,547.00
1137913449,415.0,Fixation,9,0.70524,689.00,546.00,NaN,NaN,NaN,NaN
1138328453,33.0,Saccade,10,0.70419,NaN,NaN,688.00,544.00,854.00,542.00
1138361786,217.0,Fixation,10,0.70568,858.00,542.00,NaN,NaN,NaN,NaN
1138578455,28.0,Saccade,11,0.71115,NaN,NaN,858.00,543.00,1007.00,540.00
1138606789,768.0,Fixation,11,0.72225,1002.00,539.00,NaN,NaN,NaN,NaN
1139375128,52.0,Saccade,12,0.73718,NaN,NaN,996.00,536.00,578.00,538.00
1139426796,153.0,Fixation,12,0.73548,577.00,541.00,NaN,NaN,NaN,NaN
1139580131,35.0,Saccade,13,0.73602,NaN,NaN,576.00,546.00,424.00,546.00
1139615131,177.0,Fixation,13,0.73298,421.00,544.00,NaN,NaN,NaN,NaN
1139791800,43.0,Saccade,14,0.72980,NaN,NaN,420.00,544.00,662.00,542.00
1139835133,185.0,Fixation,14,0.72693,667.00,543.00,NaN,NaN,NaN,NaN
1140020135,30.0,Saccade,15,0.72428,NaN,NaN,670.00,544.00,802.00,540.00
1140050135,147.0,Fixation,15,0.72261,803.00,538.00,NaN,NaN,NaN,NaN
1140196792,38.0,Saccade,16,0.72200,NaN,NaN,805.00,538.00,1011.00,541.00
1140235125,230.0,Fixation,16,0.71931,1014.00,535.00,NaN,NaN,NaN,NaN
1140465127,22.0,Saccade,17,0.72094,NaN,NaN,1018.00,534.00,951.00,542.00
1140486795,290.0,Fixation,17,0.72015,956.00,539.00,NaN,NaN,NaN,NaN
1140776798,42.0,Saccade,18,0.72152,NaN,NaN,956.00,538.00,703.00,514.00
1140818465,150.0,Fixation,18,0.72183,701.00,510.00,NaN,NaN,NaN,NaN
1140968466,42.0,Saccade,19,0.72034,NaN,NaN,700.00,507.00,432.00,534.00
1141010133,148.0,Fixation,19,0.71805,434.00,538.00,NaN,NaN,NaN,NaN
1141158467,22.0,Saccade,20,0.72020,NaN,NaN,436.00,542.00,358.00,542.00
1141180134,403.0,Fixation,20,0.72301,361.00,543.00,NaN,NaN,NaN,NaN
1141583471,40.0,Saccade,21,0.72831,NaN,NaN,352.00,546.00,607.00,546.00
1141623472,240.0,Fixation,21,0.72714,611.00,542.00,NaN,NaN,NaN,NaN
1141863474,33.0,Saccade,22,0.72624,NaN,NaN,612.00,546.00,796.00,542.00
1141896807,155.0,Fixation,22,0.72455,799.00,543.00,NaN,NaN,NaN,NaN
1142051808,40.0,Saccade,23,0.72126,NaN,NaN,802.00,540.00,1007.00,543.00
1142091809,200.0,Fixation,23,0.71555,1007.00,541.00,NaN,NaN,NaN,NaN
1142291810,47.0,Saccade,24,0.70854,NaN,NaN,1006.00,543.00,999.00,294.00
1142338478,733.0,Fixation,24,0.70525,994.00,297.00,NaN,NaN,NaN,NaN
1143071817,18.0,Saccade,25,0.71216,NaN,NaN,992.00,304.00,1014.00,352.00
1143598481,10.0,Saccade,26,0.67875,NaN,NaN,883.00,632.00,871.00,607.00
1143610147,350.0,Fixation,25,0.73203,862.00,613.00,NaN,NaN,NaN,NaN
1143956817,35.0,Saccade,27,0.72405,NaN,NaN,855.00,618.00,712.00,556.00
1143991817,2370.0,Fixation,26,0.72779,713.00,554.00,NaN,NaN,NaN,NaN
1146361841,37.0,Saccade,28,0.75946,NaN,NaN,710.00,556.00,912.00,550.00
1146398508,108.0,Fixation,27,0.75859,905.00,547.00,NaN,NaN,NaN,NaN
1146506842,48.0,Saccade,29,0.76242,NaN,NaN,908.00,548.00,460.00,527.00
1146555176,152.0,Fixation,28,0.75444,465.00,535.00,NaN,NaN,NaN,NaN
1146706844,22.0,Saccade,30,0.74807,NaN,NaN,462.00,537.00,444.00,500.00
1146728512,125.0,Fixation,29,0.74154,445.00,499.00,NaN,NaN,NaN,NaN
1146853513,30.0,Saccade,31,0.73614,NaN,NaN,442.00,500.00,589.00,489.00
1146883513,177.0,Fixation,30,0.72745,595.00,489.00,NaN,NaN,NaN,NaN
1147060181,37.0,Saccade,32,0.72093,NaN,NaN,594.00,490.00,412.00,539.00
1147096848,313.0,Fixation,31,0.71873,416.00,539.00,NaN,NaN,NaN,NaN
1147410184,27.0,Saccade,33,0.71966,NaN,NaN,416.00,538.00,330.00,605.00
1147436852,168.0,Fixation,32,0.71603,334.00,599.00,NaN,NaN,NaN,NaN
1147605186,37.0,Saccade,34,0.71508,NaN,NaN,336.00,600.00,550.00,600.00
