starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
776157450,23.0,Saccade,1,0.61029,NaN,NaN,965.00,556.00,1043.00,582.00
776180783,137.0,Fixation,1,0.60659,1042.00,582.00,NaN,NaN,NaN,NaN
776317450,23.0,Saccade,2,0.60618,NaN,NaN,1040.00,583.00,1125.00,562.00
776340784,113.0,Fixation,2,0.60744,1114.00,570.00,NaN,NaN,NaN,NaN
776454118,42.0,Saccade,3,0.61460,NaN,NaN,1112.00,568.00,1029.00,226.00
776495784,137.0,Fixation,3,0.62670,1026.00,245.00,NaN,NaN,NaN,NaN
776632452,13.0,Saccade,4,0.63073,NaN,NaN,1022.00,244.00,1033.00,208.00
776645785,230.0,Fixation,4,0.63498,1030.00,216.00,NaN,NaN,NaN,NaN
776875787,27.0,Saccade,5,0.64926,NaN,NaN,1028.00,218.00,746.00,327.00
776912454,18.0,Saccade,6,0.65324,NaN,NaN,554.00,428.00,420.00,500.00
776930787,128.0,Fixation,5,0.65553,432.00,503.00,NaN,NaN,NaN,NaN
777059121,17.0,Saccade,7,0.65907,NaN,NaN,429.00,504.00,400.00,470.00
777075787,127.0,Fixation,6,0.66263,407.00,482.00,NaN,NaN,NaN,NaN
777202455,27.0,Saccade,8,0.66133,NaN,NaN,406.00,480.00,602.00,462.00
777229122,150.0,Fixation,7,0.65186,584.00,467.00,NaN,NaN,NaN,NaN
777379123,28.0,Saccade,9,0.64747,NaN,NaN,586.00,468.00,768.00,456.00
777407456,105.0,Fixation,8,0.64407,753.00,457.00,NaN,NaN,NaN,NaN
777514123,15.0,Saccade,10,0.62206,NaN,NaN,756.00,456.00,674.00,514.00
777802457,28.0,Saccade,11,0.63313,NaN,NaN,1058.00,546.00,1060.00,457.00
777827457,133.0,Fixation,9,0.65973,1062.00,459.00,NaN,NaN,NaN,NaN
777960791,17.0,Saccade,12,0.67106,NaN,NaN,1061.00,460.00,1157.00,466.00
777980791,13.0,Saccade,13,0.68099,NaN,NaN,1216.00,468.00,1288.00,478.00
777994125,185.0,Fixation,10,0.68455,1276.00,473.00,NaN,NaN,NaN,NaN
778179126,23.0,Saccade,14,0.67660,NaN,NaN,1278.00,475.00,1163.00,453.00
778202459,207.0,Fixation,11,0.66529,1188.00,459.00,NaN,NaN,NaN,NaN
778409127,32.0,Saccade,15,0.65985,NaN,NaN,1187.00,456.00,1384.00,469.00
778440793,272.0,Fixation,12,0.65685,1370.00,471.00,NaN,NaN,NaN,NaN
778712461,28.0,Saccade,16,0.65556,NaN,NaN,1372.00,469.00,1502.00,480.00
778740794,120.0,Fixation,13,0.65463,1501.00,479.00,NaN,NaN,NaN,NaN
778860795,45.0,Saccade,17,0.66034,NaN,NaN,1501.00,480.00,751.00,486.00
778910795,25.0,Saccade,18,0.65673,NaN,NaN,618.00,492.00,336.00,508.00
778935795,238.0,Fixation,14,0.65907,346.00,512.00,NaN,NaN,NaN,NaN
779174130,32.0,Saccade,19,0.66577,NaN,NaN,344.00,514.00,492.00,458.00
779207463,132.0,Fixation,15,0.66637,476.00,461.00,NaN,NaN,NaN,NaN
779337464,23.0,Saccade,20,0.66437,NaN,NaN,477.00,458.00,630.00,458.00
779360797,92.0,Fixation,16,0.65879,599.00,461.00,NaN,NaN,NaN,NaN
779452464,28.0,Saccade,21,0.65635,NaN,NaN,602.00,463.00,784.00,454.00
779480797,108.0,Fixation,17,0.65435,763.00,458.00,NaN,NaN,NaN,NaN
779589131,33.0,Saccade,22,0.65682,NaN,NaN,766.00,463.00,736.00,582.00
779622465,143.0,Fixation,18,0.65907,723.00,576.00,NaN,NaN,NaN,NaN
779765798,32.0,Saccade,23,0.66821,NaN,NaN,720.00,576.00,970.00,580.00
779797466,148.0,Fixation,19,0.67306,955.00,583.00,NaN,NaN,NaN,NaN
779945799,28.0,Saccade,24,0.67537,NaN,NaN,957.00,580.00,1098.00,582.00
779974133,145.0,Fixation,20,0.66726,1097.00,584.00,NaN,NaN,NaN,NaN
780119134,27.0,Saccade,25,0.66111,NaN,NaN,1098.00,584.00,1222.00,588.00
780145800,103.0,Fixation,21,0.65586,1207.00,587.00,NaN,NaN,NaN,NaN
780249134,30.0,Saccade,26,0.65432,NaN,NaN,1206.00,585.00,1404.00,593.00
780279134,190.0,Fixation,22,0.64949,1389.00,592.00,NaN,NaN,NaN,NaN
780469135,28.0,Saccade,27,0.65164,NaN,NaN,1388.00,597.00,1539.00,604.00
780497468,65.0,Fixation,23,0.65101,1529.00,603.00,NaN,NaN,NaN,NaN
780562469,25.0,Saccade,28,0.65136,NaN,NaN,1524.00,602.00,1646.00,598.00
780587469,83.0,Fixation,24,0.65130,1624.00,594.00,NaN,NaN,NaN,NaN
780670802,78.0,Saccade,29,0.65406,NaN,NaN,1622.00,596.00,410.00,612.00
780749137,113.0,Fixation,25,0.65125,421.00,617.00,NaN,NaN,NaN,NaN
780862470,18.0,Saccade,30,0.65492,NaN,NaN,415.00,618.00,337.00,626.00
780880803,140.0,Fixation,26,0.65829,366.00,630.00,NaN,NaN,NaN,NaN
781020803,18.0,Saccade,31,0.65944,NaN,NaN,369.00,635.00,313.00,634.00
781039137,125.0,Fixation,27,0.65645,332.00,634.00,NaN,NaN,NaN,NaN
781164138,27.0,Saccade,32,0.65397,NaN,NaN,333.00,635.00,508.00,628.00
781190804,120.0,Fixation,28,0.64911,488.00,628.00,NaN,NaN,NaN,NaN
781310805,20.0,Saccade,33,0.63736,NaN,NaN,491.00,625.00,480.00,666.00
781372472,15.0,Saccade,34,0.63099,NaN,NaN,609.00,653.00,642.00,631.00
781400805,18.0,Saccade,35,0.63053,NaN,NaN,641.00,618.00,607.00,684.00
781670806,35.0,Saccade,36,0.65862,NaN,NaN,787.00,618.00,972.00,612.00
781695806,305.0,Fixation,29,0.66332,964.00,617.00,NaN,NaN,NaN,NaN
782000808,32.0,Saccade,37,0.65477,NaN,NaN,962.00,615.00,1164.00,620.00
782032475,183.0,Fixation,30,0.64877,1151.00,618.00,NaN,NaN,NaN,NaN
782215809,13.0,Saccade,38,0.64723,NaN,NaN,1154.00,619.00,1122.00,614.00
782285809,23.0,Saccade,39,0.64985,NaN,NaN,1126.00,618.00,1228.00,630.00
782309143,103.0,Fixation,31,0.65163,1204.00,627.00,NaN,NaN,NaN,NaN
782412477,30.0,Saccade,40,0.65484,NaN,NaN,1203.00,626.00,1384.00,634.00
782442477,180.0,Fixation,32,0.65682,1378.00,630.00,NaN,NaN,NaN,NaN
782622478,27.0,Saccade,41,0.66155,NaN,NaN,1378.00,628.00,1521.00,640.00
782649145,68.0,Fixation,33,0.66213,1502.00,639.00,NaN,NaN,NaN,NaN
782717479,45.0,Saccade,42,0.66495,NaN,NaN,1504.00,640.00,766.00,622.00
782765812,23.0,Saccade,43,0.66007,NaN,NaN,674.00,622.00,456.00,628.00
782789146,82.0,Fixation,34,0.65864,470.00,632.00,NaN,NaN,NaN,NaN
782870813,25.0,Saccade,44,0.65781,NaN,NaN,464.00,630.00,300.00,667.00
782900813,7.0,Saccade,45,0.65773,NaN,NaN,333.00,667.00,348.00,665.00
782907480,173.0,Fixation,35,0.66083,332.00,668.00,NaN,NaN,NaN,NaN
783080814,25.0,Saccade,46,0.66410,NaN,NaN,330.00,670.00,478.00,670.00
783105814,142.0,Fixation,36,0.66416,451.00,665.00,NaN,NaN,NaN,NaN
783247482,25.0,Saccade,47,0.66574,NaN,NaN,454.00,663.00,630.00,656.00
783272482,185.0,Fixation,37,0.66297,598.00,662.00,NaN,NaN,NaN,NaN
783457483,30.0,Saccade,48,0.66277,NaN,NaN,598.00,664.00,758.00,654.00
783542483,15.0,Saccade,49,0.65195,NaN,NaN,756.00,658.00,737.00,731.00
783690817,23.0,Saccade,50,0.64940,NaN,NaN,814.00,686.00,796.00,645.00
783709151,67.0,Fixation,38,0.66505,794.00,648.00,NaN,NaN,NaN,NaN
783775818,47.0,Saccade,51,0.67225,NaN,NaN,794.00,648.00,992.00,254.00
783822485,113.0,Fixation,39,0.68067,996.00,271.00,NaN,NaN,NaN,NaN
783935819,22.0,Saccade,52,0.68398,NaN,NaN,998.00,269.00,1028.00,198.00
783957486,317.0,Fixation,40,0.67842,1026.00,212.00,NaN,NaN,NaN,NaN
784274155,97.0,Saccade,53,0.68262,NaN,NaN,1026.00,212.00,412.00,934.00
784417488,30.0,Saccade,54,0.68317,NaN,NaN,430.00,938.00,372.00,840.00
784499156,22.0,Saccade,55,0.68865,NaN,NaN,376.00,846.00,363.00,748.00
784520822,90.0,Fixation,41,0.68716,366.00,775.00,NaN,NaN,NaN,NaN
784610823,17.0,Saccade,56,0.68292,NaN,NaN,366.00,774.00,322.00,742.00
784627490,120.0,Fixation,42,0.67958,338.00,755.00,NaN,NaN,NaN,NaN
784747490,45.0,Saccade,57,0.67956,NaN,NaN,339.00,756.00,832.00,1298.00
784837491,27.0,Saccade,58,0.72217,NaN,NaN,1205.00,-113.00,1228.00,-118.00
784902491,7.0,Saccade,59,0.72813,NaN,NaN,1220.00,-172.00,1218.00,-169.00
784912491,110.0,Fixation,43,0.72922,1148.00,-203.00,NaN,NaN,NaN,NaN
