starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
221929128,37.0,Saccade,1,0.78943,NaN,NaN,963.00,553.00,862.00,418.00
221965796,275.0,Fixation,1,0.67015,853.00,417.00,NaN,NaN,NaN,NaN
222240797,40.0,Saccade,2,0.59156,NaN,NaN,849.00,408.00,523.00,446.00
222280798,110.0,Fixation,2,0.57928,526.00,441.00,NaN,NaN,NaN,NaN
222390800,30.0,Saccade,3,0.57493,NaN,NaN,518.00,444.00,352.00,428.00
222420799,145.0,Fixation,3,0.57119,363.00,434.00,NaN,NaN,NaN,NaN
222565802,17.0,Saccade,4,0.57432,NaN,NaN,368.00,426.00,305.00,440.00
222582466,263.0,Fixation,4,0.59051,324.00,436.00,NaN,NaN,NaN,NaN
222845804,23.0,Saccade,5,0.60804,NaN,NaN,320.00,436.00,442.00,428.00
222869138,165.0,Fixation,5,0.62086,432.00,433.00,NaN,NaN,NaN,NaN
223034137,22.0,Saccade,6,0.63222,NaN,NaN,428.00,435.00,326.00,444.00
223055806,140.0,Fixation,6,0.63575,356.00,443.00,NaN,NaN,NaN,NaN
223195807,28.0,Saccade,7,0.64268,NaN,NaN,357.00,439.00,570.00,439.00
223224142,507.0,Fixation,7,0.66210,557.00,439.00,NaN,NaN,NaN,NaN
223730809,7.0,Saccade,8,0.67262,NaN,NaN,554.00,444.00,538.00,446.00
223737480,107.0,Fixation,8,0.67007,539.00,441.00,NaN,NaN,NaN,NaN
223844135,27.0,Saccade,9,0.67048,NaN,NaN,542.00,444.00,798.00,444.00
223870801,160.0,Fixation,9,0.67135,768.00,446.00,NaN,NaN,NaN,NaN
224030803,20.0,Saccade,10,0.67043,NaN,NaN,773.00,439.00,704.00,450.00
224050803,202.0,Fixation,10,0.65729,716.00,447.00,NaN,NaN,NaN,NaN
224252471,25.0,Saccade,11,0.64858,NaN,NaN,717.00,442.00,866.00,450.00
224277472,153.0,Fixation,11,0.63938,847.00,447.00,NaN,NaN,NaN,NaN
224430809,20.0,Saccade,12,0.63238,NaN,NaN,843.00,450.00,936.00,454.00
224450806,190.0,Fixation,12,0.62364,913.00,449.00,NaN,NaN,NaN,NaN
224640811,18.0,Saccade,13,0.62164,NaN,NaN,914.00,449.00,992.00,448.00
224659143,140.0,Fixation,13,0.61743,968.00,447.00,NaN,NaN,NaN,NaN
224799144,12.0,Saccade,14,0.61638,NaN,NaN,972.00,450.00,934.00,452.00
224810811,252.0,Fixation,14,0.61461,937.00,449.00,NaN,NaN,NaN,NaN
225062480,23.0,Saccade,15,0.61078,NaN,NaN,941.00,455.00,1055.00,452.00
225085813,227.0,Fixation,15,0.60992,1042.00,449.00,NaN,NaN,NaN,NaN
225312483,30.0,Saccade,16,0.61439,NaN,NaN,1042.00,448.00,1006.00,324.00
225342482,127.0,Fixation,16,0.61816,1012.00,325.00,NaN,NaN,NaN,NaN
225469151,27.0,Saccade,17,0.62107,NaN,NaN,1012.00,327.00,848.00,314.00
225495818,147.0,Fixation,17,0.62295,860.00,310.00,NaN,NaN,NaN,NaN
225642485,12.0,Saccade,18,0.62103,NaN,NaN,858.00,310.00,812.00,318.00
225654152,143.0,Fixation,18,0.62477,820.00,314.00,NaN,NaN,NaN,NaN
225797490,27.0,Saccade,19,0.62793,NaN,NaN,823.00,313.00,983.00,327.00
225824156,155.0,Fixation,19,0.62827,962.00,323.00,NaN,NaN,NaN,NaN
225979157,20.0,Saccade,20,0.62985,NaN,NaN,966.00,324.00,1058.00,334.00
225999158,132.0,Fixation,20,0.63006,1038.00,327.00,NaN,NaN,NaN,NaN
226130825,22.0,Saccade,21,0.63330,NaN,NaN,1038.00,322.00,1127.00,320.00
226152491,408.0,Fixation,21,0.63793,1120.00,322.00,NaN,NaN,NaN,NaN
226560831,30.0,Saccade,22,0.63397,NaN,NaN,1125.00,322.00,930.00,311.00
226590830,250.0,Fixation,22,0.63460,942.00,309.00,NaN,NaN,NaN,NaN
226840833,15.0,Saccade,23,0.63950,NaN,NaN,941.00,306.00,970.00,276.00
226855833,583.0,Fixation,23,0.64621,970.00,275.00,NaN,NaN,NaN,NaN
227439172,18.0,Saccade,24,0.64350,NaN,NaN,953.00,262.00,994.00,414.00
227567506,20.0,Saccade,25,0.63263,NaN,NaN,987.00,424.00,950.00,282.00
227590840,13.0,Saccade,26,0.66097,NaN,NaN,964.00,257.00,960.00,319.00
227604175,93.0,Fixation,24,0.65494,962.00,320.00,NaN,NaN,NaN,NaN
227697509,20.0,Saccade,27,0.65838,NaN,NaN,964.00,316.00,752.00,388.00
227727508,38.0,Saccade,28,0.65213,NaN,NaN,567.00,402.00,412.00,578.00
227765842,118.0,Fixation,25,0.65697,419.00,577.00,NaN,NaN,NaN,NaN
227884177,25.0,Saccade,29,0.65468,NaN,NaN,414.00,579.00,302.00,516.00
227909176,202.0,Fixation,26,0.64264,314.00,527.00,NaN,NaN,NaN,NaN
228110844,22.0,Saccade,30,0.63160,NaN,NaN,307.00,524.00,289.00,580.00
228132513,137.0,Fixation,27,0.62155,302.00,568.00,NaN,NaN,NaN,NaN
228269181,27.0,Saccade,31,0.61264,NaN,NaN,306.00,568.00,370.00,506.00
228295848,167.0,Fixation,28,0.61679,352.00,509.00,NaN,NaN,NaN,NaN
228462515,22.0,Saccade,32,0.62064,NaN,NaN,356.00,512.00,448.00,506.00
228484184,123.0,Fixation,29,0.61882,438.00,505.00,NaN,NaN,NaN,NaN
228607518,25.0,Saccade,33,0.62052,NaN,NaN,445.00,505.00,282.00,510.00
228632516,273.0,Fixation,30,0.61989,316.00,504.00,NaN,NaN,NaN,NaN
228905842,48.0,Saccade,34,0.62841,NaN,NaN,318.00,500.00,968.00,330.00
228954178,178.0,Fixation,31,0.64304,966.00,330.00,NaN,NaN,NaN,NaN
229132511,20.0,Saccade,35,0.64899,NaN,NaN,972.00,332.00,879.00,322.00
229152513,153.0,Fixation,32,0.65187,901.00,320.00,NaN,NaN,NaN,NaN
229305848,25.0,Saccade,36,0.65773,NaN,NaN,900.00,322.00,1051.00,321.00
229330846,183.0,Fixation,33,0.65625,1037.00,324.00,NaN,NaN,NaN,NaN
229514182,23.0,Saccade,37,0.65820,NaN,NaN,1037.00,326.00,1158.00,314.00
229537515,240.0,Fixation,34,0.67478,1137.00,318.00,NaN,NaN,NaN,NaN
229777516,28.0,Saccade,38,0.69336,NaN,NaN,1133.00,317.00,911.00,324.00
229805851,375.0,Fixation,35,0.69610,938.00,333.00,NaN,NaN,NaN,NaN
230180855,23.0,Saccade,39,0.70294,NaN,NaN,932.00,331.00,1078.00,331.00
230204189,318.0,Fixation,36,0.70322,1049.00,335.00,NaN,NaN,NaN,NaN
230522524,22.0,Saccade,40,0.70589,NaN,NaN,1042.00,336.00,1132.00,320.00
230544190,105.0,Fixation,37,0.70786,1112.00,321.00,NaN,NaN,NaN,NaN
230649191,27.0,Saccade,41,0.70906,NaN,NaN,1116.00,319.00,744.00,470.00
230682527,17.0,Saccade,42,0.70060,NaN,NaN,584.00,498.00,460.00,541.00
230700859,5.0,Saccade,43,0.69913,NaN,NaN,494.00,552.00,518.00,546.00
230705860,118.0,Fixation,38,0.69486,490.00,547.00,NaN,NaN,NaN,NaN
230824196,27.0,Saccade,44,0.69387,NaN,NaN,492.00,546.00,300.00,545.00
230850862,148.0,Fixation,39,0.69421,308.00,535.00,NaN,NaN,NaN,NaN
230999198,18.0,Saccade,45,0.68940,NaN,NaN,310.00,530.00,371.00,515.00
231017530,162.0,Fixation,40,0.67535,364.00,513.00,NaN,NaN,NaN,NaN
231179196,22.0,Saccade,46,0.66071,NaN,NaN,367.00,512.00,484.00,498.00
231200865,342.0,Fixation,41,0.63647,467.00,503.00,NaN,NaN,NaN,NaN
231542534,20.0,Saccade,47,0.62326,NaN,NaN,460.00,501.00,560.00,502.00
231562535,357.0,Fixation,42,0.61955,536.00,504.00,NaN,NaN,NaN,NaN
231919203,22.0,Saccade,48,0.62061,NaN,NaN,523.00,504.00,648.00,501.00
231940873,302.0,Fixation,43,0.61976,620.00,503.00,NaN,NaN,NaN,NaN
232242539,22.0,Saccade,49,0.61966,NaN,NaN,616.00,500.00,736.00,504.00
232264209,287.0,Fixation,44,0.61549,715.00,509.00,NaN,NaN,NaN,NaN
232550876,18.0,Saccade,50,0.61220,NaN,NaN,715.00,508.00,790.00,514.00
232569209,225.0,Fixation,45,0.61274,766.00,516.00,NaN,NaN,NaN,NaN
232794214,20.0,Saccade,51,0.60557,NaN,NaN,768.00,522.00,672.00,510.00
232814211,133.0,Fixation,46,0.60280,700.00,516.00,NaN,NaN,NaN,NaN
232947547,23.0,Saccade,52,0.60221,NaN,NaN,696.00,516.00,815.00,516.00
232970880,153.0,Fixation,47,0.60300,802.00,522.00,NaN,NaN,NaN,NaN
233124216,22.0,Saccade,53,0.60636,NaN,NaN,802.00,522.00,906.00,521.00
233145882,188.0,Fixation,48,0.61151,899.00,522.00,NaN,NaN,NaN,NaN
233334217,33.0,Saccade,54,0.62161,NaN,NaN,908.00,513.00,610.00,496.00
233367550,217.0,Fixation,49,0.61712,620.00,498.00,NaN,NaN,NaN,NaN
233584221,28.0,Saccade,55,0.61764,NaN,NaN,618.00,501.00,430.00,511.00
233612552,260.0,Fixation,50,0.62255,438.00,506.00,NaN,NaN,NaN,NaN
233872546,23.0,Saccade,56,0.62440,NaN,NaN,438.00,514.00,540.00,500.00
233895880,323.0,Fixation,51,0.62785,532.00,507.00,NaN,NaN,NaN,NaN
234219216,28.0,Saccade,57,0.62722,NaN,NaN,525.00,506.00,352.00,511.00
234247547,145.0,Fixation,52,0.62668,380.00,511.00,NaN,NaN,NaN,NaN
234392549,22.0,Saccade,58,0.62720,NaN,NaN,380.00,516.00,265.00,506.00
234414214,358.0,Fixation,53,0.62047,293.00,507.00,NaN,NaN,NaN,NaN
234772552,27.0,Saccade,59,0.62057,NaN,NaN,286.00,508.00,286.00,589.00
234799221,193.0,Fixation,54,0.61482,287.00,584.00,NaN,NaN,NaN,NaN
234992556,20.0,Saccade,60,0.61020,NaN,NaN,284.00,582.00,369.00,584.00
235012556,183.0,Fixation,55,0.60908,363.00,576.00,NaN,NaN,NaN,NaN
235195892,20.0,Saccade,61,0.60746,NaN,NaN,360.00,569.00,261.00,580.00
235215892,113.0,Fixation,56,0.60346,287.00,580.00,NaN,NaN,NaN,NaN
235329223,22.0,Saccade,62,0.59893,NaN,NaN,286.00,586.00,380.00,565.00
235350892,390.0,Fixation,57,0.59686,370.00,574.00,NaN,NaN,NaN,NaN
235740897,27.0,Saccade,63,0.59662,NaN,NaN,368.00,570.00,542.00,570.00
235767563,155.0,Fixation,58,0.59494,528.00,577.00,NaN,NaN,NaN,NaN
235922563,20.0,Saccade,64,0.59603,NaN,NaN,532.00,578.00,443.00,582.00
235942565,242.0,Fixation,59,0.60183,475.00,579.00,NaN,NaN,NaN,NaN
236184233,20.0,Saccade,65,0.60227,NaN,NaN,476.00,574.00,555.00,570.00
236204234,250.0,Fixation,60,0.60137,543.00,573.00,NaN,NaN,NaN,NaN
236454237,20.0,Saccade,66,0.59670,NaN,NaN,538.00,570.00,602.00,568.00
236474235,237.0,Fixation,61,0.59374,593.00,573.00,NaN,NaN,NaN,NaN
236710906,7.0,Saccade,67,0.59445,NaN,NaN,591.00,569.00,571.00,566.00
236717572,245.0,Fixation,62,0.59734,569.00,576.00,NaN,NaN,NaN,NaN
236962574,18.0,Saccade,68,0.59780,NaN,NaN,570.00,573.00,622.00,573.00
