starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
380141129,50.0,Saccade,1,0.61007,NaN,NaN,952.00,550.00,380.00,572.00
380191129,105.0,Fixation,1,0.59708,386.00,567.00,NaN,NaN,NaN,NaN
380296130,35.0,Saccade,2,0.59050,NaN,NaN,390.00,566.00,257.00,566.00
380331131,87.0,Fixation,2,0.58749,267.00,570.00,NaN,NaN,NaN,NaN
380417798,35.0,Saccade,3,0.58781,NaN,NaN,268.00,571.00,263.00,393.00
380452799,200.0,Fixation,3,0.59366,271.00,416.00,NaN,NaN,NaN,NaN
380652801,37.0,Saccade,4,0.60338,NaN,NaN,271.00,419.00,459.00,429.00
380689467,208.0,Fixation,4,0.61135,454.00,436.00,NaN,NaN,NaN,NaN
380897803,25.0,Saccade,5,0.61608,NaN,NaN,454.00,436.00,542.00,441.00
380922803,107.0,Fixation,5,0.61654,545.00,442.00,NaN,NaN,NaN,NaN
381029470,30.0,Saccade,6,0.62062,NaN,NaN,544.00,448.00,709.00,448.00
381059470,170.0,Fixation,6,0.62520,700.00,444.00,NaN,NaN,NaN,NaN
381229472,12.0,Saccade,7,0.62999,NaN,NaN,690.00,448.00,670.00,444.00
381241139,98.0,Fixation,7,0.63524,667.00,442.00,NaN,NaN,NaN,NaN
381339473,38.0,Saccade,8,0.64695,NaN,NaN,667.00,443.00,949.00,425.00
381377807,150.0,Fixation,8,0.65546,934.00,437.00,NaN,NaN,NaN,NaN
381527809,25.0,Saccade,9,0.66066,NaN,NaN,934.00,440.00,851.00,446.00
381552809,152.0,Fixation,9,0.66180,850.00,445.00,NaN,NaN,NaN,NaN
381704476,35.0,Saccade,10,0.66543,NaN,NaN,852.00,442.00,1076.00,434.00
381739477,155.0,Fixation,10,0.66371,1070.00,444.00,NaN,NaN,NaN,NaN
381894478,27.0,Saccade,11,0.66287,NaN,NaN,1072.00,446.00,1171.00,450.00
381921146,198.0,Fixation,11,0.66428,1176.00,449.00,NaN,NaN,NaN,NaN
382119480,27.0,Saccade,12,0.66670,NaN,NaN,1177.00,449.00,1300.00,450.00
382146148,153.0,Fixation,12,0.66367,1300.00,452.00,NaN,NaN,NaN,NaN
382299482,33.0,Saccade,13,0.66362,NaN,NaN,1302.00,457.00,1070.00,447.00
382332816,248.0,Fixation,13,0.65662,1094.00,447.00,NaN,NaN,NaN,NaN
382581152,28.0,Saccade,14,0.65465,NaN,NaN,1094.00,452.00,1225.00,446.00
382609485,185.0,Fixation,14,0.65486,1235.00,443.00,NaN,NaN,NaN,NaN
382794487,33.0,Saccade,15,0.65731,NaN,NaN,1234.00,446.00,1412.00,433.00
382827821,98.0,Fixation,15,0.65554,1395.00,438.00,NaN,NaN,NaN,NaN
382926155,45.0,Saccade,16,0.66088,NaN,NaN,1392.00,440.00,967.00,170.00
382971155,173.0,Fixation,16,0.66104,981.00,187.00,NaN,NaN,NaN,NaN
383144480,13.0,Saccade,17,0.65722,NaN,NaN,980.00,187.00,1012.00,178.00
383157814,83.0,Fixation,17,0.65411,1008.00,180.00,NaN,NaN,NaN,NaN
383241148,22.0,Saccade,18,0.65561,NaN,NaN,1010.00,182.00,772.00,254.00
383276148,27.0,Saccade,19,0.65751,NaN,NaN,486.00,382.00,274.00,462.00
383304482,5.0,Saccade,20,0.65703,NaN,NaN,276.00,468.00,285.00,468.00
383309482,247.0,Fixation,18,0.65147,301.00,469.00,NaN,NaN,NaN,NaN
383556151,28.0,Saccade,21,0.64197,NaN,NaN,306.00,476.00,330.00,591.00
383584484,128.0,Fixation,19,0.63571,331.00,582.00,NaN,NaN,NaN,NaN
383712819,22.0,Saccade,22,0.63539,NaN,NaN,337.00,584.00,262.00,574.00
383734486,233.0,Fixation,20,0.63582,279.00,569.00,NaN,NaN,NaN,NaN
383967822,25.0,Saccade,23,0.63997,NaN,NaN,283.00,568.00,373.00,564.00
383992822,168.0,Fixation,21,0.63857,365.00,562.00,NaN,NaN,NaN,NaN
384161157,28.0,Saccade,24,0.63517,NaN,NaN,365.00,560.00,522.00,562.00
384189490,210.0,Fixation,22,0.63151,523.00,565.00,NaN,NaN,NaN,NaN
384399492,22.0,Saccade,25,0.63324,NaN,NaN,524.00,568.00,469.00,566.00
384421159,173.0,Fixation,23,0.63435,473.00,566.00,NaN,NaN,NaN,NaN
384594494,33.0,Saccade,26,0.63521,NaN,NaN,472.00,566.00,694.00,567.00
384627828,155.0,Fixation,24,0.63174,696.00,569.00,NaN,NaN,NaN,NaN
384782829,15.0,Saccade,27,0.63157,NaN,NaN,697.00,569.00,664.00,568.00
384797830,198.0,Fixation,25,0.62951,665.00,573.00,NaN,NaN,NaN,NaN
384996164,25.0,Saccade,28,0.62872,NaN,NaN,663.00,575.00,776.00,574.00
385021165,205.0,Fixation,26,0.62674,772.00,575.00,NaN,NaN,NaN,NaN
385226167,28.0,Saccade,29,0.62405,NaN,NaN,772.00,576.00,927.00,570.00
385254500,185.0,Fixation,27,0.61961,924.00,567.00,NaN,NaN,NaN,NaN
385439502,20.0,Saccade,30,0.61901,NaN,NaN,924.00,566.00,868.00,576.00
385459502,197.0,Fixation,28,0.61718,880.00,574.00,NaN,NaN,NaN,NaN
385656171,22.0,Saccade,31,0.61882,NaN,NaN,877.00,579.00,806.00,571.00
385677838,147.0,Fixation,29,0.61623,825.00,573.00,NaN,NaN,NaN,NaN
385824505,30.0,Saccade,32,0.61459,NaN,NaN,824.00,578.00,1026.00,570.00
385859506,8.0,Saccade,33,0.61451,NaN,NaN,1007.00,568.00,985.00,570.00
385867840,115.0,Fixation,30,0.61052,992.00,570.00,NaN,NaN,NaN,NaN
385982841,13.0,Saccade,34,0.60586,NaN,NaN,990.00,568.00,984.00,594.00
386127843,182.0,Fixation,31,0.60762,1082.00,579.00,NaN,NaN,NaN,NaN
386279511,27.0,Saccade,35,0.61128,NaN,NaN,1080.00,584.00,1146.00,571.00
386306178,125.0,Fixation,32,0.61435,1150.00,570.00,NaN,NaN,NaN,NaN
386431179,15.0,Saccade,36,0.61649,NaN,NaN,1149.00,575.00,1117.00,572.00
386446179,173.0,Fixation,33,0.61135,1119.00,570.00,NaN,NaN,NaN,NaN
386619515,28.0,Saccade,37,0.60548,NaN,NaN,1116.00,572.00,1227.00,572.00
386647849,385.0,Fixation,34,0.60644,1251.00,571.00,NaN,NaN,NaN,NaN
387032853,23.0,Saccade,38,0.61107,NaN,NaN,1280.00,568.00,1378.00,562.00
387056187,325.0,Fixation,35,0.61367,1353.00,566.00,NaN,NaN,NaN,NaN
387381190,30.0,Saccade,39,0.61929,NaN,NaN,1339.00,570.00,1460.00,561.00
387411190,377.0,Fixation,36,0.63085,1457.00,558.00,NaN,NaN,NaN,NaN
387787862,18.0,Saccade,40,0.65508,NaN,NaN,1451.00,555.00,1500.00,558.00
387806195,250.0,Fixation,37,0.66347,1492.00,556.00,NaN,NaN,NaN,NaN
388056187,27.0,Saccade,41,0.66730,NaN,NaN,1491.00,558.00,1616.00,556.00
388082855,132.0,Fixation,38,0.66481,1603.00,553.00,NaN,NaN,NaN,NaN
388214522,45.0,Saccade,42,0.66643,NaN,NaN,1602.00,554.00,776.00,596.00
388266189,37.0,Saccade,43,0.66084,NaN,NaN,621.00,590.00,376.00,618.00
388302857,103.0,Fixation,39,0.65725,366.00,613.00,NaN,NaN,NaN,NaN
388406191,28.0,Saccade,44,0.65554,NaN,NaN,368.00,614.00,258.00,604.00
388434524,275.0,Fixation,40,0.65265,268.00,599.00,NaN,NaN,NaN,NaN
388709528,27.0,Saccade,45,0.65523,NaN,NaN,268.00,599.00,376.00,593.00
388736195,327.0,Fixation,41,0.65571,355.00,594.00,NaN,NaN,NaN,NaN
389062866,28.0,Saccade,46,0.65521,NaN,NaN,337.00,596.00,456.00,600.00
389091199,187.0,Fixation,42,0.65655,470.00,594.00,NaN,NaN,NaN,NaN
389277868,25.0,Saccade,47,0.65773,NaN,NaN,468.00,595.00,584.00,599.00
389302868,147.0,Fixation,43,0.65730,571.00,596.00,NaN,NaN,NaN,NaN
389449536,18.0,Saccade,48,0.65846,NaN,NaN,572.00,594.00,528.00,594.00
389467870,187.0,Fixation,44,0.65851,533.00,594.00,NaN,NaN,NaN,NaN
389654539,28.0,Saccade,49,0.65743,NaN,NaN,535.00,594.00,651.00,603.00
389682873,337.0,Fixation,45,0.65374,640.00,601.00,NaN,NaN,NaN,NaN
390019543,28.0,Saccade,50,0.65342,NaN,NaN,632.00,602.00,733.00,602.00
390047878,148.0,Fixation,46,0.65251,739.00,607.00,NaN,NaN,NaN,NaN
390196212,17.0,Saccade,51,0.64893,NaN,NaN,739.00,610.00,700.00,604.00
390212879,182.0,Fixation,47,0.64568,708.00,605.00,NaN,NaN,NaN,NaN
390394547,30.0,Saccade,52,0.64659,NaN,NaN,708.00,603.00,844.00,612.00
390424547,208.0,Fixation,48,0.64290,852.00,610.00,NaN,NaN,NaN,NaN
390632884,23.0,Saccade,53,0.64207,NaN,NaN,853.00,608.00,928.00,610.00
390656218,147.0,Fixation,49,0.64192,921.00,611.00,NaN,NaN,NaN,NaN
390802886,22.0,Saccade,54,0.64226,NaN,NaN,920.00,614.00,986.00,616.00
390824552,150.0,Fixation,50,0.64023,980.00,613.00,NaN,NaN,NaN,NaN
390974554,13.0,Saccade,55,0.63792,NaN,NaN,982.00,610.00,948.00,618.00
390987888,213.0,Fixation,51,0.63415,950.00,612.00,NaN,NaN,NaN,NaN
391201223,23.0,Saccade,56,0.62903,NaN,NaN,950.00,616.00,1010.00,601.00
391417892,97.0,Fixation,52,0.62447,329.00,586.00,NaN,NaN,NaN,NaN
391514559,23.0,Saccade,57,0.62969,NaN,NaN,328.00,582.00,262.00,562.00
391537893,192.0,Fixation,53,0.64191,273.00,560.00,NaN,NaN,NaN,NaN
391729561,23.0,Saccade,58,0.64895,NaN,NaN,275.00,556.00,352.00,556.00
391752895,185.0,Fixation,54,0.64038,349.00,557.00,NaN,NaN,NaN,NaN
391937897,33.0,Saccade,59,0.63319,NaN,NaN,348.00,564.00,513.00,564.00
391971230,218.0,Fixation,55,0.62798,507.00,562.00,NaN,NaN,NaN,NaN
392189565,20.0,Saccade,60,0.62637,NaN,NaN,510.00,570.00,432.00,556.00
392209566,147.0,Fixation,56,0.62491,444.00,564.00,NaN,NaN,NaN,NaN
392356234,38.0,Saccade,61,0.62623,NaN,NaN,444.00,566.00,696.00,580.00
392394567,148.0,Fixation,57,0.62179,695.00,580.00,NaN,NaN,NaN,NaN
392542903,15.0,Saccade,62,0.62091,NaN,NaN,696.00,580.00,666.00,574.00
392557903,148.0,Fixation,58,0.62217,665.00,569.00,NaN,NaN,NaN,NaN
392706237,37.0,Saccade,63,0.62308,NaN,NaN,664.00,569.00,798.00,572.00
392742905,188.0,Fixation,59,0.61971,795.00,573.00,NaN,NaN,NaN,NaN
392932907,25.0,Saccade,64,0.61677,NaN,NaN,792.00,572.00,888.00,568.00
392956240,233.0,Fixation,60,0.61786,898.00,571.00,NaN,NaN,NaN,NaN
393189565,33.0,Saccade,65,0.61987,NaN,NaN,902.00,570.00,1067.00,568.00
393222899,150.0,Fixation,61,0.61739,1066.00,569.00,NaN,NaN,NaN,NaN
393372901,25.0,Saccade,66,0.61637,NaN,NaN,1064.00,574.00,1156.00,569.00
393397901,127.0,Fixation,62,0.61792,1161.00,570.00,NaN,NaN,NaN,NaN
393524568,20.0,Saccade,67,0.61879,NaN,NaN,1161.00,572.00,1108.00,560.00
393544568,172.0,Fixation,63,0.62025,1110.00,563.00,NaN,NaN,NaN,NaN
393716237,25.0,Saccade,68,0.62039,NaN,NaN,1108.00,560.00,1191.00,566.00
393741237,217.0,Fixation,64,0.61734,1194.00,568.00,NaN,NaN,NaN,NaN
393957906,28.0,Saccade,69,0.61679,NaN,NaN,1190.00,566.00,1330.00,570.00
393986240,212.0,Fixation,65,0.61568,1326.00,568.00,NaN,NaN,NaN,NaN
394197909,23.0,Saccade,70,0.61630,NaN,NaN,1326.00,569.00,1420.00,564.00
394221242,143.0,Fixation,66,0.61572,1411.00,561.00,NaN,NaN,NaN,NaN
394364576,23.0,Saccade,71,0.61735,NaN,NaN,1410.00,564.00,1494.00,568.00
394387911,157.0,Fixation,67,0.61505,1482.00,564.00,NaN,NaN,NaN,NaN
394544578,12.0,Saccade,72,0.61388,NaN,NaN,1480.00,566.00,1454.00,562.00
394556245,257.0,Fixation,68,0.61272,1453.00,563.00,NaN,NaN,NaN,NaN
394812915,20.0,Saccade,73,0.61123,NaN,NaN,1453.00,566.00,1513.00,561.00
394832915,150.0,Fixation,69,0.60998,1499.00,564.00,NaN,NaN,NaN,NaN
394982916,28.0,Saccade,74,0.61177,NaN,NaN,1496.00,564.00,1592.00,562.00
395011250,82.0,Fixation,70,0.61014,1589.00,557.00,NaN,NaN,NaN,NaN
395092917,47.0,Saccade,75,0.61472,NaN,NaN,1587.00,559.00,758.00,622.00
395142918,27.0,Saccade,76,0.60994,NaN,NaN,659.00,620.00,365.00,619.00
395169584,113.0,Fixation,71,0.61148,382.00,618.00,NaN,NaN,NaN,NaN
395282919,28.0,Saccade,77,0.61120,NaN,NaN,383.00,618.00,266.00,600.00
395322920,2.0,Saccade,78,0.61244,NaN,NaN,280.00,606.00,280.00,606.00
395324586,245.0,Fixation,72,0.61422,287.00,604.00,NaN,NaN,NaN,NaN
395569587,27.0,Saccade,79,0.61891,NaN,NaN,290.00,607.00,400.00,595.00
395596254,192.0,Fixation,73,0.62058,399.00,598.00,NaN,NaN,NaN,NaN
395787923,38.0,Saccade,80,0.62142,NaN,NaN,400.00,602.00,617.00,602.00
