starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
228857194,42.0,Saccade,1,1.02028,NaN,NaN,961.00,546.00,838.00,384.00
228898858,212.0,Fixation,1,0.93740,848.00,376.00,NaN,NaN,NaN,NaN
229110528,18.0,Saccade,2,0.89287,NaN,NaN,848.00,368.00,750.00,440.00
229135529,30.0,Saccade,3,0.87859,NaN,NaN,680.00,454.00,472.00,496.00
229165528,150.0,Fixation,2,0.86884,478.00,496.00,NaN,NaN,NaN,NaN
229315529,33.0,Saccade,4,0.86909,NaN,NaN,483.00,497.00,318.00,488.00
229348863,165.0,Fixation,3,0.87161,327.00,490.00,NaN,NaN,NaN,NaN
229513865,23.0,Saccade,5,0.87314,NaN,NaN,324.00,490.00,322.00,424.00
229537197,157.0,Fixation,4,0.87735,326.00,429.00,NaN,NaN,NaN,NaN
229693866,62.0,Saccade,6,0.88449,NaN,NaN,327.00,436.00,858.00,214.00
229755531,245.0,Fixation,5,0.88065,854.00,221.00,NaN,NaN,NaN,NaN
230000535,23.0,Saccade,7,0.87800,NaN,NaN,855.00,222.00,784.00,244.00
230023867,237.0,Fixation,6,0.87501,785.00,238.00,NaN,NaN,NaN,NaN
230260533,45.0,Saccade,8,0.87470,NaN,NaN,786.00,236.00,1069.00,193.00
230305534,250.0,Fixation,7,0.86843,1061.00,187.00,NaN,NaN,NaN,NaN
230555533,13.0,Saccade,9,0.86688,NaN,NaN,1056.00,192.00,1058.00,218.00
230568870,180.0,Fixation,8,0.86624,1060.00,219.00,NaN,NaN,NaN,NaN
230748870,22.0,Saccade,10,0.86556,NaN,NaN,1061.00,220.00,1034.00,168.00
230770537,265.0,Fixation,9,0.86430,1030.00,169.00,NaN,NaN,NaN,NaN
231035534,33.0,Saccade,11,0.86732,NaN,NaN,1026.00,168.00,1169.00,229.00
231068868,165.0,Fixation,10,0.87297,1161.00,226.00,NaN,NaN,NaN,NaN
231233866,47.0,Saccade,12,0.87994,NaN,NaN,1159.00,227.00,775.00,186.00
231280533,273.0,Fixation,11,0.87984,793.00,182.00,NaN,NaN,NaN,NaN
231553867,17.0,Saccade,13,0.87643,NaN,NaN,798.00,181.00,816.00,164.00
231570534,382.0,Fixation,12,0.87611,823.00,158.00,NaN,NaN,NaN,NaN
231952205,40.0,Saccade,14,0.87701,NaN,NaN,822.00,158.00,1086.00,216.00
231992205,195.0,Fixation,13,0.87393,1077.00,212.00,NaN,NaN,NaN,NaN
232187207,8.0,Saccade,15,0.87806,NaN,NaN,1074.00,216.00,1070.00,225.00
232195541,105.0,Fixation,14,0.88303,1064.00,234.00,NaN,NaN,NaN,NaN
232300539,42.0,Saccade,16,0.89569,NaN,NaN,1067.00,234.00,772.00,274.00
232342206,243.0,Fixation,15,0.89573,780.00,271.00,NaN,NaN,NaN,NaN
232585541,52.0,Saccade,17,0.89858,NaN,NaN,781.00,266.00,353.00,516.00
232637208,177.0,Fixation,16,0.88816,366.00,508.00,NaN,NaN,NaN,NaN
232813874,18.0,Saccade,18,0.88599,NaN,NaN,370.00,507.00,305.00,509.00
232832210,150.0,Fixation,17,0.88525,318.00,513.00,NaN,NaN,NaN,NaN
232982211,27.0,Saccade,19,0.88323,NaN,NaN,319.00,512.00,324.00,418.00
233008876,307.0,Fixation,18,0.87879,327.00,428.00,NaN,NaN,NaN,NaN
233315545,32.0,Saccade,20,0.87527,NaN,NaN,328.00,430.00,374.00,512.00
233347210,243.0,Fixation,19,0.87908,369.00,506.00,NaN,NaN,NaN,NaN
233590545,12.0,Saccade,21,0.89110,NaN,NaN,368.00,506.00,333.00,506.00
233660547,32.0,Saccade,22,0.90085,NaN,NaN,344.00,510.00,577.00,519.00
233692212,253.0,Fixation,20,0.89606,566.00,514.00,NaN,NaN,NaN,NaN
233945546,40.0,Saccade,23,0.90160,NaN,NaN,568.00,514.00,820.00,509.00
233985549,68.0,Fixation,21,0.89800,809.00,511.00,NaN,NaN,NaN,NaN
234053882,17.0,Saccade,24,0.88573,NaN,NaN,815.00,508.00,811.00,561.00
234158881,13.0,Saccade,25,0.87264,NaN,NaN,816.00,511.00,806.00,508.00
234168883,110.0,Fixation,22,0.88351,811.00,512.00,NaN,NaN,NaN,NaN
234278884,35.0,Saccade,26,0.88911,NaN,NaN,814.00,509.00,614.00,514.00
234313884,167.0,Fixation,23,0.89645,622.00,518.00,NaN,NaN,NaN,NaN
234480551,18.0,Saccade,27,0.90035,NaN,NaN,620.00,519.00,673.00,525.00
234498883,75.0,Fixation,24,0.89991,663.00,517.00,NaN,NaN,NaN,NaN
234573886,17.0,Saccade,28,0.88772,NaN,NaN,668.00,508.00,670.00,618.00
234687218,410.0,Fixation,25,0.90721,969.00,518.00,NaN,NaN,NaN,NaN
235097220,33.0,Saccade,29,0.90725,NaN,NaN,970.00,514.00,1163.00,514.00
235130554,192.0,Fixation,26,0.89570,1151.00,515.00,NaN,NaN,NaN,NaN
235322223,32.0,Saccade,30,0.90518,NaN,NaN,1150.00,512.00,766.00,544.00
235357224,30.0,Saccade,31,0.89883,NaN,NaN,676.00,535.00,354.00,614.00
235387224,152.0,Fixation,27,0.89740,369.00,593.00,NaN,NaN,NaN,NaN
235538892,20.0,Saccade,32,0.89492,NaN,NaN,372.00,591.00,303.00,586.00
235558890,228.0,Fixation,28,0.89600,313.00,584.00,NaN,NaN,NaN,NaN
235787228,28.0,Saccade,33,0.90251,NaN,NaN,310.00,580.00,418.00,577.00
235815559,388.0,Fixation,29,0.89981,421.00,582.00,NaN,NaN,NaN,NaN
236203891,27.0,Saccade,34,0.90223,NaN,NaN,419.00,586.00,548.00,574.00
236230561,238.0,Fixation,30,0.89105,549.00,574.00,NaN,NaN,NaN,NaN
236468892,28.0,Saccade,35,0.89524,NaN,NaN,548.00,572.00,691.00,578.00
236497227,208.0,Fixation,31,0.88796,696.00,572.00,NaN,NaN,NaN,NaN
236705563,33.0,Saccade,36,0.88931,NaN,NaN,696.00,575.00,883.00,578.00
236738898,298.0,Fixation,32,0.88434,879.00,575.00,NaN,NaN,NaN,NaN
237037233,28.0,Saccade,37,0.88216,NaN,NaN,876.00,575.00,982.00,582.00
237065564,162.0,Fixation,33,0.87610,984.00,582.00,NaN,NaN,NaN,NaN
237227233,30.0,Saccade,38,0.87618,NaN,NaN,982.00,580.00,1154.00,578.00
237257233,202.0,Fixation,34,0.87446,1140.00,581.00,NaN,NaN,NaN,NaN
237458900,17.0,Saccade,39,0.87436,NaN,NaN,1145.00,582.00,1108.00,588.00
237475568,197.0,Fixation,35,0.87264,1108.00,580.00,NaN,NaN,NaN,NaN
237672235,20.0,Saccade,40,0.87022,NaN,NaN,1108.00,577.00,1156.00,576.00
237692236,100.0,Fixation,36,0.86595,1155.00,580.00,NaN,NaN,NaN,NaN
237792236,33.0,Saccade,41,0.86650,NaN,NaN,1156.00,582.00,1326.00,579.00
237825570,315.0,Fixation,37,0.86324,1315.00,572.00,NaN,NaN,NaN,NaN
238140574,30.0,Saccade,42,0.87332,NaN,NaN,1314.00,574.00,1461.00,574.00
238170573,102.0,Fixation,38,0.87373,1458.00,577.00,NaN,NaN,NaN,NaN
238272242,15.0,Saccade,43,0.87593,NaN,NaN,1459.00,582.00,1502.00,586.00
238328907,48.0,Saccade,44,0.88985,NaN,NaN,1486.00,570.00,764.00,598.00
