starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
440138234,442.0,Fixation,1,0.97293,957.00,544.00,NaN,NaN,NaN,NaN
440579905,30.0,Saccade,1,0.89200,NaN,NaN,962.00,540.00,756.00,473.00
440618240,113.0,Fixation,2,0.86251,741.00,457.00,NaN,NaN,NaN,NaN
440731571,43.0,Saccade,2,0.85043,NaN,NaN,740.00,452.00,468.00,424.00
440774905,105.0,Fixation,3,0.84306,479.00,424.00,NaN,NaN,NaN,NaN
440879906,27.0,Saccade,3,0.84313,NaN,NaN,478.00,423.00,354.00,426.00
440906572,305.0,Fixation,4,0.84060,353.00,427.00,NaN,NaN,NaN,NaN
441211573,37.0,Saccade,4,0.85002,NaN,NaN,352.00,424.00,566.00,426.00
441248242,145.0,Fixation,5,0.84798,569.00,422.00,NaN,NaN,NaN,NaN
441393243,32.0,Saccade,5,0.85445,NaN,NaN,569.00,422.00,732.00,424.00
441424908,257.0,Fixation,6,0.85324,744.00,425.00,NaN,NaN,NaN,NaN
441681576,55.0,Saccade,6,0.85253,NaN,NaN,748.00,426.00,907.00,198.00
441736577,115.0,Fixation,7,0.85270,909.00,197.00,NaN,NaN,NaN,NaN
441851578,25.0,Saccade,7,0.85059,NaN,NaN,912.00,199.00,988.00,162.00
441876579,245.0,Fixation,8,0.84327,996.00,164.00,NaN,NaN,NaN,NaN
442121579,45.0,Saccade,8,0.84604,NaN,NaN,996.00,164.00,856.00,412.00
442166581,137.0,Fixation,9,0.84500,859.00,405.00,NaN,NaN,NaN,NaN
442303248,27.0,Saccade,9,0.85003,NaN,NaN,862.00,412.00,964.00,427.00
442329915,215.0,Fixation,10,0.85700,958.00,430.00,NaN,NaN,NaN,NaN
442544918,33.0,Saccade,10,0.86261,NaN,NaN,955.00,430.00,1120.00,434.00
442578249,220.0,Fixation,11,0.85265,1113.00,432.00,NaN,NaN,NaN,NaN
442798253,15.0,Saccade,11,0.84805,NaN,NaN,1110.00,433.00,1170.00,432.00
442819919,118.0,Fixation,12,0.84966,1181.00,431.00,NaN,NaN,NaN,NaN
442938255,40.0,Saccade,12,0.84824,NaN,NaN,1182.00,430.00,1114.00,204.00
442978253,415.0,Fixation,13,0.84206,1124.00,217.00,NaN,NaN,NaN,NaN
443393250,33.0,Saccade,13,0.83792,NaN,NaN,1134.00,219.00,980.00,182.00
443426584,258.0,Fixation,14,0.83719,986.00,184.00,NaN,NaN,NaN,NaN
443684916,37.0,Saccade,14,0.84393,NaN,NaN,990.00,188.00,760.00,237.00
443721586,227.0,Fixation,15,0.84617,778.00,239.00,NaN,NaN,NaN,NaN
443948253,18.0,Saccade,15,0.85394,NaN,NaN,781.00,240.00,831.00,252.00
443966585,117.0,Fixation,16,0.85652,825.00,247.00,NaN,NaN,NaN,NaN
444083256,38.0,Saccade,16,0.85459,NaN,NaN,826.00,252.00,985.00,185.00
444121589,393.0,Fixation,17,0.84432,987.00,182.00,NaN,NaN,NaN,NaN
444514925,28.0,Saccade,17,0.84204,NaN,NaN,986.00,182.00,1111.00,204.00
444543256,378.0,Fixation,18,0.83927,1106.00,206.00,NaN,NaN,NaN,NaN
444921593,100.0,Saccade,18,0.85108,NaN,NaN,1107.00,210.00,386.00,555.00
445021593,152.0,Fixation,19,0.84128,393.00,549.00,NaN,NaN,NaN,NaN
445173262,25.0,Saccade,19,0.85154,NaN,NaN,395.00,548.00,292.00,512.00
445198263,270.0,Fixation,20,0.86184,304.00,515.00,NaN,NaN,NaN,NaN
445468264,17.0,Saccade,20,0.86005,NaN,NaN,306.00,509.00,346.00,512.00
445484931,117.0,Fixation,21,0.85565,339.00,508.00,NaN,NaN,NaN,NaN
445601598,32.0,Saccade,21,0.85260,NaN,NaN,336.00,508.00,492.00,499.00
445633263,193.0,Fixation,22,0.84185,492.00,497.00,NaN,NaN,NaN,NaN
445826600,28.0,Saccade,22,0.84456,NaN,NaN,492.00,496.00,622.00,494.00
445854931,318.0,Fixation,23,0.84104,625.00,495.00,NaN,NaN,NaN,NaN
446173269,27.0,Saccade,23,0.84098,NaN,NaN,625.00,492.00,739.00,494.00
446199935,180.0,Fixation,24,0.83607,739.00,493.00,NaN,NaN,NaN,NaN
446379935,10.0,Saccade,24,0.83519,NaN,NaN,738.00,492.00,717.00,496.00
446389934,123.0,Fixation,25,0.83318,717.00,497.00,NaN,NaN,NaN,NaN
446513269,38.0,Saccade,25,0.83980,NaN,NaN,718.00,500.00,964.00,495.00
446551602,153.0,Fixation,26,0.83519,958.00,496.00,NaN,NaN,NaN,NaN
446704937,20.0,Saccade,26,0.83393,NaN,NaN,958.00,500.00,1021.00,502.00
446724938,170.0,Fixation,27,0.83252,1017.00,500.00,NaN,NaN,NaN,NaN
446894940,27.0,Saccade,27,0.83404,NaN,NaN,1014.00,504.00,1121.00,496.00
446921606,293.0,Fixation,28,0.82779,1115.00,496.00,NaN,NaN,NaN,NaN
447214942,72.0,Saccade,28,0.83124,NaN,NaN,1112.00,500.00,244.00,728.00
447286607,153.0,Fixation,29,0.83766,257.00,719.00,NaN,NaN,NaN,NaN
447439942,18.0,Saccade,29,0.83712,NaN,NaN,262.00,718.00,317.00,751.00
447458274,360.0,Fixation,30,0.84435,310.00,745.00,NaN,NaN,NaN,NaN
447818279,12.0,Saccade,30,0.84882,NaN,NaN,308.00,746.00,328.00,760.00
447829943,182.0,Fixation,31,0.84773,327.00,765.00,NaN,NaN,NaN,NaN
448011612,37.0,Saccade,31,0.84674,NaN,NaN,328.00,766.00,300.00,582.00
448048282,417.0,Fixation,32,0.84280,304.00,587.00,NaN,NaN,NaN,NaN
448464940,25.0,Saccade,32,0.83746,NaN,NaN,308.00,586.00,390.00,578.00
448489942,598.0,Fixation,33,0.83567,380.00,576.00,NaN,NaN,NaN,NaN
449088278,25.0,Saccade,33,0.83898,NaN,NaN,372.00,579.00,462.00,580.00
449113280,140.0,Fixation,34,0.83789,460.00,573.00,NaN,NaN,NaN,NaN
449253280,28.0,Saccade,34,0.84319,NaN,NaN,461.00,579.00,604.00,578.00
449281612,188.0,Fixation,35,0.83862,598.00,563.00,NaN,NaN,NaN,NaN
449469946,27.0,Saccade,35,0.84289,NaN,NaN,596.00,572.00,702.00,571.00
449496616,117.0,Fixation,36,0.83933,703.00,569.00,NaN,NaN,NaN,NaN
449613282,27.0,Saccade,36,0.84380,NaN,NaN,707.00,568.00,830.00,570.00
449639948,72.0,Fixation,37,0.84198,824.00,574.00,NaN,NaN,NaN,NaN
449711616,33.0,Saccade,37,0.84195,NaN,NaN,824.00,576.00,1022.00,592.00
449838283,23.0,Saccade,38,0.81964,NaN,NaN,1158.00,556.00,1178.00,522.00
449849950,12.0,Saccade,39,0.81146,NaN,NaN,1147.00,565.00,1152.00,568.00
449861615,162.0,Fixation,38,0.81851,1172.00,562.00,NaN,NaN,NaN,NaN
450023284,37.0,Saccade,40,0.83804,NaN,NaN,1174.00,570.00,942.00,580.00
450059953,210.0,Fixation,39,0.83951,954.00,582.00,NaN,NaN,NaN,NaN
450269955,18.0,Saccade,41,0.83837,NaN,NaN,956.00,582.00,905.00,586.00
450288287,163.0,Fixation,40,0.83757,907.00,585.00,NaN,NaN,NaN,NaN
450451620,25.0,Saccade,42,0.84124,NaN,NaN,906.00,587.00,839.00,584.00
450476621,120.0,Fixation,41,0.83853,838.00,584.00,NaN,NaN,NaN,NaN
450596622,33.0,Saccade,43,0.84389,NaN,NaN,836.00,586.00,1008.00,590.00
450629956,280.0,Fixation,42,0.84098,1010.00,585.00,NaN,NaN,NaN,NaN
450909959,22.0,Saccade,44,0.84271,NaN,NaN,1012.00,585.00,952.00,588.00
450931626,218.0,Fixation,43,0.84273,958.00,587.00,NaN,NaN,NaN,NaN
451149960,35.0,Saccade,45,0.84566,NaN,NaN,957.00,586.00,1129.00,580.00
451188294,15.0,Saccade,46,0.81406,NaN,NaN,1130.00,579.00,1048.00,652.00
451313293,22.0,Saccade,47,0.81332,NaN,NaN,1042.00,601.00,1114.00,597.00
451331626,250.0,Fixation,44,0.84921,1120.00,580.00,NaN,NaN,NaN,NaN
451581629,22.0,Saccade,48,0.86197,NaN,NaN,1119.00,582.00,1188.00,583.00
451603296,337.0,Fixation,45,0.84899,1183.00,578.00,NaN,NaN,NaN,NaN
451939966,25.0,Saccade,49,0.84258,NaN,NaN,1184.00,573.00,1276.00,574.00
451964963,160.0,Fixation,46,0.83688,1267.00,575.00,NaN,NaN,NaN,NaN
452124966,27.0,Saccade,50,0.83871,NaN,NaN,1264.00,578.00,1386.00,584.00
452151632,243.0,Fixation,47,0.83628,1371.00,577.00,NaN,NaN,NaN,NaN
452394967,25.0,Saccade,51,0.83774,NaN,NaN,1369.00,580.00,1452.00,573.00
452419968,60.0,Fixation,48,0.83833,1443.00,572.00,NaN,NaN,NaN,NaN
452479968,47.0,Saccade,52,0.85211,NaN,NaN,1442.00,572.00,758.00,560.00
452536633,25.0,Saccade,53,0.84889,NaN,NaN,570.00,574.00,358.00,616.00
452561635,125.0,Fixation,49,0.84876,366.00,608.00,NaN,NaN,NaN,NaN
452686634,20.0,Saccade,54,0.85193,NaN,NaN,372.00,610.00,280.00,632.00
452706636,195.0,Fixation,50,0.85896,300.00,629.00,NaN,NaN,NaN,NaN
452901638,32.0,Saccade,55,0.86659,NaN,NaN,298.00,634.00,479.00,622.00
452933304,360.0,Fixation,51,0.85558,483.00,614.00,NaN,NaN,NaN,NaN
453293297,15.0,Saccade,56,0.85201,NaN,NaN,480.00,610.00,446.00,616.00
453308298,152.0,Fixation,52,0.84930,454.00,614.00,NaN,NaN,NaN,NaN
453459964,28.0,Saccade,57,0.84916,NaN,NaN,451.00,608.00,574.00,626.00
453488300,240.0,Fixation,53,0.84556,575.00,612.00,NaN,NaN,NaN,NaN
453728300,25.0,Saccade,58,0.85071,NaN,NaN,575.00,614.00,652.00,612.00
453753301,183.0,Fixation,54,0.84492,651.00,606.00,NaN,NaN,NaN,NaN
453936637,15.0,Saccade,59,0.84027,NaN,NaN,650.00,616.00,616.00,608.00
453951635,163.0,Fixation,55,0.83994,621.00,608.00,NaN,NaN,NaN,NaN
454114972,35.0,Saccade,60,0.84684,NaN,NaN,618.00,612.00,832.00,615.00
454149971,225.0,Fixation,56,0.84258,826.00,605.00,NaN,NaN,NaN,NaN
454374973,28.0,Saccade,61,0.84677,NaN,NaN,826.00,610.00,714.00,606.00
454403305,228.0,Fixation,57,0.84044,715.00,607.00,NaN,NaN,NaN,NaN
454631642,15.0,Saccade,62,0.83594,NaN,NaN,716.00,607.00,684.00,608.00
454646640,85.0,Fixation,58,0.83535,687.00,606.00,NaN,NaN,NaN,NaN
454731641,45.0,Saccade,63,0.84646,NaN,NaN,690.00,612.00,1004.00,623.00
454776643,172.0,Fixation,59,0.84941,1007.00,618.00,NaN,NaN,NaN,NaN
454948310,20.0,Saccade,64,0.84963,NaN,NaN,1010.00,620.00,946.00,619.00
454968308,175.0,Fixation,60,0.84648,958.00,618.00,NaN,NaN,NaN,NaN
455143309,28.0,Saccade,65,0.84744,NaN,NaN,958.00,616.00,1057.00,622.00
455171644,202.0,Fixation,61,0.84183,1056.00,619.00,NaN,NaN,NaN,NaN
455373311,35.0,Saccade,66,0.83899,NaN,NaN,1054.00,623.00,1236.00,616.00
455408310,232.0,Fixation,62,0.83223,1226.00,616.00,NaN,NaN,NaN,NaN
455639982,7.0,Saccade,67,0.82857,NaN,NaN,1220.00,616.00,1210.00,609.00
455646647,167.0,Fixation,63,0.83039,1201.00,617.00,NaN,NaN,NaN,NaN
455813314,33.0,Saccade,68,0.83075,NaN,NaN,1200.00,612.00,1367.00,605.00
455846648,443.0,Fixation,64,0.82240,1362.00,610.00,NaN,NaN,NaN,NaN
