starttime,duration,eventType,eventIdx,meanPupilDiameter,meanX,meanY,startSaccadeX,startSaccadeY,endSaccadeX,endSaccadeY
823634529,48.0,Saccade,1,0.57645,NaN,NaN,945.00,545.00,391.00,418.00
823682863,135.0,Fixation,1,0.56327,398.00,422.00,NaN,NaN,NaN,NaN
823817864,27.0,Saccade,2,0.55787,NaN,NaN,396.00,420.00,292.00,423.00
823844531,178.0,Fixation,2,0.55998,297.00,424.00,NaN,NaN,NaN,NaN
824022866,35.0,Saccade,3,0.57150,NaN,NaN,301.00,428.00,563.00,426.00
824057866,195.0,Fixation,3,0.58498,566.00,432.00,NaN,NaN,NaN,NaN
824252868,38.0,Saccade,4,0.59603,NaN,NaN,567.00,431.00,290.00,510.00
824291203,210.0,Fixation,4,0.60267,302.00,507.00,NaN,NaN,NaN,NaN
824501205,32.0,Saccade,5,0.60908,NaN,NaN,300.00,508.00,510.00,504.00
824532871,182.0,Fixation,5,0.61065,513.00,509.00,NaN,NaN,NaN,NaN
824714540,22.0,Saccade,6,0.61424,NaN,NaN,515.00,511.00,442.00,520.00
824736207,112.0,Fixation,6,0.61346,451.00,519.00,NaN,NaN,NaN,NaN
824847874,28.0,Saccade,7,0.61595,NaN,NaN,452.00,517.00,276.00,505.00
824876209,192.0,Fixation,7,0.61771,301.00,511.00,NaN,NaN,NaN,NaN
825067877,35.0,Saccade,8,0.62594,NaN,NaN,304.00,512.00,684.00,518.00
825102877,148.0,Fixation,8,0.63142,677.00,517.00,NaN,NaN,NaN,NaN
825251213,25.0,Saccade,9,0.63661,NaN,NaN,682.00,518.00,590.00,516.00
825276213,168.0,Fixation,9,0.63775,600.00,518.00,NaN,NaN,NaN,NaN
825444548,27.0,Saccade,10,0.64233,NaN,NaN,600.00,516.00,790.00,520.00
825471215,195.0,Fixation,10,0.64245,761.00,523.00,NaN,NaN,NaN,NaN
825666217,28.0,Saccade,11,0.63767,NaN,NaN,763.00,524.00,909.00,528.00
825694550,175.0,Fixation,11,0.63116,909.00,523.00,NaN,NaN,NaN,NaN
825869552,30.0,Saccade,12,0.63192,NaN,NaN,910.00,526.00,750.00,512.00
825899552,202.0,Fixation,12,0.63026,769.00,514.00,NaN,NaN,NaN,NaN
826101221,40.0,Saccade,13,0.62964,NaN,NaN,767.00,518.00,1174.00,510.00
826144555,10.0,Saccade,14,0.63328,NaN,NaN,1140.00,520.00,1096.00,513.00
826154555,152.0,Fixation,13,0.63463,1115.00,519.00,NaN,NaN,NaN,NaN
826306223,15.0,Saccade,15,0.63694,NaN,NaN,1116.00,518.00,1072.00,520.00
826321223,127.0,Fixation,14,0.63333,1079.00,522.00,NaN,NaN,NaN,NaN
826447891,33.0,Saccade,16,0.63302,NaN,NaN,1078.00,521.00,1326.00,522.00
826481225,312.0,Fixation,15,0.62878,1298.00,521.00,NaN,NaN,NaN,NaN
826792894,42.0,Saccade,17,0.62585,NaN,NaN,1299.00,522.00,1036.00,516.00
826839562,8.0,Saccade,18,0.62650,NaN,NaN,1065.00,524.00,1092.00,518.00
826847895,290.0,Fixation,16,0.62383,1079.00,517.00,NaN,NaN,NaN,NaN
827137886,13.0,Saccade,19,0.63073,NaN,NaN,1076.00,518.00,1110.00,526.00
827151220,120.0,Fixation,17,0.63620,1109.00,518.00,NaN,NaN,NaN,NaN
827271221,27.0,Saccade,20,0.63709,NaN,NaN,1108.00,518.00,1226.00,528.00
827297887,222.0,Fixation,18,0.63064,1223.00,521.00,NaN,NaN,NaN,NaN
827519557,22.0,Saccade,21,0.63255,NaN,NaN,1220.00,522.00,1310.00,518.00
827541224,145.0,Fixation,19,0.63359,1297.00,522.00,NaN,NaN,NaN,NaN
827686225,30.0,Saccade,22,0.63625,NaN,NaN,1298.00,520.00,1501.00,518.00
827719558,12.0,Saccade,23,0.63714,NaN,NaN,1499.00,513.00,1444.00,516.00
827731226,112.0,Fixation,20,0.63661,1459.00,516.00,NaN,NaN,NaN,NaN
827842893,48.0,Saccade,24,0.64166,NaN,NaN,1461.00,517.00,764.00,542.00
827894560,20.0,Saccade,25,0.64247,NaN,NaN,698.00,542.00,567.00,544.00
827914561,100.0,Fixation,21,0.64339,573.00,547.00,NaN,NaN,NaN,NaN
828014562,33.0,Saccade,26,0.64360,NaN,NaN,572.00,546.00,290.00,551.00
828052895,8.0,Saccade,27,0.64353,NaN,NaN,309.00,548.00,341.00,555.00
828061229,230.0,Fixation,22,0.64534,321.00,556.00,NaN,NaN,NaN,NaN
828291231,23.0,Saccade,28,0.65227,NaN,NaN,320.00,554.00,426.00,552.00
828314565,102.0,Fixation,23,0.65273,410.00,554.00,NaN,NaN,NaN,NaN
828416233,35.0,Saccade,29,0.65481,NaN,NaN,410.00,554.00,682.00,534.00
828451233,140.0,Fixation,24,0.65137,662.00,529.00,NaN,NaN,NaN,NaN
828591235,22.0,Saccade,30,0.64781,NaN,NaN,666.00,527.00,602.00,514.00
828612901,142.0,Fixation,25,0.64527,614.00,518.00,NaN,NaN,NaN,NaN
828754569,37.0,Saccade,31,0.64769,NaN,NaN,619.00,518.00,302.00,495.00
828791237,217.0,Fixation,26,0.64444,325.00,508.00,NaN,NaN,NaN,NaN
829007905,28.0,Saccade,32,0.64134,NaN,NaN,325.00,508.00,502.00,510.00
829036239,107.0,Fixation,27,0.63864,495.00,515.00,NaN,NaN,NaN,NaN
829142906,35.0,Saccade,33,0.64034,NaN,NaN,494.00,518.00,814.00,518.00
